Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-08,36928.62890625,36977.3515625,36606.7109375,36863.37890625,137300000,36607.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72093932336817,714.3628382667812,470.1047418638973,244.2580964028839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004050302514138071,0.0
2025-05-09,37503.328125,37557.41015625,37219.03125,37332.5703125,201400000,36898.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.08101541624526,792.5033992955578,534.5844733502294,257.9189259453284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556243044411354,0.0
2025-05-12,37644.26171875,37726.44140625,37417.390625,37697.28125,142900000,37137.3140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.22195862550285,855.9358246822594,598.8547436166355,257.08108106562395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037578956534274344,0.0
2025-05-13,38183.26171875,38494.05859375,38124.19921875,38149.53125,177400000,37407.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7424219523213,938.8764904446871,666.8590929822458,272.0173974624413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014318251318806707,0.0
2025-05-14,38128.12890625,38325.87890625,37851.80078125,38199.03125,152100000,37677.521875,35786.3923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.04026287330505,988.7609872335452,731.2394718325057,257.52151540103944,35786.3923828125,38680.8609510013,32891.9238146237,5788.937136377601,0.9045192525449918,135095000.0,1.1258743846922536,-0.001443900023683109,0.0
2025-05-15,37755.51171875,37876.83984375,37633.359375,37832.359375,134800000,37842.8984375,35975.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.34258955735854,986.8519029543459,782.3619580568738,204.48994489747201,35975.05,38866.28234783462,33083.81765216539,5782.46469566923,0.8079070625512665,135895000.0,0.9919423083998675,-0.009772763526272099,0.14877902175744592
2025-05-16,37753.71875,37786.4296875,37479.2109375,37748.578125,128100000,37892.9765625,36149.358984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.50534460923163,973.9669772745838,820.6829619004159,153.2840153741679,36149.358984375,39027.46921244599,33271.24875630401,5756.2204561419785,0.7787175678640041,136610000.0,0.9377058780469951,-4.748892726857967e-05,0.1494821246938538
2025-05-19,37498.62890625,37656.23046875,37445.9296875,37572.359375,107600000,37863.85,36328.2705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2846633216965,932.4235638955724,843.0310822994472,89.39248159612521,36328.2705078125,39064.33723297528,33592.20378264972,5472.133450325564,0.7138760702862241,136210000.0,0.7899566845312386,-0.006756681254081798,0.14540780285154203
2025-05-20,37529.48828125,37921.80859375,37455.69921875,37723.6015625,125800000,37733.0953125,36485.86484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67385067690921,891.7111125143492,852.7670883424277,38.94402417192157,36485.86484375,39109.638167247176,33862.09152025283,5247.546646994349,0.6988783535821806,136940000.0,0.9186505038703081,0.0008229467556575276,0.14260977000315087
2025-05-21,37298.98046875,37659.94140625,37298.98046875,37590.1484375,121300000,37567.265625,36614.2998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51058188260066,831.2638551642231,848.4664417067868,-17.202586542563722,36614.2998046875,39125.2886278766,34103.3109814984,5021.977646378204,0.6363368601523387,137905000.0,0.8795910228055546,-0.006142045177183086,0.14557683116166115
2025-05-22,36985.87109375,37100.44921875,36855.828125,36931.890625,110900000,37413.3375,36749.597265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.439232471270145,749.454414446438,828.6640362547171,-79.20962180827905,36749.597265625,39010.090690050114,34489.10384119989,4520.986848850225,0.5522615605893727,138630000.0,0.7999711462165476,-0.008394582668615591,0.13944464368515036
2025-05-23,37160.46875,37373.91015625,37111.62890625,37161.73828125,105300000,37294.6875,36896.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.839093943079085,690.7459258989256,801.0804141835589,-110.33448828463327,36896.590625,38822.18281744473,34970.998432555265,3851.184384889464,0.5685186941542711,138925000.0,0.757962929638294,0.004720658215874973,0.13789674624292697
2025-05-26,37531.53125,37531.53125,37167.01171875,37209.26171875,89900000,37301.26796875,37029.7357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75104834930676,666.4779257446207,774.1599164957713,-107.68199075115058,37029.7357421875,38718.616938661224,35340.85454571377,3377.7623929474503,0.6485585572449244,136750000.0,0.6574040219378428,0.009985409562413006,0.1285208908426084
2025-05-27,37724.109375,37769.05078125,37411.6796875,37523.37109375,86200000,37340.1921875,37163.9837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.885082634328874,655.231702823221,750.3742737612613,-95.14257093804031,37163.9837890625,38593.57958895834,35734.38798916666,2859.1915997916803,0.695903480542627,134205000.0,0.6423009574904065,0.005131102264845699,0.12855286927274084
2025-05-28,37722.3984375,38178.73046875,37709.7109375,38094.7890625,122600000,37424.87578125,37264.816796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19798426066547,638.8170465135918,728.0628283117275,-89.24578179813568,37264.816796875,38537.17769957129,35992.4558941787,2544.72180539259,0.6798159781769699,133600000.0,0.9176646706586826,-4.5353953435745e-05,0.11563342492595297
2025-05-29,38432.98046875,38454.0703125,38035.3203125,38046.96875,133200000,37714.29765625,37394.46640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71340887901896,675.361200940366,717.5225028374552,-42.16130189708929,37394.46640625,38581.064853648604,36207.8679588514,2373.1968947972055,0.9376013068180961,133640000.0,0.996707572583059,0.018837138164141898,0.12895288754967194
2025-05-30,37965.1015625,38114.46875,37748.171875,37912.48828125,204300000,37875.22421875,37490.4525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.316401959578705,658.9725635859577,705.8125149871557,-46.83995140119805,37490.4525390625,38517.394453378256,36463.51062474674,2053.883828631515,0.7310982816168735,135500000.0,1.507749077490775,-0.012173890771506324,0.1400815020275638
2025-06-02,37470.671875,37651.1796875,37320.71875,37651.1796875,109600000,37863.05234375,37541.37109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29684506376999,599.1811197773932,684.4862359452032,-85.30511616781007,37541.37109375,38445.184566732845,36637.557620767155,1807.6269459656905,0.46088837970255175,134400000.0,0.8154761904761905,-0.013023267873682465,0.146591849045522
2025-06-03,37446.80859375,37729.44921875,37446.80859375,37598.30859375,109300000,37807.5921875,37572.176953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64295171531759,543.6040730495806,656.3098033660788,-112.70573031649815,37572.176953125,38413.86331801331,36730.490588236695,1683.3727297766163,0.4255254898945156,132815000.0,0.8229492150735986,-0.0006368522381879904,0.14282723832201455
2025-06-04,37747.44921875,37868.421875,37672.46875,37686.66015625,106700000,37812.60234375,37620.56640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88703879648157,517.8486125300624,628.6175651988755,-110.76895266881309,37620.56640625,38377.41268978498,36863.72012271502,1513.6925670699566,0.5838233702538077,130335000.0,0.8186596079334024,0.008028471217976563,0.1447531595018575
2025-06-05,37554.48828125,37732.87890625,37527.87890625,37590.390625,113800000,37636.90390625,37651.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35056782822716,476.3755289318069,598.1691579454618,-121.79362901365494,37651.859375,38336.56157336407,36967.15717663593,1369.4043967281468,0.4288952963911266,129160000.0,0.8810777330442862,-0.005111893425745806,0.1461239701277589
2025-06-06,37741.609375,37756.1484375,37590.421875,37590.44140625,98100000,37592.20546875,37663.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29072177601528,453.38063012768544,569.2114523819066,-115.83082225422118,37663.7734375,38345.880985692434,36981.665889307566,1364.215096384869,0.5570554729281382,123995000.0,0.7911609339086253,0.0049826559304610996,0.1365366571307791
