Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-27,40150.7890625,40267.83984375,39847.30859375,39866.359375,156100000,39164.4171875,38356.8255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98922518775946,580.44007053526,474.2379199694444,106.2021505658156,38356.8255859375,39733.348784345995,36980.302387529,0.07177461520241978,112860000.0,1.3831295410242779,0.014303826498087702,0.13517051024280397
2025-06-30,40487.390625,40852.5390625,40322.5390625,40550.7890625,143900000,39591.07734375,38507.6615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22096618215284,667.806262751903,512.9515885259361,154.85467422596685,38507.6615234375,40116.80552178808,36898.517525086914,0.08357526448970093,114575000.0,1.255945886973598,0.008383435801872618,0.12263294545677374
2025-07-01,39986.328125,40345.87109375,39885.37890625,40340.640625,124000000,39830.23125,38634.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29243637339536,688.6744331466834,548.0961574500857,140.57827569659776,38634.6375,40291.39234594696,36977.882654053035,0.08576525900867903,115310000.0,1.0753620674702975,-0.012375766683531464,0.13487096475862612
2025-07-02,39762.48046875,39943.62109375,39444.69921875,39631.171875,127600000,39994.31328125,38735.3890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6288766137061,679.3192045169926,574.3407668634671,104.97843765352548,38735.3890625,40409.959430765695,37060.8186942343,0.08646203943188788,116355000.0,1.0966438915388252,-0.005598104820983774,0.13721520342705423
2025-07-03,39785.8984375,39865.890625,39667.8203125,39796.75,135400000,40034.57734375,38846.9595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8618893511558,666.1161801117705,592.6958495131278,73.42033059864275,38846.9595703125,40487.23983130351,37206.679309321495,0.08444832126550962,117435000.0,1.1529782432835185,0.0005889463754256141,0.13440752209622328
2025-07-04,39810.87890625,40012.66015625,39693.3984375,39994.640625,96600000,39966.5953125,38950.423046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69070375026413,650.1736065878868,604.1914009280796,45.982205659807164,38950.423046875,40557.85410959284,37342.99198415717,0.08253728391002928,117360000.0,0.8231083844580777,0.0006278724304602523,0.1344118279751547
2025-07-07,39587.6796875,39829.37890625,39524.25,39729.55859375,93400000,39786.653125,39025.378515625,37363.973046875,0.0,0.0,0.0,0.0,0.0,0.0,63.10636950432347,612.4685345923863,605.846827660941,6.62170693144526,39025.378515625,40603.128672349754,37447.62835890025,0.08085764785564103,117745000.0,0.793239628009682,-0.00560648809777875,0.13520267681440853
2025-07-08,39688.80859375,39816.26953125,39510.48046875,39542.0703125,136600000,39727.14921875,39099.243359375,37448.6365234375,0.0,0.0,0.0,0.0,0.0,0.0,60.68129971725864,584.0150885464318,601.4804798380392,-17.465391291607375,39099.243359375,40654.72899338299,37543.75772536702,0.07956602227367758,119275000.0,1.1452525675958918,0.002554555029451011,0.13514048011350274
2025-07-09,39821.28125,39971.05859375,39573.33984375,39942.80078125,129000000,39738.909375,39169.2478515625,37552.56490885417,0.0,0.0,0.0,0.0,0.0,0.0,69.05475870587591,565.6346793104676,594.3113197325249,-28.67664042205729,39169.2478515625,40722.266344315634,37616.22935880936,0.07929784603669308,120260000.0,1.072675868950607,0.003337783645913195,0.13460493285183595
2025-07-10,39646.359375,39795.75,39530.94921875,39795.75,129300000,39711.0015625,39242.911328125,37646.96490885417,0.0,0.0,0.0,0.0,0.0,0.0,67.32597047233591,530.8342127659344,581.6158983392068,-50.7816855732724,39242.911328125,40735.570139786105,37750.2525164639,0.07607278670944723,121500000.0,1.0641975308641975,-0.004392673201593644,0.13311108025685078
2025-07-11,39569.6796875,39957.80078125,39497.69921875,39886.5390625,115900000,39662.76171875,39329.6828125,37735.33391927083,0.0,0.0,0.0,0.0,0.0,0.0,66.81308303158596,491.4025990884111,563.5732384890476,-72.17063940063656,39329.6828125,40671.71654581682,37987.64907918319,0.06824533722861757,120120000.0,0.9648684648684649,-0.0019340915208561071,0.12781256759620646
2025-07-14,39459.62109375,39608.01953125,39288.8984375,39416.1015625,91500000,39637.15,39387.0974609375,37827.654296875,0.0,0.0,0.0,0.0,0.0,0.0,60.17244697000292,446.1292521292198,540.0844412170821,-93.95518908786232,39387.0974609375,40641.05271253044,38133.14220934455,0.06367340232859593,119460000.0,0.7659467604218986,-0.002781387027117277,0.12288915178666875
2025-07-15,39678.01953125,39678.01953125,39379.3203125,39525.828125,98800000,39634.9921875,39444.1615234375,37915.99459635417,0.0,0.0,0.0,0.0,0.0,0.0,60.9663506033143,422.9966846867828,516.6668899110223,-93.67020522423945,39444.1615234375,40637.592375505716,38250.73067136928,0.06051242089955884,119220000.0,0.828720013420567,0.005534732251511354,0.12273044458246928
2025-07-16,39663.3984375,39923.609375,39520.9609375,39734.73828125,96400000,39603.415625,39483.0740234375,37998.213216145836,0.0,0.0,0.0,0.0,0.0,0.0,51.444864850930735,398.8860481898664,493.11072156679114,-94.22467337692473,39483.0740234375,40650.22099337272,38315.92705350227,0.059121382962349645,118540000.0,0.8132276024970474,-0.00036849353679269115,0.1195545510215572
2025-07-17,39901.19140625,39910.9609375,39370.4296875,39492.01953125,101500000,39654.38203125,39553.7166015625,38091.901041666664,0.0,0.0,0.0,0.0,0.0,0.0,44.798279362608696,394.419478091826,473.37247287179815,-78.95299477997213,39553.7166015625,40635.2477593954,38472.18544372959,0.05468670207290618,119150000.0,0.8518673940411247,0.005995274689452268,0.11303666649770017
2025-07-18,39819.109375,40087.58984375,39745.421875,40072.390625,92000000,39704.26796875,39624.510546875,38185.20950520833,0.0,0.0,0.0,0.0,0.0,0.0,34.41990842097211,379.8773653729513,454.6734513720288,-74.79608599907749,39624.510546875,40565.1374536174,38683.8836401326,0.04747702337570365,114555000.0,0.8031076775348086,-0.0020571323400920827,0.1129648959462066
2025-07-22,39774.921875,40275.890625,39586.53125,39864.62890625,112100000,39767.328125,39695.5521484375,38266.9810546875,0.0,0.0,0.0,0.0,0.0,0.0,43.737183908312,360.6299566573216,435.8647524290874,-75.23479577176579,39695.5521484375,40422.53825062354,38968.56604625146,0.036628088681953615,115370000.0,0.9716564098119095,-0.0011097058847765462,0.11290434576247477
2025-07-23,41171.3203125,41342.58984375,40087.859375,40189.1796875,221100000,40065.98828125,39814.590234375,38369.183919270836,0.0,0.0,0.0,0.0,0.0,0.0,74.62714084181977,452.83394248802506,439.25859044087497,13.57535204715009,39814.590234375,40683.45444006044,38945.726028689554,0.04364551791545437,121385000.0,1.8214771182600815,0.035107509246364854,0.1607572181395578
2025-07-24,41826.33984375,42065.828125,41554.1796875,41657.98046875,149400000,40498.5765625,39958.8037109375,38471.1939453125,0.0,0.0,0.0,0.0,0.0,0.0,79.21643247790392,572.1653020563681,465.83993276397365,106.32536929239444,39958.8037109375,41124.6139083569,38792.9935135181,0.058350605581332496,123710000.0,1.2076630830167328,0.015909607131329384,0.16714384153486955
2025-07-25,41456.23046875,41773.69921875,41389.7890625,41760.578125,117500000,40809.584375,40052.386328125,38564.79798177083,0.0,0.0,0.0,0.0,0.0,0.0,71.4402060491301,629.613735597879,498.5946933307547,131.0190422671243,40052.386328125,41380.85015874274,38723.922497507265,0.06633631363357155,123405000.0,0.9521494266844941,-0.008848715340204594,0.16547016719869384
2025-07-28,40998.26953125,41534.2109375,40997.87109375,41515.91015625,106500000,41045.41640625,40094.7603515625,38647.34615885417,0.0,0.0,0.0,0.0,0.0,0.0,67.32131670614329,630.9156103315618,525.0588767309162,105.85673360064561,40094.7603515625,41488.88165471626,38700.639048408746,0.06954132115666461,120925000.0,0.8807111846185652,-0.011046854292389496,0.16567586979193816
2025-07-29,40674.55078125,40792.8515625,40563.53125,40767.76953125,101000000,41225.3421875,40104.118359375,38717.7169921875,0.0,0.0,0.0,0.0,0.0,0.0,61.47700687301478,598.9219582245423,539.8314930296415,59.090465194900844,40104.118359375,41511.783425107096,38696.45329364291,0.07020052420142672,118780000.0,0.8503115002525677,-0.007895912527558058,0.1662551509419535
2025-07-30,40654.69921875,40744.53125,40556.609375,40744.53125,123700000,41122.01796875,40137.5369140625,38781.450455729166,0.0,0.0,0.0,0.0,0.0,0.0,59.96482152481782,565.4467846851476,544.9545513607427,20.49223332440488,40137.5369140625,41565.02297811393,38710.050850011066,0.07112972911655174,118765000.0,1.0415526459815603,-0.00048805855550226873,0.1594675469495581
2025-07-31,41069.8203125,41151.25,40639.3203125,40693.0,134800000,40970.7140625,40202.90390625,38852.953125,0.0,0.0,0.0,0.0,0.0,0.0,66.0952163896427,565.8910318729759,549.1418474631894,16.749184409786494,40202.90390625,41677.044606813084,38728.76320568692,0.07333503589694229,119125000.0,1.1315844700944386,0.010210900627166453,0.1608223286979488
2025-08-01,40799.6015625,41064.73046875,40588.171875,41029.83984375,148400000,40839.38828125,40253.5890625,38917.4693359375,0.0,0.0,0.0,0.0,0.0,0.0,63.32370778738263,538.2342764574787,546.9603332620472,-8.726056804568543,40253.5890625,41737.03853867611,38770.139586323894,0.0737052029757059,119775000.0,1.2389897724900856,-0.006579496767794679,0.16345110763619872
2025-08-04,40290.69921875,40332.25,39850.51953125,40118.80859375,130800000,40697.87421875,40277.580078125,38963.925520833334,0.0,0.0,0.0,0.0,0.0,0.0,58.28694333954982,469.83595602986315,531.5354578156105,-61.699501785747316,40277.580078125,41746.33032806932,38808.82982818068,0.0729314048706719,121485000.0,1.0766761328559082,-0.012473218469313374,0.170632445549823
2025-08-05,40549.5390625,40649.37890625,40421.87890625,40521.0,145300000,40672.871875,40325.673046875,39012.34680989583,0.0,0.0,0.0,0.0,0.0,0.0,58.620671001943535,431.54146509905695,511.5366592722998,-79.99519417324285,40325.673046875,41761.93794889755,38889.40814485246,0.07123327614906828,124080000.0,1.1710186976144423,0.006424307564003362,0.17012177691547167
2025-08-06,40794.859375,40850.890625,40423.12890625,40430.4609375,145500000,40700.90390625,40380.9755859375,39055.8734375,0.0,0.0,0.0,0.0,0.0,0.0,60.70339532951887,416.19051889857656,492.46743119755513,-76.27691229897857,40380.9755859375,41799.05005425332,38962.90111762168,0.07023478000415906,124525000.0,1.1684400722746437,0.006049891519651629,0.17092646241253656
2025-08-07,41059.1484375,41164.109375,40668.19140625,40668.19140625,154000000,40698.76953125,40442.8689453125,39104.72376302083,0.0,0.0,0.0,0.0,0.0,0.0,60.89940487264657,420.5034005774214,478.0746250735284,-57.57122449610699,40442.8689453125,41866.13332488394,39019.60456574106,0.07038394736515852,125775000.0,1.2244086662691314,0.006478489362362172,0.17175303862103797
2025-08-08,41820.48046875,42033.921875,41248.05078125,41283.69921875,183300000,40902.9453125,40551.575,39172.4732421875,0.0,0.0,0.0,0.0,0.0,0.0,66.70239573859098,479.8234169146599,478.42438344175474,1.3990334729051597,40551.575,42048.873126952894,39054.2768730471,0.07384660778048188,128475000.0,1.4267367192060711,0.01854232394539057,0.18024737822265732
2025-08-12,42718.171875,42999.7109375,42083.578125,42098.3203125,176100000,41388.43984375,40708.999609375,39255.214127604166,0.0,0.0,0.0,0.0,0.0,0.0,71.49998116719988,592.4418505331341,501.2278768600306,91.21397367310351,40708.999609375,42418.6260041391,38999.3732146109,0.08399255256424347,131485000.0,1.339316271818078,0.021465353725928393,0.19102583095561132
2025-08-13,43274.671875,43451.4609375,43008.19921875,43090.91015625,154100000,41933.46640625,40899.7521484375,39351.48151041667,0.0,0.0,0.0,0.0,0.0,0.0,67.51369980640729,718.3173543591911,544.6457723598628,173.67158199932828,40899.7521484375,42855.97855456087,38943.52574231414,0.09565957265577706,134615000.0,1.1447461278460795,0.013027242870514266,0.1919283964545812
2025-08-14,42649.26171875,43199.828125,42606.73046875,43129.1796875,127800000,42304.346875,41048.3142578125,39436.81106770833,0.0,0.0,0.0,0.0,0.0,0.0,56.88606939545052,758.8615417088513,587.4889262296606,171.3726154791907,41048.3142578125,43064.2582035633,39032.37031206169,0.0982229834379677,136065000.0,0.9392569727703671,-0.014452106258749042,0.20352908705099268
2025-08-15,43378.30859375,43405.4296875,42736.859375,42866.37890625,134500000,42768.17890625,41234.059765625,39538.133203125,0.0,0.0,0.0,0.0,0.0,0.0,65.1722173023935,840.1365213507888,638.0184452538863,202.11807609690254,41234.059765625,43392.27522565785,39075.84430559215,0.10468120152612566,137970000.0,0.9748496049865912,0.017094009265803622,0.20828886124489368
2025-08-18,43714.30859375,43835.12109375,43390.21875,43452.8984375,124200000,43146.94453125,41424.715625,39650.273828125,0.0,0.0,0.0,0.0,0.0,0.0,71.86037649952777,921.0427131346296,694.623298830035,226.41941430459462,41424.715625,43754.0751221627,39095.356127837294,0.11246230478680336,139105000.0,0.8928507242730311,0.00774580685352988,0.2085405261264212
2025-08-19,43546.2890625,43876.421875,43411.96875,43846.55078125,117100000,43312.56796875,41611.074609375,39756.70416666667,0.0,0.0,0.0,0.0,0.0,0.0,73.70773472645479,960.5312744252806,747.8048939490842,212.72638047619637,41611.074609375,43995.30386441852,39226.845354331475,0.11459589916509173,140360000.0,0.8342832715873468,-0.003843582036523907,0.20939781949289604
2025-08-20,42888.55078125,43425.78125,42724.1484375,43400.66015625,116700000,43235.34375,41766.7560546875,39845.98782552083,0.0,0.0,0.0,0.0,0.0,0.0,66.68440529498055,928.0542299302033,783.8547611453081,144.1994687848952,41766.7560546875,44050.675247439045,39482.83686193596,0.10936540964594337,140590000.0,0.8300732626787112,-0.01510434747507372,0.22005019185137523
2025-08-21,42610.171875,42926.109375,42564.30078125,42783.26171875,103100000,43227.52578125,41838.6986328125,39927.422200520836,0.0,0.0,0.0,0.0,0.0,0.0,61.74462462949019,869.8262711528005,801.0490631468067,68.77720800599377,41838.6986328125,44134.262065875366,39543.13519974963,0.10973397873625755,134690000.0,0.7654614299502561,-0.006490751055447164,0.18908224064730714
2025-08-22,42633.2890625,42720.5703125,42331.390625,42629.80859375,97800000,43078.521875,41879.04609375,40009.27037760417,0.0,0.0,0.0,0.0,0.0,0.0,64.52866277522268,816.1376315562302,804.0667768286914,12.070854727538745,41879.04609375,44201.89902955182,39556.19315794818,0.11093151121932938,132110000.0,0.7402921807584588,0.0005425274408141778,0.1815775674289939
2025-08-25,42807.8203125,43201.421875,42681.37109375,42977.26953125,102200000,42897.22421875,41946.6255859375,40082.184375,0.0,0.0,0.0,0.0,0.0,0.0,71.05949300318777,778.6958896323486,798.9925993894228,-20.296709757074268,41946.6255859375,44296.175424472494,39597.07574740251,0.11202569006278652,131345000.0,0.7781034679660436,0.004093778684167271,0.17802709148056423
2025-08-26,42394.3984375,42703.26953125,42137.62109375,42619.66015625,162600000,42666.84609375,42016.43203125,40156.00598958333,0.0,0.0,0.0,0.0,0.0,0.0,65.04583672085857,707.5076415195363,780.6956078154456,-73.18796629590929,42016.43203125,44330.0297596398,39702.834302860196,0.11012823395708847,134150000.0,1.212076034289974,-0.009657624984920843,0.17677532618881728
2025-08-27,42520.26953125,42628.0390625,42270.1796875,42476.08984375,108400000,42593.18984375,42108.71796875,40240.16595052083,0.0,0.0,0.0,0.0,0.0,0.0,64.35127574476658,653.7116068411924,755.298807620595,-101.58720077940256,42108.71796875,44342.82495784568,39874.610979654324,0.10611137535717277,134520000.0,0.8058281296461492,0.0029690501195709373,0.17309351122925695
2025-08-28,42828.7890625,42828.7890625,42299.7890625,42308.140625,112700000,42636.91328125,42217.4224609375,40329.865625,0.0,0.0,0.0,0.0,0.0,0.0,64.61165712398434,628.7252561605346,729.984097328583,-101.25884116804832,42217.4224609375,44363.47686777307,40071.368054101935,0.10166676607607893,133970000.0,0.8412331118907218,0.007255822567711068,0.17363415179000213
2025-08-29,42718.46875,42807.03125,42611.30859375,42774.2890625,114900000,42653.94921875,42299.8548828125,40412.71595052083,0.0,0.0,0.0,0.0,0.0,0.0,58.30768107698279,593.1836145314082,702.624000769148,-109.44038623773974,42299.8548828125,44386.12654173339,40213.583223891605,0.09864202440886383,132975000.0,0.8640721940214326,-0.002575844774387881,0.17219013850366674
2025-09-01,42188.7890625,42454.98828125,41835.171875,42362.7109375,96600000,42530.14296875,42369.3142578125,40489.954296875,0.0,0.0,0.0,0.0,0.0,0.0,44.744593821110975,516.324021493987,665.3640049141159,-149.03998342012892,42369.3142578125,44334.24887899372,40404.379636631274,0.0927527223700066,130385000.0,0.7408827702573149,-0.012399313528765,0.1772135618696814
2025-09-02,42310.48828125,42473.671875,42084.78125,42299.62890625,99800000,42513.3609375,42470.3037109375,40566.102278645834,0.0,0.0,0.0,0.0,0.0,0.0,39.52373797694324,459.93055697470845,624.2773153262344,-164.34675835152598,42470.3037109375,44175.9254332525,40764.6819886225,0.08032067460236918,128835000.0,0.774634222066985,0.0028846340806252257,0.1690811876765232
2025-09-03,41938.890625,42293.5390625,41863.19921875,42085.66015625,130200000,42397.08515625,42539.7712890625,40630.27428385417,0.0,0.0,0.0,0.0,0.0,0.0,41.83094909318616,380.8631514314111,575.5944825472698,-194.73133111585867,42539.7712890625,44013.398327378294,41066.1442507467,0.06928232069243329,128080000.0,1.0165521549031855,-0.00878263691451353,0.17297459552414143
2025-09-04,42580.26953125,42608.80078125,42066.58984375,42093.69921875,110300000,42347.38125,42629.041796875,40703.0869140625,0.0,0.0,0.0,0.0,0.0,0.0,40.633945517728286,365.73956238543906,533.6234985149036,-167.8839361294646,42629.041796875,43852.71419255373,41405.369401196265,0.05741026981133953,126320000.0,0.873179227359088,0.015293177685240744,0.17903338715416162
2025-09-05,43018.75,43220.94140625,42783.5390625,42983.46875,118300000,42407.4375,42727.021875,40779.712890625,0.0,0.0,0.0,0.0,0.0,0.0,42.02844569397376,384.7011233193989,503.8390234758027,-119.13790015640382,42727.021875,43711.943195537,41742.100554462995,0.04610297078127463,124535000.0,0.9499337535632553,0.010297738214836594,0.1807477974961969
2025-09-08,43643.80859375,43838.6015625,43343.578125,43451.0703125,115500000,42698.44140625,42818.18828125,40870.89153645833,0.0,0.0,0.0,0.0,0.0,0.0,51.01165684794229,445.0352127454971,492.0782613297416,-47.0430485842445,42818.18828125,43787.21240567834,41849.16415682165,0.04526226649587974,121145000.0,0.9534029468818358,0.014529910649426103,0.17650499838263853
2025-09-09,43459.2890625,44185.73046875,43452.73828125,43907.55078125,117500000,42928.2015625,42855.244140625,40964.6421875,0.0,0.0,0.0,0.0,0.0,0.0,56.56538060236016,472.5143776064506,488.1654845850834,-15.65110697863281,42855.244140625,43864.02986468916,41846.45841656084,0.04707875287112755,118215000.0,0.9939516981770503,-0.00422785126219305,0.16228958889111225
2025-09-10,43837.671875,43848.76953125,43509.01953125,43513.16015625,115700000,43307.9578125,42883.394140625,41056.74791666667,0.0,0.0,0.0,0.0,0.0,0.0,63.80274860233115,518.843242496303,494.30103616732737,24.542206328975624,42883.394140625,43969.88799024701,41796.900291002996,0.05067200819315421,116295000.0,0.9948837009329722,0.008706603827684178,0.15869580809304631
2025-09-11,44372.5,44396.94921875,43870.5390625,43876.21875,107300000,43666.40390625,42969.5560546875,41154.01061197917,0.0,0.0,0.0,0.0,0.0,0.0,67.53841814764102,591.8923945610295,513.8193078460678,78.07308671496173,42969.5560546875,44236.24406643677,41702.86804293823,0.05895746328573426,115270000.0,0.9308579855990283,0.01220019453872978,0.15305762988080357
2025-09-12,44768.12109375,44888.01953125,44548.5703125,44803.30078125,124900000,44016.278125,43039.0466796875,41252.06015625,0.0,0.0,0.0,0.0,0.0,0.0,68.9240912543055,673.9389411836964,545.8432345135935,128.0957066701029,43039.0466796875,44532.36841595617,41545.72494341883,0.06939381103780122,114790000.0,1.0880738740308389,0.00891590723421043,0.14491614250708923
2025-09-16,44902.26953125,45055.37890625,44616.3203125,44948.8515625,111700000,44267.9703125,43098.4447265625,41358.958984375,0.0,0.0,0.0,0.0,0.0,0.0,75.58997056026377,741.2415075839817,584.9228891276712,156.31861845631056,43098.4447265625,44786.6455608741,41410.243892250895,0.07834161279008421,114165000.0,0.9784084439188894,0.002996517035393831,0.14322311195288917
2025-09-17,44790.37890625,45033.33984375,44612.0703125,44751.83984375,104600000,44534.18828125,43160.64921875,41465.411458333336,0.0,0.0,0.0,0.0,0.0,0.0,73.23016065900893,776.5984939935079,623.2580101008385,153.34048389266934,43160.64921875,45002.9757520572,41318.32268544279,0.08537065899865358,113540000.0,0.9212612295226352,-0.00249187014750174,0.14264844246443828
2025-09-18,45303.4296875,45508.671875,44815.3984375,44910.5,113700000,44827.33984375,43281.3931640625,41581.2337890625,0.0,0.0,0.0,0.0,0.0,0.0,74.30571328598351,836.3768391833728,665.8817759173454,170.4950632660274,43281.3931640625,45351.134164069925,41211.65216405508,0.09564114501406461,113390000.0,1.00273392715407,0.011454486293225097,0.13257131573200978
