Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-21,48650.0,49300.0,47850.0,48900.0,60999,49020.0,49782.5,58260.0,52017.083333333336,,,,,,48.25174825174825,-1819.3206760003304,-2124.220246680878,304.89957068054764,49782.5,52363.45759462711,47201.54240537289,0.10368935246832148,59801.3,1.0200279927024998,-0.030876494023904355,0.34424748913959413
2026-01-22,52200.0,53000.0,49100.0,49100.0,206892,49540.0,49792.5,57826.666666666664,52066.666666666664,,,,,,61.29032258064516,-1470.8897366828896,-1993.5541446812806,522.664407998391,49792.5,52410.91153132364,47174.08846867636,0.10517292890791344,65338.9,3.1664444917193277,0.0729701952723536,0.43714377633566925
2026-01-23,52500.0,54700.0,50900.0,54700.0,163564,50500.0,49817.5,57378.333333333336,52124.166666666664,,,,,,58.49056603773585,-1157.2086333808256,-1826.2850424211897,669.0764090403641,49817.5,52532.42463789953,47102.57536210047,0.10899481659655866,71608.05,2.284156599711904,0.005747126436781658,0.437524229691268
2026-01-26,56200.0,56400.0,53300.0,54100.0,270410,51950.0,50027.5,57028.333333333336,52213.75,,,,,,65.80310880829015,-603.1028272794283,-1581.6485993928377,978.5457721134094,50027.5,53869.165620123946,46185.834379876054,0.15358215461991687,82209.1,3.2892952240080477,0.07047619047619058,0.5024443958869136
2026-01-27,57300.0,58200.0,54900.0,55500.0,226287,53370.0,50342.5,56796.666666666664,52306.25,,,,,,70.76923076923077,-74.35209227372252,-1280.189297969015,1205.8372056952924,50342.5,55370.0320931217,45314.9679068783,0.19973311190829615,91484.3,2.473506383062449,0.019572953736654908,0.49713370963989184
2026-01-28,61000.0,61100.0,58300.0,58500.0,291326,55840.0,50847.5,56611.666666666664,52440.0,,,,,,76.58643326039387,635.9153165458338,-896.9683750660452,1532.883691611879,50847.5,57779.232904016986,43915.767095983014,0.2726479336847234,103637.65,2.8110054598883707,0.06457242582897038,0.5369743263707196
2026-01-29,62500.0,65200.0,58500.0,64100.0,291675,57900.0,51515.0,56426.666666666664,52606.666666666664,,,,,,81.02345415778251,1304.8038526119199,-456.6139295304522,1761.417782142372,51515.0,60126.137219353,42903.862780647,0.33431572238582924,115964.6,2.5152072270330774,0.024590163934426146,0.5131479478448523
2026-01-30,58800.0,63400.0,58500.0,61900.0,214903,59160.0,52037.5,56191.666666666664,52735.0,,,,,,67.97642436149312,1518.835567733644,-61.52403007763297,1580.359597811277,52037.5,61096.53881272878,42978.46118727122,0.3481734830738902,123982.6,1.7333319352876935,-0.05920000000000003,0.5651407744995858
2026-02-02,55100.0,59900.0,54600.0,56800.0,151780,58940.0,52302.5,55948.333333333336,52806.666666666664,,,,,,58.421052631578945,1374.0588708320502,225.59255010430365,1148.4663207277465,52302.5,61395.9606347523,43209.0393652477,0.3477256588022485,128700.95,1.1793230741498024,-0.06292517006802723,0.6163986671927996
2026-02-03,56200.0,57300.0,54600.0,56900.0,118947,58720.0,52607.5,55733.333333333336,52890.0,47191.75,,,,,62.06293706293707,1332.7203319965265,447.0181064827483,885.7022255137782,52607.5,61798.586929594814,43416.413070405186,0.34942116350690733,132321.3,0.8989255698062217,0.019963702359346636,0.6184539357448143
2026-02-04,56200.0,58200.0,55200.0,55300.0,197087,57760.0,52957.5,55566.666666666664,52976.666666666664,47297.25,,,,,61.660777385159,1285.1448918034948,614.6434635468977,670.5014282565971,52957.5,62135.34947864323,43779.65052135677,0.3466118860838683,139154.95,1.4163132536787228,0.0,0.6122939606583122
2026-02-05,53600.0,56000.0,52500.0,55500.0,145382,55980.0,53195.0,55338.333333333336,53041.25,47395.5,,,,,60.172413793103445,1025.8177532841291,696.878321494344,328.9394317897851,53195.0,62168.87436131305,44221.12563868695,0.33739540788845,143360.95,1.0140976325840474,-0.0462633451957295,0.6397376505729441
2026-02-06,51600.0,52400.0,49700.0,51100.0,100798,54540.0,53377.5,55086.666666666664,53063.75,47480.0,,,,,54.45378151260504,651.4068299053179,687.7840231765389,-36.37719327122102,53377.5,62045.49770480626,44709.50229519374,0.324780954702122,146311.05,0.6889295101087718,-0.03731343283582089,0.6524625637594116
2026-02-09,54600.0,55000.0,52200.0,53000.0,160831,54440.0,53625.0,54883.333333333336,53111.25,47580.5,,,,,56.98412698412699,589.95773802841,668.2187661469131,-78.26102811850319,53625.0,62125.928741830765,45124.071258169235,0.3170509554062756,150867.3,1.0660428071556924,0.058139534883721034,0.6714418482221788
2026-02-10,53700.0,55500.0,53100.0,55200.0,71109,53940.0,53795.0,54626.666666666664,53150.833333333336,47681.75,,,,,58.184764991896266,463.2958257256614,627.2341780626629,-163.93835233700145,53795.0,62150.70400826193,45439.29599173807,0.3106498376526416,150999.85,0.47092099760364,-0.016483516483516536,0.6752667417782345
2026-02-11,53000.0,54500.0,53000.0,54200.0,72442,53300.0,53980.0,54416.666666666664,53182.5,47778.5,,,,,51.42857142857142,302.93910439757747,562.3751633296458,-259.43605893206836,53980.0,62076.48396722794,45883.51603277206,0.2999808805938474,152297.35,0.47566159227327326,-0.013035381750465591,0.6724697747047926
2026-02-12,53500.0,54100.0,52100.0,53400.0,89875,53280.0,54175.0,54283.333333333336,53233.75,47877.0,,,,,51.77304964539007,213.73723891948612,492.6475784476139,-278.9103395281278,54175.0,62010.98312778604,46339.01687221396,0.289284102548631,154474.2,0.5818123673726745,0.009433962264151052,0.6726812988751756
2026-02-13,51100.0,52800.0,50900.0,52300.0,107828,53180.0,54345.0,54185.0,53276.25,47961.5,,,,,40.520446096654275,-50.03900598693872,384.1102615607034,-434.1492675476421,54345.0,61723.696219166166,46966.303780833834,0.2715501414726715,156598.0,0.6885656266363555,-0.04485981308411213,0.6786066275919157
2026-02-19,54400.0,54400.0,51100.0,51600.0,129018,53140.0,54617.5,54170.0,53357.916666666664,48063.75,,,,,45.017182130584196,7.116802203032421,308.7115696891692,-301.5947674861368,54617.5,61546.1039453543,47688.8960546457,0.25371369782045305,159336.95,0.8097180220909211,0.06457925636007822,0.7080580544166333
2026-02-20,53000.0,53900.0,52600.0,53700.0,81143,53000.0,54757.5,54121.666666666664,53432.083333333336,48146.5,,,,,35.07462686567165,-59.865021035060636,234.99625154432323,-294.86127257938386,54757.5,61418.247152653305,48096.752847346695,0.24328163822867385,157614.8,0.5148184053781751,-0.02573529411764708,0.7128906097391974
2026-02-23,52200.0,54700.0,52100.0,53800.0,88997,52840.0,54935.0,54091.666666666664,53502.5,48224.25,,,,,30.268199233716473,-175.4790988308814,152.9011814692823,-328.3802803001637,54935.0,61079.66820653656,48790.33179346344,0.22370686107350723,159014.7,0.5596778159503492,-0.015094339622641506,0.704904063661847
2026-02-24,52900.0,54200.0,52000.0,52200.0,106049,52720.0,54970.0,54106.666666666664,53565.833333333336,48303.0,,,,,37.229437229437224,-208.21971136230422,80.677002902965,-288.8967142652692,54970.0,61056.77600255368,48883.22399744632,0.22145810451350473,153972.55,0.688752638051393,0.013409961685823646,0.6582871293202569
2026-02-25,54400.0,55300.0,53700.0,55000.0,87253,53380.0,55065.0,54146.666666666664,53647.916666666664,48387.75,,,,,48.325358851674636,-111.84019455515954,42.17356341134009,-154.01375796649964,55065.0,61047.87908161809,49082.12091838191,0.21730242737194558,150157.0,0.5810784712001439,0.02835538752362954,0.6650879876849491
2026-02-26,54600.0,55900.0,53700.0,55500.0,94814,53420.0,54985.0,54153.333333333336,53730.0,48472.5,,,,,45.99999999999999,-19.100229027564637,29.91880492355915,-49.01903395112379,54985.0,60946.72882025977,49023.27117974023,0.21684927963116377,141377.2,0.6706456203687723,0.003676470588235281,0.6150681033276684
2026-02-27,53900.0,54900.0,53200.0,53600.0,69348,53600.0,54815.0,54110.0,53813.333333333336,48561.0,,,,,44.444444444444436,-2.063501289099804,23.522343681027362,-25.585844970127166,54815.0,60692.08305736427,48937.91694263573,0.2144333871153614,133530.25,0.5193429953137959,-0.012820512820512775,0.6116239021697709
2026-03-03,49000.0,54100.0,48950.0,52000.0,135537,52960.0,54215.0,53973.333333333336,53863.75,48627.25,,,,,39.99999999999999,-379.57531287532765,-57.09718763024364,-322.478125245084,54215.0,59879.76645126422,48550.23354873578,0.20897413820028488,125740.8,1.0779078867002596,-0.09090909090909094,0.6345619318270979
2026-03-04,40500.0,47950.0,40000.0,47200.0,158179,50480.0,53115.0,53678.333333333336,53857.916666666664,48653.25,,,,,31.18644067796609,-1349.0837087007167,-315.49449184433826,-1033.5892168563785,53115.0,60336.1021173692,45893.8978826308,0.2719044381952066,119066.0,1.3284984798347135,-0.173469387755102,0.8453120634830954
2026-03-05,45800.0,47950.0,43450.0,43450.0,102809,48760.0,52465.0,53468.333333333336,53898.75,48703.25,,,,,36.16352201257862,-1670.5038625958186,-586.4963659946343,-1084.0074966011844,52465.0,59869.48654888587,45060.51345111413,0.282263853955432,113461.3,0.9061151247165333,0.1308641975308642,0.9860142295805412
2026-03-06,49450.0,49900.0,46000.0,46100.0,88180,47730.0,52182.5,53330.833333333336,53968.333333333336,48780.75,,,,,43.849493487698986,-1612.1235972703726,-791.621812249782,-820.5017850205905,52182.5,59594.81372358472,44770.18627641528,0.2840919359396241,110281.3,0.7995915898706308,0.07969432314410474,1.0150225907823962
2026-03-09,45950.0,48200.0,44600.0,47000.0,70129,46140.0,51670.0,53150.0,54004.583333333336,48834.25,,,,,40.562248995983936,-1827.2145734709993,-998.7403644940256,-828.4742089769737,51670.0,59326.12242106381,44013.87757893619,0.29634691004698316,107840.4,0.6503035967967479,-0.07077856420626893,1.0381712016779792
2026-03-10,47900.0,49400.0,47150.0,49350.0,48634,45920.0,51255.0,52991.666666666664,54058.333333333336,48901.0,,,,,42.78350515463917,-1819.354630910566,-1162.8632177773338,-656.4914131332321,51255.0,58775.84121834647,43734.15878165353,0.2934676116806738,100417.75,0.4843167667070812,0.042437431991294794,1.0532894391545782
2026-03-11,47550.0,49300.0,46800.0,48600.0,75976,47330.0,50952.5,52710.833333333336,54102.916666666664,48964.0,,,,,45.17006802721089,-1820.383398067941,-1294.3672538354554,-526.0161442324857,50952.5,58562.36029334381,43342.63970665619,0.2987040986543863,96947.45,0.783682293861262,-0.007306889352818424,1.0424661666561899
2026-03-12,49200.0,49450.0,47000.0,47050.0,92306,48010.0,50832.5,52397.5,54160.833333333336,49028.5,,,,,42.592592592592595,-1668.820370649155,-1369.2578771981953,-299.56249345095966,50832.5,58474.990294055795,43190.009705944205,0.3006930721115741,96522.85,0.9563124172151982,0.034700315457413256,1.04315666114168
2026-03-13,47700.0,48000.0,47250.0,48000.0,34315,47660.0,50487.5,52105.833333333336,54207.5,49092.25,,,,,42.47159090909091,-1650.7146326925722,-1425.5492282970708,-225.16540439550135,50487.5,58036.27996416432,42938.72003583568,0.2990356014524118,90197.05,0.38044481499117766,-0.030487804878048808,1.0246225423532513
2026-03-16,46800.0,47900.0,46250.0,47850.0,29551,47830.0,50142.5,51825.833333333336,54249.166666666664,49152.25,,,,,42.35127478753541,-1689.512534490772,-1478.341889535811,-211.17064495496084,50142.5,57703.7777394189,42581.2222605811,0.3015915735920189,88119.15,0.3353527581689111,-0.018867924528301883,1.0250213814714366
2026-03-17,47550.0,49700.0,47300.0,47750.0,44676,47760.0,49870.0,51543.333333333336,54284.166666666664,49223.5,,,,,42.43281471004243,-1640.8269870735094,-1510.8389090433507,-129.9880780301587,49870.0,57390.3863282624,42349.6136717376,0.30159961212201325,86730.85,0.5151108284998936,0.01602564102564097,1.0271172304625884
2026-03-18,48300.0,48950.0,47600.0,48400.0,49582,47910.0,49610.0,51386.666666666664,54326.25,49299.25,,,,,41.1849710982659,-1524.1550967941948,-1513.5021465935197,-10.65295020067515,49610.0,56959.586454531425,42260.413545468575,0.29629455571584057,84716.2,0.5852717662029222,0.01577287066246047,1.0284099256141659
2026-03-19,47000.0,47750.0,46900.0,47250.0,33376,47470.0,49405.0,51283.333333333336,54353.75,49369.25,,,,,39.35574229691877,-1519.0799109993532,-1514.6176994746863,-4.462211524666827,49405.0,56808.121674423295,42001.878325576705,0.2996911921636796,80993.6,0.41208194227692063,-0.026915113871635588,1.0206753368078048
2026-03-20,47700.0,48200.0,47150.0,47400.0,71646,47470.0,49070.0,51205.0,54381.25,49449.25,,,,,41.31652661064426,-1441.9517180148032,-1500.0845031827098,58.132785167906604,49070.0,56119.329942028475,42020.670057971525,0.2873172994509262,78125.0,0.9170688,0.014893617021276562,0.9924436003619321
2026-03-23,45050.0,46900.0,45050.0,46600.0,49089,47120.0,48672.5,51123.333333333336,54385.833333333336,49515.25,,,,,44.095665171898354,-1576.487159773169,-1515.3650345008016,-61.122125272367384,48672.5,55685.23090435119,41659.76909564881,0.28815988101499584,76522.3,0.6414992753746294,-0.05555555555555558,1.006402186547703
2026-03-24,47000.0,47450.0,45600.0,46300.0,38078,47010.0,48412.5,51043.333333333336,54413.75,49592.0,,,,,62.08178438661711,-1508.3711992160752,-1513.9662674438564,5.595068227781212,48412.5,55258.15747870792,41566.84252129208,0.28280536963420283,73976.35,0.5147320731558126,0.04328523862375144,1.020729548474336
2026-03-25,48350.0,49650.0,47150.0,47150.0,50072,47020.0,48185.0,50982.5,54456.666666666664,49658.0,,,,,55.55555555555556,-1330.1222705834152,-1477.1974680717683,147.07519748835307,48185.0,54697.021272433914,41672.978727566086,0.2702924674663864,71177.5,0.7034807347827614,0.02872340425531905,1.0254708948257627
2026-03-26,47500.0,50400.0,47500.0,48600.0,47989,47120.0,47840.0,50907.5,54490.833333333336,49717.25,,,,,45.16129032258064,-1243.116730821821,-1430.381320621779,187.264589799958,47840.0,53659.98372216933,42020.01627783067,0.24331035627798206,69214.3,0.693339382179694,-0.0175801447776629,1.0201276767477363
2026-03-27,52000.0,54000.0,47500.0,48200.0,168059,47980.0,47710.0,50907.5,54570.0,49796.0,,,,,64.30260047281324,-801.8090659850059,-1304.6668696944243,502.8578037094185,47710.0,52984.826013593665,42435.173986406335,0.22112035269728214,72876.55,2.3060778810193403,0.09473684210526323,1.0795589262349425
2026-03-30,51100.0,54000.0,50100.0,51500.0,95730,49190.0,47570.0,50909.166666666664,54632.5,49872.5,,,,,57.960199004975124,-518.712644064588,-1147.476024568457,628.763380503869,47570.0,52270.43670983432,42869.56329016568,0.1976218923621745,74195.65,1.290237365667664,-0.017307692307692357,1.0803730873972603
2026-03-31,48400.0,52500.0,48400.0,52400.0,79179,49470.0,47540.0,50867.5,54686.25,49931.25,,,,,51.89309576837417,-506.38681328290113,-1019.2581823113458,512.8713690284446,47540.0,52209.565515683804,42870.434484316196,0.19644785509818274,71377.75,1.1092952635800373,-0.052837573385518644,1.0459762548557683
2026-04-01,51100.0,51800.0,50500.0,50500.0,42565,50020.0,48070.0,50900.0,54761.666666666664,49997.25,,,,,54.042553191489354,-275.5744180746551,-870.5214294640077,594.9470113893526,48070.0,51655.555818323846,44484.444181676154,0.1491806040492551,65597.05,0.6488858873988997,0.05578512396694224,0.8320136923241552
2026-04-02,49850.0,53300.0,49200.0,51900.0,76790,50490.0,48272.5,50925.0,54831.25,50055.5,,,,,54.62365591397849,-191.3131464092221,-734.6797728530506,543.3666264438285,48272.5,51774.751155741826,44770.248844258174,0.14510336757954634,64296.1,1.1943181623768782,-0.024461839530332652,0.7144657767784534
2026-04-03,50700.0,51700.0,49850.0,51400.0,40369,50230.0,48335.0,50940.0,54910.0,50113.5,,,,,58.405172413793096,-55.31000597152888,-598.8058194767464,543.4958135052175,48335.0,51967.90517354915,44702.09482645085,0.15032192711489198,61905.55,0.6521063135696233,0.01705115346038122,0.6603904211940116
2026-04-06,52500.0,53500.0,50900.0,51800.0,95401,50510.0,48662.5,50980.0,54975.833333333336,50178.5,,,,,60.20618556701031,195.465218086174,-439.95161196416234,635.4168300503363,48662.5,52561.33585864188,44763.66414135812,0.16023985034233273,63169.15,1.510246694786933,0.035502958579881616,0.6107991470725357
2026-04-07,52700.0,55300.0,52200.0,53000.0,114662,51370.0,48902.5,51038.333333333336,55060.416666666664,50230.75,,,,,59.28270042194092,405.6684253326748,-270.8276045047949,676.4960298374697,48902.5,53176.59270150436,44628.40729849564,0.17480058080893057,66470.55,1.725004532082253,0.003809523809523707,0.5966189195240418
2026-04-08,53800.0,55200.0,53000.0,55100.0,76872,51910.0,49215.0,51120.833333333336,55150.416666666664,50294.75,,,,,64.46808510638297,653.483833570448,-85.96531688974633,739.4491504601943,49215.0,53960.64620412616,44469.35379587384,0.1928536504775439,66515.35,1.155703157241148,0.020872865275142205,0.5970135700133699
2026-04-09,53200.0,54200.0,52500.0,53700.0,43961,52580.0,49415.0,51208.333333333336,55227.5,50364.25,,,,,61.75213675213676,792.3308476191814,89.69391601203922,702.6369316071422,49415.0,54484.11182919082,44345.88817080918,0.20516490252720107,64098.1,0.6858393618531595,-0.01115241635687736,0.590805200314559
2026-04-10,54000.0,54800.0,53200.0,53800.0,48808,53240.0,49730.0,51280.833333333336,55305.833333333336,50437.75,,,,,70.76566125290023,955.9023731830675,262.9356074462449,692.9667657368227,49730.0,55123.01692737447,44336.98307262553,0.2168918933189008,64822.75,0.7529455322398386,0.015037593984962516,0.5769185127466505
