Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-27,284669.3125,288643.7531631763,283178.8972513089,288643.7531631763,119955,287948.2375,285961.01875,255829.7875,,,,,,,40.2684603424482,3917.4570931833005,5201.156605591322,-1283.6995124080213,285961.01875,304348.52458737785,267573.5129126221,0.12860148503984067,289225.5,0.4147455877853094,-0.010362739895087403,0.35776022863031887
2025-08-28,279701.28125,290630.99383880995,278210.86589698045,285166.137544405,172022,285662.9375,284743.846875,257257.27421875,,,,,,,42.25351863114805,3215.869762646151,4804.099237002288,-1588.229474356137,284743.846875,301213.98394841555,268273.7098015844,0.11568388398324764,281631.8,0.6108046037414809,-0.01745193820285773,0.36112885782957266
2025-08-29,275726.84375,284172.53085585585,274236.4283783784,282185.31036036037,202049,283675.71875,283551.515625,258562.21588541666,,,,,,,50.84747027617147,2312.4958454144653,4305.778558684723,-1993.2827132702578,283551.515625,298917.0019429411,268186.0293070589,0.10837879871015839,270618.6,0.7466190424457152,-0.01420957917045651,0.3609364203466584
2025-09-01,269765.15625,273242.79178176797,268274.74102209945,273242.79178176797,135526,279502.55,282632.425,259721.42760416667,,,,,,,45.31248003601135,1102.7948180060484,3665.1818105489883,-2562.38699254294,282632.425,299006.45623910276,266258.3937608972,0.1158680306345089,258120.1,0.5250501607584996,-0.02162171596685536,0.3445342046499296
2025-09-02,267777.9375,270261.9628942486,262809.8867115028,269268.35273654916,175907,275528.10625,281638.8140625,260847.51901041667,,,,,,,45.31248003601135,-16.06867717730347,2928.93171300373,-2945.0003901810333,281638.8140625,299106.07781006856,264171.5503149315,0.12404017397752766,253470.75,0.6939932911391157,-0.007366476744529504,0.34482498469581163
2025-09-03,268274.75,271255.5805555555,266784.33472222224,267777.9449074074,94431,272249.19375,280247.759375,261899.08984375,,,,,,,42.14875001949439,-852.8562454585335,2172.5741213112774,-3025.430366769811,280247.759375,297293.4689845229,263202.04976547713,0.12164742831512881,244313.9,0.3865150529707888,0.0018553152833959974,0.3233765127519663
2025-09-04,276223.625,277714.0402428057,271255.57419064746,272249.184352518,152241,271553.6625,279105.1078125,263050.0213541667,,,,,,,46.56488403002389,-864.6415910297656,1565.130978843069,-2429.7725698728345,279105.1078125,293728.05498834484,264482.1606366551,0.1047845185668792,238649.9,0.6379261001156925,0.029629605469765563,0.34215328183979526
2025-09-05,272746.0,276720.4408014572,270758.7795992714,276223.635701275,136324,270957.49375,278210.8578125,264109.87213541666,,,,,,,48.80000764887247,-1141.4390373772476,1023.8169755990058,-2165.2560129762533,278210.8578125,292031.46542130754,264390.2502036924,0.09935347396198285,232595.2,0.5860997991360096,-0.012589889803958698,0.33164193440698975
2025-09-08,273739.625,275230.04038112523,269268.3788566243,269268.3788566243,98768,271752.3875,278161.178125,265219.4036458333,,,,,,,48.38709841055981,-1266.0317484770785,565.847230783789,-1831.8789792608675,278161.178125,292041.4349306141,264280.9213193859,0.09980010078456453,206262.75,0.47884555015386926,0.0036430415111494696,0.269820135729366
2025-09-09,291127.78125,294108.611774744,273739.6031889932,278707.65406356653,510456,276422.35625,278931.225,266668.41848958336,,,,,,,56.462574845815375,37.86997927632183,460.25178048229554,-422.3818012059737,278931.225,293908.3277460309,263954.1222539691,0.10738921571818213,220129.05,2.3188943031371827,0.06352078640423353,0.3519032564103438
2025-09-10,285166.125,290630.98105400696,283675.7097125435,288643.7606707317,224616,279800.63125,279502.55,267993.23203125,,,,,,,45.71428956542407,583.4401223392342,484.8894488536833,98.55067348555093,279502.55,294517.50853437,264487.59146563,0.10744058352505194,223224.5,1.0062336347488738,-0.020477799213811765,0.36004254057603263
2025-09-11,288146.96875,288146.96875,283675.72268318967,286656.55339439656,230401,282185.3,280024.1953125,269359.44635416666,,,,,,,51.851855303259384,1242.0203327464405,636.3156256322347,605.7047071142058,280024.1953125,295495.5111504164,264552.8794745836,0.1104998503479372,214088.6,1.0761946222264986,0.010453007873919118,0.35849636224854486
2025-09-12,288146.96875,291127.7994612069,286159.7482758621,291127.7994612069,187098,285265.49375,280396.8,270750.50078125,,,,,,,47.999995974277645,1743.8479012108291,857.8220807479536,886.0258204628756,280396.8,296289.3379203042,264504.26207969576,0.11335748425306014,212729.35,0.8795119244241568,0.0,0.3570833850982745
2025-09-15,291624.59375,299573.47535136284,286656.5427491482,286656.5427491482,292193,288842.4875,281266.209375,272108.43463541666,,,,,,,53.174600797356916,2394.5621169454535,1165.1700879874536,1229.3920289579999,281266.209375,297635.0891261761,264897.32962382387,0.11639421448846843,217972.3,1.3405051926322749,0.012068927933152063,0.3466457391169244
2025-09-16,286159.75,298579.87803819444,284669.3346354167,293115.0217013889,320132,287848.88125,281787.8546875,273524.3294270833,,,,,,,51.14505576186758,2441.1505381969037,1420.3661780293437,1020.78436016756,281787.8546875,298078.21966124885,265497.4897137511,0.11562148405448289,224711.85,1.4246333693572457,-0.018739310288366284,0.3551876341205833
2025-09-17,290134.1875,292618.21307791094,285662.94145976024,287650.16192208906,142980,288842.49375,282210.1390625,274865.70338541665,,,,,,,58.13953601770227,2766.8812039842596,1689.6691832203269,1077.2120207639327,282210.1390625,298922.0690927189,265498.20903228107,0.11843607097700895,213468.7,0.6697937449377824,0.013888876755029367,0.3505792479759877
2025-09-18,298083.0625,304541.5288541667,287650.1553125,291624.5961458333,301884,290829.7125,282557.903125,276314.71822916664,,,,,,,66.42335397772169,3624.6501734303893,2076.6653812623395,1547.9847921680498,282557.903125,300308.38086354383,264807.4253864562,0.12564134672737315,202983.7,1.4872327186862786,0.027397236666568237,0.3438311782545277
2025-09-22,293115.0,300070.2711864407,291127.77966101695,291624.58474576275,159506,291823.31875,282930.50625,277622.97161458334,,,,,,,67.40741879706289,3859.072156062699,2433.146736222411,1425.9254198402878,282930.50625,301258.8669538472,264602.1455461528,0.12956086600044528,201494.95,0.7916128915389691,-0.01666670510673518,0.3422712164503805
2025-09-23,296592.65625,298579.8767273869,291127.79993718595,293115.02041457285,157221,292816.93125,283228.5890625,279105.10703125,,,,,,,71.01451257149968,4276.1779440958635,2801.7529777971017,1474.4249662987618,283228.5890625,302264.51908026333,264192.65904473665,0.1344209642167351,201242.95,0.7812497282513499,0.011864477252955252,0.3394192880130333
2025-09-24,284172.53125,298579.8798623252,283675.72612543707,298083.0747377622,238319,292419.4875,283054.7078125,280338.83984375,,,,,,,59.87655687170759,3563.4596533059957,2954.094312898881,609.3653404071147,283054.7078125,301983.8142054731,264125.6014195269,0.13374874800183184,202601.45,1.1762946415240365,-0.04187603684135388,0.3707240057032149
2025-09-25,290631.0,290631.0,284172.5333333333,285166.1435897436,205795,292518.85,283352.7921875,281390.4109375,,,,,,,59.11951526736884,3479.658389543998,3059.207128227905,420.4512613160932,283352.7921875,302574.45620492654,264131.12817007344,0.1356730164473354,206893.45,0.9946907454054248,0.022727280225118607,0.37741979439935064
2025-09-26,280694.875,289140.5615044248,278707.6546460177,287650.14623893803,227238,289041.2125,283402.471875,282094.21796875,,,,,,,54.65115768778415,2581.7225459750043,2963.7102117773247,-381.9876658023204,283402.471875,302589.50354974467,264215.4402002553,0.135404829377829,209654.25,1.083870229198788,-0.03418811138522737,0.3928115951591324
2025-09-29,278210.84375,283675.69960937503,273739.59804687503,283178.89453125,186592,286060.38125,283526.671875,282475.1015625,,,,,,,52.571412550694454,1650.633878837165,2701.094945189293,-1050.461066352128,283526.671875,302535.83641818183,264517.50733181817,0.13409083820912981,208881.4,0.8932915999222526,-0.008849578211928555,0.39061029552265314
2025-09-30,276223.625,282682.09105215827,275726.81991906476,276720.43008093524,165726,281986.575,283849.5953125,282698.66354166664,,,,,,,39.583336063450545,743.8132407224621,2309.6386042959266,-1565.8253635734645,283849.5953125,302077.8220612771,265621.36856372294,0.12843581283749228,210391.4,0.7877032996595869,-0.007142851526613092,0.3829253070327366
2025-10-01,279701.28125,281191.69660301955,273242.8147202487,277217.2556616341,141779,281092.325,284445.7625,283079.54765625,,,,,,,46.04317783899021,302.28459843067685,1908.1678031228766,-1605.8832046921998,284445.7625,301179.4424226682,267712.0825773318,0.11765814175325044,208685.0,0.6793923856530177,0.01259000293693191,0.3833779697234349
2025-10-02,275726.84375,286159.7513513513,275726.84375,284172.53085585585,301239,278111.49375,284818.3671875,283460.4317708333,,,,,,,41.13475905006545,-364.1363845435553,1453.7069655895903,-1817.8433501331456,284818.3671875,300322.64450336195,269314.08987163805,0.10887133065863878,219025.4,1.3753610311863373,-0.01420957917045651,0.3879255258861723
2025-10-10,277217.25,285662.936827957,275726.83467741933,280198.0806451613,288939,277415.96875,284868.0484375,283775.075,247614.28723958333,,,,,,42.36111020107204,-763.2185776482802,1010.3218569420162,-1773.5404345902964,284868.0484375,300262.3429811593,269473.75389384077,0.10808017696682301,225860.3,1.2792819278111294,0.005405372323310509,0.37403520136329194
2025-10-13,280198.0625,280198.0625,269765.1559175532,276223.6218971631,245693,277813.4125,285240.6515625,283907.55625,248082.11197916666,,,,,,41.95803519075773,-829.4065514180693,642.3761752699992,-1471.7827266880686,285240.6515625,299733.9421693589,270747.3609556411,0.10162149418371551,231328.75,1.0620945299708748,0.01075262271738131,0.3724233462150862
2025-10-14,294605.4375,297586.26823355816,278210.86846543005,278210.86846543005,479724,281489.775,286283.9421875,284313.28072916664,248703.11848958334,,,,,,55.279499222907845,277.4949682941078,569.3999338748209,-291.9049655807131,286283.9421875,300287.09966617875,272280.7847088213,0.09782705499777876,250376.55,1.916010105578977,0.05141853898436577,0.41235608958441244
2025-10-15,292121.40625,293611.82158801024,289140.5755739796,293115.0164753402,172127,283973.8,286333.6234375,284652.76458333334,249278.58450520833,,,,,,51.265820517077266,943.4068288287963,644.201312865616,299.20551596318023,286333.6234375,300415.96652383375,272251.2803511662,0.09836318150325521,233460.1,0.7372865855878584,-0.008431722343889225,0.3487984425283879
2025-10-16,310006.375,310006.375,292618.1969150641,292618.1969150641,557451,290829.70625,287575.6359375,285298.6109375,249998.95182291666,,,,,,56.74156231314961,2881.1027243607678,1091.5815951646464,1789.5211291961214,287575.6359375,305168.50560701697,269982.766267983,0.12235299149849058,250101.85,2.22889594779087,0.06122443739947592,0.4006527557645697
2025-10-17,336833.84375,347763.55549410026,306528.73391408555,307522.3440726401,1150682,302753.025,290009.9796875,286548.9036458333,250984.28177083333,,,,,,69.81980871588033,6506.4904319786,2174.563362527437,4331.927069451163,290009.9796875,318211.10723529925,261808.85213970076,0.1944838420952779,296115.9,3.885917642382594,0.08653844215300421,0.49548995819263913
2025-10-20,345279.53125,347763.5566546763,331368.9889838129,335343.429631295,449112,315769.31875,292866.6078125,287840.596875,252031.71236979167,,,,,,71.12067352767494,9946.475924477156,3728.945874917381,6217.530049559775,292866.6078125,330327.4311697654,255405.78445523456,0.255821745176553,309216.6,1.4524187899355987,0.025073749733617756,0.49791460441451885
2025-10-21,343789.125,351738.00650289014,338821.0740606936,340808.2944364162,357271,325606.05625,295474.834375,289057.76927083335,253070.86302083332,,,,,,78.57141359478166,12409.378294104477,5465.032358754801,6944.345935349676,295474.834375,339295.62096652115,251654.0477834788,0.2966126484796083,312470.5,1.1433751346127075,-0.004316520717588923,0.5002036105673284
2025-10-22,388501.59375,392972.8397138747,348757.1851822251,353725.23625319696,1575365,344882.09375,300591.9265625,290780.02708333335,254507.4578125,,,,,,84.32054641821797,17764.39186524722,7924.904260053285,9839.487605193935,300591.9265625,360705.4259955533,240478.42712944673,0.39996749161228257,375232.15,4.198374259774915,0.13005783341750554,0.6486756702897111
2025-10-23,387011.1875,405392.97689345316,384527.16190629016,403902.56153722724,892900,360283.05625,305435.7765625,292444.32447916665,255948.19270833334,,,,,,89.62963808558203,21638.579300014302,10667.639268045488,10970.940031968814,305435.7765625,376598.189120566,234273.36400443394,0.4659730000130118,412728.15,2.1634094984798105,-0.003836293786117828,0.65253966691779
2025-10-24,398437.6875,407380.1792394015,380552.704021197,383533.53460099746,811185,372603.825,310453.5078125,294265.9432291667,257413.76770833333,,,,,,92.01389958185497,25338.83350901975,13601.878116240341,11736.95539277941,310453.5078125,392719.01258838514,228188.0030366149,0.5299698840933684,438193.2,1.8512039894731365,0.02952498627704392,0.653107314787622
2025-10-27,401418.53125,404896.16704053216,388501.5983137376,399928.11591120047,447924,383831.625,315868.684375,295905.4,258912.46315104168,,,,,,93.44828625846492,28186.919544462464,16518.886401884767,11668.033142577697,315868.684375,407098.5178528797,224638.85089712034,0.5776440526758355,452614.1,0.989637751011292,0.007481329812707438,0.6429361192359625
2025-10-28,410857.8125,411851.4226874244,392972.82912636036,396450.4647823458,503165,397245.3625,321581.9421875,297669.0578125,260477.39921875,,,,,,93.70861775463783,30850.09862300643,19385.128846109103,11464.969776897327,321581.9421875,421615.86786215124,221548.0165128488,0.6221364607365044,469911.3,1.070765908374623,0.023514811886253595,0.6431302729482549
2025-10-29,414335.46875,419303.5199340528,406883.39197392086,409864.22268435254,432477,402412.1375,328090.0890625,299391.315625,262100.29596354166,,,,,,96.34552265661016,32862.4867344239,22080.600423772063,10781.88631065184,328090.0890625,434603.11569956737,221577.0624254326,0.6492913391039802,479619.2,0.9017091058906732,0.008464379024069268,0.6055544042488709
2025-10-30,402412.125,420793.91342592594,397444.07407407404,409367.39629629627,439474,405492.325,333679.1453125,300997.65208333335,263586.57122395834,,,,,,89.1304296865843,33113.49288457236,24287.178915932123,8826.31396864024,333679.1453125,443592.6986008963,223765.59202410374,0.6587978591557414,491303.15,0.8945067826249434,-0.028777028879451882,0.6292618119438432
2025-10-31,394960.0625,397940.89316037734,386514.3756289308,390985.62161949684,501518,404796.8,339392.4046875,302512.9078125,265089.40677083336,,,,,,84.89426395244539,32338.32185822638,25897.407504390976,6440.914353835404,339392.4046875,449588.2971893799,229196.51218562003,0.6493715886384922,505017.15,0.9930712254029392,-0.018518484004427016,0.6146053875478029
2025-11-03,390488.8125,398437.69417938933,383036.7359255725,396450.473759542,345947,402610.85625,345006.303125,304028.16354166664,266604.66236979165,,,,,,81.02893812633945,31005.785334927088,26919.0830704982,4086.702264428888,345006.303125,453505.3764362198,236507.2298137802,0.628968643925959,512984.9,0.6743804739671674,-0.011320764868473221,0.6160925948883206
2025-11-04,392476.03125,406386.5741297468,388501.59042721515,397444.082278481,294129,398934.5,350818.9234375,305766.98125,268153.03828125,,,,,,82.58064738674912,29766.95752795547,27488.657961989655,2278.2995659658154,350818.9234375,456214.23892301874,245423.6079519813,0.600853080858937,519405.05,0.5662805935367783,0.005089054247872982,0.6110403999381115
2025-11-05,382539.9375,398437.70113636367,370616.6147727273,392972.84488636366,436160,392575.39375,355960.85625,307348.47760416666,269610.3333333333,,,,,,74.8299401233477,27664.51849083579,27523.830067758885,140.68842307690647,355960.85625,456677.7954428277,255243.91705717234,0.5658877229022716,534124.1,0.8165892533214659,-0.025316434530675558,0.6303201766487923
2025-11-06,383036.71875,402908.922057393,383036.71875,390488.7949902724,441659,388700.3125,361326.35,308797.4921875,271100.74856770836,,,,,,69.2946107909463,25741.67252453597,27167.398559114303,-1425.7260345783325,361326.35,455250.58469159505,267402.1153084049,0.5198858853864108,541145.1,0.8161563321926042,0.0012986389166229628,0.6226591635607001
2025-11-07,379559.09375,391482.41606675397,372603.82239856024,386514.3651014398,259098,385620.11875,366443.4421875,310138.86614583334,272520.7830729167,,,,,,64.9350748369859,23664.399502226617,26466.798747736768,-2802.3992455101506,366443.4421875,451837.5975885693,281049.28678643075,0.4660700428492056,539653.05,0.4801195879463666,-0.009079090410310742,0.6284147729001557
2025-11-10,394463.25,398437.6908060454,373100.6306675063,383036.73268261965,290167,386415.00625,372156.7015625,311869.4036458333,274127.11953125,,,,,,69.76744809736246,22956.162168483017,25764.67143188602,-2808.5092634030043,372156.7015625,448012.2233721699,296301.17975283007,0.40765366573376477,541876.75,0.5354852371872386,0.03926702454352671,0.6330645685048127
2025-11-11,396947.28125,402412.13743742177,389992.0097387359,398934.5016817897,396621,387309.25625,377273.79375,313906.3046875,275750.0162760417,,,,,,54.9132971095643,22337.82302189205,25079.30174988723,-2741.478727995178,377273.79375,444408.32879917196,310139.25870082807,0.35589291470193424,537721.6,0.7375954397219677,0.006297243786334894,0.6215997811302005
2025-11-12,390985.625,401418.5324015248,387507.98919949174,399928.11705844983,401469,388998.39375,382217.0046875,315827.284375,277331.51263020834,,,,,,52.19780105841171,21123.233470894687,24288.088094088722,-3164.8546231940345,382217.0046875,436228.3993217539,328205.61005324614,0.2826216205551268,549188.7,0.7310219602114902,-0.015018760756407068,0.6254211229112638
2025-11-13,416819.46875,425761.96033224073,390985.6041790822,390985.6041790822,676571,395754.94375,387557.659375,318211.9484375,279201.9837239583,,,,,,58.767771664132205,21991.730805915082,23828.816636453994,-1837.085830538912,387557.659375,431732.78858545114,343382.53016454884,0.2279667458085631,555144.7,1.218729098917814,0.06607364081479972,0.6303527533532048
2025-11-14,404896.15625,417316.2837423313,400424.91035276075,403902.5460506135,338108,400822.35625,390960.775,320331.65,280954.877734375,,,,,,51.52838032119005,21470.411985137092,23357.135706190613,-1886.7237210535204,390960.775,428700.72668265464,353220.8233173454,0.193062599094012,514516.0,0.6571379704421243,-0.028605459662805144,0.5897478514448232
2025-11-17,399431.3125,416819.4915267413,395456.87157960195,410361.0250310945,264512,401815.96875,393668.3640625,322310.590625,282712.73984375,,,,,,44.7963854996465,20381.352302360756,22761.979025424644,-2380.6267230638878,393668.3640625,424800.6691022149,362536.0590227851,0.15816513533595625,505286.0,0.5234896672379603,-0.013496902022023138,0.5924437556346689
2025-11-18,385520.75,402908.9281572165,384030.33472938143,395456.8518041237,333994,399530.6625,395754.9453125,324165.3296875,284368.75677083334,,,,,,38.016514103424846,18186.159789617406,21846.815178263198,-3660.6553886457914,395754.9453125,416757.0288199609,374752.8618050391,0.10613680893299775,504122.15,0.6625259374141763,-0.03482591891190301,0.6104396156472898
2025-11-19,388004.78125,395953.66281209985,375584.65380921896,391482.41693341866,206165,398934.49375,395730.1046875,326036.62864583335,286056.23802083335,,,,,,43.49775569721192,16457.18627063476,20768.88939673751,-4311.703126102751,395730.1046875,416769.4526528401,374690.75672215986,0.10633180400543181,435662.15,0.4732221975216346,0.006443314010983858,0.39967190345198716
2025-11-20,386017.5625,396450.46959459456,386017.5625,394960.0542953668,174417,392774.1125,395680.4234375,327775.44635416666,287762.7635416667,,,,,,45.7547108230544,14756.506533304928,19566.412824050996,-4809.906290746068,395680.4234375,416810.95444246556,374549.8924325345,0.10680604727114192,399738.0,0.43632829503324677,-0.005121634696350741,0.399871466472303
2025-11-21,364654.9375,375584.64952316077,360432.09421832423,375087.8444311989,315503,384725.86875,393991.2859375,329000.89895833336,289247.3826822917,,,,,,39.43088557775705,11551.758801399206,17963.482019520638,-6411.723218121431,393991.2859375,419201.0853282993,368781.4865467007,0.12797135515732402,374953.9,0.8414447749443331,-0.05534107013589573,0.4296034286389719
2025-11-24,356209.25,368132.5721757322,352731.6143654114,366642.1569037657,319529,376081.45625,391730.821875,330176.67083333334,290701.36549479165,,,,,,35.907326717860926,8235.54252937733,16017.894121491976,-7782.351592114646,391730.821875,421779.59185204713,361682.0518979529,0.15341539801856882,368534.15,0.8670268413388555,-0.02316076551136781,0.4324312748111317
2025-11-25,360680.5,366642.1611570248,357202.8643250689,362667.7203856749,251051,371113.40625,389221.95625,331344.1625,292101.52786458336,,,,,,41.12902407622905,5900.195962643658,13994.354489722313,-8094.1585270786545,389221.95625,420882.33602319926,357561.5764768007,0.16268547683298515,355928.45,0.7053411998956531,0.012552313001416904,0.4243143237146916
2025-11-26,394463.25,394960.0551007557,366642.16435768263,367138.9694584383,504358,372405.1,388228.3453125,333124.3807291667,293738.5006510417,,,,,,53.65079840528616,6698.190009075799,12535.12159359301,-5836.931584517211,388228.3453125,417744.9444649625,358711.7461600375,0.15205792935445475,359522.5,1.4028551759625614,0.09366392139303348,0.5518563483522871
2025-11-27,392972.84375,399928.11532079644,383533.5466182048,391979.2335256005,457285,373796.15625,387756.38125,334929.4395833333,295379.61354166665,,,,,,54.34084030513304,7128.173563869321,11453.731987648274,-4325.5584237789535,387756.38125,416612.52673767565,358900.2357623243,0.1488364699229598,360413.05,1.2687803618653652,-0.0037783145831709053,0.5427646012183142
2025-11-28,371610.21875,393966.4484876337,370616.6085394385,393966.4484876337,401535,375187.2125,386588.8890625,336461.2552083333,296859.26471354166,,,,,,42.901235227024536,5679.681493535172,10298.921888825655,-4619.240395290482,386588.8890625,416099.8545845078,357077.92354049213,0.15267363525927302,355413.9,1.1297672938509158,-0.05436158080579834,0.5725162876265265
2025-12-01,369623.0,381049.51747311826,364654.9489247312,375584.6612903226,213121,377869.9625,385545.5984375,338026.19114583335,298294.203515625,,,,,,41.4860670262009,4321.572746196121,9103.452060299749,-4781.879314103628,385545.5984375,415938.2015576632,355152.9953173368,0.15766022614878888,348772.6,0.6110600431341224,-0.00534758908590971,0.5716789877193553
2025-12-02,369126.1875,374094.2384757739,365151.7467193809,372107.0180854643,178062,379559.1,384378.10625,339682.2083333333,299701.81796875,,,,,,42.94871355468093,3168.6469726832584,7916.491042776452,-4747.844070093193,384378.10625,415436.38572043495,353319.8267795651,0.16160274982069137,342969.25,0.5191777396953225,-0.0013441060215408918,0.5710560120295584
2025-12-03,377571.875,380552.7055921053,370119.79851973685,370616.60361842107,193648,376180.825,384129.703125,341512.1072916667,301179.8131510417,,,,,,35.740077448843365,2902.9776689602295,6913.788368013207,-4010.8106990529777,384129.703125,415329.03265432466,352930.37359567534,0.16244164028717176,330843.65,0.5853157526221222,0.022880217622056387,0.5710974862617172
2025-12-04,373597.4375,380552.70894281915,371113.4119847074,377571.87832446804,229061,372305.74375,383657.7390625,343267.48541666666,302583.28763020836,,,,,,37.93103780694509,2344.7006911833887,5999.970832647244,-3655.270141463855,383657.7390625,415210.2692886844,352105.2088363156,0.16448269910199476,320213.75,0.7153378017027688,-0.01052630707729485,0.5722683649109669
2025-12-05,379062.28125,379559.0863368283,369622.98460026213,374094.2303817169,275857,373796.15625,383632.8984375,344981.4630208333,304015.7421875,,,,,,42.1455868520048,2316.5259143931908,5263.281848996434,-2946.755934603243,383632.8984375,415199.7940734385,352066.0028015615,0.16456824096425224,321051.7,0.8592292144847699,0.014627626427442975,0.573817381832448
2025-12-08,384030.34375,384527.14885187586,375087.85191623546,381546.31824062095,237724,376677.625,383111.253125,346836.20208333334,305473.037109375,,,,,,49.38271988428117,2664.3651814163313,4743.4985154804135,-2079.133334064082,383111.253125,414266.7086634738,351955.7975865262,0.1626444291799934,318429.55,0.7465513172379887,0.013106190580653987,0.5576896272113705
2025-12-09,377075.0625,382539.91847826086,375584.6472332016,381049.50321146246,176352,378267.4,382117.6421875,348558.459375,306888.9315104167,,,,,,45.63491875293448,2351.688436988101,4265.136499781951,-1913.44806279385,382117.6421875,412676.9929510631,351558.29142393696,0.15994734285818712,307416.1,0.5736589593062953,-0.018111280431860388,0.5603145902320237
2025-12-10,373597.4375,386017.56507646275,371113.4119847074,382043.12425199465,192669,377472.5125,381248.2328125,349932.95364583336,308300.68606770836,,,,,,45.098040666711064,1802.4965325273806,3772.6085063310375,-1970.1119738036568,381248.2328125,411734.5936324406,350761.87199255935,0.15992919151409676,296976.1,0.6487693790847143,-0.009222633225712151,0.5589022640531133
2025-12-11,363164.53125,378068.68437927496,363164.53125,377075.0741706566,278618,375385.93125,378565.4859375,351232.9270833333,309613.07955729164,,,,,,49.35622711537428,519.4220742459293,3121.971219914016,-2602.5491456680866,378565.4859375,405052.8265140293,352078.14536097075,0.1399353166648808,277078.45,1.0055563686024662,-0.027925529467797805,0.5047038744707357
2025-12-12,369126.1875,370616.6027927321,364158.1365242261,367635.7722072678,173965,373398.7125,376776.9875,352582.5807291667,310971.0135416667,,,,,,55.701756564009614,-16.18131414265372,2494.340713102682,-2510.5220272453357,376776.9875,400460.52774944593,353093.44725055405,0.12571649031216878,268871.3,0.647019596364506,0.01641585490047781,0.5037261919146054
2025-12-15,366642.15625,374591.0376863144,359190.0799034553,359686.8849932249,150033,369921.075,375137.5296875,353890.8338541667,312320.6673177083,,,,,,52.678569172044924,-633.7855350836762,1868.7154634654105,-2502.500998549087,375137.5296875,396658.9403188732,353616.11905612674,0.11473877673236889,263147.35,0.5701482458402108,-0.006729490711086417,0.5026311727896449
2025-12-16,351738.0,367635.76271186443,349253.9745762712,367138.9576271187,258691,364853.6625,373448.3921875,354892.7239583333,313500.579296875,,,,,,26.881714611915385,-2299.376400093548,1035.0970907536189,-3334.473490847167,373448.3921875,396766.44850529823,350130.3358697018,0.12487967175979026,259382.2,0.9973352065022194,-0.04065041620537868,0.5077975026147482
2025-12-17,361674.125,362667.7352335165,352234.82778159337,354222.04824862635,182526,362469.0,372131.859375,356151.296875,314837.8131510417,,,,,,34.48276503161982,-2785.497432222648,270.9781861583656,-3056.4756183810136,372131.859375,394957.5399582749,349306.1787917251,0.122675229267448,258200.25,0.7069164340468299,0.028248653827564807,0.5195629783961515
2025-12-18,330872.1875,344782.72991741745,330375.38241366367,341801.8993993994,439388,356010.53125,369374.590625,356830.2635416667,315847.98346354166,,,,,,31.53153382889832,-5591.752543637529,-901.5679598008135,-4690.184583836715,369374.590625,397778.825667604,340970.35558239603,0.15379636695931148,271448.8,1.6186772606841513,-0.08516489118484771,0.5959566373712067
2025-12-19,336337.0625,336337.0625,322426.5192946824,332859.4266986706,344256,349452.70625,367958.696875,357467.8302083333,316891.27421875,,,,,,35.371189834614725,-7290.7173455308075,-2179.3978369468123,-5111.319508583995,367958.696875,399950.1784268877,335967.2153231123,0.17388626399421991,272886.45,1.2615357046859599,0.01651657409252638,0.5727975148144596
2025-12-22,343789.125,348757.1759393063,336833.8536849711,340808.2944364162,157106,344882.1,367337.690625,358312.39895833336,317967.68528645835,,,,,,39.50617603525406,-7944.263502620626,-3332.3709700815753,-4611.892532539051,367337.690625,400740.54730697675,333934.83394302323,0.18186457602618494,264765.3,0.5933783618925894,0.02215653084619551,0.5746628291194524
2025-12-23,343292.3125,345776.33791606367,340311.4820007236,345776.33791606367,143777,343192.9625,366468.28125,359090.7265625,319097.916796875,,,,,,34.80176480009665,-8405.399939057126,-4346.976763876686,-4058.42317518044,366468.28125,401467.71292323276,331468.84957676724,0.19100933676361798,259401.6,0.5542641217324796,-0.0014451082476794053,0.5723796773704692
2025-12-24,343789.125,346769.9555635838,340311.48934248555,345279.5402817919,105513,339615.9625,363934.575,360084.33645833336,320211.58815104165,,,,,,36.36364156213992,-8631.269370008202,-5203.8352851029895,-3427.4340849052123,363934.575,397716.5182882087,330152.6317117913,0.18564844127936284,239459.35,0.4406301111232449,0.0014471996077687344,0.4484703721001545
2025-12-26,333853.03125,343789.13337053574,332859.4210379464,340808.302734375,145837,340212.13125,360978.584375,360804.70364583336,321097.5572916667,,,,,,30.131022718845017,-9502.493418531027,-6063.566911788597,-3438.9265067424294,360978.584375,394406.3199421226,327550.84880787734,0.18520619789675102,223886.95,0.6513867824810691,-0.028901710459864005,0.455292397680775
2025-12-29,336337.0625,336833.8676144756,322923.324409158,323916.9346381093,139537,340212.13125,359214.9265625,361732.0734375,321913.145703125,,,,,,28.57144461783028,-9878.629500210925,-6826.579429473063,-3052.0500707378624,359214.9265625,393976.30053656135,324453.5525884387,0.19354081027038383,210787.05,0.6619808949363826,0.007440493323362718,0.4230223326362505
