Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-04-29,24.170000076293945,25.989999771118164,23.760000228881836,24.760000228881836,0,25.81599998474121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3627194605606547,-0.5809552252680072,-0.7817642352926475,0.0,0.0,0.0,0.0,0.0,0.0,-0.038966185172991996,0.0
2025-04-30,24.700000762939453,28.170000076293945,24.229999542236328,24.350000381469727,0,25.06599998474121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5224234349402828,-0.7692488672024624,-0.7531745677378203,0.0,0.0,0.0,0.0,0.0,0.0,0.021928038269446892,0.0
2025-05-01,24.600000381469727,25.18000030517578,23.299999237060547,23.940000534057617,0,24.69200019836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.638175314985265,-0.943034156759023,-0.6951411582262419,0.0,0.0,0.0,0.0,0.0,0.0,-0.004048598315015806,0.0
2025-05-02,22.68000030517578,24.31999969482422,22.34000015258789,23.6299991607666,0,24.260000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8633578445825876,-1.1270988943237361,-0.7362589502588515,0.0,0.0,0.0,0.0,0.0,0.0,-0.07804878237889012,0.0
2025-05-05,23.639999389648438,24.6299991607666,22.809999465942383,24.25,0,23.95800018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03920495586411,-1.9419669326045224,-1.2900725019798935,-0.6518944306246288,0.0,0.0,0.0,0.0,0.0,0.0,0.042328001391321646,0.0
2025-05-06,24.760000228881836,25.110000610351562,23.899999618530273,23.969999313354492,0,24.076000213623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.096824566900686,-1.8920797758440635,-1.4104739567527276,-0.48160581909133593,0.0,0.0,0.0,0.0,0.0,0.0,0.04737736328892761,0.0
2025-05-07,23.549999237060547,25.6200008392334,23.290000915527344,24.559999465942383,0,23.845999908447265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.468414323655168,-1.927956529571965,-1.5139704713165751,-0.4139860582553898,0.0,0.0,0.0,0.0,0.0,0.0,-0.048869183385945925,0.0
2025-05-08,22.479999542236328,23.610000610351562,21.8799991607666,22.84000015258789,0,23.421999740600587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20843103469686,-2.019450183737103,-1.6150664138006807,-0.4043837699364221,0.0,0.0,0.0,0.0,0.0,0.0,-0.04543523267467309,0.0
2025-05-09,21.899999618530273,22.81999969482422,21.829999923706055,22.399999618530273,0,23.265999603271485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.441441659135535,-2.1143873689913306,-1.7149306048388109,-0.39945676415251974,0.0,0.0,0.0,0.0,0.0,0.0,-0.025800708875297285,0.0
2025-05-12,18.389999389648438,20.440000534057617,18.139999389648438,19.84000015258789,0,22.215999603271484,26.173499870300294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.204217547818658,-2.4446727902951437,-1.8608790419300776,-0.5837937483650661,26.173499870300294,34.203297771875825,18.143701968724763,0.6135822829477335,0.0,0.0,-0.16027398584573105,0.0
2025-05-13,18.219999313354492,18.850000381469727,17.649999618530273,18.690000534057617,0,20.907999420166014,25.539999866485594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17050270797189,-2.689145160191437,-2.0265322655823494,-0.6626128946090875,25.539999866485594,33.99116255712494,17.08883717584625,0.6617981781377555,0.0,0.0,-0.009244158887228515,1.094750718942989
2025-05-14,18.6200008392334,18.81999969482422,18.059999465942383,18.100000381469727,0,19.921999740600587,24.964999866485595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.912361750148165,-2.8181288592116793,-2.1848515843082152,-0.6332772749034641,24.964999866485595,33.66530468920555,16.26469504376564,0.6970001898057069,0.0,0.0,0.021953981391520827,1.1066771062949423
2025-05-15,17.829999923706055,19.3799991607666,17.770000457763672,19.190000534057617,0,18.99199981689453,24.224499893188476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32234994235337,-2.9500890513156257,-2.3378990777096975,-0.6121899736059282,24.224499893188476,32.6922529206017,15.756746865775252,0.6991065297322581,0.0,0.0,-0.0424275445714678,1.0361256264985061
2025-05-16,17.239999771118164,17.959999084472656,17.149999618530273,17.959999084472656,0,18.059999847412108,23.603999900817872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60804914577369,-3.066922957001619,-2.4837038535680818,-0.5832191034335374,23.603999900817872,32.21531786593785,14.992681935697899,0.7296490426456572,0.0,0.0,-0.03309030595134499,1.0087391771010354
2025-05-19,18.139999389648438,19.920000076293945,17.920000076293945,19.84000015258789,0,18.00999984741211,22.81999988555908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.231051047932823,-3.0517139624625713,-2.5973058753469798,-0.45440808711559155,22.81999988555908,30.295304005748818,15.344695765369343,0.6551537386220803,0.0,0.0,0.05220415490016572,0.8532166648423861
2025-05-20,18.09000015258789,18.68000030517578,17.700000762939453,18.459999084472656,0,17.98400001525879,22.195999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.280481479177794,-3.0090092595839586,-2.6796465521943755,-0.32936270738958306,22.195999908447266,29.000854159191384,15.391145657703149,0.6131604143820845,0.0,0.0,-0.0027562976153725494,0.8198711403341766
2025-05-21,20.8700008392334,21.049999237060547,17.770000457763672,18.770000457763672,0,18.43400001525879,21.816999912261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38006594077309,-2.7194940186835908,-2.6876160454922187,-0.03187797319137209,21.816999912261963,27.9681936077513,15.665806216772626,0.563889968394063,0.0,0.0,0.1536761007847649,1.0168313025316758
2025-05-22,20.280000686645508,22.06999969482422,19.639999389648438,20.6200008392334,0,18.92400016784668,21.507499980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.847829115074646,-2.508739992900477,-2.6518408349738705,0.14310084207339369,21.507499980926514,27.2844556984454,15.730544263407632,0.5372038333271704,0.0,0.0,-0.02827025054444432,0.996931199394261
2025-05-23,22.290000915527344,25.530000686645508,19.829999923706055,20.139999389648438,0,19.934000396728514,21.380000019073485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.719726986762495,-2.1546877892803913,-2.5524102258351746,0.39772243655478334,21.380000019073485,26.956348720384362,15.80365131776261,0.5216415992830791,0.0,0.0,0.09911243396581493,1.0512338387959907
2025-05-27,18.959999084472656,21.010000228881836,18.950000762939453,20.6299991607666,0,20.09800033569336,21.070499992370607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.87096928183041,-2.1183827867643963,-2.4656047380210193,0.34722195125662303,21.070499992370607,26.449447457332354,15.69155252740886,0.5105666658987119,0.0,0.0,-0.14939442325168273,1.1693842804755359
2025-05-28,19.309999465942383,19.43000030517578,18.68000030517578,19.209999084472656,0,20.342000198364257,20.82749996185303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61682646463335,-2.0378773237441443,-2.3800592551656443,0.3421819314215,20.82749996185303,26.053821829055014,15.601178094651043,0.501867423048791,0.0,0.0,0.018459936622906348,1.1691976615660418
2025-05-29,19.18000030517578,20.200000762939453,18.110000610351562,18.25,0,20.004000091552733,20.551499938964845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80222992339251,-1.9619498732481873,-2.296437378782153,0.33448750553396556,20.551499938964845,25.491946619062567,15.611053258867123,0.4807869688120259,0.0,0.0,-0.0067322198012426115,1.1637080592688083
2025-05-30,18.56999969482422,20.549999237060547,18.56999969482422,19.610000610351562,0,19.661999893188476,20.249999904632567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72856589664009,-1.9287651687195897,-2.2229029367696405,0.29413776805005076,20.249999904632567,24.876149960570082,15.623849848695052,0.4569037113801859,0.0,0.0,-0.03180399377715093,1.1660050658126113
2025-06-02,18.360000610351562,20.450000762939453,18.360000610351562,19.809999465942383,0,18.87599983215332,20.033999919891357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8838157599253,-1.8975375902152933,-2.157829867458771,0.2602922772434777,20.033999919891357,24.585230664549314,15.4827691752334,0.45435068012944646,0.0,0.0,-0.01130851308151537,1.1391281264382642
2025-06-03,17.690000534057617,19.209999084472656,17.639999389648438,18.829999923706055,0,18.62200012207031,19.736499977111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02386788008712,-1.9048944782115562,-2.1072427896093284,0.2023483113977722,19.736499977111816,24.06780724929075,15.40519270493288,0.438913411922266,0.0,0.0,-0.03649237766997637,1.1272244580953732
2025-06-04,17.610000610351562,18.06999969482422,17.40999984741211,17.68000030517578,0,18.28200035095215,19.378999996185303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.142092933762555,-1.895331982912115,-2.064860628269886,0.1695286453577709,19.378999996185303,23.102082414903265,15.65591757746734,0.3842388585015573,0.0,0.0,-0.004522324550077617,1.105843433121176
2025-06-05,18.479999542236328,18.799999237060547,17.079999923706055,17.68000030517578,0,18.142000198364258,19.125500011444093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.467728226138256,-1.7968391503429757,-2.011256332684504,0.21441718234152818,19.125500011444093,22.30328805751225,15.947711965375936,0.33230901614772634,0.0,0.0,0.04940368550432428,1.120318267971019
2025-06-06,16.770000457763672,18.350000381469727,16.649999618530273,18.15999984741211,0,17.78200035095215,18.840000057220458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35549564039335,-1.8356057851217464,-1.9761262231719525,0.1405204380502061,18.840000057220458,21.76476209631479,15.915238018126127,0.31048429195449095,0.0,0.0,-0.0925324202830431,1.15229544229615
2025-06-09,17.15999984741211,17.719999313354492,16.81999969482422,17.690000534057617,0,17.542000198364256,18.60300006866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44412326179345,-1.8139488578098337,-1.9436907500995289,0.12974189228969513,18.60300006866455,21.23750911824532,15.968491019083778,0.2832348588783179,0.0,0.0,0.0232557769232431,1.1576433044521575
2025-06-10,16.950000762939453,17.989999771118164,16.68000030517578,17.5,0,17.394000244140624,18.5310001373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.911049132156286,-1.7930614615796898,-1.9135648923955613,0.12050343081587145,18.5310001373291,21.266782053527997,15.795218221130208,0.2952654358560926,0.0,0.0,-0.012237708994171426,1.0121015441312946
2025-06-11,17.260000228881836,18.09000015258789,16.229999542236328,17.040000915527344,0,17.32400016784668,18.483000183105467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26328933404416,-1.7315336414771387,-1.877158642211877,0.14562500073473816,18.483000183105467,21.274869096270226,15.691131269940708,0.30210126987031993,0.0,0.0,0.01828905321468688,1.0142538168525244
2025-06-12,18.020000457763672,18.8700008392334,17.43000030517578,17.8700008392334,0,17.23200035095215,18.453000164031984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29209313696814,-1.6029687084207218,-1.822320655453646,0.21935194703292415,18.453000164031984,21.251557186100538,15.654443141963428,0.30331729227677734,0.0,0.0,0.04403245763636199,1.0237948343034515
2025-06-13,20.81999969482422,22.0,18.8799991607666,21.760000228881836,0,18.042000198364256,18.60250015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08687998492534,-1.26061198459767,-1.709978921282451,0.449366936684781,18.60250015258789,21.574976675452604,15.630023629723178,0.31957817481336737,0.0,0.0,0.15538286159444614,1.147499258044643
2025-06-16,19.110000610351562,20.219999313354492,18.670000076293945,19.780000686645508,0,18.432000350952148,18.696000194549562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.693809494402345,-1.1144280170065102,-1.590868740427263,0.47644072342075283,18.696000194549562,21.604987484180114,15.78701290491901,0.3111881963371618,0.0,0.0,-0.08213252207192667,1.1846602916625364
2025-06-17,21.600000381469727,21.790000915527344,19.549999237060547,20.530000686645508,0,19.362000274658204,18.869000244140626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.841707064675795,-0.7885639237104911,-1.4304077770839088,0.6418438533734176,18.869000244140626,22.038625270635382,15.699375217645867,0.3359610986786667,0.0,0.0,0.130298257016767,1.2539086211782058
2025-06-18,20.139999389648438,21.579999923706055,19.59000015258789,20.899999618530273,0,19.938000106811522,18.971500205993653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.361342517460656,-0.6407381300345598,-1.272473847674039,0.6317357176394791,18.971500205993653,22.167532489027003,15.775467922960303,0.336929841955633,0.0,0.0,-0.06759263731651588,1.284559691602598
2025-06-20,20.6200008392334,21.06999969482422,19.110000610351562,20.739999771118164,0,20.45800018310547,18.959000205993654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24382244641326,-0.479327627557641,-1.1138446036507594,0.6345169760931184,18.959000205993654,22.125588303974098,15.792412108013211,0.33404589520278244,0.0,0.0,0.023833240522920462,1.1671782165766509
2025-06-23,19.829999923706055,22.510000228881836,19.81999969482422,21.149999618530273,0,20.260000228881836,18.93650016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98981517102497,-0.41042400061571627,-0.9731604830437508,0.5627364824280345,18.93650016784668,22.069786791718254,15.803213543975108,0.33092562998433595,0.0,0.0,-0.03831236097838653,1.1711645243289475
2025-06-24,17.479999542236328,18.719999313354492,17.329999923706055,18.190000534057617,0,19.93400001525879,18.69600009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36014314996167,-0.5392268988198765,-0.886373766198976,0.3471468673790995,18.69600009918213,21.462402863822042,15.929597334542215,0.2959352535263339,0.0,0.0,-0.11850733184624906,1.1851465686210205
2025-06-25,16.760000228881836,17.510000228881836,16.68000030517578,17.280000686645508,0,18.96599998474121,18.586000156402587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50732986922969,-0.6914316571810986,-0.8473853443954006,0.15595368721430203,18.586000156402587,21.480207638228574,15.691792674576602,0.31143951979673007,0.0,0.0,-0.041189893147009715,1.0725495661579045
2025-06-26,16.59000015258789,16.780000686645508,16.110000610351562,16.670000076293945,0,18.256000137329103,18.450000190734862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22018481335046,-0.8163620960894811,-0.8411806947342167,0.02481859864473568,18.450000190734862,21.454487946500958,15.445512434968766,0.3256897262553825,0.0,0.0,-0.010143202504316884,1.0693991082438945
2025-06-27,16.31999969482422,17.290000915527344,16.1200008392334,16.309999465942383,0,17.395999908447266,18.307000160217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49094310011828,-0.9264772958981169,-0.8582400149669969,-0.06823728093112003,18.307000160217285,21.434905747533875,15.179094572900695,0.3417168908004713,0.0,0.0,-0.01627489181918751,1.0700870329256535
2025-06-30,16.729999542236328,17.43000030517578,16.549999237060547,17.190000534057617,0,16.77599983215332,18.21500015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.559945424024164,-0.969485201984277,-0.8804890523704529,-0.08899614961382407,18.21500015258789,21.41767997262258,15.0123203325532,0.35165301050844844,0.0,0.0,0.02512254013963844,1.0709079018926
2025-07-01,16.829999923706055,17.479999542236328,16.510000228881836,16.979999542236328,0,16.645999908447266,18.138500118255614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59513891275219,-0.984155352082869,-0.9012223123129361,-0.08293303976993283,18.138500118255614,21.399163790999395,14.877836445511832,0.3595295808898846,0.0,0.0,0.005977309277102272,1.0709044054883745
2025-07-02,16.639999389648438,17.3700008392334,16.540000915527344,16.75,0,16.621999740600586,18.086000061035158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89115399112629,-0.9995903515768667,-0.9208959201657223,-0.0786944314111444,18.086000061035158,21.410261228605115,14.7617388934652,0.36760601087598277,0.0,0.0,-0.011289396014196651,1.0639197283506467
2025-07-03,16.3799991607666,16.829999923706055,16.139999389648438,16.649999618530273,0,16.57999954223633,18.02449998855591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22534863169924,-1.0210327158595867,-0.9409232793044953,-0.0801094365550914,18.02449998855591,21.430349504342768,14.618650472769051,0.37791334216752703,0.0,0.0,-0.015625014328040088,1.0651424459437806
2025-07-07,17.790000915527344,18.5,17.510000228881836,17.829999923706055,0,16.873999786376952,17.99000005722046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.173311662129336,-0.9137178160903829,-0.9354821866616728,0.02176437057128988,17.99000005722046,21.390396534304507,14.58960358013641,0.378031847278318,0.0,0.0,0.08608069761920256,1.095907967758068
2025-07-08,16.809999465942383,17.440000534057617,16.540000915527344,17.40999984741211,0,16.889999771118163,17.992000007629393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4801336658981,-0.8974032060832187,-0.9278663905459821,0.030463184462763415,17.992000007629393,21.389420990272605,14.59457902498618,0.37765906860855464,0.0,0.0,-0.055087206247954934,1.0613438538578206
2025-07-09,15.9399995803833,16.760000228881836,15.760000228881836,16.760000228881836,0,16.711999702453614,17.930999994277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.944566672498723,-0.94379598733493,-0.9310523099037717,-0.012743677431158229,17.930999994277954,21.43350408458504,14.42849590397087,0.3906646691678975,0.0,0.0,-0.05175490262933857,1.0749130882360032
2025-07-10,15.779999732971191,16.239999771118164,15.699999809265137,16.229999542236328,0,16.539999771118165,17.87249994277954,20.858999983469644,0.0,0.0,0.0,0.0,0.0,0.0,26.20089218459249,-0.9821516187378343,-0.9412721716705843,-0.04087944706725,17.87249994277954,21.481459212479663,14.26354067307942,0.4038561232345265,0.0,0.0,-0.010037631845926431,1.074651470342219
2025-07-11,16.399999618530273,17.239999771118164,15.979999542236328,16.40999984741211,0,16.543999862670898,17.829499912261962,20.617499987284344,0.0,0.0,0.0,0.0,0.0,0.0,27.311833492244787,-0.9515510357326882,-0.9433279444830052,-0.008223091249683012,17.829499912261962,21.4893218680143,14.169677956509622,0.4105355701239106,0.0,0.0,0.03929023422374556,1.0823249899280454
2025-07-14,17.200000762939453,17.850000381469727,16.90999984741211,17.729999542236328,0,16.42599983215332,17.788499927520753,20.402166652679444,0.0,0.0,0.0,0.0,0.0,0.0,35.87541517076805,-0.8529145784312568,-0.9252452712726555,0.0723306928413987,17.788499927520753,21.457696549707556,14.11930330533395,0.4125358110168868,0.0,0.0,0.048780558720578515,1.0850379030080575
2025-07-15,17.3799991607666,17.389999389648438,16.559999465942383,16.889999389648438,0,16.539999771118165,17.61649990081787,20.14783331553141,0.0,0.0,0.0,0.0,0.0,0.0,49.299717530876855,-0.7515566319617975,-0.8905075434104839,0.13895091144868643,17.61649990081787,20.998634703193133,14.234365098442607,0.38397352725194206,0.0,0.0,0.010465022665288926,0.9186934993292671
2025-07-16,17.15999984741211,19.479999542236328,16.690000534057617,17.65999984741211,0,16.783999824523924,17.5189998626709,19.939666652679442,0.0,0.0,0.0,0.0,0.0,0.0,53.01204386669938,-0.6811301902722775,-0.8486320727828427,0.1675018825105652,17.5189998626709,20.83156582411748,14.206433901224319,0.3781683871697406,0.0,0.0,-0.012658188951534366,0.8758416880397213
2025-07-17,16.520000457763672,17.3700008392334,16.479999542236328,17.15999984741211,0,16.931999969482423,17.264999866485596,19.651333332061768,0.0,0.0,0.0,0.0,0.0,0.0,49.50773790410091,-0.6692446936467746,-0.8127545969556291,0.1435099033088545,17.264999866485596,19.986273080404516,14.543726652566676,0.3152358221793434,0.0,0.0,-0.03729600205940298,0.7240627894180922
2025-07-18,16.40999984741211,16.809999465942383,16.280000686645508,16.43000030517578,0,16.93400001525879,17.07849988937378,19.4153333346049,0.0,0.0,0.0,0.0,0.0,0.0,50.64748286337105,-0.6610809521745331,-0.78241986799941,0.12133891582487688,17.07849988937378,19.460231479401234,14.696768299346328,0.2789157836408528,0.0,0.0,-0.006658632403358511,0.6940427379466289
2025-07-21,16.649999618530273,16.989999771118164,16.299999237060547,16.8700008392334,0,16.82399978637695,16.879999828338622,19.218666648864748,0.0,0.0,0.0,0.0,0.0,0.0,49.41003028688425,-0.6280058914768887,-0.7515370726949058,0.1235311812180171,16.879999828338622,18.58438448424214,15.175615172435105,0.20194131199481982,0.0,0.0,0.014625214707483014,0.6889698247500079
2025-07-22,16.5,17.479999542236328,16.43000030517578,16.75,0,16.647999954223632,16.71349983215332,19.052499993642172,0.0,0.0,0.0,0.0,0.0,0.0,47.584188614667646,-0.6069014016224408,-0.7226099384804128,0.115708536857972,16.71349983215332,17.706725077699343,15.7202745866073,0.11885305358190286,0.0,0.0,-0.00900898630432001,0.6806448107263513
2025-07-23,15.369999885559082,16.31999969482422,15.319999694824219,16.229999542236328,0,16.289999961853027,16.60799984931946,18.89466665585836,0.0,0.0,0.0,0.0,0.0,0.0,41.82754650327458,-0.6735927488813651,-0.7128065005606034,0.03921375167923824,16.60799984931946,17.701591057291928,15.514408641346991,0.13169451082542974,0.0,0.0,-0.06848485542066174,0.5903528551388736
2025-07-24,15.390000343322754,15.539999961853027,14.949999809265137,15.390000343322754,0,16.063999938964844,16.539499855041505,18.732000001271565,0.0,0.0,0.0,0.0,0.0,0.0,43.426304105016115,-0.7165720556713815,-0.713559611582759,-0.0030124440886224457,16.539499855041505,17.757548070761118,15.321451639321893,0.14728960686780765,0.0,0.0,0.0013012659669868754,0.5756124522078474
2025-07-25,14.930000305175781,15.390000343322754,14.920000076293945,15.329999923706055,0,15.768000030517578,16.4564998626709,18.578000005086263,0.0,0.0,0.0,0.0,0.0,0.0,28.267472313732767,-0.7787743981576654,-0.7266025688977403,-0.05217182925992503,16.4564998626709,17.87052401652025,15.04247570882155,0.17184992746323308,0.0,0.0,-0.02988954047337322,0.5827969353386605
2025-07-28,15.029999732971191,15.539999961853027,15.0,15.149999618530273,0,15.444000053405762,16.391999864578246,18.41683332125346,0.0,0.0,0.0,0.0,0.0,0.0,34.38596150734807,-0.8106563429235472,-0.7434133237029017,-0.06724301922064546,16.391999864578246,17.943265615373996,14.840734113782496,0.18927107901555157,0.0,0.0,0.0066978851809362805,0.5824090374064825
2025-07-29,15.979999542236328,16.1200008392334,14.699999809265137,14.949999809265137,0,15.339999961853028,16.354499864578248,18.27316664059957,0.0,0.0,0.0,0.0,0.0,0.0,50.346020561424,-0.7506133650873625,-0.7448533319797939,-0.005760033107568674,16.354499864578248,17.907622103579037,14.801377625577459,0.18993209842688652,0.0,0.0,0.0632069079270261,0.6215813249728329
2025-07-30,15.479999542236328,17.270000457763672,15.4399995803833,15.869999885559082,0,15.361999893188477,16.28699984550476,18.153166627883913,0.0,0.0,0.0,0.0,0.0,0.0,47.54901723985058,-0.7349031874084453,-0.7428633030655242,0.007960115657078881,16.28699984550476,17.87016268449588,14.703837006513638,0.1944081603743709,0.0,0.0,-0.03128911228554565,0.6296053865682263
2025-07-31,16.719999313354492,17.170000076293945,14.739999771118164,14.989999771118164,0,15.627999687194825,16.290999841690063,18.03783329327901,0.0,0.0,0.0,0.0,0.0,0.0,52.373885728839454,-0.6153023178852415,-0.7173511060294677,0.10204878814422624,16.290999841690063,17.87831678292832,14.703682900451806,0.19487041392955842,0.0,0.0,0.0801033467562382,0.6946915361275116
2025-08-01,20.3799991607666,21.899999618530273,17.389999389648438,17.399999618530273,0,16.71799945831299,16.490999841690062,17.96483327547709,0.0,0.0,0.0,0.0,0.0,0.0,66.56249757856044,-0.22262014091099402,-0.618404913005773,0.395784772094779,16.490999841690062,18.91369847378726,14.068301209592864,0.29382070891450696,0.0,0.0,0.21889952139464608,1.0350527677707195
2025-08-04,17.520000457763672,19.579999923706055,17.479999542236328,19.559999465942383,0,17.215999603271484,16.47749981880188,17.864333295822142,0.0,0.0,0.0,0.0,0.0,0.0,50.570037999426866,-0.14057422767030658,-0.5228387759386798,0.3822645482683732,16.47749981880188,18.872572375005404,14.082427262598358,0.2907082485257372,0.0,0.0,-0.14033360258957683,1.13027443929606
2025-08-05,17.850000381469727,18.940000534057617,17.110000610351562,17.209999084472656,0,17.589999771118165,16.52949986457825,17.7871666431427,0.0,0.0,0.0,0.0,0.0,0.0,52.78450635298087,-0.048366475773899964,-0.42794431590572385,0.3795778401318239,16.52949986457825,18.998972055957857,14.06002767319864,0.29879575445250384,0.0,0.0,0.0188356115915409,1.1114525515478892
2025-08-06,16.770000457763672,17.8799991607666,16.559999465942383,17.219999313354492,0,17.84799995422363,16.570999908447266,17.701666657129923,0.0,0.0,0.0,0.0,0.0,0.0,50.97427918414822,-0.06172659027293648,-0.3547007707791664,0.2929741805062299,16.570999908447266,19.026617578474855,14.115382238419675,0.29637531634718184,0.0,0.0,-0.06050419611347535,1.1178188522644303
2025-08-07,16.56999969482422,17.639999389648438,15.979999542236328,16.40999984741211,0,17.818000030517577,16.610499906539918,17.671333328882852,0.0,0.0,0.0,0.0,0.0,0.0,50.619194543683015,-0.08744495633689198,-0.30124960789071153,0.21380465155381956,16.610499906539918,19.03779603694634,14.183203776133496,0.2922604550210728,0.0,0.0,-0.01192610360644697,1.1181714151751097
2025-08-08,15.149999618530273,16.520000457763672,15.149999618530273,16.479999542236328,0,16.772000122070313,16.547999906539918,17.62016666730245,0.0,0.0,0.0,0.0,0.0,0.0,44.68085048820014,-0.21987450898210525,-0.2849745881089903,0.06510007912688504,16.547999906539918,19.06097744920802,14.035022363871814,0.30371979174050545,0.0,0.0,-0.08569704903117736,1.1543335350371735
2025-08-11,16.25,16.360000610351562,15.520000457763672,15.8100004196167,0,16.518000030517577,16.500499868392943,17.580666653315227,0.0,0.0,0.0,0.0,0.0,0.0,49.16943517384248,-0.2333748459061873,-0.27465463966842973,0.041279793762242445,16.500499868392943,18.99744918062663,14.003550556159256,0.30265135385584857,0.0,0.0,0.07260728773380909,1.1710868639972207
2025-08-12,14.729999542236328,16.559999465942383,14.65999984741211,16.09000015258789,0,15.8939998626709,16.367999887466432,17.52899998029073,0.0,0.0,0.0,0.0,0.0,0.0,47.927459971773956,-0.36254608832180324,-0.29223292939910445,-0.07031315892269879,16.367999887466432,18.94829435752742,13.787705417405446,0.3152852502200726,0.0,0.0,-0.09353848970853362,1.215688224509026
2025-08-13,14.489999771118164,14.8100004196167,14.300000190734863,14.619999885559082,0,15.437999725341797,16.234499883651733,17.483166646957397,0.0,0.0,0.0,0.0,0.0,0.0,47.12643475165095,-0.4787623302087418,-0.32953880956103193,-0.14922352064770988,16.234499883651733,18.91653733985077,13.552462427452696,0.3304120823456803,0.0,0.0,-0.01629326399026665,1.2160385370884388
2025-08-14,14.829999923706055,15.390000343322754,14.569999694824219,14.65999984741211,0,15.089999771118164,16.149999856948853,17.42799998919169,0.0,0.0,0.0,0.0,0.0,0.0,49.678248430334214,-0.5372364411079218,-0.37107833587040995,-0.16615810523751184,16.149999856948853,18.899797852307508,13.4002018615902,0.34053226250345753,0.0,0.0,0.023464469148273492,1.214246162032861
2025-08-15,15.09000015258789,15.180000305175781,14.399999618530273,14.430000305175781,0,15.077999877929688,16.08399987220764,17.37799998919169,0.0,0.0,0.0,0.0,0.0,0.0,50.19108414122811,-0.5561863793533686,-0.4080999445670017,-0.14808643478636685,16.08399987220764,18.870640076772435,13.297359667642848,0.3465108463946174,0.0,0.0,0.017532045193487944,1.2162331738699927
2025-08-18,14.989999771118164,15.949999809265137,14.949999809265137,15.729999542236328,0,14.82599983215332,16.000999879837035,17.27999997138977,0.0,0.0,0.0,0.0,0.0,0.0,46.66666752293988,-0.5726721291574624,-0.44101438148509386,-0.13165774767236849,16.000999879837035,18.81540559535203,13.186594164322043,0.3517787309106156,0.0,0.0,-0.006626930447881874,1.214838349190671
