Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-25,63962.46875,65156.16956648522,62868.24300155521,64161.41888608087,1173320,61316.43203125,64902.508203125,69818.23444010416,,,,,,,46.35192655652122,-1866.9170844060645,-1628.4090935935087,-238.50799081255582,64902.508203125,70769.79829209852,59035.218114151474,0.18080318469698278,1434314.0,0.8180356602529153,0.028799992661477702,0.4420455637218863
2025-08-26,61376.1171875,62967.71828150324,61177.167050749595,62868.24321312804,969410,61356.221875,64708.5318359375,69732.02272135417,,,,,,,38.11475132813292,-1894.3434520197043,-1681.595965278748,-212.74748674095622,64708.5318359375,70779.64347267279,58637.42019920221,0.1876448580885139,1431462.1,0.6772166723799393,-0.040435455557678135,0.4599539648206796
2025-08-27,61972.96875,62967.71945224719,61276.643258426964,61376.11832865168,827707,62052.54765625,64534.4505859375,69707.15397135417,,,,,,,29.107978797148178,-1846.63129685069,-1714.6030315931366,-132.02826525755336,64534.4505859375,70714.1796685291,58354.721503345885,0.19151721372020838,1399068.15,0.5916130675978866,0.009724492031267795,0.46166060559159294
2025-08-28,61873.4921875,62271.39245880225,60679.791373593245,61575.06698402331,616492,62271.39296875,64385.237890625,69649.12682291666,,,,,,,31.31312730653653,-1796.1411996743846,-1730.9106652093863,-65.2305344649983,64385.237890625,70675.22803088304,58095.247750366965,0.1953860961403362,1371892.0,0.4493735658492068,-0.0016051605160516402,0.4609648035170359
2025-08-29,61774.015625,62072.440821256045,61177.165232487925,61972.96575583736,424472,62191.8125,64116.655078125,69538.04635416667,,,,,,,33.1550775188101,-1744.050037930283,-1733.5385397535656,-10.511498176717396,64116.655078125,70368.97485353766,57864.335302712345,0.19502950575928565,1231118.05,0.34478578232201207,-0.0016077411987438506,0.4395512086956981
2025-09-01,60281.890625,61475.591429455446,59685.04022277227,60878.74102722772,547443,61455.696875,63867.9673828125,69415.36041666666,,,,,,,33.5135162671949,-1802.3925745930974,-1747.3093467214721,-55.08322787162524,63867.9673828125,70321.94775019577,57413.98701542923,0.20210382862818652,1186956.4,0.461215761589895,-0.024154573486981357,0.4368370232866331
2025-09-02,59685.0390625,60878.73984375,58889.238541666666,60480.839583333334,878428,61117.48125,63569.5419921875,69277.75325520833,,,,,,,33.69564335888498,-1875.1745433506512,-1772.882386047308,-102.29215730334317,63569.5419921875,70224.7067962169,56914.3771881581,0.2093821850988732,1196759.95,0.7340051778972049,-0.009901009346453327,0.4358178627217438
2025-09-03,59486.08984375,59883.990110263374,58590.814244094894,59784.51504363503,774629,60620.10546875,63186.562890625,69075.4873046875,,,,,,,37.57575872965705,-1926.6985358290694,-1803.6456160036605,-123.05291982540894,63186.562890625,69856.77483181584,56516.350949434156,0.21112754471981265,1176875.6,0.6582080552948841,-0.00333331806219761,0.4239617207558954
2025-09-04,59585.56640625,60580.31709750626,59088.19106062187,60381.366959255014,755304,60162.5203125,62624.5287109375,68873.22135416667,,,,,,,38.18181947995479,-1937.1742054537026,-1830.351333893669,-106.82287156003349,62624.5287109375,68421.45009052867,56827.607331346335,0.1851326149326765,1109933.25,0.6804949757113773,0.0016722659492545144,0.3605838879711381
2025-09-05,59287.140625,59486.090761325504,58690.29021602349,59386.615693162756,614836,59665.1453125,62127.1533203125,68598.00703125,,,,,,,37.12575765520688,-1947.111624826808,-1853.7033920802971,-93.40823274651098,62127.1533203125,67197.54713639292,57056.75950423208,0.16322633647605592,1079108.05,0.5697631483705454,-0.005008356876485043,0.3568263258706181
2025-09-08,59784.515625,60978.21643614808,59486.090422212976,59883.99069259567,524491,59565.6703125,61714.3318359375,68374.18815104167,,,,,,,45.270267581130156,-1893.0314078134106,-1861.56899522692,-31.4624125864907,61714.3318359375,66048.37888043489,57380.284791440106,0.14045512332594318,1057743.55,0.49585837701397467,0.008389255996438916,0.3591220534534484
2025-09-09,58789.765625,60182.416587351945,58690.290556260574,60182.416587351945,553406,59386.615625,61336.3267578125,68042.60455729166,,,,,,,51.14503999853717,-1908.4411362751198,-1870.9434234365601,-37.497712838559664,61336.3267578125,65268.13953695035,57404.51397867465,0.1282050291228778,1015082.95,0.5451830315936249,-0.016638923801601035,0.3546190754938657
2025-09-10,59585.56640625,59784.51654450125,58590.81571499374,58889.24092237062,578864,59406.5109375,61032.927734375,67742.52141927084,,,,,,,44.827595545449526,-1835.2829850126436,-1863.8113357517768,28.528350739133202,61032.927734375,64467.02069324645,57598.83477550355,0.11253246686172973,1000490.15,0.5785804088126205,0.0135363829535593,0.36060140950260405
2025-09-11,58391.86328125,59883.989259476155,58391.86328125,59685.039129045996,1099955,59167.7703125,60774.292578125,67444.09622395833,,,,,,,33.33333333333333,-1852.2746202342096,-1861.5039926482636,9.229372414054069,60774.292578125,64184.64547969642,57363.939676553586,0.11223011430984332,956235.2,1.1502975418599943,-0.020033427505940282,0.35110067984230037
2025-09-12,59088.19140625,59287.141545664985,56800.26480297769,58789.76619712752,871582,59127.98046875,60555.4474609375,67129.09186197916,,,,,,,26.213618883391717,-1788.9310695361855,-1846.9894080258482,58.058338489662674,60555.4474609375,63796.291092069034,57314.60382980597,0.10703722842514216,959316.65,0.9085446395619214,0.011925088289203467,0.35557905058967587
2025-09-15,59685.0390625,60381.36451822917,59088.188671875,59883.98919270834,1030788,59108.08515625,60361.47109375,66875.43040364583,,,,,,,39.759032724464994,-1671.3044738236422,-1811.8524211854071,140.54794736176495,60361.47109375,63293.6823189754,57429.2598685246,0.09715506173370948,986153.65,1.0452610503444366,0.0101009633574074,0.35841579524637557
2025-09-16,61177.16796875,62370.86880716463,60580.317549542684,60679.79261941057,1412668,59585.565625,60361.47109375,66643.321875,,,,,,,45.652176696734166,-1441.0704536206613,-1737.696027672458,296.6255740517968,60361.47109375,63293.6823189754,57429.2598685246,0.09715506173370948,987001.0,1.4312731192774881,0.025000049085793563,0.3467836828518662
2025-09-17,57596.0625,60679.789507772024,57596.0625,60679.789507772024,1647349,59187.66484375,60316.7072265625,66338.26497395833,,,,,,,33.070872715309434,-1529.9374500728009,-1696.1443121525267,166.20686207972585,60316.7072265625,63392.92723790599,57240.487215219015,0.10200225286796726,924881.95,1.7811451504702844,-0.058536633643768377,0.3742837204821013
2025-09-18,57496.58984375,58292.39039522059,57098.689568014706,58292.39039522059,566468,59008.61015625,60152.5734375,65951.9701171875,,,,,,,33.07088294087909,-1590.0625457965798,-1674.9279588813374,84.86541308475762,60152.5734375,63466.028278409285,56839.11859659072,0.1101683486360577,863199.05,0.6562426128712723,-0.001727073899365994,0.3437770822546999
2025-09-22,56004.46484375,57894.4911883881,55805.51470220915,57397.115834535965,641078,58391.86484375,59844.20078125,65577.28072916667,,,,,,,33.07088294087909,-1738.078645912974,-1687.5580962876647,-50.520549625309286,59844.20078125,63496.95310576656,56191.448456733444,0.12207539834539873,825434.5,0.7766552040167936,-0.025951539109622446,0.3395116880413436
2025-09-23,55208.6640625,56302.88983671171,55009.713921734234,55706.039414414416,957131,57496.58984375,59406.510546875,65190.9859375,,,,,,,32.55815864886732,-1897.721195267266,-1729.590716083585,-168.13047918368102,59406.510546875,63079.282699904965,55733.73839384503,0.12364880950655902,814625.05,1.1749344069397325,-0.01420959531477084,0.3162693818164018
2025-09-24,56103.9375,57098.68816489362,55109.18683510639,55507.08710106383,864503,56481.94375,59142.9015625,64824.58606770833,,,,,,,37.50000360924834,-1929.752990256893,-1769.6231709182466,-160.12981933864648,59142.9015625,62973.850520014355,55311.95260498565,0.1295489012647088,809379.7,1.0681056122361359,0.016216176440829733,0.3007147810736391
2025-09-25,55606.5625,56501.83810375671,54810.76196332737,56402.363036672636,545444,56084.04375,58824.58125,64478.08125,,,,,,,35.714283710784315,-1972.5342770407078,-1810.205392142739,-162.32888489796892,58824.58125,62722.80390435307,54926.35859564693,0.1325372003171912,795266.55,0.6858631235024282,-0.00886524230139818,0.2964193474922935
2025-09-26,54512.3359375,55706.036724452555,54313.38580634124,55109.18633097628,458658,55487.19296875,58456.5234375,64154.78723958333,,,,,,,33.78378163247112,-2070.862084754066,-1862.3367306650043,-208.5253540890617,58456.5234375,62528.8158221108,54384.2310528892,0.13932721773865933,787374.85,0.5825154308649813,-0.01967801125092028,0.3003980646174815
2025-09-29,54512.3359375,55009.7112653969,54014.960609603106,55009.7112653969,429279,55188.7671875,58093.439453125,63841.440755208336,,,,,,,31.468531276499462,-2124.2999730223164,-1914.7293791364668,-209.57059388584958,58093.439453125,62214.91583752894,53971.96306872106,0.1418912849093577,787615.2,0.5450364594284113,0.0,0.30077377979862
2025-09-30,54114.4375,54810.76298253676,53816.01229319853,54611.81284466912,570104,54969.921875,57785.066796875,63561.252604166664,,,,,,,32.8467176298946,-2173.6999035969056,-1966.5234840285548,-207.17641956835087,57785.066796875,62133.74984369409,53436.38375005591,0.15051234818523268,788748.25,0.7227958984378096,-0.007299236597679504,0.2931795297836154
2025-10-01,55904.98828125,56999.21403052714,54114.437055160146,54213.91212327625,1189163,54930.13203125,57596.0642578125,63304.27532552083,,,,,,,37.41496471433006,-2044.7960842767425,-1982.1780040781925,-62.61808019854993,57596.0642578125,61925.591315182384,53266.53720044261,0.15034107323687895,804285.0,1.4785343503857464,0.03308822680176626,0.32233322428821076
2025-10-02,55606.5625,56004.462768336314,54213.911560822904,55805.51263416816,916484,54930.13203125,57402.087890625,63009.16595052083,,,,,,,39.85507596915989,-1944.306589190841,-1974.6037211007222,30.297131909881273,57402.087890625,61722.6922702694,53081.4835109806,0.15053823086982338,811377.75,1.129540463735911,-0.005338088611139047,0.32243367743703943
2025-10-10,55904.98828125,56601.31375806272,54512.337327624555,54810.76253197287,862602,55208.6625,57218.058984375,62717.372395833336,60121.07314453125,,,,,,38.05969536911351,-1819.6121180216505,-1943.605400484908,123.9932824632574,57218.058984375,61459.895764310015,52976.22220443998,0.14826916030455942,816742.65,1.0561490819660269,0.005366736727342225,0.3234343727224446
2025-10-13,57695.5390625,58192.914399245696,54512.33690732759,55308.137446120694,1075934,55845.303125,57138.47890625,62475.31640625,60288.5228515625,,,,,,43.15068935282062,-1558.3447393361348,-1866.5532682551534,308.2085289190186,57138.47890625,61275.29258305597,53001.66522944403,0.1447995731070633,839797.55,1.2811825897801201,0.03202846179382046,0.34627140700792575
2025-10-14,57297.640625,58789.76668294271,56004.46470811632,58292.39133029514,951342,56481.94375,57014.13515625,62234.918359375,60449.34088541667,,,,,,35.55555103077296,-1367.6303466128884,-1766.7686839267005,399.13833731381214,57014.13515625,60961.21735390206,53067.05295859794,0.13845977622338357,861140.1,1.104747067289051,-0.006896519973042747,0.34494576446171615
2025-10-15,61177.16796875,62669.29401676829,57297.64024390244,57695.54052337398,2401538,57536.3796875,57133.5052734375,62074.100325520834,60639.17249348958,,,,,,63.0434974374355,-893.1467425948067,-1592.044295660322,698.8975530655152,57133.5052734375,61435.1675970467,52831.8429498283,0.1505828253674163,953546.7,2.5185321285260596,0.06770832623180101,0.41909753972478897
2025-10-16,60878.7421875,62569.818359375,60381.36684283088,62569.818359375,1037673,58590.815625,57198.1640625,61868.5185546875,60819.05657552083,,,,,,62.14286215161346,-535.0280639613411,-1380.641049320526,845.6129853591849,57198.1640625,61689.699952864416,52706.628172135584,0.15705175031340335,976487.15,1.0626591450793796,-0.004878058124600293,0.41765694330001646
2025-10-17,55706.0390625,59486.09171316964,55507.08892299107,59486.09171316964,2023125,58551.02578125,57063.8728515625,61618.17298177083,60963.29544270833,,,,,,49.152540492739405,-660.9908520523677,-1236.7110098668943,575.7201578145266,57063.8728515625,61565.728286886224,52562.01741623877,0.15778303190301107,1022645.65,1.978324554551227,-0.08496731271268099,0.5142800865605301
2025-10-20,56302.88671875,56501.83684849823,55407.61113488295,56103.936589001765,665806,58272.4953125,56924.6076171875,61386.064453125,61107.119791666664,,,,,,53.14284970585536,-704.5352080119774,-1130.275849495911,425.7406414839336,56924.6076171875,61334.17077459415,52515.04445978085,0.1549264313620056,1012356.85,0.657679157305055,0.010714236127619126,0.5138678547406239
2025-10-21,58192.9140625,60281.89046474359,57695.53872863248,57894.48886217949,1267957,58451.55,56850.0013671875,61180.482682291666,61265.8654296875,,,,,,55.675677511463256,-579.85085311695,-1020.1908502201188,440.3399971031688,56850.0013671875,61110.900012461665,52589.10272191333,0.14989968488315494,1024215.3,1.237978967898644,0.033568924328716276,0.52770659234533
2025-10-22,58590.81640625,58590.81640625,56999.215281462224,58192.91612505305,666050,57934.2796875,56720.6837890625,60983.1904296875,61430.82825520833,,,,,,58.152180060367,-443.81419604115945,-904.915519384327,461.10132334316756,56720.6837890625,60565.271988007735,52876.09559011727,0.13556212450621363,986884.4,0.6749017412779045,0.00683764252332586,0.5198394240195789
2025-10-23,56800.265625,57695.54126532399,56501.84041155867,57397.11605188266,717898,57118.584375,56680.8939453125,60817.3986328125,61586.67255859375,,,,,,56.02095177317445,-475.01101767932414,-818.9346190433265,343.92360136400237,56680.8939453125,60503.74651045044,52858.04138017456,0.1348903413141771,940411.85,0.7633868075992449,-0.030560263383853425,0.4877211164937317
2025-10-24,66250.3984375,67643.04945570571,56601.31638278904,57198.166819162914,3879026,59227.45625,57118.584375,60827.34615885417,61820.02451171875,,,,,,70.62938013495778,259.81700759196974,-603.1842937162672,863.001301308237,57118.584375,62858.4918824646,51378.676867535396,0.20098213463346543,1106039.75,3.507130733773357,0.1663747996336944,0.7663576678555504
2025-10-27,68737.2734375,74009.45215267727,68040.9479468162,73114.17652179812,4479662,61714.33359375,57755.2248046875,60875.42584635417,62061.2515625,,,,,,73.94137128636379,1030.9592837151577,-276.35557822998226,1307.31486194514,57755.2248046875,65462.262038548506,50048.1875708265,0.2668862344462899,1297968.95,3.4512859494828443,0.037537510092804816,0.7619971084889047
2025-10-28,68538.3203125,69930.97123321843,67145.66939178157,69234.64577285922,1640924,63783.41484375,58421.7076171875,60910.24212239583,62306.20891927083,,,,,,71.8213020857581,1607.5108543676324,100.41770828954068,1507.0931460780916,58421.7076171875,67401.78731697876,49441.62791739624,0.30742270522573184,1332158.6,1.2317782582344174,-0.002894399429167027,0.7580137626498248
2025-10-29,73114.171875,75998.9487244898,71820.99604591836,73114.171875,4909893,66688.0859375,59272.2193359375,61041.217578125,62574.37708333333,,,,,,76.34730215074546,2405.931031752116,561.5203729820557,1844.41065877006,59272.2193359375,70313.55547929788,48230.88319257713,0.37256361469380217,1534428.1,3.199819528852476,0.066763403912387,0.7826628430611479
2025-10-30,68538.3203125,71323.62215393687,68339.37018096879,70129.92136474964,2090839,69035.696875,59918.8072265625,61092.613020833334,62804.41315104167,,,,,,66.84350052502272,2639.0306924464967,977.0224368749439,1662.0082555715528,59918.8072265625,71554.8656337059,48282.74881941911,0.38839419360087096,1611697.85,1.297289687393949,-0.06258501525973825,0.8259047212997515
2025-10-31,69930.9765625,71721.5278827347,66847.24928876245,67444.09972884068,2689133,69771.8125,60689.7392578125,61177.16686197917,63042.324381510414,,,,,,66.48794000342784,2902.679293361507,1362.1538081722565,1540.5254851892505,60689.7392578125,72848.91765400473,48530.560861620266,0.40069964197867275,1723221.6,1.5605265161485904,0.020319381094403788,0.8178857763928205
2025-11-03,66946.71875,68836.74498514115,65056.69251485884,68637.7948551263,2334704,69413.7015625,61311.4583984375,61173.8509765625,63261.99847005208,,,,,,62.15538092336182,2838.1021689403788,1657.343480325881,1180.7586886144977,61311.4583984375,73412.13674673019,49210.78005014481,0.3947281198126278,1818492.85,1.2838675719841295,-0.042674333452684676,0.841095471691449
2025-11-04,67245.1484375,68637.79944064349,65753.0223627034,66051.44757766272,1278495,69155.0671875,61967.9939453125,61207.009375,63465.92239583333,,,,,,58.40220215808636,2778.970867967233,1881.6689578541516,897.3019101130815,61967.9939453125,73847.35479559131,50088.633095033685,0.38340311163735563,1853912.4,0.6896199626260658,0.004457719408391458,0.8386213781191414
2025-11-05,63962.46875,66747.77065513219,62768.76793351477,66648.29558709175,2309012,67324.7265625,62370.86796875,61178.82473958333,63644.97750651042,,,,,,53.94401794086167,2439.107556031384,1993.1566774895982,445.95087854178564,62370.86796875,73926.57296208567,50815.16297541432,0.37054815395948926,1909904.85,1.2089670330959157,-0.04881660259179943,0.8616415156917794
2025-11-06,64658.79296875,65852.49376201924,61674.54098557692,64559.31790264423,1806519,66548.82109375,62823.4794921875,61137.3767578125,63842.2697265625,,,,,,62.93102524148224,2200.584015058492,2034.6421450033772,165.94187005511458,62823.4794921875,73965.33645259972,51681.62253177528,0.35470359332127654,1954406.6,0.9243312010919325,0.010886450012922655,0.8602081093159191
2025-11-07,61575.06640625,64161.41814544629,60281.89053665186,63664.04281098546,1674750,64877.6390625,63106.9833984375,60983.19036458333,63988.995442708336,,,,,,57.10455558035432,1742.6334350648176,1976.2404030156654,-233.60696795084777,63106.9833984375,73786.57696255484,52427.38983432016,0.3384599608157396,1995014.0,0.8394677932084688,-0.04769230016388315,0.883415926409269
2025-11-10,62768.76953125,63365.619954685026,61575.068684379956,61774.01882552496,762646,64042.04921875,63360.644921875,60875.42571614583,64151.47138671875,,,,,,56.28415282957711,1459.2053560376953,1872.8333936200713,-413.628037582376,63360.644921875,73735.70549747042,52985.58434627958,0.32749226553448396,1979349.6,0.3853013131182081,0.019386144338430444,0.879657042372902
2025-11-11,62072.44140625,63763.51753430489,61376.11594175681,62669.29180438702,953335,63007.5078125,63599.3849609375,60775.95065104167,64306.48668619792,,,,,,54.742541570987115,1164.9696561613237,1731.260646128322,-566.2909899669983,63599.3849609375,73600.00020851908,53598.76971335593,0.3144877974440764,1979449.25,0.4816162879649478,-0.011093544292808288,0.8805753810006537
2025-11-12,61674.54296875,63166.66900831653,61276.64269153226,62072.44324596774,711997,62549.92265625,63624.2537109375,60698.028580729166,64460.258561197916,,,,,,56.90140337172476,889.4259172990714,1562.893700362472,-673.4677830634005,63624.2537109375,73601.95477260897,53646.55264926603,0.3136445767050695,1894972.2,0.37572952257558184,-0.006410226962007881,0.8498038307717425
2025-11-13,64857.74609375,64857.74609375,61276.643548696324,61674.54383148006,1615590,62589.71328125,63823.20390625,60684.765234375,64631.02412109375,,,,,,47.602738850976294,917.3388963409088,1433.7827395581594,-516.4438432172506,63823.20390625,73728.821760358,53917.586052141996,0.31040804120891136,1923868.05,0.8397613339438742,0.05161291793622058,0.867466603991631
2025-11-14,62470.34375,65554.07090963377,61972.96840167198,63365.61937699045,1161641,62768.76875,64161.419140625,60666.52819010417,64774.43401692708,,,,,,39.17526482693475,738.3059847344775,1294.687388593423,-556.3814038589455,64161.419140625,73334.95182061718,54987.886460632835,0.2859516763457552,1880793.85,0.617633346684965,-0.03680982592733151,0.8169341835864213
2025-11-17,63564.56640625,64061.941730242565,61873.49030467527,62569.815758264864,783255,62927.928125,64524.503125,60668.18606770833,64916.60045572917,,,,,,41.66666993905119,676.9127076526929,1171.1324524052773,-494.21974475258435,64524.503125,72931.18199190323,56117.82425809678,0.2605732228768162,1886666.3,0.41515290753855094,0.017515873782109503,0.817706680613124
2025-11-18,60480.83984375,63664.04194078947,59784.514385022616,62768.766350997124,1211557,62609.6078125,64638.8994140625,60616.790625,65014.83206380208,,,,,,27.71931347443855,375.103175521348,1011.9265970284914,-636.8234215071434,64638.8994140625,72739.49910492505,56538.29972319995,0.2506416341952824,1883846.3,0.6431294315252789,-0.04851329501394652,0.8344520532992858
2025-11-19,60281.890625,61475.591429455446,59088.189820544554,61077.69116130363,775878,62331.07734375,64723.453125,60601.8693359375,65114.72161458333,,,,,,32.78009678000683,118.49744286264468,833.2407661953221,-714.7433233326774,64723.453125,72590.17020711946,56856.73604288054,0.24308706356956938,1889337.7,0.4106613656203441,-0.0032894585998470838,0.8346379198609133
2025-11-20,61276.640625,63166.66687804383,61177.16555905032,61475.59075689935,751829,61614.85625,64947.271875,60648.291015625,65176.06455078125,,,,,,31.645567103437514,-4.544056432503567,665.6838016697569,-670.2278581022605,64947.271875,72085.8490357659,57808.694714234094,0.21982685198864343,1891034.25,0.39757555951194434,0.016501639044271377,0.8264599745246083
2025-11-21,58988.71484375,59883.99044846121,58391.864440609184,59685.04031408094,893700,60918.53046875,64584.1876953125,60618.448502604166,65185.18310546875,,,,,,32.60870196187767,-283.40490530837997,475.8660602741296,-759.2709655825096,64584.1876953125,72168.46865636639,56999.90673425862,0.23486494857949097,1741767.95,0.5130993482800048,-0.03733765033320968,0.5779695171995534
2025-11-24,59386.6171875,61177.16845948493,58889.241834170854,60281.89282349246,873020,60082.940625,64116.6548828125,60572.02682291667,65166.11705729167,,,,,,32.900432090937315,-466.9144443244222,287.3099593544192,-754.2244036788414,64116.6548828125,71775.44602616926,56457.86373945574,0.23890176920037112,1561435.85,0.5591135876635598,0.006745397739278847,0.5577837874382969
2025-11-25,60480.83984375,62669.29128546464,59883.9894505551,60779.265040347454,733921,60082.940625,63713.780859375,60513.999674479164,65166.11705729167,,,,,,41.626788954351234,-518.0803448290244,126.23189851773051,-644.3122433467549,63713.780859375,71239.7781137261,56187.783605023906,0.236243938213681,1516085.7,0.4840893888782145,0.018425408081339967,0.5648008893057976
2025-11-26,65156.16796875,66051.44355916031,62370.86613191794,62370.86613191794,2724164,61057.79609375,63315.8806640625,60577.00052083333,65154.51162109375,,,,,,51.0040154942376,-179.3028911522415,65.1249405837361,-244.4278317359776,63315.8806640625,69464.72998238695,57167.03134573804,0.19422771203163527,1406799.25,1.936426963548637,0.07730263232254275,0.5836424453732423
2025-11-27,64857.74609375,67841.99821462807,64161.42059887845,65255.64637653375,1603476,61774.0171875,63131.851953125,60625.08014322917,65166.11705729167,,,,,,57.46607082570764,64.35864396378747,64.97168125974639,-0.6130372959589181,63131.851953125,68826.0927094116,57437.61119683839,0.18039200752464998,1382431.1,1.159895780701114,-0.004580101689576455,0.5427593105339892
2025-11-28,66648.296875,67444.0974347015,64161.42012593284,64857.74561567164,1653068,63305.93359375,62967.71796875,60704.66022135417,65176.89352213542,,,,,,58.59031088487142,397.3640840095104,131.45016180969918,265.9139221998112,62967.71796875,67985.88044736336,57949.55549013664,0.1593884180812716,1330627.85,1.2423218107151446,0.027607354388507588,0.547367376776691
2025-12-01,63763.51953125,67245.14696275351,63664.044461778474,67145.67189328198,1105629,64181.3140625,62808.5580078125,60737.818619791666,65137.93248697917,,,,,,53.413660065327896,423.6127280309811,189.88267505395555,233.73005297702554,62808.5580078125,67485.6803729955,58131.4356426295,0.14893264591749528,1269174.1,0.8711405314684565,-0.04328358681333522,0.5479741558260335
2025-12-02,65554.0703125,66051.44565629742,63067.1935935129,63763.51907482929,884562,65195.96015625,62724.0041015625,60825.68828125,65120.52434895833,,,,,,57.414450712994714,582.1863692525803,268.3434138936805,313.8429553588998,62724.0041015625,67115.86297195595,58332.14523116905,0.14003757997599028,1249477.45,0.7079455495575371,0.028081115885901786,0.5579175899224686
2025-12-03,70129.921875,70527.82214095745,65454.59375,67841.99534574468,3685154,66190.7109375,63032.3767578125,60999.76966145833,65138.761458333334,,,,,,59.56678598004274,1064.8155704176243,427.6378451984693,637.177725219155,63032.3767578125,68519.8162926802,57544.93722294479,0.17411494908249894,1318284.55,2.7954162096491233,0.06980270699724134,0.5806228214017455
2025-12-04,67941.46875,70328.87028733529,66747.76798133236,70328.87028733529,2100648,66807.45546875,63196.510546875,61140.692643229166,65108.08997395833,,,,,,59.99999714409824,1256.2317542886085,593.3566270164972,662.8751272721113,63196.510546875,69071.47297119841,57321.54812255159,0.1859267979666615,1332991.0,1.5758906099140955,-0.031205697461073933,0.5942605267229839
2025-12-05,74705.7734375,75501.5739534787,67344.61866469707,67941.4690516811,6496369,68418.95078125,63853.0458984375,61392.69609375,65132.958723958334,,,,,,66.86747294337283,1931.4883206628729,860.9829657457724,1070.5053549171005,63853.0458984375,71601.19201818538,56104.899778689614,0.24268681347078797,1574071.95,4.127110580936278,0.09956076622938781,0.6540710037248113
2025-12-08,73711.0234375,77391.60085610661,72815.74784919029,74705.77409117746,4018024,70408.4515625,64400.15859375,61633.094140625,65115.5505859375,,,,,,71.38264136553867,2359.1709487832995,1160.6205623532778,1198.5503864300217,64400.15859375,73287.49813153432,55512.81905596568,0.2760036537750648,1736840.85,2.313409429539845,-0.01331557059418198,0.6584647379820796
2025-12-09,72517.328125,73810.5040723594,71920.4776877572,73711.0289994856,1122926,71801.103125,64922.4029296875,61845.30768229167,65109.74791666667,,,,,,69.1588924528348,2572.1412342191616,1442.9246967264546,1129.216537492707,64922.4029296875,74439.07207553834,55405.733783836666,0.29317057645440553,1745320.4,0.6433924682253185,-0.01619425774914307,0.6607603169994046
2025-12-10,71423.1015625,73313.12792696727,70627.30098798746,72815.75256789694,1344321,72059.7390625,65409.830859375,62055.86328125,65049.23391927083,,,,,,65.8385209817747,2622.397416008287,1678.8192405828213,943.5781754254658,65409.830859375,75220.15816660372,55599.50355214628,0.29996491898350897,1776936.6,0.756538528161331,-0.015089173729813332,0.664086914566913
2025-12-11,73213.6484375,76794.75080672554,71224.14712126358,71423.09725288722,3186617,73114.175,65827.6259765625,62282.99798177083,65012.75970052083,,,,,,72.55521364438235,2774.7226947204617,1897.9999314103497,876.722763310112,65827.6259765625,76232.64192193434,55422.61003119066,0.3161291567487631,1855487.95,1.7174010750110233,0.025069576031127028,0.6475380654417395
2025-12-12,77590.5546875,78087.93003806089,74108.92723357372,74606.30258413461,3448644,73691.13125,66583.6365234375,62602.976171875,65023.53619791667,,,,,,75.63026180638862,3211.6000048827846,2160.7199461048367,1050.8800587779479,66583.6365234375,78099.48193547674,55067.791111398255,0.34590617194618545,1969838.1,1.7507245900056456,0.05978265451060549,0.6519191804543312
2025-12-15,72716.2734375,74108.92436516758,69632.54638337893,70328.87184721272,4609253,73492.18125,67041.221875,62830.11087239583,64979.6013671875,,,,,,65.56962344952245,3128.4518147833587,2354.266319840541,774.1854949428175,67041.221875,78777.14574327605,55305.298006723955,0.35011067937150564,2161138.0,2.132789761690369,-0.06282054909429924,0.7027662470885121
2025-12-16,69135.171875,71721.52362859712,68637.79653776978,71622.04856115108,2738310,72815.75,67473.9384765625,62987.6130859375,64931.521744791666,,,,,,55.20833599640856,2741.983429351807,2431.8097417427944,310.17368760901263,67473.9384765625,78823.20424470394,56124.67270842105,0.33640442589796904,2237475.65,1.22383901697433,-0.04924759470214013,0.7035491446050142
2025-12-17,70428.3515625,71224.15214512713,68936.22547007415,69433.60083421611,1686432,72616.8,67981.2615234375,63141.799479166664,64892.56067708333,,,,,,57.10660128671555,2511.1067670695193,2447.6691468081394,63.437620261379834,67981.2615234375,78874.84418205805,57087.678864816946,0.32048780544811856,2283003.35,0.7386901118651447,0.018705091090800208,0.7033551392632326
2025-12-18,69035.6953125,70129.92103070965,67643.04439841499,68637.79505133285,1236991,71781.209375,68369.2142578125,63332.46002604167,64835.3625,,,,,,53.076918584653896,2190.508806397411,2396.237078725994,-205.728272328583,68369.2142578125,78800.27034460411,57938.15817102091,0.30513897812127194,2307261.45,0.5361295313974929,-0.019774085565017363,0.7097932635849677
2025-12-19,69035.6953125,70826.24648775216,68438.84492074928,69632.54570425072,1382505,70070.2375,68871.56328125,63524.77845052083,64738.374283854166,,,,,,57.34071540044918,1914.3650046583207,2299.8626639124595,-385.49765925413885,68871.56328125,78322.11335791158,59421.0132045884,0.2744398305021331,2331701.7,0.5929167526017586,0.0,0.6910471906074943
2025-12-22,70726.7734375,71423.09891438115,69930.97289249297,70129.92302874473,1083046,69672.3375,69438.57109375,63770.15026041667,64673.715494791664,,,,,,57.2222202830308,1811.0977169179241,2202.109674513553,-391.0119575956287,69438.57109375,77789.85721850643,61087.284968993576,0.24053738414292067,2342203.0,0.46240483852168235,0.02449570642180232,0.6932234916089222
