Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-16,19211.099609375,19213.419921875,19038.48046875,19151.5390625,10509820000,19037.73203125,17785.41962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.60578516367943,578.6760608447148,415.10913082198493,163.56693002272988,17785.41962890625,19624.71989640833,15946.11936140417,3678.6005350041596,0.887560423292074,8892704500.0,1.1818474346021506,0.005168357125659773,0.2437722744199382
2025-05-19,19215.4609375,19227.220703125,18937.419921875,18937.419921875,13080030000,19139.15625,17952.64765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.10497828362661,598.5824558530039,451.80379582818875,146.77866002481517,17952.64765625,19662.66156629547,16242.63374620453,3420.027820090938,0.8692406458893471,9212769500.0,1.4197717635288716,0.000227021264460614,0.21121971406473697
2025-05-20,19142.7109375,19186.689453125,19015.630859375,19132.060546875,9047100000,19165.68046875,18094.76220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.10487379647226,601.5537629865285,481.7537892598567,119.79997372667174,18094.76220703125,19695.562282380033,16493.962131682467,3201.6001506975663,0.8273203027056142,9316029500.0,0.9711326053658375,-0.00378601378528598,0.20588345204764305
2025-05-21,18872.640625,19241.41015625,18799.19921875,19002.939453125,11112460000,19110.846484375,18202.99169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30641578445484,575.4823261197816,500.49949663184174,74.98282948793991,18202.99169921875,19698.2486200074,16707.7347784301,2990.5138415773035,0.723924369274272,9443409000.0,1.176742424266491,-0.01410825840612473,0.21017303241932636
2025-05-22,18925.740234375,19061.109375,18840.33984375,18888.05078125,8289710000,19073.53046875,18290.9767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8008958363153,552.7336498225341,510.94632726998026,41.7873225525538,18290.9767578125,19735.551744997156,16846.401770627843,2889.149974369313,0.7197059627204,9477524500.0,0.8746703846558245,0.0028135760347527405,0.19480976844501682
2025-05-23,18737.2109375,18841.51953125,18599.689453125,18622.380859375,8730370000,18978.752734375,18358.69033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13117378616482,513.5722797554881,511.4715177670819,2.100761988406248,18358.69033203125,19750.03015418266,16967.350509879838,2782.6796443028215,0.6360273742770427,9543396500.0,0.9148074273137452,-0.009961528296397737,0.19946184253807442
2025-05-27,19199.16015625,19210.94921875,18961.689453125,19014.439453125,93974540000,18975.492578125,18450.341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57624581818612,513.8882690362334,511.9548680209122,1.9334010153211807,18450.341796875,19807.45880900019,17093.22478474981,2714.234024250378,0.7758857020745411,13726459000.0,6.846233249230555,0.024654107822710714,0.21164744347524314
2025-05-28,19100.939453125,19276.830078125,19084.380859375,19232.619140625,8087530000,18967.13828125,18532.32275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32199448227206,500.4442926503616,509.65275294680214,-9.208460296440535,18532.32275390625,19834.87793865866,17229.76756915384,2605.1103695048223,0.7182697155079693,13480739000.0,0.5999322440705959,-0.00511588539944674,0.21472331978785913
2025-05-29,19175.869140625,19389.390625,19091.5390625,19389.390625,11016850000,19027.783984375,18618.79921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21974697365478,490.18549086484563,505.7593005304109,-15.57380966556525,18618.79921875,19845.203207788512,17392.395229711485,2452.8079780770277,0.7271151785439254,13601815000.0,0.8099544068199722,0.003922827339664758,0.21378509607903787
2025-05-30,19113.76953125,19157.779296875,18847.740234375,19131.220703125,9042260000,19065.38984375,18688.95068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46441534818857,471.607993665486,498.9290391574259,-27.321045491939913,18688.95068359375,19855.711107865587,17522.190259321913,2333.520848543674,0.6820505901720598,13633443500.0,0.6632410953256234,-0.0032384247576783265,0.2119561021753496
2025-06-02,19242.609375,19252.7109375,18985.30078125,19063.060546875,7779940000,19166.46953125,18752.19462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.446900801664285,461.9563467153821,491.5345006690172,-29.57815395363508,18752.19462890625,19893.47966517174,17610.90959264076,2282.57007253098,0.7148520003812596,13613431000.0,0.5714900233453272,0.006740682079448224,0.2081600068142877
2025-06-03,19398.9609375,19459.279296875,19224.69921875,19288.66015625,7990230000,19206.4296875,18829.9306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56031144915084,461.6025445839259,485.5481094519989,-23.945564868073006,18829.9306640625,19921.53425884394,17738.32706928106,2183.2071895628833,0.7606396113743807,13659176500.0,0.5849715757022395,0.008125278617521214,0.20463794866029875
2025-06-04,19460.490234375,19493.44921875,19359.08984375,19434.939453125,7695660000,19278.33984375,18918.47216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.881078355039634,460.97324130191555,480.6331358219823,-19.659894520066757,18918.47216796875,19902.629731424608,17934.314604512892,1968.3151269117152,0.7753715901460344,13696048500.0,0.561889073333816,0.0031717831214381764,0.1989561591753243
2025-06-05,19298.44921875,19610.509765625,19226.220703125,19518.19921875,8782360000,19302.855859375,18996.48662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91481158290167,442.30059228407845,472.96662711440155,-30.6660348303231,18996.48662109375,19821.134557111236,18171.838685076265,1649.2958720349707,0.683085765735657,13736273000.0,0.6393553768187339,-0.008326666680717576,0.20432243704740652
2025-06-06,19529.94921875,19593.1796875,19464.83984375,19526.990234375,7291590000,19386.091796875,19076.57705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86788966418655,441.09779784236525,466.5928612599943,-25.49506341762907,19076.57705078125,19764.08049375415,18389.073607808346,1375.0068859458042,0.829723561825521,13675833000.0,0.5331733723276674,0.011995782530291654,0.2049073290929288
2025-06-09,19591.240234375,19637.560546875,19531.099609375,19573.140625,9538700000,19455.81796875,19159.69306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01927528527591,440.0179937815665,461.2778877643088,-21.259893982742312,19159.69306640625,19630.91444480232,18688.471688010177,942.4427567921448,0.9579027902315688,13711011000.0,0.6956963275720514,0.003138309011380125,0.20433512921760832
2025-06-10,19714.990234375,19730.380859375,19539.08984375,19620.109375,11221560000,19519.023828125,19210.0255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40734192297872,444.02933824924185,457.82817786129544,-13.798839612053598,19210.0255859375,19693.152136456487,18726.89903541851,966.2531010379753,1.0226008050012483,13736205500.0,0.8169330314692802,0.006316598567499998,0.14407061104232644
2025-06-11,19615.880859375,19800.4609375,19551.349609375,19779.359375,10214190000,19550.101953125,19240.31513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92891713814157,434.2058051313361,453.1037033153036,-18.897898183967527,19240.31513671875,19746.09198940134,18734.53828403616,1011.5537053651788,0.8712761078963983,13784803500.0,0.7409746537192206,-0.005027107486322402,0.1372540991895977
2025-06-12,19662.490234375,19690.609375,19553.560546875,19578.869140625,16308730000,19622.91015625,19266.09912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82585920531494,425.2792173024136,447.53880611272564,-22.25958881031204,19266.09912109375,19803.400564492906,18728.797677694594,1074.6028867983114,0.8688721835302127,14012999000.0,1.163828670793454,0.002376104103309906,0.13570996868748825
2025-06-13,19406.830078125,19591.869140625,19367.419921875,19450.9296875,9001850000,19598.286328125,19280.824609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54294860103047,393.0444227236003,436.6399294349006,-43.59550671130029,19280.824609375,19816.521199721356,18745.12801902864,1071.393180692714,0.6176089889506953,13935774000.0,0.6459526395878693,-0.013002430170469537,0.14470183341061713
2025-06-16,19701.2109375,19733.310546875,19550.75,19550.75,9619130000,19620.28046875,19305.33017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52279805393758,386.79347646272436,426.67063884046536,-39.877162377741,19305.33017578125,19871.56689564281,18739.093455919694,1132.473439723115,0.8495717849378037,13891239500.0,0.6924601652717888,0.015168930638848721,0.15282827003317384
2025-06-17,19521.08984375,19666.560546875,19485.439453125,19627.080078125,8519930000,19581.500390625,19320.61162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83860273185773,363.1194743185879,413.9604059360899,-50.84093161750201,19320.61162109375,19893.098239973722,18748.12500221378,1144.973237759943,0.675094243292885,13663234500.0,0.6235661109380799,-0.009142640740278152,0.15725894123588643
2025-06-18,19546.26953125,19660.76953125,19489.560546875,19526.919921875,7818790000,19567.578125,19340.78955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80692796410772,342.4419893131417,399.6567226115003,-57.214733298358624,19340.78955078125,19915.31897360849,18766.26012795401,1149.0588456544792,0.678824593053496,13601819000.0,0.5748341453448248,0.0012898709908895079,0.15630967115656683
2025-06-20,19447.41015625,19696.109375,19380.580078125,19639.41015625,9969140000,19524.562109375,19369.52802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66498801883711,314.45298978678693,382.61597604655765,-68.16298625977072,19369.52802734375,19901.374030014522,18837.682024672977,1063.6920053415452,0.57321868408815,13544653000.0,0.7360203321561652,-0.00505771062053284,0.14770293195393347
2025-06-23,19630.970703125,19643.69921875,19334.98046875,19427.009765625,9088000000,19569.390234375,19404.78955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80738479932053,303.5837831873723,366.8095374747206,-63.22575428734831,19404.78955078125,19905.341451865203,18904.237649697297,1001.1038021679051,0.7259317683679541,13584567500.0,0.6689944306287263,0.009438817066138139,0.15030860358039125
2025-06-24,19912.529296875,19946.720703125,19795.2890625,19809.619140625,8330090000,19611.65390625,19463.55546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19790190910128,314.0688933794263,356.2614086556618,-42.1925152762355,19463.55546875,19906.79539653838,19020.315540961623,886.4798555767557,1.006468167663878,13564553500.0,0.614107202275401,0.01434257113455839,0.1496844870485565
2025-06-25,19973.55078125,20052.779296875,19918.080078125,20013.94921875,8256120000,19702.14609375,19502.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18878094094436,323.5724013332656,349.72360719118257,-26.151205857916977,19502.275,19982.055444310543,19022.49455568946,959.560888621083,0.9911369219384676,9278632500.0,0.8897992241852449,0.0030644768158396563,0.1262061851764526
2025-06-26,20167.91015625,20187.150390625,19982.48046875,20062.189453125,8383380000,19826.47421875,19555.62353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34339800607609,342.8351864670949,348.34592304636504,-5.510736579270144,19555.62353515625,20082.476689772375,19028.770380540125,1053.7063092322496,1.0810790119874725,9293425000.0,0.9020764680405771,0.009730837402353698,0.12609262460220097
2025-06-27,20273.4609375,20311.509765625,20095.05078125,20217.259765625,10951070000,19991.684375,19610.503125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48601158853889,362.4401637916926,351.1647711954306,11.275392596262009,19610.503125,20196.177620445356,19024.828629554642,1171.348990890714,1.065978045531733,9290136000.0,1.1787846808701186,0.005233600330041721,0.12633973666563592
