Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-27,289777.0625,296676.51636904763,288791.4262329932,296676.51636904763,191484,294424.85,294686.7609375,286527.83177083335,,,,,,,47.92497296662415,-673.9032036004355,352.42603675192106,-1026.3292403523565,294686.7609375,306564.93020342395,282808.591671576,0.08061556093076878,249745.95,0.7667151359211231,-0.015075416381742923,0.3145652644212001
2025-08-28,283863.25,291748.34027777775,283863.25,289284.2495659722,216620,292053.69375,293580.7390625,287283.37890625,,,,,,,43.5353195634778,-1529.498434470268,-23.958857492516756,-1505.5395769777513,293580.7390625,305145.14862731576,282016.32949768426,0.07878180020763434,242200.9,0.8943814824800403,-0.020408145658526666,0.3194224407873008
2025-08-29,281399.15625,287805.79203152366,279427.8837018389,285834.5194833625,213502,289678.50625,292571.46875,287973.41848958336,,,,,,,43.128032324884856,-2378.9722799156443,-494.9615419771423,-1884.010737938502,292571.46875,304704.0797823294,280438.8577176706,0.08293775933904617,236351.75,0.9033231190376209,-0.008680566258576938,0.317495911015589
2025-09-01,276963.8125,279427.9033585409,274992.53981316724,279427.9033585409,185318,285243.14375,292220.25625,288402.16510416666,,,,,,,26.430623788302313,-3371.2202667470556,-1070.213286931125,-2301.0069798159307,292220.25625,305727.82337720727,278712.6891227927,0.09244784944443628,220516.2,0.8403827020418454,-0.015761752128565565,0.2478564942069061
2025-09-02,275978.15625,277456.6106584821,271542.79302455357,276963.79252232146,189256,281596.2875,291844.2015625,288798.19140625,,,,,,,26.160289782168064,-4188.831920056546,-1693.937013556209,-2494.8949065003367,291844.2015625,306723.2208842705,276965.18224072945,0.10196549557681792,216996.55,0.8721613315972074,-0.0035587907355225656,0.24799976001330004
2025-09-03,275978.15625,277949.42879464285,273021.2474330357,274006.88370535715,152221,278836.50625,291077.1125,289129.0450520833,,,,,,,21.416238789621403,-4781.6748744151555,-2311.4845857279984,-2470.190288687157,291077.1125,307564.8610893945,274589.3639106055,0.11328783941674217,209898.55,0.725212251347139,0.0,0.22362227165137571
2025-09-04,279920.6875,281399.14183538733,277456.59694102115,278442.23316461267,179969,278047.99375,290482.709375,289452.28932291665,,,,,,,28.50688047627922,-4877.157033819647,-2824.6190753463284,-2052.5379584733187,290482.709375,307700.3993490241,273265.01940097584,0.11854536892105946,208830.1,0.8617962640443116,0.014285664139406018,0.23117758910459626
2025-09-05,272528.4375,281891.98236889695,267600.2559900542,281891.98236889695,535992,276273.85,289567.575,289668.62213541666,,,,,,,27.630282862525192,-5486.080013024621,-3356.911262881987,-2129.1687501426336,289567.575,308561.29748000397,270573.85251999606,0.13118680487622936,224969.2,2.3825128061974703,-0.02640837326465917,0.24694506747922057
2025-09-08,275485.34375,277456.61633497314,272035.61672629695,272528.43487254024,232900,275978.15625,288898.04375,289958.6765625,,,,,,,31.057422717253914,-5664.758429632231,-3818.4806962320363,-1846.2777334001948,288898.04375,308911.10564627213,268884.9818537279,0.13854757641481688,222421.1,1.0471128863223857,0.010849899838434318,0.25139250653930023
2025-09-09,279920.6875,283863.23239436623,276470.9607174296,277949.4150528169,276809,276766.6625,287912.6078125,290404.1184895833,,,,,,,38.458844133099824,-5386.376395012718,-4132.059835988172,-1254.3165590245453,287912.6078125,307639.64869870635,268185.5669262936,0.1370349220625545,215057.8,1.2871376904255507,0.016100107866446223,0.2161008132960015
2025-09-10,279920.6875,281891.9599471831,274006.87015845074,277456.59694102115,248568,277555.16875,286951.6109375,290874.0,,,,,,,34.26427460225466,-5106.887605552853,-4327.025389901109,-779.862215651744,286951.6109375,306243.40791550203,267659.813959498,0.13446028001009472,218503.7,1.137591720414803,0.0,0.2163461254421955
2025-09-11,277456.59375,281891.956705151,275978.13943161635,280413.50238676736,328227,277062.35,285720.7734375,291278.3736979167,,,,,,,34.25052208695392,-5026.2826410979615,-4466.8768401404795,-559.4058009574819,285720.7734375,304068.37115578615,267373.17571921385,0.12843026775789965,224856.0,1.459720888035009,-0.008802828301141541,0.2115102202507116
2025-09-12,280906.3125,284356.03914473683,279427.8582236842,280906.3125,226701,278737.925,284735.740625,291723.94973958336,,,,,,,30.92777304920031,-4630.659789845871,-4499.633430081558,-131.02635976431338,284735.740625,301787.90551336575,267683.5757366342,0.11977537383214326,225341.0,1.0060352976156137,0.012433363732232472,0.2195048393367359
2025-09-15,280906.3125,282877.5848684211,279427.8582236842,280906.3125,201886,279822.11875,284043.9828125,292128.79296875,,,,,,,34.48269830117114,-4267.927814764087,-4453.292307018064,185.364492253977,284043.9828125,300499.1333553038,267588.83226969617,0.11586339819538442,222706.15,0.906512909499805,0.0,0.2111500929467301
2025-09-16,277949.4375,283863.25531914894,277949.4375,281399.1645611702,260808,279427.86875,283179.940625,292630.99270833336,,,,,,,35.71426414592976,-4170.974810756859,-4396.8288077658235,225.85399700896414,283179.940625,298962.9810490741,267396.9002009259,0.1114700454364085,227438.55,1.1467185312252475,-0.010526196345267302,0.21253278136314707
2025-09-17,279427.90625,281891.9971340388,277456.63354276895,278935.0880731922,206125,279329.3125,282536.459375,293003.0494791667,,,,,,,44.00001352766958,-3929.5414764405577,-4303.3713415007705,373.8298650602128,282536.459375,297795.01469494984,267277.9040550501,0.10801123050599118,227245.75,0.9070576677451614,0.005319200367153165,0.2127586269680498
2025-09-18,279427.90625,280906.3607804233,277456.63354276895,278935.0880731922,235997,279723.575,281721.903125,293269.2010416667,,,,,,,47.14288302488428,-3695.603206233238,-4181.817714447265,486.21450821402686,281721.903125,295703.27824184357,267740.52800815646,0.09925657154630266,227648.9,1.036670943720791,0.0,0.2066066868331845
2025-09-22,276470.96875,278935.0593805704,274499.69624554366,278935.0593805704,244009,278836.50625,280881.696875,293518.65703125,,,,,,,49.25369179094095,-3706.0841545753065,-4086.6710024728736,380.58684789756717,280881.696875,293928.18626440386,267835.2074855962,0.09289668593258237,233721.25,1.0440171785834622,-0.01058211235836437,0.2075888256835297
2025-09-23,274499.71875,274992.53691651707,272035.6279174147,274006.90058348293,202247,277555.1875,279649.6515625,293857.45651041664,,,,,,,47.82610693476942,-3829.311858779809,-4035.199173734261,205.887314954452,279649.6515625,289759.4090281231,269539.8940968769,0.07230302207877858,237454.15,0.8517307446511253,-0.007130043378198225,0.18950585907274992
2025-09-24,272528.4375,278935.07346292946,271049.98304701626,277456.6190099458,191904,276470.9875,278565.4515625,294147.10833333334,,,,,,,45.20548183189848,-4039.4721044240287,-4036.0537598722144,-3.4183445518142435,278565.4515625,286520.7390293054,270610.16409569455,0.05711610985629028,236027.15,0.813059006135523,-0.007181359816966992,0.18433666067536225
2025-09-25,276963.8125,276963.8125,272035.63078291813,274006.9034697509,181883,275978.16875,277924.7890625,294266.2864583333,,,,,,,45.94598763316287,-3804.274609080632,-3989.6979297138982,185.42332063326603,277924.7890625,283894.31523292704,271955.26289207296,0.04295785338590006,235547.1,0.7721725294007016,0.016274907091117674,0.19222592252846601
2025-09-26,271049.96875,274992.51375,270064.3325,274992.51375,199295,274302.58125,277284.125,294091.384375,,,,,,,47.88730381724113,-4048.409125730861,-4001.440168917291,-46.96895681357,277284.125,283320.0914124067,271248.1585875933,0.04353632875597697,234680.85,0.8492171389357077,-0.021352405921260975,0.19343834173858676
2025-09-29,274499.71875,275485.35508303414,272528.4460839318,273514.0824169659,135460,273908.33125,276939.153125,293582.94427083334,,,,,,,48.611128235930295,-3918.3531587105826,-3984.8227668759496,66.46960816536694,276939.153125,282770.02475996484,271108.2814900352,0.04210940612166163,230778.75,0.586969120857098,0.012727358043644887,0.1988298299173938
2025-09-30,272035.625,274006.89764492755,271542.8068387681,272035.625,131328,273415.5125,276692.74375,292960.1171875,,,,,,,38.235354456560856,-3968.3697439943207,-3981.5321622996244,13.162418305303618,276692.74375,282922.13389498316,270463.3536050169,0.04502749194327675,228079.25,0.5757998590402239,-0.008976671310341744,0.19361384674676752
2025-10-01,271049.96875,274006.8775,268093.06,273021.24125,140598,273119.81875,276446.334375,292369.74166666664,,,,,,,37.14289596572199,-4040.9607895130175,-3993.4178877423033,-47.54290177071425,276446.334375,283165.374176406,269727.29457359394,0.04861008424363221,225646.35,0.6230900699257932,-0.0036232616592036804,0.1936260490463187
2025-10-02,270557.15625,272528.42879098357,268093.0655737705,271049.9743852459,397676,271838.4875,276175.284375,291811.8848958333,,,,,,,39.393985976630276,-4091.0959586286335,-4012.9535019195696,-78.14245670906394,276175.284375,283392.733574244,268957.83517575596,0.05226716225224512,237919.1,1.671475724311331,-0.0018181610655507718,0.19363028204771976
2025-10-10,259222.34375,262179.25261406845,254786.98045389733,261686.43447005702,471227,269472.9625,275140.3671875,291048.821875,272425.484375,,,,,,23.170813752699786,-4987.955040316039,-4207.953809598864,-780.0012307171755,275140.3671875,285393.87032236013,264886.86405263987,0.07453288835565648,252482.0,1.8663785933254649,-0.041894336328425985,0.2336657457986348
2025-10-13,268585.875,269078.69311926607,255772.60389908258,255772.60389908258,366246,268290.19375,274943.2390625,290401.08541666664,272559.46627604164,,,,,,37.62379221366282,-4886.831257702841,-4343.72929921966,-543.1019584831811,274943.2390625,285553.5622605044,264332.9158644956,0.0771819175054707,243994.7,1.5010408012960936,0.036121620978129876,0.2573878978565553
2025-10-14,274006.875,274499.6931205036,263657.6944694245,264643.3307104317,441085,268684.44375,274869.315625,289737.79375,272786.99635416665,,,,,,46.226404935985094,-4319.468393744319,-4338.877118124592,19.40872438027327,274869.315625,285484.336351976,264254.294898024,0.0772368549238715,254403.95,1.7337977653255776,0.020183488800369798,0.26491843274111865
2025-10-15,274499.71875,275485.35508303414,271049.9915843806,274499.71875,247347,269374.39375,274598.2671875,289074.5703125,273022.66458333336,,,,,,45.19231120991255,-3786.4134474094026,-4228.3843839815545,441.9709365721519,274598.2671875,284943.6150647692,264252.9193102308,0.07534896693434148,252930.85,0.9779234126639751,0.0017986546870403242,0.2580684518292921
2025-10-16,282384.78125,282384.78125,274499.69137216406,274992.5094895288,380930,271739.91875,274721.471875,288550.91041666665,273299.85494791664,,,,,,52.49996829463165,-2696.6199601394474,-3922.0314992131334,1225.411539073686,274721.471875,285387.42965710006,264055.5140928999,0.07764924750369094,259548.95,1.4676614950667302,0.028725211580931775,0.27864823052990867
2025-10-17,288791.4375,295690.89163822524,278935.07444539247,281399.16520904435,710893,277653.7375,275288.2140625,288386.57083333336,273662.6829427083,,,,,,59.84252165077653,-1300.9901486300514,-3397.823229096517,2096.8330804664656,275288.2140625,287637.786567959,262938.641557041,0.08972104052849304,278682.25,2.550908785902224,0.02268768246518249,0.2868760977778444
2025-10-20,290269.90625,291255.5426039898,283863.2699490662,290762.7244269949,332374,281990.54375,275756.39375,288214.2864583333,274033.800390625,,,,,,62.69839752074184,-74.78136299020844,-2733.2148558752556,2658.433492885047,275756.39375,289619.9085046421,261892.8789953579,0.10054899954349358,283965.9,1.1704715249260562,0.0051195034132547335,0.2845674648118688
2025-10-21,290762.6875,298154.9592161017,289284.23315677966,293719.59618644067,410033,285341.70625,276249.2125,287993.18854166666,274417.0865885417,,,,,,65.04061897146723,926.0859204939334,-2001.3547006014178,2927.440621095351,276249.2125,291513.5205695182,260984.9044304818,0.11051114268438465,294373.25,1.3929016987786764,0.0016976656532061707,0.2844893368955102
2025-10-22,303083.15625,304068.7925304878,290762.70274390245,292241.15716463415,579749,291058.39375,277505.8984375,287716.74322916666,274919.1678385417,,,,,,69.06471866379387,2682.5169298276887,-1064.5803745155965,3747.097304343285,277505.8984375,296930.9517678492,258080.84510715082,0.13999740862967003,310320.3,1.8682277633786768,0.042372936004727135,0.31430309128855677
2025-10-23,303575.96875,310968.24071631493,300619.059963474,310475.42258522724,558442,295296.63125,278713.3015625,287513.68385416665,275417.2936197917,,,,,,75.7812407113105,4067.3807755470043,-38.18814450307639,4105.568920050081,278713.3015625,301373.8553540095,256052.74777099057,0.16260834100469332,327936.15,1.702898567297323,0.0016259976506034501,0.3144524462758573
2025-10-24,320824.625,322795.89765745006,305547.2619047619,307025.71639784944,644465,301703.26875,280783.1375,287402.58541666664,275994.660546875,,,,,,80.1281954873465,6481.997326745361,1265.8489497466112,5216.14837699875,280783.1375,310256.75389729225,251309.5211027078,0.20993864987559818,348359.55,1.8499995191749445,0.05681825317406641,0.36471591310614715
2025-10-27,315403.59375,324767.1379394531,308504.14013671875,324274.31982421875,644501,306730.00625,282729.76875,287217.42916666664,276551.03880208335,,,,,,77.1604578257699,7867.475068262604,2586.17417344981,5281.300894812794,282729.76875,315913.43793879834,249546.09956120167,0.23473770969013558,368384.15,1.7495350980762878,-0.016897179416947794,0.36945307167641256
2025-10-28,317374.875,318360.51125776395,309489.7849378882,314417.9662267081,395168,312052.44375,284873.5265625,287089.5677083333,277099.6578125,,,,,,78.6585217323052,9020.558696878608,3873.0510781355697,5147.507618743039,284873.5265625,321208.5936953265,248538.4594296735,0.25509613035140866,378030.2,1.0453344732775318,0.006250027866082197,0.365765613914873
2025-10-29,322303.0625,326738.4257454129,316389.24483944953,319346.15366972476,496320,315896.425,287362.2578125,287198.6265625,277669.1895833333,,,,,,80.34680195275861,10214.305172895372,5141.301897087531,5073.003275807841,287362.2578125,326821.2825655384,247903.23305946158,0.2746291392155257,393251.0,1.262094692702625,0.015527969881043768,0.36251706696735564
2025-10-30,314910.8125,325259.99413145543,311461.08528951486,321317.4487480438,579001,318163.39375,289259.6078125,287290.3859375,278177.1192708333,,,,,,84.2424198170618,10443.479133616202,6201.737344393266,4241.741789222936,289259.6078125,330233.5815126104,248285.63411238953,0.2833024217240179,413106.9,1.4015766863250165,-0.022935711322941588,0.3779936710887879
2025-10-31,306040.0625,313432.3345410628,305547.24436392915,308011.3350442834,461320,315206.48125,291009.1125,287291.3255208333,278627.250390625,,,,,,73.17071567544828,9796.379198185343,6920.665715151681,2875.7134830336618,291009.1125,331696.3492040222,250321.87579597777,0.27962860925203653,426208.15,1.0823819300499062,-0.028169086763256135,0.3854070727662626
2025-11-03,307025.6875,308504.1418539326,301604.6882022472,307518.5056179775,402595,313530.9,292635.4109375,287382.0109375,279125.9061197917,,,,,,71.61288343056317,9256.37777642964,7387.808127407273,1868.5696490223663,292635.4109375,333143.93377295474,252126.8881020453,0.2768531853727461,439564.9,0.9158943309622765,0.0032205750840219594,0.3848031396374573
2025-11-04,308011.3125,316389.2202,307518.49439999997,312446.6754,304202,311658.1875,294434.1953125,287782.3984375,279584.40234375,,,,,,71.7948384427122,8806.439308941015,7671.534363714022,1134.9049452269928,294434.1953125,334280.8003177451,254587.59030725496,0.27066560637057496,448208.6,0.6787062988081889,0.0032102362770540793,0.3809701352523684
2025-11-05,301111.875,306532.874386252,290762.69435351883,305547.2381342062,439853,307419.95,295937.290625,288075.9421875,279985.40325520834,,,,,,62.337659129155824,7803.182654254022,7697.864021822023,105.3186324319995,295937.290625,334310.54093881656,257564.0403111835,0.2593336597275373,463171.35,0.9496550250787317,-0.02239994837851933,0.39322163836682533
2025-11-06,300619.0625,305547.243852459,296676.5174180328,302590.33504098357,233668,304561.6,297440.3859375,288230.9276041667,280406.48385416664,,,,,,58.45069542004299,6888.917524180142,7536.074722293647,-647.1571981135048,297440.3859375,333936.92353809316,260943.8483369068,0.24540404952447886,454970.95,0.5135888346277933,-0.0016366425269677132,0.3931769768539208
2025-11-07,294705.25,301604.70401337795,290762.70484949835,296676.5225752508,234778,302294.6375,299214.53125,288279.20260416664,280742.00286458334,,,,,,52.98011965748077,5622.349629972014,7153.32970382932,-1530.9800738573067,299214.53125,331039.3721206599,267389.6903793401,0.21272256222121508,443148.5,0.5297953169197233,-0.01967211410620373,0.36445930740002314
2025-11-10,299140.625,301111.8976523888,293966.0342874794,295690.89785831963,202099,300717.625,300742.26875,288417.69427083334,281158.82526041666,,,,,,55.34592775158925,4919.771084595588,6706.617979982575,-1786.846895386987,300742.26875,329123.53981377464,272360.99768622534,0.18874148407364272,434941.15,0.46465826468707316,0.015050206944056788,0.3492421959946558
2025-11-11,298647.78125,306040.05306311883,295690.8725247525,299633.41749174916,271548,298844.91875,301974.3140625,288580.5578125,281615.8828125,,,,,,46.666660403874914,4273.936870017496,6220.081757989559,-1946.1448879720629,301974.3140625,327460.55590334395,276488.0722216561,0.16879741523690658,426464.3,0.6367426300396071,-0.0016475319926874121,0.3457552155522008
2025-11-12,313925.15625,318360.5195251177,300126.248282967,300619.06642464676,705541,301407.575,303945.5859375,288818.8203125,282216.376171875,,,,,,56.363634966154024,4937.943546686962,5963.65411572904,-1025.7105690420785,303945.5859375,326403.0614030571,281488.1104719429,0.147772999540615,449374.0,1.5700530070720602,0.05115515988786545,0.3829562322215494
2025-11-13,316882.0625,323288.69828926906,313432.3355365474,315403.60808709176,633041,304660.175,305670.45,289114.5109375,282861.6661458333,,,,,,47.05881255868993,5637.782398246287,5898.479772232489,-260.69737398620236,305670.45,326387.02092513366,284953.87907486636,0.13554840466347762,461979.55,1.3702792688550824,0.00941914399381627,0.3744710320505175
2025-11-14,309489.78125,320824.59807921975,308504.1450039809,312446.6899880573,295472,307617.08125,306705.3671875,289238.11822916666,283461.478125,,,,,,45.71429089067708,5532.143308747269,5825.212479535445,-293.06917078817605,306705.3671875,325882.3963920284,287528.3379829716,0.12505180056275159,441208.5,0.6696879139907777,-0.023328178287150614,0.3828677147031057
2025-11-17,309982.625,312939.5339825119,306532.89785373607,312939.5339825119,189795,309785.48125,307691.003125,289394.37916666665,284101.6770833333,,,,,,44.52556704046625,5425.648443085724,5745.299672245501,-319.65122915977736,307691.003125,325271.13013366936,290110.8761163306,0.11427131004885062,434079.55,0.43723552514740677,0.0015924394918935825,0.38290374680297995
2025-11-18,308011.3125,316389.2202,308011.3125,314417.94779999997,324033,311658.1875,308553.434375,289615.54322916665,284729.47942708334,,,,,,38.931291797844615,5123.125845281524,5620.864906852706,-497.739061571182,308553.434375,324225.7236093951,292881.14514060493,0.1015855763598326,429779.55,0.7539516480018652,-0.006359429016384421,0.3844890603800765
2025-11-19,308997.0,317867.7272727273,305054.45454545453,311461.0909090909,359507,310672.55625,308849.1265625,289844.98854166665,285385.65130208334,,,,,,44.91527154269525,4906.353857312002,5477.962696944565,-571.6088396325631,308849.1265625,324308.56222371146,293389.6909012886,0.1001099522817203,418767.45,0.8584884044832042,0.003200166552324246,0.3555558147974472
2025-11-20,316882.0625,324767.1527021773,309982.6085730948,313925.1536741835,480880,310672.55625,309514.43125,290254.73072916665,286143.81197916664,,,,,,59.48274354085399,5309.613224489032,5444.292802453459,-134.67957796442715,309514.43125,325162.47788774635,293866.3846122537,0.10111351884014183,414889.35,1.1590560230095086,0.025518249368116752,0.36589852659611666
2025-11-21,306040.0625,308996.97131642513,303575.9718196457,306532.88063607085,283020,309982.6125,308775.203125,290426.7479166667,286747.125,,,,,,49.264715481725595,4700.159871428448,5295.466216248457,-595.3063448200091,308775.203125,323545.8216711742,294004.5845788258,0.09567231044906595,396817.1,0.7132253121148258,-0.03421462204096837,0.3269254888233266
2025-11-24,298154.96875,308011.3313533058,296183.6962293388,308011.3313533058,478060,307617.08125,307912.771875,290508.07916666666,287301.02200520836,,,,,,43.33335728849041,3540.0945250541554,4944.391878009597,-1404.297352955442,307912.771875,323063.18358249665,292762.3601675033,0.09840716651823152,388495.05,1.2305433492653253,-0.025764907004618087,0.333674512731047
2025-11-25,299148.84375,305111.94362541527,297658.0687811462,303621.16865656147,167675,305844.5875,307001.4703125,290508.2161458333,287761.36953125,,,,,,48.55696139721845,2670.151937153423,4489.543889838363,-1819.3919526849395,307001.4703125,321946.6808509431,292056.25977405696,0.0973624688066163,377120.4,0.4446192780873164,0.003333417531717675,0.33280809223454066
2025-11-26,315547.34375,316541.1936515748,302130.3700787402,303621.14493110235,382573,307154.65625,306663.684375,290863.79791666666,288317.638671875,,,,,,58.894037873272914,3266.2863547565066,4244.892382821991,-978.6060280654847,306663.684375,320410.0178821621,292917.3508678379,0.0896508729762248,371433.05,1.029991811444889,0.0548171933223458,0.3863356308622294
2025-11-27,311075.03125,316044.2809504792,309087.3313698083,313559.6561002396,188214,305993.25,306471.8953125,291218.7640625,288873.29791666666,,,,,,59.92330853104504,3339.3549286078196,4063.7848919791572,-724.4299633713376,306471.8953125,319835.4529957521,293108.3376292479,0.08720902560820906,351893.7,0.534860385394794,-0.014173190136385072,0.3808844789911171
2025-11-28,307596.5625,313062.7372778675,305111.9376009693,312565.8122980614,210535,306304.55,306549.7203125,291614.31927083334,289448.84908854164,,,,,,55.18612872040865,3081.0623733220855,3867.2403882477433,-786.1780149256579,306549.7203125,319920.81610959605,293178.624515404,0.0872360658718944,339354.45,0.6203985243158001,-0.011182089208582213,0.36901228175480416
2025-12-01,307099.625,312565.79955501616,305111.9251618123,309087.3248381877,145980,308093.48125,306553.4171875,292042.66041666665,290008.039453125,,,,,,55.183357692099825,2803.942851393658,3654.5808808769266,-850.6380294832684,306553.4171875,319925.10794730944,293181.72642769053,0.08723889547530836,326523.7,0.44707321398109845,-0.001615549588594667,0.3689398763998818
2025-12-02,307099.625,309584.2497977346,305111.9251618123,308093.47491909383,143921,309683.6375,306507.8328125,292544.9239583333,290473.54453125,,,,,,44.84875528350631,2554.872652146092,3434.6392351307595,-879.7665829846674,306507.8328125,319864.80509755906,293150.86052744096,0.08715582999948916,318509.65,0.4518575810811383,0.0,0.3687759319099272
2025-12-03,306602.71875,308590.41870948137,305111.943780389,308093.493719611,164280,307894.7125,306782.375,293055.3333333333,290926.7623697917,,,,,,41.942986918764866,2290.9775797766633,3205.9069040599406,-914.9293242832773,306782.375,319895.859745709,293668.890254291,0.08549047021171925,304731.0,0.5390984179489451,-0.0016180620539669732,0.3592094871762798
2025-12-04,304615.0,306602.69983686786,302130.3752039152,306602.69983686786,169991,306602.70625,306982.171875,293532.6140625,291330.82955729164,,,,,,45.825436542449985,1899.549715900037,2944.63546642796,-1045.0857505279232,306982.171875,319819.1190274764,294145.2247225236,0.08363317696314614,301547.15,0.5637294200923471,-0.006483043458009097,0.3601178004870245
2025-12-05,309087.34375,309584.2687399518,302130.3938906752,303124.24387057876,227109,306900.8625,307701.2765625,294018.725,291735.5071614583,,,,,,49.28223863179135,1927.9963357585366,2741.3076402940756,-813.311304535539,307701.2765625,319182.20779921394,296220.34532578604,0.07462387784005149,301163.7,0.7541048273746138,0.01468195509085235,0.3546928761259698
2025-12-08,317038.125,318031.97492163006,308093.47570532915,310081.1755485893,305182,308888.5625,308596.1515625,294760.553125,292214.58763020835,,,,,,56.60379083903428,2562.562461450929,2705.5586045254463,-142.99614307451748,308596.1515625,320057.59193356964,297134.71119143034,0.07428116204973713,306317.85,0.9962919235689335,0.02572341252649557,0.36161016202587226
2025-12-09,313062.71875,316044.26845238096,309087.3191468254,314056.56865079363,237887,310081.18125,309316.8984375,295386.84270833334,292672.7596354167,,,,,,52.84972005048335,2713.400238429953,2707.126931306348,6.273307123604809,309316.8984375,319925.46054516017,298708.33632983983,0.06859348558872036,304634.8,0.7808923996864443,-0.012539205655471286,0.36557283885765535
2025-12-10,312565.8125,319025.8372416534,311075.0375596184,316044.2873608903,230831,311273.8,309248.93125,295930.928125,293167.5233072917,,,,,,46.62514807126186,2761.0167988729663,2717.904904819672,43.111894053294236,309248.93125,319750.0546406304,298747.80785936967,0.06791372470187221,280899.3,0.8217571207902619,-0.0015872418535942678,0.3174482968042739
2025-12-11,306105.78125,315547.3556716721,306105.78125,314553.5057325487,343074,311571.95625,308710.1171875,296367.3463541667,293620.6731770833,,,,,,50.055165314945945,2251.528513762809,2624.6296266082995,-373.10111284549066,308710.1171875,318653.1957277524,298767.0386472476,0.06441692699182462,266400.95,1.287810722897197,-0.0206677473724034,0.32347907791731506
2025-12-12,317535.0625,321013.53736306727,308590.41285211267,309087.33783255087,426172,313261.5,309112.38125,297035.32083333336,294156.847265625,,,,,,65.35434708440641,2738.435871425667,2647.3908755717734,91.0449958538934,309112.38125,319810.56907266076,298414.1934273392,0.06921875972356109,272935.95,1.5614359339617958,0.037337685042497126,0.3404965348441251
2025-12-15,316044.28125,320019.68101415096,312565.8064563679,313559.65639740566,253999,313062.73125,309415.4640625,297620.95364583336,294672.45169270836,,,,,,63.2812453940348,2969.786027754948,2711.8699060084086,257.9161217465394,309415.4640625,320551.9383923608,298278.98973263917,0.07198395441290112,276146.15,0.9197991715618703,-0.004694855548432519,0.34120455382339904
2025-12-16,306105.78125,317038.13058035716,304615.00634131493,317038.13058035716,356962,311671.34375,309320.1875,298040.94479166664,295084.86888020835,,,,,,41.739141371609314,2324.3847425114363,2634.3728733090143,-309.9881307975779,309320.1875,320539.5396120286,298100.8353879714,0.07254199735688815,277792.6,1.2849946326864,-0.03144654274613612,0.3596825128068514
2025-12-17,311571.96875,316541.218650319,306105.79385964916,309087.34379984054,246186,311472.575,309448.9359375,298601.3203125,295616.15651041665,,,,,,50.42736099345978,2228.288895183825,2553.1560776839765,-324.86718250015156,309448.9359375,320711.6867377871,298186.18513721286,0.07279230588507746,272126.55,0.9046746816876192,0.017857184786509217,0.36517021871721184
2025-12-18,301136.53125,305608.8559715346,300639.6062809406,305608.8559715346,265777,310478.725,308661.659375,298963.1307291667,295983.09010416665,,,,,,45.03816647312601,1295.14996756037,2301.5548556592553,-1006.4048880988853,308661.659375,319937.9409805546,297385.37776944536,0.07306564494202256,261371.4,1.0168557080078386,-0.0334928637575006,0.3719153637085544
2025-12-19,300639.59375,305111.91828512395,293185.7195247934,304118.06838842976,390116,307099.63125,308391.6359375,299316.6588541667,296292.92994791665,,,,,,45.03816647312601,509.6569334672531,1943.175271220855,-1433.5183377536018,308391.6359375,320179.28796125797,296603.983913742,0.07644599042333898,266726.2,1.462608472658479,-0.001650206628658557,0.35228198710828207
2025-12-22,303124.21875,305111.918545082,300142.66905737703,302627.2938012295,177734,304515.61875,308640.0984375,299760.8796875,296639.768359375,,,,,,47.058820809398235,86.63781064824434,1571.8677791063328,-1485.2299684580885,308640.0984375,319706.67374143715,297573.5231335629,0.0717118440537183,251709.9,0.7061065138876143,0.008264463668967492,0.34063211285373896
2025-12-23,302130.375,304614.9997944079,301136.52508223685,303621.1498766447,151323,303720.5375,308789.175,300221.390625,297039.42356770835,,,,,,46.715317410298084,-325.05573641113006,1192.4830760028403,-1517.5388124139704,308789.175,319387.8470102506,298190.50298974937,0.06864665518310752,250892.3,0.6031392752986042,-0.003278668243990368,0.34085102239952686
2025-12-24,312068.875,317535.0495621019,303124.2257165605,304118.07563694264,431239,303819.91875,308615.2515625,300880.39791666664,297513.753125,,,,,,54.90195836652355,148.91149294591742,983.7687593914558,-834.8572664455384,308615.2515625,318855.05912446056,298375.4440005395,0.06635969875187323,253325.6,1.7023111758148406,0.03289473956400446,0.3012837769763083
2025-12-26,306105.78125,313062.73082386365,305111.9313108766,312068.88088474027,247203,304813.76875,308366.7890625,301366.09739583335,297816.19192708336,,,,,,48.0769153246125,42.86795192427235,795.5885978980191,-752.7206459737467,308366.7890625,318596.43774364743,298137.14038135257,0.06634727891578544,256275.05,0.9646003385815358,-0.01910826175792124,0.3047687415047611
2025-12-29,312068.875,313559.6498805732,302130.37579617836,304118.07563694264,252272,307099.625,308590.4046875,302049.74583333335,298070.5651041667,,,,,,46.7105274045487,434.98527218448,723.4679327553113,-288.4826605708313,308590.4046875,318943.9369608202,298236.8724141797,0.0671021011415112,258361.9,0.9764288000668829,0.01948050025598791,0.3100772946598593
