Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-13,380500,413500,378000,406000,5463622,0.10626702997275195,366000.0,311000.0,283550.0,250545.83333333334,0.0,0.0,0.0,0.0,0.0,89.83050847457628,24142.95639851608,14332.444497859948,9810.51190065613,311000.0,381299.3598832877,240700.6401167123,140598.71976657538,1.1756818280971595,1917296.45,2.849649046186885,0.10626702997275195,0.6817604298635772
2026-01-14,406500,413500,398000,411500,2861932,0.013546798029556717,378200.0,316500.0,286358.3333333333,252225.0,0.0,0.0,0.0,0.0,0.0,90.1639344262295,28205.54527656967,17107.064653601894,11098.480622967774,316500.0,399698.55767980596,233301.44232019404,166397.11535961193,1.0709233588255966,2019028.9,1.417479462527753,0.013546798029556717,0.6817266226658387
2026-01-15,409500,425000,405000,422000,2864894,0.025516403402187082,394500.0,322925.0,289258.3333333333,253987.5,0.0,0.0,0.0,0.0,0.0,91.92546583850931,31904.661402947095,20066.584003470933,11838.077399476162,322925.0,417688.0146595623,228161.98534043768,189526.02931912465,1.0227514149688486,2122324.1,1.3498852507965207,0.025516403402187082,0.662926056852561
2026-01-16,426500,426500,408000,413000,2589883,-0.021327014218009532,403900.0,329275.0,291866.6666666667,255687.5,0.0,0.0,0.0,0.0,0.0,86.90476190476191,33721.294705345994,22797.526143845946,10923.768561500048,329275.0,430424.95382052695,228125.04617947305,202299.9076410539,0.9138657351665993,2188613.45,1.1833441853334128,-0.021327014218009532,0.6593097604838036
2026-01-19,420000,487000,419500,480000,5990850,0.16222760290556892,426500.0,338975.0,295516.6666666667,257966.66666666666,0.0,0.0,0.0,0.0,0.0,91.8103448275862,40105.023991210095,26259.025713318777,13845.998277891318,338975.0,458237.8565286293,219712.14347137068,238525.71305725863,1.0912360482752086,2453815.85,2.4414423763706634,0.16222760290556892,0.8265482547099195
2026-01-20,494000,496500,460500,479000,5235613,-0.002083333333333326,441100.0,348800.0,299300.0,260108.33333333334,0.0,0.0,0.0,0.0,0.0,91.13082039911308,44569.711904736585,29921.16295160234,14648.548953134246,348800.0,480228.7479567301,217371.25204326992,262857.49591346015,0.9953254216606601,2680302.65,1.9533663483860675,-0.002083333333333326,0.8208518353735003
2026-01-21,468000,551000,467500,549000,7830202,0.14613778705636737,468600.0,361825.0,304241.6666666667,262870.8333333333,0.0,0.0,0.0,0.0,0.0,93.16239316239316,53143.815405023866,34565.69344228665,18578.12196273722,361825.0,517490.0503315913,206159.94966840872,311330.10066318256,1.10121073934479,3011271.95,2.600297193350471,0.14613778705636737,0.920965580706105
2026-01-22,586000,590000,525000,529000,7176207,-0.03642987249544627,490000.0,373825.0,308816.6666666667,265475.0,0.0,0.0,0.0,0.0,0.0,87.11755233494364,57660.34874108911,39184.62450204714,18475.72423904197,373825.0,542325.593470765,205324.406529235,337001.18694153003,0.960458318881004,3336244.9,2.1509832806338647,-0.03642987249544627,0.9483525733611438
2026-01-23,530000,543000,500000,510000,4774169,-0.03591682419659736,509400.0,384975.0,313141.6666666667,267904.1666666667,0.0,0.0,0.0,0.0,0.0,81.76197836166924,59026.175728136324,43152.93474726498,15873.240980871342,384975.0,558715.7248565638,211234.27514343619,347481.4497131277,0.8598033797292417,3539974.15,1.3486451588919088,-0.03591682419659736,0.9695927400547228
2026-01-26,499000,515000,490000,492500,3680159,-0.03431372549019607,511900.0,395150.0,317050.0,270191.6666666667,0.0,0.0,0.0,0.0,0.0,77.33333333333333,58027.59372963337,46127.86654373866,11899.727185894713,395150.0,569060.170399609,221239.82960039098,347820.34079921804,0.7798858737712409,3659213.7,1.0057239892821783,-0.03431372549019607,0.9938318710733585
2026-01-27,473000,499000,469000,488500,4492400,-0.008121827411167515,513800.0,405275.0,320775.0,272404.1666666667,0.0,0.0,0.0,0.0,0.0,73.07692307692308,56264.85747747705,48155.26473048634,8109.592746990711,405275.0,575978.0277534951,234571.97224650488,341406.0555069903,0.7437713059201899,3841471.45,1.1694477125425466,-0.008121827411167515,0.992683807442547
2026-01-28,505000,506000,490500,492500,2514604,0.008188331627430934,502500.0,415225.0,324150.0,274733.3333333333,0.0,0.0,0.0,0.0,0.0,75.93856655290102,54561.689673337794,49436.54971905663,5125.139954281163,415225.0,581640.6100345093,248809.38996549064,332831.22006901866,0.7321747340408017,3932329.15,0.6394693587641309,0.008188331627430934,0.9953817518638522
2026-01-29,501000,529000,494000,528000,5431226,0.07208121827411174,502300.0,426800.0,328091.6666666667,277383.3333333333,0.0,0.0,0.0,0.0,0.0,76.73267326732673,55437.422138204856,50636.72420288628,4800.697935318574,426800.0,590629.3078336815,262970.69216631853,327658.61566736293,0.8088580466406461,4172481.05,1.3016778110951517,0.07208121827411174,1.0049289601651274
2026-01-30,516000,517000,500000,500000,3032673,-0.05303030303030298,500300.0,436875.0,331825.0,279791.6666666667,0.0,0.0,0.0,0.0,0.0,70.15151515151516,53258.153589161055,51161.01008014124,2097.143509019814,436875.0,592037.0121034784,281712.9878965215,310324.0242069569,0.7034164134127802,4276354.45,0.7091725055672127,-0.05303030303030298,1.04568490837968
2026-02-02,486000,507000,473000,478000,2652237,-0.04400000000000004,497400.0,445550.0,335316.6666666667,282020.8333333333,0.0,0.0,0.0,0.0,0.0,61.501597444089455,49188.83317507646,50766.57469912829,-1577.741524051824,445550.0,588467.3113892674,302632.6886107325,285834.62277853495,0.6135271846516027,4344358.25,0.6105014474807643,-0.04400000000000004,1.0764669050169988
2026-02-03,487000,495000,473000,491500,2275995,0.028242677824267703,498000.0,454725.0,339025.0,284362.5,0.0,0.0,0.0,0.0,0.0,62.46105919003115,46516.98574894096,49916.65690909082,-3399.671160149861,454725.0,583302.8383949419,326147.1616050581,257155.67678988376,0.6430067594037521,4290810.55,0.5304347450157174,0.028242677824267703,1.0753486933189873
2026-02-04,502000,518000,497500,504000,1706630,0.025432349949135347,500300.0,462400.0,343025.0,286791.6666666667,0.0,0.0,0.0,0.0,0.0,62.693498452012385,44890.70089086966,48911.46570544659,-4020.7648145769344,462400.0,582851.1694029009,341948.83059709915,240902.3388058017,0.6726840852032362,3987933.2,0.4279484922164694,0.025432349949135347,0.9903318286216967
2026-02-05,492500,508000,483500,488500,1653286,-0.030753968253968256,492400.0,469800.0,346658.3333333333,289091.6666666667,0.0,0.0,0.0,0.0,0.0,61.45675265553869,41868.50391214294,47502.87334678587,-5634.369434642926,469800.0,576068.4782693542,363531.5217306458,212536.95653870841,0.5879846983063117,3917932.45,0.4219791997690006,-0.030753968253968256,0.9918094585801384
2026-02-06,469500,473000,452000,467500,2023516,-0.04298874104401229,485900.0,474875.0,349966.6666666667,291216.6666666667,0.0,0.0,0.0,0.0,0.0,47.79541446208113,37348.33814348647,45471.96630612599,-8123.628162639521,474875.0,569306.7492327548,380443.25076724513,188863.49846550968,0.4609506333414297,3863895.35,0.5236984485099991,-0.04298874104401229,0.9934896003706001
2026-02-09,484000,485000,473000,478000,1518143,0.022459893048128343,485900.0,480425.0,353341.6666666667,293425.0,0.0,0.0,0.0,0.0,0.0,49.82935153583618,34218.88247694954,43221.34954029071,-9002.467063341166,480425.0,560047.9767155978,400802.02328440215,159245.95343119564,0.4847719835402426,3788412.05,0.4007333362800385,0.022459893048128343,0.9929713023173969
2026-02-10,499000,505000,479000,480500,1738747,0.0052301255230124966,483700.0,484150.0,356708.3333333333,295629.1666666667,0.0,0.0,0.0,0.0,0.0,34.81152993348114,31576.501171520853,40892.37986653674,-9315.87869501589,484150.0,555671.1415192076,412628.8584807924,143042.28303841525,0.47448306946401436,3602168.3,0.48269454816977875,0.0052301255230124966,0.9328249853431473
2026-02-11,480500,515000,477000,509000,3270111,0.0593132154006244,484700.0,489025.0,360650.0,298058.3333333333,0.0,0.0,0.0,0.0,0.0,45.72649572649573,31419.917514315748,38997.88739609254,-7577.969881776793,489025.0,552539.171646964,425510.828353036,127028.34329392802,0.6572483705764799,3622577.25,0.9027029030229791,0.0593132154006244,0.9491332428701306
2026-02-12,512000,512000,498000,506000,1733637,-0.005893909626719096,488200.0,493225.0,364558.3333333333,300470.8333333333,0.0,0.0,0.0,0.0,0.0,49.08256880733945,30699.860033436387,37338.28192356131,-6638.421890124926,493225.0,548674.8113517744,437775.18864822556,110899.62270354881,0.6151942602559564,3566014.4,0.486155355962668,-0.005893909626719096,0.9498776757291321
2026-02-13,499500,509500,497500,499000,1147006,-0.013833992094861691,494500.0,497525.0,368466.6666666667,302804.1666666667,0.0,0.0,0.0,0.0,0.0,51.56626506024097,29227.451921255328,35716.11592310012,-6488.664001844794,497525.0,538131.5524917243,456918.4475082757,81213.10498344857,0.5181620934244613,3493870.55,0.3282909265198735,-0.013833992094861691,0.9468921584921631
2026-02-19,504000,523000,495500,513000,1907584,0.028056112224448926,501500.0,499175.0,372616.6666666667,305241.6666666667,0.0,0.0,0.0,0.0,0.0,55.632183908045974,28857.58856360626,34344.41045120135,-5486.8218875950915,499175.0,539463.7930087917,458886.20699120825,80577.5860175835,0.6715737673871623,3289707.25,0.5798643633107475,0.028056112224448926,0.7652096526708001
2026-02-20,516000,516000,504000,509000,1251835,-0.007797270955165692,507200.0,500675.0,376733.3333333333,307637.5,0.0,0.0,0.0,0.0,0.0,53.793103448275865,27919.859852472553,33059.500331455594,-5139.640478983041,500675.0,540024.0118915597,461325.9881084403,78698.0237831194,0.6057841048581151,3090518.35,0.40505664688902426,-0.007797270955165692,0.7661188970570327
2026-02-23,524000,541000,517000,523000,2094265,0.027504911591355707,510000.0,499375.0,381125.0,310162.5,0.0,0.0,0.0,0.0,0.0,48.724489795918366,27983.80619158462,32044.361503481403,-4060.5553118967837,499375.0,533353.1276396264,465396.8723603737,67956.25527925271,0.8476501155473862,2803721.5,0.746958997175718,0.027504911591355707,0.5632933841099668
2026-02-24,522000,530000,505000,524000,1490869,0.0019120458891013214,513600.0,499125.0,385566.6666666667,312679.1666666667,0.0,0.0,0.0,0.0,0.0,57.10059171597633,27794.77490522992,31194.444183831107,-3399.669278601188,499125.0,532248.1752228271,466001.8247771729,66246.35044565424,0.8754923830922026,2519454.6,0.5917427525782762,0.0019120458891013214,0.5482980939011554
2026-02-25,535000,584000,532000,572000,4149696,0.09160305343511443,528200.0,502225.0,390808.3333333333,315625.0,0.0,0.0,0.0,0.0,0.0,74.1025641025641,31158.983727541927,31187.352092573274,-28.36836503134691,502225.0,548591.3614453864,455858.63855461363,92732.7228907728,1.252431265090596,2488230.95,1.667729436449619,0.09160305343511443,0.6194599149447441
2026-02-26,574000,618000,563000,609000,2894222,0.06468531468531458,547400.0,508050.0,396600.0,318866.6666666667,0.0,0.0,0.0,0.0,0.0,76.88787185354691,36391.238688298734,32228.129411718364,4163.10927658037,508050.0,574286.3392072581,441813.6607927419,132472.67841451615,1.2620439264020946,2448934.1,1.181829270130217,0.06468531468531458,0.6325613736784742
2026-02-27,592000,687000,590000,674000,4354409,0.10673234811165844,580400.0,517325.0,403475.0,322633.3333333333,0.0,0.0,0.0,0.0,0.0,81.36531365313652,45261.053957401135,34834.71432085492,10426.339636546218,517325.0,616028.3167469164,418621.6832530836,197406.63349383278,1.2936663384966474,2442034.55,1.7831070408074285,0.10673234811165844,0.7119172462877664
2026-03-03,654000,658000,594000,595000,3763225,-0.1172106824925816,594800.0,522450.0,409033.3333333333,325758.3333333333,0.0,0.0,0.0,0.0,0.0,65.91928251121075,45392.549635958276,36946.28138387559,8446.268252082686,522450.0,626239.2094584018,418660.7905415982,207578.41891680355,0.8495064678620451,2504465.6,1.5026059850852014,-0.1172106824925816,0.857201130201198
2026-03-04,560000,593000,497500,501000,4855346,-0.15798319327731092,590200.0,521100.0,413141.6666666667,328095.8333333333,0.0,0.0,0.0,0.0,0.0,54.11042944785276,37479.70380421856,37052.965867944185,426.7379362743741,521100.0,625286.8766359655,416913.12336403446,208373.75327193108,0.40353871500423943,2475671.6,1.9612237745911048,-0.15798319327731092,1.0140289928953083
2026-03-05,565000,582000,540000,548000,2663493,0.09381237524950103,585400.0,523500.0,417841.6666666667,330829.1666666667,0.0,0.0,0.0,0.0,0.0,57.88288288288289,34602.34933428903,36562.842561213154,-1960.4932269241253,523500.0,627851.6322723068,419148.3677276932,208703.2645446136,0.6173915513658037,2457212.6,1.0839489427980304,0.09381237524950103,1.0467959618634302
2026-03-06,532000,564000,530000,553000,1582300,0.009124087591240837,574200.0,527250.0,422616.6666666667,333591.6666666667,0.0,0.0,0.0,0.0,0.0,58.118701007838744,32352.54341814143,35720.78273259881,-3368.23931445738,527250.0,630096.5898930616,424403.4101069385,205693.17978612304,0.6251864550238098,2403715.75,0.6582725099671207,0.009124087591240837,1.029494311757041
2026-03-09,504000,511000,491000,507000,1913094,-0.08318264014466548,540800.0,528025.0,426341.6666666667,335970.8333333333,0.0,0.0,0.0,0.0,0.0,49.78448275862069,26551.66934232047,33886.960054543146,-7335.290712222675,528025.0,629966.921029368,426083.07897063205,203883.8420587359,0.3968775564179184,2385570.7,0.8019439541238497,-0.08318264014466548,1.0772880530968716
2026-03-10,538000,541000,519000,525000,1270933,0.035502958579881616,526800.0,529075.0,429841.6666666667,338512.5,0.0,0.0,0.0,0.0,0.0,51.98329853862214,23140.13929041155,31737.595901716828,-8597.456611305279,529075.0,630405.7637601263,427744.2362398737,202661.52752025262,0.47989258222879616,2363785.85,0.5376684186513765,0.035502958579881616,1.0805569075450474
2026-03-11,550000,561000,523000,530000,1415825,0.00952380952380949,532600.0,531150.0,433416.6666666667,341108.3333333333,0.0,0.0,0.0,0.0,0.0,53.24947589098533,20602.44321794255,29510.565364961974,-8908.122147019425,531150.0,630665.7221114755,431634.27788852446,199031.44422295108,0.4942220185132564,2351912.8,0.6019887301944188,0.00952380952380949,1.0726491522099553
2026-03-12,524000,528000,513000,521000,1146292,-0.016981132075471694,527200.0,533825.0,436983.3333333333,343625.0,0.0,0.0,0.0,0.0,0.0,50.847457627118644,17661.485403695435,27140.74937270867,-9479.263969013235,533825.0,628914.5838005848,438735.4161994153,190179.1676011695,0.43256359168163067,2308051.6,0.49664920836258597,-0.016981132075471694,1.060695771409562
2026-03-13,502000,529500,501000,517000,950437,-0.007677543186180413,520000.0,535775.0,440558.3333333333,346095.8333333333,290986.0,0.0,0.0,0.0,0.0,50.847457627118644,14836.957367989642,24679.990971764862,-9843.03360377522,535775.0,627587.4375246107,443962.56247538934,183624.87504922133,0.39775350428438777,2279666.3,0.4169193535036247,-0.007677543186180413,1.0605013999703856
2026-03-16,511000,520000,499000,506000,1348089,-0.021276595744680882,519800.0,537050.0,444066.6666666667,348454.1666666667,292561.0,0.0,0.0,0.0,0.0,48.18763326226013,11577.433039525058,22059.479385316903,-10482.046345791845,537050.0,626302.9816691976,447797.01833080244,178505.96333839511,0.32605623129162187,2260133.4,0.59646435029012,-0.021276595744680882,1.064961575826838
2026-03-17,528000,544000,520000,522000,1346937,0.031620553359683834,519200.0,537700.0,447741.6666666667,350941.6666666667,294223.5,0.0,0.0,0.0,0.0,49.79338842975206,10168.091380021186,19681.20178425776,-9513.110404236573,537700.0,626279.6697596962,449120.33024030377,177159.33951939247,0.41137921352274254,2163974.7,0.6224365746974768,0.031620553359683834,1.0505992992332311
2026-03-18,536000,545000,530000,545000,930616,0.044061302681992265,522200.0,539650.0,451933.3333333333,353691.6666666667,296008.5,0.0,0.0,0.0,0.0,47.05882352941176,10782.788468671846,17901.519121140576,-7118.73065246873,539650.0,626999.9314614258,452300.06853857415,174699.8629228517,0.5306239507604109,2123823.65,0.4381795070414627,0.044061302681992265,1.0596560389623806
2026-03-19,521000,530000,521000,522000,770000,-0.04220183486238527,522400.0,540800.0,455866.6666666667,356250.0,297706.5,0.0,0.0,0.0,0.0,40.224719101123604,9306.75013677514,16182.565324267489,-6875.81518749235,540800.0,626486.3312811388,455113.66871886124,171372.66256227758,0.39029755552074674,2104973.35,0.36580035561970414,-0.04220183486238527,1.0713858600417157
2026-03-20,527000,528000,517000,517000,1049264,-0.009578544061302652,522400.0,541000.0,459716.6666666667,358758.3333333333,299392.0,0.0,0.0,0.0,0.0,29.610389610389618,7645.389618773072,14475.130183168605,-6829.7405643955335,541000.0,626431.4129333554,455568.5870666446,170862.8258667108,0.35953644464055434,2062057.35,0.5088432676229883,-0.009578544061302652,1.0687324406595282
2026-03-23,500000,501000,485000,485000,1603262,-0.061895551257253434,518200.0,539800.0,463091.6666666667,360979.1666666667,300907.5,0.0,0.0,0.0,0.0,33.72781065088758,3703.920385366655,12320.888223608215,-8616.96783824156,539800.0,627760.756800076,451839.243199924,175921.513600152,0.18849745049059952,2079628.7,0.770936658067856,-0.061895551257253434,1.0927024929770601
2026-03-24,508000,509000,484000,492000,1082455,0.014432989690721598,512200.0,538250.0,466483.3333333333,363295.8333333333,302458.0,0.0,0.0,0.0,0.0,48.20717131474104,1132.0693291608477,10083.124444718744,-8951.055115557896,538250.0,628519.4796006293,447980.5203993707,180538.9592012586,0.24382260646333895,2029038.2,0.533481824048458,0.014432989690721598,1.0893031771056088
2026-03-25,509000,518000,498500,501000,1102731,0.018292682926829285,503400.0,537100.0,470016.6666666667,365654.1666666667,304033.5,0.0,0.0,0.0,0.0,38.96713615023474,-177.86604911048198,8030.926345952899,-8208.792395063381,537100.0,628709.9282139683,445490.0717860317,183219.85642793658,0.30296895378149824,2009631.3,0.5487230418833544,0.018292682926829285,1.0913837613033701
2026-03-26,496000,499500,486000,490000,954455,-0.021956087824351322,497000.0,533000.0,473400.0,367912.5,305528.5,0.0,0.0,0.0,0.0,35.616438356164394,-2079.6346098745707,6008.814154787406,-8088.448764661976,533000.0,625369.9654991588,440630.03450084117,184739.93099831766,0.2672403590949073,1849869.25,0.5159580873080625,-0.021956087824351322,1.0382095632309185
2026-03-27,472500,498500,467000,495000,1151726,0.010204081632652962,492600.0,527300.0,476833.3333333333,370225.0,307077.0,0.0,0.0,0.0,0.0,46.62921348314607,-3147.0642844347167,4177.638466942981,-7324.7027513776975,527300.0,613806.7079845014,440793.2920154986,173013.41596900276,0.3133092753582362,1762744.45,0.6533709409778599,0.010204081632652962,1.0068226600951782
2026-03-30,468500,472500,461000,469500,942256,-0.051515151515151514,489500.0,517075.0,479891.6666666667,372329.1666666667,308504.5,0.0,0.0,0.0,0.0,35.04043126684637,-5981.693638754659,2145.772045803453,-8127.465684558112,517075.0,573783.1865435021,460366.81345649785,113416.3730870043,0.08052793697163867,1592136.8,0.59181849197883,-0.051515151515151514,0.9199004935250533
2026-03-31,459500,464000,445000,445500,1271113,-0.051118210862619806,480200.0,509600.0,482425.0,374254.1666666667,309802.0,0.0,0.0,0.0,0.0,29.339853300733495,-10048.919558649126,-293.166275087063,-9755.753283562062,509600.0,562332.2931119263,456867.7068880737,105464.58622385259,-0.10778695764230568,1467531.2,0.8661573941324041,-0.051118210862619806,0.8510246941453563
2026-04-01,472000,492500,466000,488000,974266,0.09539842873176196,477600.0,508950.0,485616.6666666667,376529.1666666667,311294.0,0.0,0.0,0.0,0.0,43.0672268907563,-9730.661580690125,-2180.6653362076754,-7549.996244482449,508950.0,562443.6297240395,455456.37027596054,106987.25944807893,0.3041822913487461,1273477.2,0.7650439285446179,0.09539842873176196,0.7472031038420106
2026-04-02,499000,499500,457000,465500,1331860,-0.04610655737704916,472700.0,504825.0,488400.0,378616.6666666667,312632.5,0.0,0.0,0.0,0.0,39.96101364522418,-11165.295226668764,-3977.5913142998934,-7187.703912368871,504825.0,558363.254891639,451286.74510836095,107076.50978327804,0.13273924337286064,1206895.55,1.1035420587970517,-0.04610655737704916,0.6751257518310831
2026-04-03,475500,485000,467000,471000,659219,0.011815252416756072,467900.0,500725.0,491175.0,380745.8333333333,314002.5,0.0,0.0,0.0,0.0,43.027888446215144,-11723.309676063247,-5526.734986652564,-6196.574689410683,500725.0,551201.1277604,450248.87223960005,100952.2555207999,0.2055538794388247,1160741.5,0.5679292073213545,0.011815252416756072,0.676059243449493
2026-04-06,469500,477500,465000,469000,553057,-0.00424628450106157,467800.0,498825.0,493858.3333333333,382820.8333333333,315342.5,0.0,0.0,0.0,0.0,38.81856540084388,-12186.445672870148,-6858.677123896081,-5327.768548974067,498825.0,551134.0763986922,446515.9236013078,104618.15279738442,0.21491563172824743,1092739.65,0.5061196415815973,-0.00424628450106157,0.6134525973210064
2026-04-07,477000,481500,465500,473000,704114,0.008528784648187626,473300.0,496225.0,495900.0,384954.1666666667,316700.0,0.0,0.0,0.0,0.0,33.48623853211009,-12091.336317971058,-7905.208962711077,-4186.1273552599805,496225.0,548224.4686207668,444225.53137923323,103998.93724153354,0.27668041024245416,1064398.7,0.6615133971884783,0.008528784648187626,0.5981719276379626
2026-04-08,500000,510000,490000,508000,1291522,0.07399577167019022,477300.0,495125.0,498691.6666666667,387366.6666666667,318245.0,0.0,0.0,0.0,0.0,46.95652173913044,-9087.004643130174,-8141.568098794897,-945.4365443352772,495125.0,545003.6685763301,445246.33142366994,99757.33715266013,0.6290631884078575,1058183.55,1.2205084836179885,0.07399577167019022,0.6589571939386882
2026-04-09,510000,514000,487000,489500,990889,-0.036417322834645716,482100.0,493550.0,500750.0,389587.5,319685.0,0.0,0.0,0.0,0.0,44.35318275154004,-8105.4113976779045,-8134.336758571499,28.92536089359419,493550.0,541956.0674752769,445143.9325247231,96812.13495055377,0.45816640132904246,1050413.4,0.943332406079359,-0.036417322834645716,0.6686283787268656
2026-04-10,498000,499500,489500,489500,814112,0.0,485800.0,492175.0,502791.6666666667,391804.1666666667,321107.5,0.0,0.0,0.0,0.0,51.06382978723405,-7243.987499985378,-7956.266906854275,712.2794068688963,492175.0,539322.3334625786,445027.6665374214,94294.66692515719,0.47163148153306245,1043597.15,0.7801017854446995,0.0,0.6683620053665502
2026-04-13,476500,486500,474500,478500,637565,-0.022471910112359605,487700.0,490800.0,504000.0,393775.0,322470.0,0.0,0.0,0.0,0.0,46.8677494199536,-7364.023050226388,-7837.818135528698,473.7950853023103,490800.0,537853.608844202,443746.39115579805,94107.21768840397,0.369298016643885,1008070.95,0.6324604433844662,-0.022471910112359605,0.6688349660793392
2026-04-14,492500,501500,489000,491500,778907,0.027168234064785857,491400.0,489275.0,505333.3333333333,395845.8333333333,323892.5,0.0,0.0,0.0,0.0,47.83599088838269,-6337.1104693585075,-7537.67660229466,1200.5661329361528,489275.0,533989.8568269276,444560.14317307237,89429.71365385526,0.524879873915419,979669.45,0.7950712355070376,0.027168234064785857,0.666051235769862
2026-04-15,510000,519000,502000,508000,867909,0.033570701932858604,491400.0,487425.0,506766.6666666667,398012.5,325382.5,0.0,0.0,0.0,0.0,54.0,-4144.09223113599,-6858.959728062927,2714.867496926937,487425.0,524909.4178152386,449940.5821847615,74968.83563047712,0.7744473730579794,976534.1,0.8887646626984147,0.033570701932858604,0.6573757556965675
2026-04-16,530000,544000,527000,534000,1524311,0.051181102362204633,500300.0,488025.0,508783.3333333333,400325.0,327045.0,0.0,0.0,0.0,0.0,57.92682926829268,-304.6153524016845,-5548.090852930679,5243.475500528994,488025.0,528132.0606725235,447917.93932747655,80214.12134504691,1.0731534451675293,1014249.65,1.502895268438101,0.051181102362204633,0.6664696771789793
2026-04-17,547000,548000,531000,538000,724452,0.0074906367041198685,510000.0,489075.0,509750.0,402633.3333333333,328705.0,0.0,0.0,0.0,0.0,65.25612472160356,3026.081522417546,-3833.2563778610343,6859.3379002785805,489075.0,533267.4916223274,444882.5083776726,88384.98324465478,1.0535442583563395,998009.05,0.7258972250802735,0.0074906367041198685,0.6653018951356905
2026-04-20,533000,541000,526000,527000,835506,-0.020446096654275103,519700.0,491175.0,510550.0,404925.0,330255.0,0.0,0.0,0.0,0.0,69.26713947990544,4723.623728929204,-2121.880356502987,6845.504085432191,491175.0,538437.1747055163,443912.82529448374,94524.34941103257,0.8790028730503857,959621.25,0.8706622534671882,-0.020446096654275103,0.6269943864451666
2026-04-21,534000,548000,530000,546000,946609,0.036053130929791344,530600.0,493875.0,510500.0,407370.8333333333,331937.5,0.0,0.0,0.0,0.0,65.42553191489361,7515.445984983351,-194.41508820571948,7709.86107318907,493875.0,547126.0192637811,440623.9807362189,106502.03852756222,0.9894272515404497,952828.95,0.9934721231969286,0.036053130929791344,0.6359909475391549
2026-04-22,540000,542000,531000,541000,747125,-0.009157509157509125,537200.0,495875.0,510700.0,409758.3333333333,333617.5,0.0,0.0,0.0,0.0,72.14076246334311,9218.264607419143,1688.1208509192531,7530.1437564998905,495875.0,553108.4784250581,438641.521574942,114466.95685011608,0.8942185696356627,935048.65,0.7990225963108978,-0.009157509157509125,0.6364013899546196
2026-04-23,547000,551000,525000,532000,1089561,-0.01663585951940849,536800.0,497975.0,511066.6666666667,412104.1666666667,335260.0,0.0,0.0,0.0,0.0,67.52873563218391,9729.381595282815,3296.372999791966,6433.00859549085,497975.0,557343.1422632498,438606.8577367501,118736.28452649974,0.78655941303609,941803.95,1.1568872693727819,-0.01663585951940849,0.6337316614449866
2026-04-24,525000,526000,510000,513000,1228355,-0.0357142857142857,531800.0,498875.0,511408.3333333333,414229.1666666667,336775.0,0.0,0.0,0.0,0.0,61.51832460732984,8503.283718591556,4337.7551435518835,4165.528575039672,498875.0,558597.9348522695,439152.0651477305,119445.86970453896,0.6182544028934571,945635.4,1.2989731560387863,-0.0357142857142857,0.6493682293245263
2026-04-27,520000,533000,515000,524000,930365,0.021442495126705596,531200.0,501600.0,512000.0,416387.5,338327.5,0.0,0.0,0.0,0.0,62.87878787878788,8323.255083365191,5134.855131514545,3188.399951850646,501600.0,560649.1320850697,442550.86791493034,118098.26417013933,0.6896725591811338,945040.85,0.984470671294262,0.021442495126705596,0.6197405673033959
2026-04-28,533000,574000,525000,555000,2585417,0.059160305343511466,533000.0,507075.0,513041.6666666667,418595.8333333333,340030.0,0.0,0.0,0.0,0.0,62.11340206185567,10560.289570485707,6219.942019308777,4340.34755117693,507075.0,564506.2174417546,449643.7825582453,114862.43488350936,0.917238238494633,1010756.05,2.5579040560776263,0.059160305343511466,0.6079400309774597
2026-04-29,565000,565000,546000,556000,971755,0.0018018018018017834,536000.0,510475.0,513508.3333333333,420800.0,341757.5,0.0,0.0,0.0,0.0,68.83852691218131,12272.37881742639,7430.4293789323,4841.94943849409,510475.0,571113.2500441846,449836.7499558154,121276.50008836924,0.8753818750279543,1010630.5,0.9615334189894328,0.0018018018018017834,0.521768691889769
2026-04-30,556000,560000,531000,531000,1150241,-0.04496402877697847,535800.0,513750.0,514025.0,422925.0,343370.0,0.0,0.0,0.0,0.0,60.29776674937965,11479.601118392253,8240.26372682429,3239.337391567962,513750.0,571149.3398091504,456350.66019084956,114798.67961830087,0.6502630523047409,1001549.55,1.1484614016350962,-0.04496402877697847,0.5202383847814273
2026-05-04,545000,547000,532000,539000,854165,0.015065913370998052,541000.0,517150.0,515041.6666666667,425179.1666666667,345010.0,0.0,0.0,0.0,0.0,65.23929471032746,11365.833962528966,8865.377773965227,2500.4561885637395,517150.0,571881.0168965124,462418.98310348764,109462.03379302472,0.6996125893413857,1011296.85,0.8446234159633742,0.015065913370998052,0.5207562172262942
2026-05-06,545000,564000,541000,550000,1690524,0.020408163265306145,546200.0,521200.0,516016.6666666667,427520.8333333333,346712.5,0.0,0.0,0.0,0.0,64.8854961832061,12024.66785508598,9497.235790189377,2527.4320648966022,521200.0,572828.6334263623,469571.36657363776,103257.26685272454,0.7789149943420178,1068170.2,1.5826354264517022,0.020408163265306145,0.5208782082284664
