Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-26,23649.30078125,23710.580078125,23521.099609375,23609.30078125,51552300,23481.754296875,23762.02421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65878949134384,-94.57486236553814,-63.30963932816991,-31.26522303736823,23762.02421875,24515.562228115832,23008.48620938417,1507.0760187316628,0.4252038808268544,62127645.0,0.829780365890257,0.00642474178475938,0.12725697096230015
2025-06-27,24033.220703125,24040.55078125,23784.619140625,23864.669921875,57584600,23618.28828125,23763.81123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.574056375997586,-50.44053395471201,-60.735818253478335,10.295284298766326,23763.81123046875,24519.86564151001,23007.75681942749,1512.1088220825186,0.6781680449989999,59480525.0,0.9681252813420863,0.01623388046125185,0.1402705101539123
2025-06-30,23909.609375,24120.8203125,23854.310546875,24109.150390625,70772100,23746.408203125,23762.758203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63002742622552,-25.148268253018614,-53.61830825338639,28.470040000367774,23762.758203125,24517.892195122127,23007.62421112787,1510.2679839942575,0.5972351751022089,60361765.0,1.172465715672827,-0.0051433525973040295,0.14116358622403
2025-07-01,23673.2890625,23978.30078125,23671.26953125,23966.94921875,61850200,23752.75,23741.84169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47086761965468,-23.89756343541012,-47.67415928979114,23.77659585438102,23741.84169921875,24481.64040599154,23002.042992445957,1479.5974135455835,0.45366804774650143,60928935.0,1.0151203200909387,-0.009883905202863641,0.14295826157452285
2025-07-02,23790.109375,23824.5,23620.419921875,23789.060546875,53388000,23811.105859375,23717.52314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31287783420684,-13.326330305542797,-40.80459349294148,27.47826318739868,23717.52314453125,24414.033002197608,23021.01328686489,1393.0197153327172,0.5521071092316583,60889215.0,0.8768055229485222,0.004934688719914648,0.14111462310276682
2025-07-03,23934.130859375,23944.099609375,23762.419921875,23884.80078125,46650200,23868.071875,23698.05068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27840931897642,6.596735205665027,-31.324327753220174,37.9210629588852,23698.05068359375,24343.09311783215,23053.008249355345,1290.0848684768062,0.6829958489939668,60538440.0,0.7705880759398491,0.00605383868164755,0.1429844486086542
2025-07-04,23787.44921875,23868.9296875,23702.650390625,23833.140625,34239700,23818.917578125,23672.20009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55806116212587,10.429698559684766,-22.97352249063919,33.40322105032396,23672.20009765625,24253.17431042362,23091.225884888878,1161.9484255347415,0.5991860899855797,60188635.0,0.5688731768048901,-0.00612855513688082,0.14424528995005248
2025-07-07,24073.669921875,24073.669921875,23836.580078125,23845.880859375,39606000,23851.7296875,23667.167578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18587858813232,36.14629632497599,-11.149558727516155,47.29585505249214,23667.167578125,24231.328660958807,23103.006495291196,1128.3221656676105,0.8602715218391472,60369365.0,0.656061232381689,0.012032425187455287,0.15041184798654617
2025-07-08,24206.91015625,24244.08984375,24063.419921875,24135.740234375,60796000,23958.45390625,23678.13505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4746178588401,66.51155490803649,4.382663999594374,62.128890908442116,23678.13505859375,24276.04085802777,23080.229259159732,1195.8115988680365,0.9421893031951665,60457490.0,1.0055991408177878,0.005534687266519622,0.14893024566171598
2025-07-09,24549.560546875,24609.150390625,24261.009765625,24278.890625,60620400,24110.344140625,23708.16806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24848739617993,116.87796752401482,26.881724704478465,89.99624281953635,23708.16806640625,24413.950614424797,23002.385518387706,1411.5650960370913,1.0960706189397942,60378875.0,1.004000157339798,0.014155065161694402,0.1563027678558663
2025-07-10,24456.810546875,24639.099609375,24450.970703125,24638.580078125,58767400,24214.880078125,23742.4361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08045583366835,147.60802906047684,51.02698557567814,96.5810434847987,23742.4361328125,24523.675071392805,22961.197194232198,1562.477877160607,0.9572060984060718,60133350.0,0.9772846515286443,-0.003778071702053576,0.15414000809796286
2025-07-11,24255.310546875,24369.05078125,24166.630859375,24333.109375,45562600,24308.45234375,23779.39013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15587752877852,153.92807124363026,71.60720270926856,82.3208685343617,23779.39013671875,24585.112698350797,22973.667575086703,1611.4451232640931,0.7953376464922124,58751800.0,0.7755098567192835,-0.008239013816368046,0.15175413956517214
2025-07-14,24160.640625,24168.140625,23975.4609375,24038.2890625,42197100,24325.846484375,23802.4662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9949002349051,149.5734886307837,87.20045989357159,62.373028737212096,23802.4662109375,24624.77431275664,22980.158109118358,1644.6162036382811,0.71778601795973,58087700.0,0.7264377828696953,-0.003903059566771727,0.1511021524729943
2025-07-15,24060.2890625,24266.810546875,24060.2890625,24220.51953125,41804800,24296.522265625,23833.74814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00271585128668,136.4519845764953,97.05076483015634,39.40121974633897,23833.74814453125,24644.662946433662,23022.83334262884,1621.829603804821,0.6396823176967656,57421160.0,0.728038235382218,-0.004153514141349457,0.14556492052199768
2025-07-16,24009.380859375,24207.810546875,23968.94921875,24011.990234375,51694600,24188.486328125,23868.32666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33759354027814,120.55554229520203,101.75172032316549,18.803821972036545,23868.32666015625,24644.85878193433,23091.79453837817,1553.0642435561604,0.5908231580270686,57156150.0,0.9044451034578082,-0.0021158599962268765,0.14425665786356082
2025-07-17,24370.9296875,24374.5,24174.759765625,24227.5390625,47542100,24171.31015625,23934.0041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94504359254287,135.56871434922505,108.5151191283774,27.05359522084764,23934.0041015625,24640.80807674336,23227.20012638164,1413.607950361722,0.8090854050627098,57463490.0,0.8273444581942377,0.01505864854419281,0.14374399623323716
2025-07-18,24289.509765625,24494.880859375,24251.359375,24483.66015625,47707700,24178.15,23980.95205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.950689204976044,139.29119197019463,114.67033369674087,24.620858273453763,23980.95205078125,24648.208907077686,23313.69519448481,1334.513712592874,0.7312135963325327,52178575.0,0.9143158853993234,-0.0033408623683633953,0.14033251835364768
2025-07-21,24307.80078125,24335.259765625,24191.630859375,24309.390625,42777100,24207.58203125,24032.8916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61285186084797,142.07941138724345,120.15214923484139,21.927262152402065,24032.8916015625,24624.208520742006,23441.574682382994,1182.6338383590119,0.732455026036531,51815360.0,0.8255679396997339,0.00075304177817892,0.13892696391885598
2025-07-22,24041.900390625,24237.41015625,23921.830078125,24236.08984375,49151300,24203.904296875,24052.9076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42616962941076,121.43334801584933,120.40838899104298,1.0249590248063498,24052.9076171875,24614.823175947397,23490.9920584276,1123.831117519796,0.490205622187398,51077235.0,0.9622936715348824,-0.010938891305629972,0.13636207460407654
2025-07-23,24240.8203125,24310.9609375,24122.189453125,24246.80078125,80487800,24250.1921875,24090.03212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.456476706520505,119.74205739847821,120.27512267253005,-0.533065274051836,24090.03212890625,24592.656514958413,23587.407742854084,1005.248772104329,0.6500008632470501,52237600.0,1.5408020276582386,0.00827388511902205,0.13618652794271394
2025-07-24,24295.9296875,24514.9296875,24235.439453125,24502.990234375,78043300,24235.1921875,24122.36357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13389134938271,121.44857976494313,120.50981409101267,0.9387656739304617,24122.36357421875,24587.40274305375,23657.32440538375,930.0783376699983,0.6866145100379315,53562150.0,1.4570606295677078,0.002273412132492103,0.13502473063758233
2025-07-25,24217.5,24252.58984375,24065.189453125,24097.330078125,54010400,24220.790234375,24131.5775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46463383307316,115.14507002624669,119.43686527805949,-4.2917952518128,24131.5775390625,24596.48235800183,23666.672720123166,929.809637878665,0.5924086581135811,53383440.0,1.0117444660741233,-0.0032280998714098175,0.12384589031699628
2025-07-28,23970.359375,24444.470703125,23942.119140625,24424.669921875,52660400,24153.301953125,24134.6150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.598285566467744,89.179306612441,113.3853535449358,-24.2060469324948,24134.6150390625,24594.17666843009,23675.053409694912,919.1232587351769,0.3212909286088917,52477855.0,1.003478514889757,-0.01020504284092083,0.12808736784065727
2025-07-29,24217.369140625,24310.0,24051.7109375,24051.7109375,50189600,24188.395703125,24161.81904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06782563599359,87.52395411173711,108.21307365829605,-20.689119546558942,24161.81904296875,24567.673738574962,23755.964347362537,811.7093912124255,0.5684359430327895,51894825.0,0.9671407505468994,0.010304800264389069,0.12713892987301795
2025-07-30,24262.220703125,24302.76953125,24138.2109375,24169.259765625,51182600,24192.67578125,24185.424609375,23922.502408854165,0.0,0.0,0.0,0.0,0.0,0.0,45.24474549866454,88.80750395749419,104.33195971813569,-15.524455760641501,24185.424609375,24553.400186949937,23817.449031800064,735.9511551498726,0.6043494438626157,51784555.0,0.9883757811571423,0.001852041080084188,0.12639607339611567
2025-07-31,24065.470703125,24433.400390625,24039.919921875,24340.2109375,61019200,24146.583984375,24191.9916015625,23934.382096354166,0.0,0.0,0.0,0.0,0.0,0.0,45.3500276516391,73.10592615621863,98.08675300575229,-24.980826849533656,24191.9916015625,24545.487378398106,23838.49582472689,706.9915536712142,0.3210432673763326,52503005.0,1.1622039538498796,-0.008109315400574912,0.1288784525404564
2025-08-01,23425.970703125,23802.73046875,23380.939453125,23786.91015625,69500600,23988.278125,24173.91767578125,23933.159602864584,0.0,0.0,0.0,0.0,0.0,0.0,35.795963896959364,8.956759204720584,80.26075424554595,-71.30399504082537,24173.91767578125,24635.073351432704,23712.762000129795,922.3113513029093,-0.31094846290206213,54266050.0,1.2807381410660994,-0.026573342690403234,0.15926498818801033
2025-08-04,23757.689453125,23783.7890625,23521.609375,23523.240234375,50796000,23945.744140625,24158.11865234375,23936.345442708334,0.0,0.0,0.0,0.0,0.0,0.0,44.629994336453485,-14.942736374989181,61.22005612143894,-76.16279249642812,24158.11865234375,24654.072976423173,23662.164328264327,991.9086481588456,0.09630435729940894,54825550.0,0.9265023333099257,0.01416029902042637,0.16168501527482323
2025-08-05,23846.0703125,23979.58984375,23785.080078125,23914.3203125,58127500,23871.484375,24140.07666015625,23939.803938802084,0.0,0.0,0.0,0.0,0.0,0.0,47.13989102066366,-26.446799840578024,43.68668492903555,-70.13348476961357,24140.07666015625,24654.468292828653,23625.685027483847,1028.7832653448058,0.21421935254970093,54692125.0,1.0628129735313814,0.0037200949001956474,0.16089659853860228
2025-08-06,23924.359375,23996.890625,23806.919921875,23972.029296875,66327800,23803.912109375,24108.8166015625,23946.426432291668,0.0,0.0,0.0,0.0,0.0,0.0,41.317641769371676,-28.91328560603506,29.166690822021426,-58.07997642805648,24108.8166015625,24593.56442297793,23624.06878014707,969.4956428308578,0.3097389834327379,54977495.0,1.2064536589017014,0.003283101218525042,0.15196198269670957
