Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-12,1455.239990234375,1470.1500244140625,1455.239990234375,1455.239990234375,0,1448.39599609375,1457.3569946289062,1453.2168334960938,1423.955916341146,0.0,0.0,0.0,0.0,0.0,37.68048915924575,-3.9733777243468467,-3.2610834492669523,-0.7122942750798944,1457.3569946289062,1488.5286850697119,1426.1853041881006,62.34338088161121,0.4660428362299118,0.0,0.0,0.0035584480415318254,0.08888408780847555
2026-01-13,1464.9300537109375,1477.530029296875,1465.5,1465.5,0,1452.2699951171876,1457.0609985351562,1454.037001546224,1424.7303334554038,0.0,0.0,0.0,0.0,0.0,44.92794865328996,-2.538999447678407,-3.1166666489492436,0.5776672012708368,1457.0609985351562,1487.8026769759808,1426.3193200943315,61.48335688164934,0.6279867524290493,0.0,0.0,0.006658739136904845,0.09227426580978074
2026-01-14,1473.010009765625,1478.56005859375,1462.5699462890625,1476.550048828125,0,1457.8800048828125,1457.0659973144532,1454.9248352050781,1425.48224995931,0.0,0.0,0.0,0.0,0.0,47.909651646361695,-0.7417094379754872,-2.6416752067544924,1.8999657687790052,1457.0659973144532,1487.8185574888093,1426.313437140097,61.50512034871235,0.7592306520286275,0.0,0.0,0.005515591706388712,0.09434521887435442
2026-01-15,1462.9000244140625,1473.22998046875,1463.260009765625,1464.3499755859375,0,1461.2320068359375,1456.8369995117187,1455.644169108073,1426.1039998372396,0.0,0.0,0.0,0.0,0.0,42.10633726912558,-0.13161826824193668,-2.1396638190519814,2.0080455508100448,1456.8369995117187,1487.330159484185,1426.3438395392523,60.9863199449328,0.5994161462399841,0.0,0.0,-0.0068634872027592,0.0966466424973055
2026-01-16,1468.8399658203125,1475.699951171875,1467.989990234375,1468.3499755859375,0,1464.9840087890625,1456.6919982910156,1456.2791687011718,1426.7704996744792,0.0,0.0,0.0,0.0,0.0,65.14648212608247,0.8217147919422132,-1.5473880968531426,2.369102888795356,1456.6919982910156,1486.9131389741483,1426.4708576078829,60.44228136626543,0.7009845964551389,0.0,0.0,0.0040603877962399615,0.09721540174676625
2026-01-19,1471.5799560546875,1476.52001953125,1469.5,1471.5799560546875,0,1468.252001953125,1456.57099609375,1456.9655008951822,1427.4293324788412,0.0,0.0,0.0,0.0,0.0,71.23396364807941,1.7778386066015628,-0.8823427561622017,2.6601813627637645,1456.57099609375,1486.5184902072845,1426.6235019802155,59.89498822706901,0.7505879106939922,0.0,0.0,0.0018654110033320404,0.09729514187340786
2026-01-20,1471.52001953125,1479.8800048828125,1473.219970703125,1473.800048828125,0,1469.5699951171875,1456.4289978027343,1457.5601684570313,1428.0960825602212,0.0,0.0,0.0,0.0,0.0,78.4598454446957,2.501896931241845,-0.2054948186813924,2.707391749923237,1456.4289978027343,1486.046456416863,1426.8115391886056,59.23491722825747,0.7547656422020146,0.0,0.0,-4.0729369268022175e-05,0.09728842101107545
2026-01-21,1477.780029296875,1479.8499755859375,1462.739990234375,1479.4100341796875,0,1470.5239990234375,1456.6320007324218,1458.2403361002605,1428.826082356771,0.0,0.0,0.0,0.0,0.0,79.43299480034965,3.540041446878604,0.5436124344306068,2.9964290124479973,1456.6320007324218,1486.7990284224459,1426.4649730423978,60.334055380048085,0.8505156156196584,0.0,0.0,0.004254111179281983,0.09847710422920553
2026-01-22,1464.8299560546875,1470.9300537109375,1463.25,1465.3299560546875,0,1470.9099853515625,1456.0315002441407,1458.804669189453,1429.5030822753906,0.0,0.0,0.0,0.0,0.0,64.13601480149578,3.280005906227416,1.0908911287899687,2.189114777437447,1456.0315002441407,1484.9574238206606,1427.1055766676209,57.85184715303967,0.6520859962726234,0.0,0.0,-0.00876319410565396,0.10306960478704227
2026-01-23,1463.260009765625,1469.6300048828125,1460.5799560546875,1463.75,0,1469.793994140625,1455.2609985351562,1459.4261698404948,1430.1420827229817,0.0,0.0,0.0,0.0,0.0,65.52616953371738,2.913657491988488,1.4554444014296726,1.4582130905588153,1455.2609985351562,1482.41452788376,1428.1074691865524,54.307058697207594,0.6472922935304424,0.0,0.0,-0.0010717600924075033,0.10291202946768578
2026-01-26,1444.81005859375,1448.5,1432.449951171875,1447.9000244140625,0,1464.4400146484375,1455.1755004882812,1459.7728373209636,1430.6455830891928,0.0,0.0,0.0,0.0,0.0,49.5676235622639,1.1216373304612262,1.3886829872359834,-0.2670456567747572,1455.1755004882812,1482.4553888766848,1427.8956120998776,54.55977677680721,0.31001678329871024,0.0,0.0,-0.012608798879722105,0.08059882533320906
2026-01-27,1440.97998046875,1451.050048828125,1435.06005859375,1450.0999755859375,0,1458.3320068359376,1455.1580017089843,1460.0555033365886,1431.1123331705728,0.0,0.0,0.0,0.0,0.0,47.78791563086877,-0.6006825591166489,0.990809877965457,-1.591492437082106,1455.1580017089843,1482.4757077027346,1427.840295715234,54.63541198750045,0.24049758710519023,0.0,0.0,-0.002650921553472463,0.08012000462756479
2026-01-28,1432.510009765625,1436.8699951171875,1420.1099853515625,1432.22998046875,0,1449.2780029296875,1455.0480041503906,1460.1445027669272,1431.4848327636719,0.0,0.0,0.0,0.0,0.0,42.99227661104772,-2.6189002773076027,0.2688678469108452,-2.887768124218448,1455.0480041503906,1482.7277068299272,1427.368301470854,55.35940535907321,0.09287867637687663,0.0,0.0,-0.005877923925334261,0.08121927090756301
2026-01-29,1429.27001953125,1438.989990234375,1423.3199462890625,1427.949951171875,0,1442.166015625,1454.6160034179688,1460.149503580729,1431.8138326009114,0.0,0.0,0.0,0.0,0.0,39.2232251114817,-4.428740727323884,-0.6706538679361007,-3.7580868593877836,1454.6160034179688,1483.6580788863666,1425.573927949571,58.084150936795595,0.06363339262193062,0.0,0.0,-0.002261757483219995,0.08110114349882047
2026-01-30,1428.760009765625,1446.719970703125,1429.949951171875,1429.949951171875,0,1435.266015625,1453.872003173828,1459.9653361002604,1432.1944163004557,0.0,0.0,0.0,0.0,0.0,35.593031225592554,-5.8369214517761066,-1.703907384704102,-4.133014067072004,1453.872003173828,1484.7992167114166,1422.9447896362394,61.85442707517723,0.09401461470669545,0.0,0.0,-0.0003568323400446882,0.07951540309164498
2026-02-02,1448.800048828125,1464.530029296875,1447.6199951171875,1449.0999755859375,0,1436.064013671875,1454.2880065917968,1460.116337076823,1432.7779164632161,0.0,0.0,0.0,0.0,0.0,42.112457633492554,-5.275043730030575,-2.4181346537693966,-2.856909076261178,1454.2880065917968,1484.6758740584944,1423.9001391250993,60.77573493339514,0.4097014989662055,0.0,0.0,0.014026175792663409,0.09440189391571185
2026-02-03,1452.5400390625,1453.030029296875,1438.800048828125,1451.699951171875,0,1438.376025390625,1454.6370056152343,1460.193670654297,1433.3168334960938,0.0,0.0,0.0,0.0,0.0,39.54652789379587,-4.476364883983024,-2.8297806998121224,-1.6465841841709015,1454.6370056152343,1484.762005310134,1424.5120059203346,60.24999938979954,0.4651955755349622,0.0,0.0,0.002581439887029413,0.09403293574206023
2026-02-04,1446.6800537109375,1459.5999755859375,1447.3699951171875,1447.68994140625,0,1441.2100341796875,1454.7230102539063,1460.071671549479,1433.806000773112,0.0,0.0,0.0,0.0,0.0,41.341028227645836,-4.2670698630277,-3.1172385324552385,-1.1498313305724617,1454.7230102539063,1484.7413172484512,1424.7047032593614,60.0366139890898,0.3660324757077904,0.0,0.0,-0.0040343021148970815,0.09524605967978679
2026-02-05,1460.1099853515625,1468.6400146484375,1457.800048828125,1459.3800048828125,0,1447.37802734375,1455.4215087890625,1460.138671875,1434.416000366211,0.0,0.0,0.0,0.0,0.0,45.68463228017668,-2.9831311275511325,-3.0904170514744176,0.10728592392328506,1455.4215087890625,1485.248422698469,1425.594594879656,59.65382781881317,0.5785947311995212,0.0,0.0,0.009283276980404542,0.1007037092935269
2026-02-06,1470.6800537109375,1473.8800048828125,1461.43994140625,1471.5,0,1455.7620361328125,1456.451513671875,1460.3193400065104,1435.0771677652995,0.0,0.0,0.0,0.0,0.0,49.587124928872576,-1.1000040881529003,-2.692334458810114,1.5923303706572138,1456.451513671875,1486.9176659855575,1425.9853613581927,60.93230462736483,0.7335138991706378,0.0,0.0,0.007239227500269507,0.10326895204753296
2026-02-09,1462.4000244140625,1467.9599609375,1452.8199462890625,1461.56005859375,0,1458.48203125,1456.8095153808595,1460.225673421224,1435.6229176839192,0.0,0.0,0.0,0.0,0.0,46.10921953165442,-0.2725991540371524,-2.208387397855522,1.9357882438183696,1456.8095153808595,1487.383805444795,1426.235225316924,61.1485801278709,0.5914250015528291,0.0,0.0,-0.005630068399977373,0.10506103907779031
2026-02-10,1458.5400390625,1462.530029296875,1452.43994140625,1457.2099609375,0,1459.68203125,1456.4900146484374,1460.0561747233073,1436.1140014648438,0.0,0.0,0.0,0.0,0.0,41.62021687674519,0.07084005865294785,-1.7525419065538281,1.823381965206776,1456.4900146484374,1486.8397279616486,1426.1403013352262,60.69942662642234,0.5337733736205812,0.0,0.0,-0.0026394866569487974,0.1027155415822388
2026-02-11,1455.3299560546875,1457.8599853515625,1445.3699951171875,1456.2099609375,0,1461.41201171875,1455.6060119628905,1460.2028401692708,1436.717667643229,0.0,0.0,0.0,0.0,0.0,45.47877655544866,0.08303407300149956,-1.3854267106427627,1.4684607836442622,1455.6060119628905,1484.9427340512652,1426.2692898745158,58.6734441767494,0.4952950451072726,0.0,0.0,-0.0022008878205879157,0.10065328709360774
2026-02-12,1444.18994140625,1449.6800537109375,1431.5400390625,1447.300048828125,0,1458.2280029296876,1454.6705078125,1459.9111735026042,1437.1771667480468,0.0,0.0,0.0,0.0,0.0,41.68191257121559,-0.7970206064924241,-1.2677454898126952,0.47072488332027107,1454.6705078125,1484.220380686885,1425.1206349381152,59.09974574876969,0.32266308808104244,0.0,0.0,-0.007654631585154337,0.10134467068538142
2026-02-13,1440.9000244140625,1448.3499755859375,1438.3499755859375,1440.1099853515625,0,1452.2719970703124,1453.2735107421875,1459.6503397623699,1437.5684173583984,1413.9899499511719,0.0,0.0,0.0,0.0,48.03456794365651,-1.7398828008404053,-1.3621729520182373,-0.37770984882216796,1453.2735107421875,1482.6440898065675,1423.9029316778074,58.74115812876016,0.28935576481091324,0.0,0.0,-0.0022780362179949387,0.09994665943558703
2026-02-16,1439.52001953125,1444.81005859375,1436.1800537109375,1443.1400146484375,0,1447.69599609375,1451.6705139160156,1459.2068400065104,1437.9581675211589,1414.2010998535156,0.0,0.0,0.0,0.0,49.24759810163213,-2.5688506326382594,-1.603508488142242,-0.9653421444960175,1451.6705139160156,1480.3250348168083,1423.0159930152229,57.30904180158541,0.2879829429558139,0.0,0.0,-0.0009577381216115954,0.09939614812469587
2026-02-17,1440.22998046875,1448.8699951171875,1439.3499755859375,1440.219970703125,0,1444.033984375,1450.1060119628905,1458.6565063476562,1438.4233337402343,1414.3829998779297,0.0,0.0,0.0,0.0,54.32442855618981,-3.1324171425064833,-1.9092902190150904,-1.2231269234913928,1450.1060119628905,1477.5902353931024,1422.6217885326787,54.96844686042368,0.3203327170722166,0.0,0.0,0.0004931928197366986,0.09948836964154065
2026-02-18,1439.969970703125,1449.699951171875,1439.449951171875,1439.949951171875,0,1440.9619873046875,1448.215509033203,1458.1938395182292,1438.849417114258,1414.6069995117186,0.0,0.0,0.0,0.0,56.20071136917344,-3.55900231367832,-2.2392326379477367,-1.3197696757305835,1448.215509033203,1472.7253357365933,1423.7056823298128,49.019653406780435,0.33179117441555217,0.0,0.0,-0.00018053350447566618,0.09757632719809134
2026-02-19,1440.1600341796875,1452.1500244140625,1443.1199951171875,1449.9000244140625,0,1440.156005859375,1446.9820129394532,1457.6155069986978,1439.2429178873697,1414.7276495361327,0.0,0.0,0.0,0.0,56.6309989562402,-3.8375012751419035,-2.55888636538657,-1.2786149097553334,1446.9820129394532,1470.431379205892,1423.5326466730144,46.8987325328776,0.3545380996166861,0.0,0.0,0.00013199127789431664,0.09355069194988147
2026-02-20,1447.75,1450.7099609375,1441.7900390625,1449.199951171875,0,1441.5260009765625,1446.2065124511719,1457.3293395996093,1439.6860850016276,1414.8863995361328,0.0,0.0,0.0,0.0,49.285778337213586,-3.406498900022825,-2.728408872313821,-0.6780900277090041,1446.2065124511719,1468.3803913475076,1424.0326335548361,44.34775779267147,0.5348041845991526,0.0,0.0,0.005270223891913339,0.09601171428121566
2026-02-23,1443.43994140625,1445.25,1438.3699951171875,1439.949951171875,0,1442.3099853515625,1446.138006591797,1456.8768391927083,1440.134501139323,1415.0669494628905,0.0,0.0,0.0,0.0,43.85793192543964,-3.3738208141742234,-2.8574912606859018,-0.5163295534883217,1446.138006591797,1468.3385009966037,1423.9375121869903,44.40098880961341,0.4392341193760369,0.0,0.0,-0.0029770737998618957,0.08542446539270927
2026-02-24,1442.199951171875,1446.8599853515625,1437.9200439453125,1443.5999755859375,0,1442.7039794921875,1446.1990051269531,1456.5568379720053,1440.552333577474,1415.2928491210937,0.0,0.0,0.0,0.0,46.77505241495421,-3.4086868247084112,-2.967730373490404,-0.4409564512180073,1446.1990051269531,1468.3464673872488,1424.0515428666574,44.294924520591394,0.40971755797303466,0.0,0.0,-0.0008590521841642662,0.0849317133099705
2026-02-25,1439.989990234375,1440.8699951171875,1424.0699462890625,1440.800048828125,0,1442.7079833984376,1446.5730041503907,1456.1296712239584,1441.0063334147135,1415.5021490478516,0.0,0.0,0.0,0.0,32.726685851902005,-3.5734512459280268,-3.088874547977929,-0.48457669795009783,1446.5730041503907,1467.9876507282352,1425.1583575725463,42.8292931556889,0.3462964613466673,0.0,0.0,-0.0015323540509790678,0.08226381418124905
2026-02-26,1426.9300537109375,1437.030029296875,1418.239990234375,1426.9200439453125,0,1440.0619873046876,1446.456005859375,1455.409004720052,1441.349750773112,1415.6940490722657,0.0,0.0,0.0,0.0,13.979899497487438,-4.703635386976202,-3.4118267157775835,-1.291808671198619,1446.456005859375,1468.290151602085,1424.621860116665,43.66829148542001,0.05285742848533305,0.0,0.0,-0.009069463407389233,0.08836877514499254
2026-02-27,1432.3199462890625,1444.5699462890625,1429.3599853515625,1431.5400390625,0,1436.9759765625,1446.6340026855469,1454.8250040690104,1441.7253336588542,1415.8919989013673,0.0,0.0,0.0,0.0,23.99709596812319,-5.1055416691781375,-3.7505697064576946,-1.3549719627204428,1446.6340026855469,1467.9116824488149,1425.3563229222789,42.555359526535995,0.16363681200777996,0.0,0.0,0.003777264739857289,0.08940149508310571
2026-03-02,1438.5,1471.22998046875,1437.800048828125,1453.050048828125,0,1435.98798828125,1446.1190002441406,1454.3828369140624,1442.1528340657553,1416.2151989746094,0.0,0.0,0.0,0.0,33.34435809508349,-4.869246959840439,-3.9743051571342436,-0.894941802706195,1446.1190002441406,1467.6727473113042,1424.565253176977,43.107494134327226,0.3232557842394794,0.0,0.0,0.004314715945239245,0.07485731308670657
2026-03-03,1452.27001953125,1506.25,1452.27001953125,1452.27001953125,0,1438.002001953125,1446.1054992675781,1454.0476704915366,1442.675917561849,1416.569849243164,0.0,0.0,0.0,0.0,47.836578709801024,-3.530162686956828,-3.8854766630987605,0.3553139761419324,1446.1054992675781,1467.6426432567725,1424.5683552783837,43.07428797838884,0.6431136892315067,0.0,0.0,0.00957248490180751,0.08223347204183142
2026-03-04,1483.0699462890625,1482.4100341796875,1457.739990234375,1476.699951171875,0,1446.6179931640625,1447.9249938964845,1454.2353352864584,1443.4206675211587,1417.1615490722656,0.0,0.0,0.0,0.0,71.50924308912452,0.016181401389530947,-3.1051450502011027,3.1213264515906336,1447.9249938964845,1475.0818859361507,1420.7681018568182,54.313784079332436,1.1470724326835613,0.0,0.0,0.021208126824620255,0.10994175772295849
2026-03-05,1460.75,1486.4100341796875,1455.280029296875,1462.0999755859375,0,1453.381982421875,1447.9569946289062,1454.1060017903646,1444.0518341064453,1417.624799194336,0.0,0.0,0.0,0.0,59.07138912287944,1.0139631751671914,-2.281323405127444,3.2952865802946354,1447.9569946289062,1475.175780764547,1420.7382084932653,54.437572271281624,0.7350032309903219,0.0,0.0,-0.015049827113624348,0.1198852463203955
2026-03-06,1479.510009765625,1495.27001953125,1467.4599609375,1478.300048828125,0,1462.8199951171875,1448.3984924316405,1454.2990010579426,1444.9007507324218,1418.1483489990235,0.0,0.0,0.0,0.0,65.77019280574432,3.28067089176443,-1.1689245457490693,4.4495954375135,1448.3984924316405,1477.3974142184584,1419.3995706448227,57.99784357363569,1.0364254154446408,0.0,0.0,0.012842724467311273,0.12584463670969304
2026-03-09,1483.8900146484375,1497.949951171875,1476.1500244140625,1493.050048828125,0,1471.897998046875,1449.4729919433594,1454.5465006510417,1445.77741800944,1418.699799194336,0.0,0.0,0.0,0.0,66.73313203465432,5.368597031980926,0.13857976979692976,5.2300172621839955,1449.4729919433594,1482.030527170084,1416.9154567166347,65.11507045344933,1.0285569448869742,0.0,0.0,0.0029604428857539222,0.12413208690557138
