,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-12-02,23637.490234375,23792.05078125,23607.69921875,23710.859375,50968100,23710.859375,23726.25390625,23667.05849609375,23898.811555989585,23944.40607096354,0.0,0.0,0.0,0.0,0.0,37.2757917331262,-100.02928813105973,-136.89489521342148,36.86560708236175,23667.05849609375,24373.528773761238,22960.58821842626,1412.9405553349789,0.5309998030283829,56834140.0,0.896786684904531,0.005147215223840984,0.15733098550286181
2025-12-03,23788.8203125,23838.05078125,23646.4296875,23693.7109375,51721300,23693.7109375,23719.751953125,23649.25703125,23899.824251302085,23947.53857421875,0.0,0.0,0.0,0.0,0.0,42.47748892922389,-87.59216525393276,-127.03434922152374,39.44218396759098,23649.25703125,24332.69314841066,22965.820914089338,1366.872234321323,0.5325223566136886,56660365.0,0.9128303356323243,-0.0007232313780276556,0.15636665796529997
2025-12-04,23836.23046875,23930.51953125,23797.7109375,23882.029296875,52994000,23882.029296875,23742.565625,23656.65751953125,23902.797233072917,23954.41064453125,0.0,0.0,0.0,0.0,0.0,50.11727794748122,-61.82723216355225,-113.99292580992946,52.16569364637721,23656.65751953125,24347.127428375217,22966.187610687284,1380.939817687933,0.6632017372929518,56396715.0,0.9396646595462165,0.007948031436348257,0.15198356149027878
2025-12-05,23942.73046875,24130.919921875,23929.259765625,24028.140625,46889600,24028.140625,23780.8359375,23679.56650390625,23908.2970703125,23960.0572265625,0.0,0.0,0.0,0.0,0.0,59.965060778945386,-29.280842659249174,-97.05050917979341,67.76966652054423,23679.56650390625,24388.092515812386,22971.040492000117,1417.05202381227,0.7459854086061789,56085030.0,0.8360448411991578,0.006118044924436905,0.15075342936240846
2025-12-08,24015.970703125,24116.990234375,23985.279296875,24046.009765625,46456700,24046.009765625,23872.15,23683.86748046875,23913.249576822916,23966.5322265625,0.0,0.0,0.0,0.0,0.0,73.99238959058856,-2.022391315033019,-78.04488560684135,76.02249429180833,23683.86748046875,24400.558193738303,22967.1767671992,1433.3814265391047,0.7526489310180092,55774920.0,0.8329317191311076,0.0007436755470962009,0.13913382680369346
2025-12-09,24094.990234375,24186.919921875,24092.5,24162.650390625,49105800,24162.650390625,23962.508203125,23687.59697265625,23927.13974609375,23970.874479166665,0.0,0.0,0.0,0.0,0.0,76.27153614952535,28.66165764485413,-56.70357695650225,85.36523460135638,23687.59697265625,24413.85622109084,22961.337724221663,1452.5184968691756,0.8270549869021415,55869085.0,0.8789440528693104,0.004850726841454822,0.13890293758610908
2025-12-10,24131.390625,24168.720703125,24001.4296875,24130.140625,47603300,24130.140625,24049.794140625,23675.03095703125,23939.989095052082,23976.139567057293,0.0,0.0,0.0,0.0,0.0,73.39653127063282,49.781866749952314,-35.40648821521134,85.18835496516365,23675.03095703125,24358.156736194396,22991.905177868102,1366.251558326294,0.8331082516942874,54482020.0,0.8737433010009541,-0.0013454552832339317,0.1315201283975882
2025-12-11,24055.169921875,24364.009765625,24007.98046875,24294.609375,52093700,24294.609375,24132.31015625,23687.68046875,23950.323763020835,23981.517138671876,0.0,0.0,0.0,0.0,0.0,83.4697735393325,78.8817386499577,-12.548842842177534,91.43058149213523,23687.68046875,24407.757841781917,22967.603095718085,1440.1547460638321,0.9214331188427761,54047060.0,0.9638581636077892,0.006815905160105107,0.12376742903570964
2025-12-12,24368.939453125,24474.619140625,24173.279296875,24186.490234375,45470300,24186.490234375,24163.980078125,23703.17744140625,23959.441764322917,23982.794384765624,0.0,0.0,0.0,0.0,0.0,76.94952509965296,92.15695768244404,8.392317262746783,83.76464041969726,23703.17744140625,24453.091867974683,22953.263014837816,1499.828853136867,0.822245296160177,53118775.0,0.8560118338572379,-0.004450334597116745,0.1221333124681343
2025-12-15,24297.640625,24318.30078125,24170.44921875,24229.91015625,47059700,24229.91015625,24200.76015625,23735.14697265625,23971.156087239582,23985.46355794271,0.0,0.0,0.0,0.0,0.0,74.28635890875236,104.97124604626515,27.70810301945046,77.26314302681469,23735.14697265625,24518.604875153746,22951.689070158754,1566.915804994991,0.8157560744594379,53149345.0,0.8854238937469502,0.0017952138344277113,0.11262343872843505
2025-12-16,24124.109375,24191.599609375,24011.80078125,24076.869140625,53280600,24076.869140625,24183.60390625,23779.96396484375,23978.915071614585,23988.826725260416,0.0,0.0,0.0,0.0,0.0,61.95133511561771,101.60627703876526,42.487737823313424,59.11853921545183,23779.96396484375,24531.74527006769,23028.18265961981,1503.5626104478797,0.6974677833287813,52743905.0,1.010175488523271,-0.006316202356430267,0.09341419381959958
2025-12-17,24159.619140625,24185.470703125,23949.169921875,23960.58984375,52418200,23960.58984375,24149.69375,23819.8474609375,23983.811393229167,23990.247395833332,0.0,0.0,0.0,0.0,0.0,56.248004459873805,88.5361576720461,51.69742179305996,36.83873587898614,23819.8474609375,24516.402950645963,23123.29197122904,1393.1109794169242,0.6010274019025719,52747360.0,0.993759687688635,-0.00482950238238411,0.09604001673866873
2025-12-18,23947.029296875,24215.98046875,23923.970703125,24199.5,51639200,24199.5,24130.671875,23865.87998046875,23994.889225260416,23992.45880533854,0.0,0.0,0.0,0.0,0.0,60.59563503746255,96.34543664203011,60.62702476285399,35.71841187917612,23865.87998046875,24532.959693465742,23198.80026747176,1334.1594259939811,0.750060085047646,52942960.0,0.9753742518363159,0.00997096306092482,0.0998410489103781
2025-12-19,24196.189453125,24305.8203125,24153.23046875,24288.400390625,131439800,24288.400390625,24151.05390625,23925.70654296875,24004.038053385415,23996.6333984375,0.0,0.0,0.0,0.0,0.0,72.50130782076819,108.45763296020232,70.19314640232366,38.264486557878655,23925.70654296875,24509.98734186047,23341.42574407703,1168.5615977834386,0.8103763193520453,56069290.0,2.344238708926045,0.003673645762309219,0.09269338426128224
2025-12-22,24291.849609375,24356.109375,24203.369140625,24283.970703125,32252800,24283.970703125,24161.866015625,23977.94609375,24013.019889322917,23998.385904947918,0.0,0.0,0.0,0.0,0.0,69.95282306814612,116.35789565437881,79.4260962527347,36.93179940164411,23977.94609375,24485.578144215786,23470.314043284216,1015.2641009315703,0.8014236483828413,51215135.0,0.6297513420593346,-0.000182378725184007,0.09201752870351193
2025-12-23,24297.619140625,24362.009765625,24257.470703125,24340.060546875,28299400,24340.060546875,24214.504296875,24021.717578125,24020.675553385416,23999.495491536458,0.0,0.0,0.0,0.0,0.0,71.90856068480183,125.69594774349389,88.68006655088654,37.01588119260735,24021.717578125,24492.62809796775,23550.80705828225,941.8210396854993,0.838007917997053,50127830.0,0.5645446850581802,0.002309747628824965,0.08768242996388223
2025-12-29,24370.939453125,24389.150390625,24253.73046875,24351.119140625,35372300,24351.119140625,24292.61015625,24052.9625,24024.63388671875,23997.84181315104,0.0,0.0,0.0,0.0,0.0,68.07183768799906,132.46181999002874,97.436417238715,35.02540275131375,24052.9625,24524.24440076616,23581.68059923384,942.5638015323202,0.8163251550082927,49620180.0,0.7128611786575543,0.0004543371504233118,0.08056569261019293
2025-12-30,24343.189453125,24527.939453125,24328.419921875,24490.41015625,23179300,24490.41015625,24350.7921875,24089.0849609375,24025.764713541666,23998.121809895834,0.0,0.0,0.0,0.0,0.0,67.90316578064345,147.36471464910937,107.42207672079388,39.94263792831549,24089.0849609375,24578.777541214884,23599.392380660116,979.3851605547679,0.9097725914951379,49221145.0,0.47092159274230616,0.005720107351970594,0.08206946834407183
2026-01-02,24499.509765625,24676.7890625,24448.98046875,24539.33984375,48788700,24539.33984375,24400.980078125,24124.2125,24028.440364583334,24000.488720703124,0.0,0.0,0.0,0.0,0.0,68.65723457658268,161.26462468515456,118.19058631366602,43.07403837148854,24124.2125,24637.907426711892,23610.51757328811,1027.3898534237815,0.9040601942548823,49801625.0,0.9796608042408255,0.0019979121291895385,0.0819302824080341
2026-01-05,24681.349609375,24872.919921875,24639.6796875,24868.689453125,53518200,24868.689453125,24517.923828125,24188.175,24036.613704427084,24006.389127604165,0.0,0.0,0.0,0.0,0.0,73.00105877202806,196.58999740216314,133.87046853136545,62.71952887079769,24188.175,24738.7500989763,23637.5999010237,1101.1501979526001,1.1180032972706073,50027550.0,1.0697745542206245,0.013421290526643315,0.0798276090190795
2026-01-06,24904.6796875,24969.169921875,24836.330078125,24892.19921875,57420800,24892.19921875,24628.3515625,24247.2419921875,24045.054036458332,24013.321712239584,0.0,0.0,0.0,0.0,0.0,74.97247852044526,223.9016525163206,151.87670532835648,72.02494718796413,24247.2419921875,24834.46080132202,23660.02318305298,1174.4376182690394,1.049162609005128,50350185.0,1.1404287789607923,0.0009453560337111533,0.07948104123903135
2026-01-07,24995.0,25122.4609375,24982.619140625,25122.259765625,57897000,25122.259765625,24782.5796875,24318.66943359375,24053.806184895835,24022.595703125,0.0,0.0,0.0,0.0,0.0,76.00403048143635,261.10049541896296,173.72146334647778,87.37903207248519,24318.66943359375,24966.767063368392,23670.571803819108,1296.195259549284,1.1199608632348834,50658970.0,1.1428775594924254,0.009242274852987231,0.08204149170047124
2026-01-08,25128.4609375,25217.51953125,25024.650390625,25127.4609375,57587500,25127.4609375,24909.98984375,24380.941015625,24062.409700520835,24028.900130208334,0.0,0.0,0.0,0.0,0.0,81.60864036992666,287.68429208292946,196.5140290937681,91.17026298916136,24380.941015625,25088.95218761407,23672.92984363593,1416.0223439781403,1.0271950157069132,50888645.0,1.1316375195291601,0.00020703439593106054,0.08036381408162802
2026-01-09,25124.01953125,25281.1796875,25107.919921875,25261.640625,55247900,25261.640625,25054.45,24442.616015625,24079.4126953125,24037.001220703125,0.0,0.0,0.0,0.0,0.0,82.66560800231521,315.93739226600155,220.3987017282148,95.53869053778675,24442.616015625,25231.508205873884,23653.723825376117,1577.7843804977674,1.0190979322006644,51306560.0,1.0768194164644833,0.005339962037300472,0.07995295150355854
2026-01-12,25248.369140625,25421.419921875,25236.880859375,25405.33984375,47091400,25405.33984375,25161.780078125,24510.58251953125,24096.36953125,24046.147379557293,0.0,0.0,0.0,0.0,0.0,92.31098443236544,345.9357714861726,245.50611567980638,100.42965580636621,24510.58251953125,25385.173365928076,23635.991673134424,1749.1816927936525,1.0115290926636753,51338295.0,0.9172762749522554,0.005688435714970463,0.08042259073693865
2026-01-13,25408.369140625,25507.7890625,25338.30078125,25420.66015625,51680900,25420.66015625,25267.472265625,24573.4830078125,24116.098209635416,24057.637044270832,0.0,0.0,0.0,0.0,0.0,99.6984411481574,366.7186203454403,269.7486166129332,96.97000373250711,24573.4830078125,25520.653149352165,23626.312866272838,1894.3402830793275,0.9472148726417213,51467050.0,1.0041550856324581,0.0006030351333312645,0.08037520654333913
2026-01-14,25429.75,25461.359375,25268.26953125,25286.240234375,64458300,25286.240234375,25300.268359375,24631.28798828125,24134.512727864585,24066.348876953125,0.0,0.0,0.0,0.0,0.0,89.8236884709695,368.0993928309581,289.41877185653817,78.68062097441992,24631.28798828125,25605.266875564,23657.309100998496,1947.9577745655042,0.8362250735849529,52309800.0,1.232241377332737,-0.005287821836599704,0.08404582040084815
2026-01-15,25275.830078125,25378.55078125,25233.3203125,25352.390625,58342400,25352.390625,25345.254296875,24684.17705078125,24152.516080729165,24075.152718098958,0.0,0.0,0.0,0.0,0.0,89.65113655387258,370.26328399817794,305.5876742848661,64.67560971331181,24684.17705078125,25695.346994490938,23673.007107071564,2022.3398874193736,0.830416058336933,52622235.0,1.108702433486529,0.002616062728656443,0.0823958726707815
2026-01-16,25336.009765625,25354.109375,25198.529296875,25297.130859375,62873300,25297.130859375,25352.35234375,24739.70908203125,24176.9517578125,24084.149641927084,0.0,0.0,0.0,0.0,0.0,86.378669509236,363.3309292901795,317.1363252859288,46.194604004250664,24739.70908203125,25757.762041660175,23721.656122402328,2036.1059192578468,0.7737685559830058,53492385.0,1.1753691670319055,-0.0021796668583399237,0.0803538037703057
2026-01-19,24940.470703125,25070.609375,24911.58984375,24959.060546875,59769000,24959.060546875,25263.096484375,24776.1666015625,24188.62275390625,24092.388818359374,0.0,0.0,0.0,0.0,0.0,68.48312929232607,326.7905019059617,319.0671606099354,7.7233412960263195,24776.1666015625,25769.267888779013,23783.06531434599,1986.202574433024,0.5920822214544997,54127850.0,1.1042189926257924,-0.01336397848354065,0.09766740241235337
2026-01-20,24747.349609375,24758.3203125,24507.109375,24703.119140625,61404900,24703.119140625,25119.58828125,24807.4791015625,24194.84091796875,24096.43673502604,0.0,0.0,0.0,0.0,0.0,59.16961425588467,274.0208753723891,310.0579035624262,-36.03702819003706,24807.4791015625,25745.719092322186,23869.239110802817,1876.4799815193692,0.4443852521927537,54534065.0,1.1259916164327746,-0.010254448710892872,0.10271826126141693
2026-01-21,24636.55078125,24656.73046875,24349.5390625,24560.98046875,60845300,24560.98046875,24974.536328125,24837.4986328125,24201.671744791667,24098.926399739583,0.0,0.0,0.0,0.0,0.0,51.83563609169849,218.2157083902748,291.68946452799594,-73.47375613772113,24837.4986328125,25696.74120588906,23978.256059735944,1718.4851461531143,0.3390919091261682,54955420.0,1.1071755979664972,-0.005753875495068561,0.10349984256948032
2026-01-22,24877.630859375,24937.080078125,24772.5390625,24856.470703125,68349500,24856.470703125,24875.35234375,24870.34716796875,24212.48310546875,24105.51806640625,0.0,0.0,0.0,0.0,0.0,57.31123600868499,195.57879331579898,272.46733028555656,-76.88853696975758,24870.34716796875,25675.41685515606,24065.27748078144,1610.139374374623,0.4913818237944844,55790935.0,1.2251004576281075,0.012030881045280939,0.1060271413601795
2026-01-23,24819.939453125,24930.150390625,24796.9296875,24900.7109375,51854400,24900.7109375,24796.068359375,24900.9626953125,24223.49677734375,24117.807568359374,0.0,0.0,0.0,0.0,0.0,50.84997070854222,179.1436358905994,253.80259140656514,-74.65895551596574,24900.9626953125,25657.988093256885,24143.937297368117,1514.0507958887683,0.4998337190448072,51811665.0,1.0008248142575615,0.0017798276715703665,0.10569194368472933
2026-01-26,24890.30078125,24985.150390625,24790.740234375,24933.080078125,46863200,24933.080078125,24790.872265625,24933.4181640625,24233.901790364584,24127.602490234374,0.0,0.0,0.0,0.0,0.0,51.08005213724522,166.80771880230168,236.40361688571247,-69.59589808341079,24933.4181640625,25632.507897208114,24234.328430916885,1398.179466291229,0.4997581956067156,52542185.0,0.8919157054469661,0.0012999283717740617,0.10555327536260833
2026-01-27,25008.029296875,25020.220703125,24848.529296875,24894.439453125,54957100,24894.439453125,24829.136328125,24961.137109375,24244.165266927084,24136.338899739585,0.0,0.0,0.0,0.0,0.0,43.303818483674604,152.15944081229827,219.55478167102962,-67.39534085873134,24961.137109375,25602.768244701667,24319.50597404833,1283.2622706533366,0.44802492228179813,53875070.0,1.0200840574313872,-0.0015497734286707976,0.10597162168284914
2026-01-28,24878.23046875,24926.029296875,24707.189453125,24822.7890625,64693800,24822.7890625,24881.498046875,24984.72060546875,24255.808235677083,24143.825813802083,0.0,0.0,0.0,0.0,0.0,41.38161936627344,133.2331583393643,202.29045700469658,-69.05729866533227,24984.72060546875,25563.54419913256,24405.897011804936,1157.6471873276241,0.36012012576768215,55341145.0,1.1690000270142586,-0.002878168466492803,0.10691688577036294
2026-01-29,24697.380859375,24758.73046875,24266.330078125,24309.4609375,72617900,24309.4609375,24772.09609375,24975.67314453125,24258.984407552085,24144.80048828125,0.0,0.0,0.0,0.0,0.0,27.822439769997814,75.93729562308363,177.019824728374,-101.08252910529038,24975.67314453125,25591.5029642831,24359.843324779402,1231.6596395036977,-0.04090609585916088,57813075.0,1.256080912492546,-0.02067971184493078,0.12997769097038805
2026-01-30,24376.150390625,24585.44921875,24366.390625,24538.810546875,65569500,24538.810546875,24699.716015625,24975.6466796875,24268.6595703125,24147.93341471354,0.0,0.0,0.0,0.0,0.0,30.59171126527049,48.47768773997814,151.31139733069483,-102.8337095907167,24975.6466796875,25591.555491907147,24359.73786746785,1231.8176244392962,0.14537272064819282,58652115.0,1.1179392252095257,0.009434582279083115,0.13435766867538065
2026-02-02,24392.08984375,24851.69921875,24384.2109375,24797.51953125,57389000,24797.51953125,24672.60390625,24972.08818359375,24279.7447265625,24153.90157877604,0.0,0.0,0.0,0.0,0.0,37.415153819695355,47.049051397203584,130.4589281439966,-83.409876746793,24972.08818359375,25591.41185263488,24352.764514552622,1238.6473380822572,0.35906508900744616,58845655.0,0.9752461757796731,0.010542849413210265,0.1308973977802775
2026-02-03,24956.759765625,25098.7109375,24703.619140625,24780.7890625,69071000,24780.7890625,24649.873828125,24966.51767578125,24293.6060546875,24160.20166015625,0.0,0.0,0.0,0.0,0.0,39.28251655925343,44.0589536056068,113.17893323631863,-69.11997963071182,24966.51767578125,25590.850764899187,24342.184586663316,1248.6661782358715,0.35125839354143,59428165.0,1.162260352477651,-0.0006746831564712341,0.13085032774846705
2026-02-04,24845.58984375,24877.91015625,24602.880859375,24603.0390625,89361200,24603.0390625,24605.923828125,24940.556640625,24302.827701822916,24163.680403645834,0.0,0.0,0.0,0.0,0.0,34.8289006461205,27.034700878793956,95.9500867648137,-68.91538588601975,24940.556640625,25580.604776336535,24300.508504913465,1280.09627142307,0.23633422293324174,61001375.0,1.4649046845255538,-0.007172895082222519,0.12809774592979656
2026-02-05,24607.470703125,24663.810546875,24272.619140625,24491.060546875,77762500,24491.060546875,24642.24375,24908.73662109375,24315.445052083334,24164.62674153646,0.0,0.0,0.0,0.0,0.0,34.046972965033135,4.455764295064,77.65122227086377,-73.19545797579977,24908.73662109375,25572.49877338673,24244.97446880077,1327.5243045859606,0.18537218280983747,62010125.0,1.2540290799284795,-0.004551409902676551,0.12860941601011402
2026-02-06,24452.150390625,24737.970703125,24393.109375,24721.4609375,57339100,24721.4609375,24678.773828125,24881.72763671875,24334.63671875,24167.64474283854,0.0,0.0,0.0,0.0,0.0,45.08831274331124,5.0944546648461255,63.139868749660245,-58.04541408481412,24881.72763671875,25528.77716159983,24234.67811183767,1294.0990497621606,0.37615577088303703,62114685.0,0.9231166510785654,0.009407530155095545,0.1321361039904547
2026-02-09,24860.669921875,25016.009765625,24714.890625,25014.869140625,50684100,25014.869140625,24722.24375,24862.2041015625,24352.218033854166,24173.47890625,0.0,0.0,0.0,0.0,0.0,56.346227553861986,28.942579224763904,56.30041084468098,-27.35783161991708,24862.2041015625,25464.765426599177,24259.642776525823,1205.1226500733537,0.6266800844321903,62294320.0,0.813623136106149,0.011868562455381815,0.1380050772886982
2026-02-10,24960.58984375,25075.75,24935.33984375,24987.849609375,61273800,24987.849609375,24763.655859375,24840.56357421875,24367.214518229168,24178.185400390626,0.0,0.0,0.0,0.0,0.0,59.116988215663774,45.14177313381515,54.06868330250782,-8.926910168692672,24840.56357421875,25387.166113293548,24293.961035143955,1093.2050781495927,0.6347286415879881,62773965.0,0.9761021149452643,-0.001080138820559351,0.13791742432699167
2026-02-11,24956.4609375,25001.51953125,24834.7890625,24856.150390625,81192800,24856.150390625,24814.278125,24819.05908203125,24375.126009114585,24183.01189778646,0.0,0.0,0.0,0.0,0.0,49.99264418298402,46.813092528274865,52.61756514766123,-5.804472619386367,24819.05908203125,25324.09571320652,24314.02245085598,1010.0732623505392,0.5367214042547579,63610690.0,1.2764018123368888,-0.005270530310082733,0.1379100121839441
2026-02-12,25060.80078125,25239.009765625,24813.23046875,24852.689453125,83215100,24852.689453125,24886.60390625,24794.0740234375,24388.64384765625,24187.67314453125,0.0,0.0,0.0,0.0,0.0,48.87616157091467,47.3129620820182,51.55664453453262,-4.24368245251442,24794.0740234375,25233.15150095813,24354.99654591687,878.1549550412601,0.5667483903050897,64854325.0,1.2831079500095022,-0.0001392386771728038,0.13734476903800466
2026-02-13,24822.30078125,24953.150390625,24750.470703125,24914.880859375,83099200,24914.880859375,24925.287890625,24774.9615234375,24405.949348958333,24192.271402994793,0.0,0.0,0.0,0.0,0.0,49.579950124148674,52.12655653771799,51.67062693516969,0.45592960254829507,24774.9615234375,25150.52292967557,24399.40011719943,751.1228124761401,0.6862802375502003,65865620.0,1.2616475788127401,0.002502401455073855,0.13779775925722207
2026-02-16,24988.609375,25020.830078125,24793.580078125,24800.91015625,47149400,24800.91015625,24882.49609375,24767.05400390625,24426.122526041665,24196.669661458334,0.0,0.0,0.0,0.0,0.0,47.91382589701522,46.21217637152586,50.57893682244093,-4.3667604509150735,24767.05400390625,25132.826599531672,24401.28140828083,731.5451912508433,0.5462803292928564,65234640.0,0.7227663094331478,-0.004574402894730878,0.1304409484824602
2026-02-17,24796.8203125,25020.640625,24734.0390625,24998.400390625,64755400,24998.400390625,24884.60625,24781.81806640625,24456.420377604165,24203.715755208334,0.0,0.0,0.0,0.0,0.0,53.708813986353206,56.805974979251914,51.82434445380313,4.981630525448786,24781.81806640625,25160.339982256533,24403.296150555965,757.0438317005683,0.7860895434973129,65402165.0,0.9901109542780426,0.007963023660453539,0.12798097140110237
2026-02-18,25127.130859375,25315.009765625,25100.919921875,25278.2109375,67611600,25278.2109375,24969.018359375,24817.67958984375,24491.675227864584,24213.982421875,0.0,0.0,0.0,0.0,0.0,72.69831739569757,86.77966737157476,58.815409037357455,27.964258334217305,24817.67958984375,25241.32048900968,24394.03869067782,847.28179833186,1.0435397627599783,65740480.0,1.02846221992903,0.01119313806094313,0.13088233908192323
2026-02-19,25198.380859375,25228.939453125,24983.890625,25043.5703125,57793900,25043.5703125,25007.19453125,24827.0345703125,24521.087239583332,24222.34617513021,0.0,0.0,0.0,0.0,0.0,61.797533280805915,90.5566167687357,65.16365058363311,25.39296618510258,24827.0345703125,25262.38360373649,24391.685536888508,870.698066847981,0.7486921131814486,65212700.0,0.8862368833064725,-0.009282327201879381,0.12994047445038273
2026-02-20,25070.0,25331.060546875,25004.810546875,25260.689453125,61964100,25260.689453125,25076.35625,24845.03349609375,24557.234244791667,24233.666829427082,0.0,0.0,0.0,0.0,0.0,61.04010495276101,109.803826326126,74.0916857321317,35.712140593994306,24845.03349609375,25321.072157285715,24368.994834901787,952.0773223839278,0.9365779409495705,65718185.0,0.9428760091289801,0.00866965604008274,0.13316741001849752
2026-02-23,25114.390625,25194.9296875,24937.560546875,24991.970703125,51828500,24991.970703125,25114.568359375,24847.97802734375,24586.447428385418,24241.62216796875,0.0,0.0,0.0,0.0,0.0,54.493880010806095,102.1959696964368,79.71254252499273,22.483427171444077,24847.97802734375,25327.028792685058,24368.927262002442,958.1015306826157,0.6502895790998214,65966450.0,0.7856796902061578,-0.010637823266805402,0.1391240120079523
2026-02-24,24952.16015625,25091.94921875,24878.099609375,24986.25,60643200,24986.25,25112.13828125,24852.5685546875,24611.807747395833,24254.113167317708,0.0,0.0,0.0,0.0,0.0,58.79881178101899,94.61441944159014,82.69291790831221,11.921501533277933,24852.5685546875,25335.239802822663,24369.897306552335,965.3424962703284,0.6384808457401647,66250755.0,0.9153586249696324,-0.00022890164176947447,0.13898834032543284
2026-02-25,25051.83984375,25184.41015625,24988.609375,25175.939453125,55165100,25175.939453125,25091.683984375,24870.22607421875,24635.9697265625,24267.289322916666,0.0,0.0,0.0,0.0,0.0,65.18349680532486,102.7281536001392,86.69996504667762,16.028188553461575,24870.22607421875,25373.700517268266,24366.751631169234,1006.9488860990314,0.80360367157316,65774320.0,0.8387027034258963,0.007591753589474282,0.1408486851350343
2026-02-26,25095.859375,25318.94921875,25088.490234375,25289.01953125,57068300,25289.01953125,25140.773828125,24919.20400390625,24661.320703125,24279.945068359375,0.0,0.0,0.0,0.0,0.0,63.272998339219455,116.93500963062615,92.74697396346734,24.188035667158815,24919.20400390625,25381.922427886842,24456.485579925655,925.4368479611876,0.8996118461874465,64996840.0,0.8780165312652123,0.004491593187040399,0.11626238081738186
2026-02-27,25294.369140625,25405.970703125,25188.30078125,25284.259765625,95190700,25284.259765625,25145.487890625,24956.47646484375,24685.44521484375,24294.005729166667,24172.79732421875,0.0,0.0,0.0,0.0,57.2833036568597,126.35344818435988,99.46826880764586,26.88517937671402,24956.47646484375,25410.185486970855,24502.767442716642,907.4180442542129,0.8612263419894446,66477900.0,1.431914967229711,-0.00018821471584207217,0.11307793821539103
2026-03-02,24695.439453125,24897.609375,24577.419921875,24638.0,78329800,24638.0,25074.69375,24948.50048828125,24702.921223958332,24300.929638671874,24176.312421875,0.0,0.0,0.0,0.0,42.91404026650231,80.73915579701134,95.72244620551896,-14.983290408507628,24948.50048828125,25419.263372497055,24477.737604065445,941.5257684316093,0.17021562373327523,67524940.0,1.1600128782047048,-0.025559766100157533,0.1434223578201801
2026-03-03,24207.439453125,24239.51953125,23601.109375,23790.650390625,105244400,23790.650390625,24835.573828125,24898.9935546875,24704.25107421875,24301.531315104166,24175.085126953127,0.0,0.0,0.0,0.0,33.26927724367036,-23.513482642330928,71.87526043594899,-95.38874307827992,24898.9935546875,25597.28546157473,24200.701647800266,1396.583813774465,-0.29361020307618724,69333610.0,1.5179420197505942,-0.03439198024900558,0.18773415473303948
2026-03-04,23901.3203125,24242.490234375,23814.890625,24205.359375,74842200,24205.359375,24641.4578125,24879.1095703125,24712.778548177084,24306.301399739583,24175.499921875,0.0,0.0,0.0,0.0,40.9980764853732,-71.84274212310265,43.13165992413866,-114.97440204724131,24879.1095703125,25633.29604682139,24124.92309380361,1508.3729530177807,0.053326520497107815,68607660.0,1.0908723603166177,0.01743159508318537,0.198685253979233
2026-03-05,24145.439453125,24366.810546875,23754.650390625,23815.75,77049300,23815.75,24346.80390625,24845.34404296875,24711.673893229166,24307.23556315104,24174.582822265624,0.0,0.0,0.0,0.0,35.99093669577738,-139.96877599409345,6.511572740492241,-146.48034873458568,24845.34404296875,25723.036737163755,23967.651348773747,1755.3853883900083,-0.08653447258841417,68572000.0,1.1236262614478212,-0.016095996302471716,0.20572442024607462
2026-03-06,23942.890625,24028.439453125,23342.880859375,23591.029296875,88264600,23591.029296875,24008.1578125,24788.8224609375,24704.388704427085,24306.342887369792,24174.390068359375,0.0,0.0,0.0,0.0,35.002757544753806,-209.6752258460765,-36.72578697682151,-172.949438869255,24788.8224609375,25830.400300927024,23747.244620947975,2083.1556799790487,-0.0749897502017413,70118275.0,1.2587959415715804,-0.009435802069008958,0.20355856180972953
2026-03-09,22998.939453125,23470.80078125,22927.55078125,23409.369140625,71540700,23409.369140625,23762.431640625,24708.5474609375,24693.77802734375,24303.513802083333,24171.298662109373,0.0,0.0,0.0,0.0,30.225342198724633,-276.39048846975857,-84.65872727540892,-191.73176119434964,24708.5474609375,25911.71116188949,23505.383759985514,2406.3274019039745,-0.039900895981378054,71161105.0,1.0053343044630911,-0.007700391278563812,0.19730140663830814
2026-03-10,23886.380859375,24061.150390625,23765.240234375,23968.630859375,76604500,23968.630859375,23798.027734375,24657.5865234375,24690.544368489584,24308.842057291666,24170.009365234375,0.0,0.0,0.0,0.0,34.76275294664117,-280.8970615256949,-123.90639412546612,-156.99066740022874,24657.5865234375,25896.740757731255,23418.432289143748,2478.3084685875074,0.22200568541203888,71927640.0,1.065021735733301,0.02389050791545877,0.21957481956250438
2026-03-11,23725.2109375,23824.73046875,23533.69921875,23640.029296875,59778300,23640.029296875,23684.96171875,24596.78046875,24682.375846354167,24311.182470703126,24168.018564453127,0.0,0.0,0.0,0.0,34.018925199871006,-307.4399763242109,-160.61311056521507,-146.8268657589958,24596.78046875,25911.930078169524,23281.630859330475,2630.299218839049,0.13625766794041785,70856915.0,0.8436480758441148,-0.01370965093617238,0.2232602739591477
