Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-09-15,339500,341500,325000,331000,4221256,0.007610350076103556,311700.0,274325.0,274550.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27918781725889,13515.030571399839,5932.7220629873555,7582.308508412483,274325.0,323685.4092365531,224964.59076344687,98720.81847310625,1.0740937005646831,3230878.1,1.3065352109694266,0.007610350076103556,0.4727372413207007
2025-09-16,331500,354000,331500,348000,5841135,0.051359516616314105,323700.0,278575.0,276025.0,0.0,0.0,0.0,0.0,0.0,0.0,88.59649122807018,16826.020784030086,8111.381807195902,8714.638976834183,278575.0,337533.7500760177,219616.2499239823,117917.50015203538,1.0887590892826566,3437452.55,1.6992627287320665,0.051359516616314105,0.4811529558427009
2025-09-17,341000,342500,333500,333500,4498866,-0.04166666666666663,329600.0,282475.0,276941.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,77.08333333333333,18071.65675365174,10103.43679648707,7968.219957164669,282475.0,345205.3963926496,219744.6036073504,125460.79278529921,0.9067007617855474,3483818.6,1.2913605777292767,-0.04166666666666663,0.4987019677163121
2025-09-18,338500,357000,336500,353000,4526286,0.058470764617691184,338800.0,287875.0,278058.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,80.2158273381295,20397.19312012283,12162.188061214223,8235.005058908606,287875.0,355430.7274832376,220319.27251676234,135111.45496647528,0.9820094640839976,3395076.4,1.3331912059475304,0.058470764617691184,0.4779361493030997
2025-09-19,351500,360000,348000,353000,4385543,0.0,343700.0,292975.0,279058.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,88.4920634920635,21986.7479016016,14127.1000292917,7859.647872309901,292975.0,364114.9473240117,221835.05267598832,142279.8946480234,0.9218797051297494,3461150.45,1.267076673884546,0.0,0.48199539432979716
2025-09-22,349000,359000,345250,351000,4377563,-0.005665722379603388,347700.0,297550.0,280175.0,0.0,0.0,0.0,0.0,0.0,0.0,86.63967611336032,22822.020190206298,15866.08406147462,6955.936128731679,297550.0,371344.8079759716,223755.1920240284,147589.6159519432,0.8621528496788272,3520843.15,1.2433280363540193,-0.005665722379603388,0.4847539191299403
2025-09-23,355500,363000,353000,361000,3315336,0.028490028490028463,350300.0,302525.0,281325.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45247148288973,24014.07659648976,17495.68256847765,6518.39402801211,302525.0,379436.75736552005,225613.24263447995,153823.5147310401,0.8801434397220949,3584078.7,0.9250176342388909,0.028490028490028463,0.48584709505611795
2025-09-24,359000,364000,348500,357500,4165199,-0.00969529085872578,355100.0,307400.0,282525.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84848484848484,24395.15695358941,18875.577445500003,5519.579508089406,307400.0,385316.01416369993,229483.98583630004,155832.0283273999,0.8215000185631985,3652258.95,1.1404446007312816,-0.00969529085872578,0.48846750680215145
2025-09-25,352000,359000,349500,356500,2148215,-0.002797202797202747,355800.0,311800.0,283816.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.2,24335.944618512644,19967.65088010253,4368.293738410113,311800.0,390402.5310962493,233197.4689037507,157205.0621924986,0.7843419885885385,3567868.5,0.60210038570648,-0.002797202797202747,0.4891038327726903
2025-09-26,347500,349000,333000,336500,3685324,-0.056100981767180924,352500.0,315175.0,284783.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,71.02473498233215,22416.778890250076,20457.47648213204,1959.3024081180374,315175.0,391811.7199331056,238538.28006689443,153273.43986621115,0.6391304326347347,3657528.35,1.0075995719896471,-0.056100981767180924,0.5489319975198882
2025-09-29,339500,351000,339000,349000,2275986,0.03714710252600306,352100.0,319825.0,286091.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.32867132867133,21654.84814713552,20696.950815132735,957.8973320027835,319825.0,392528.63416675007,247121.36583324993,145407.26833350013,0.7006433401464179,3679474.95,0.6185627109650522,0.03714710252600306,0.5069524129476924
2025-09-30,353000,356500,347500,347500,2238614,-0.004297994269340966,349400.0,324175.0,287366.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,66.9260700389105,20691.45684529777,20695.852021165745,-4.395175867975922,324175.0,392193.01232026704,256156.98767973296,136036.02464053407,0.6714619348928688,3712170.15,0.6030472498681129,-0.004297994269340966,0.5120263344428267
2025-10-01,351000,362000,351000,360000,2802437,0.03597122302158273,349900.0,329050.0,288666.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,69.20289855072464,20698.014009438513,20696.2844188203,1.7295906182116596,329050.0,392262.1740439958,265837.8259560042,126424.34808799159,0.7448104377683535,3730397.2,0.7512435941137849,0.03597122302158273,0.5164879920346048
2025-10-02,388500,404500,384000,395500,7430763,0.0986111111111112,357700.0,335550.0,290575.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03947368421052,23299.185417133616,21216.864618482963,2082.320798650653,335550.0,397977.979557078,273122.020442922,124855.95911415596,0.9801532936460609,3992437.4,1.8612096460172425,0.0986111111111112,0.592446008148571
2025-10-10,426000,439250,416500,428000,6835852,0.08217446270543616,376000.0,343275.0,292758.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,76.64835164835165,27664.215033793473,22506.334701545067,5157.8803322484055,343275.0,411354.2688129452,275195.7311870548,136158.53762589046,1.122252570255936,4179058.65,1.6357396659173473,0.08217446270543616,0.6308988744029869
2025-10-13,405500,415500,403000,415000,4356534,-0.030373831775700966,389200.0,350175.0,294766.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,68.82022471910112,29731.81128577725,23951.430018391507,5780.381267385743,350175.0,417944.170913593,282405.829086407,135538.34182718606,0.9782779479673214,4295970.4,1.0140977693887276,-0.030373831775700966,0.6585090332591057
2025-10-14,425000,436500,406500,411500,4101275,-0.008433734939759074,402000.0,356350.0,296625.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35329341317366,30733.696539772733,25307.883322667753,5425.81321710498,356350.0,422757.9101185678,289942.0898814322,132815.82023713563,0.915236678142201,4293117.05,0.9553140415773197,-0.008433734939759074,0.6627406500628593
2025-10-15,410500,424000,407000,422500,2688019,0.026731470230862753,414500.0,362275.0,298691.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,71.92429022082018,32045.900695583725,26655.48679725095,5390.413898332776,362275.0,430145.9882986212,294404.0117013788,135741.9765972424,0.9436726317806057,4164240.35,0.6455004452372688,0.026731470230862753,0.6493075916719229
2025-10-16,421000,455000,420500,452500,4247934,0.07100591715976323,425900.0,369550.0,301300.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39257294429709,35101.947818277986,28344.779001456358,6757.168816821628,369550.0,443402.5558122398,295697.4441877602,147705.11162447964,1.061591938746772,4119232.65,1.0312440109446113,0.07100591715976323,0.6756685242183266
2025-10-17,451500,475000,449500,465500,4541583,0.02872928176795586,433400.0,376400.0,304566.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,78.69674185463658,38133.30157174758,30302.483515514603,7830.818056232976,376400.0,459104.6743412652,293695.3256587348,165409.34868253046,1.0386636288073972,4134186.0,1.098543461760066,0.02872928176795586,0.6509038509017627
2025-10-20,477500,485500,465500,485500,3333903,0.0429645542427497,447500.0,384125.0,308175.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71360381861575,41669.167884901806,32575.820389392044,9093.347495509763,384125.0,477188.00921531883,291061.99078468117,186126.01843063766,1.0446578659704078,4089818.35,0.8151714121973168,0.0429645542427497,0.6552406708676426
2025-10-21,497000,502000,478000,479000,4126858,-0.013388259526261548,461000.0,390675.0,311616.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,78.58823529411765,43446.0526842688,34749.8668483674,8696.1858359014,390675.0,491175.47132646746,290174.52867353254,201000.94265293493,0.9394257998705472,4004104.5,1.030656917170868,-0.013388259526261548,0.6546203015925353
2025-10-22,475000,482000,469000,481500,3870276,0.005219206680584509,472800.0,398075.0,315166.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,79.20560747663552,44542.517382527585,36708.39695519944,7834.120427328147,398075.0,502565.37981404894,293584.62018595106,208980.75962809788,0.8991994294042334,3972675.0,0.9742241688534803,0.005219206680584509,0.6191881052746404
2025-10-23,470000,488500,468000,478500,3583993,-0.006230529595015577,478000.0,404350.0,318658.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,86.04060913705584,44654.64764603495,38297.64709336654,6357.000552668411,404350.0,512453.8000208474,296246.1999791526,216207.60004169482,0.8429574167869232,3925560.35,0.9129888934200183,-0.006230529595015577,0.6072942055030235
2025-10-24,493000,513000,491500,510000,4254202,0.0658307210031348,486900.0,412200.0,322666.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,87.26851851851852,46746.43463144911,39987.404600983056,6759.030030466056,412200.0,527185.7657094541,297214.2342905459,229971.53141890815,0.9252700297144643,3918993.3,1.0855343896607326,0.0658307210031348,0.6288604097088966
2025-10-27,533000,537000,523000,535000,3381231,0.0490196078431373,496800.0,421400.0,327150.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14405010438414,49846.878171230084,41959.29931503246,7887.578856197622,421400.0,544897.1126873227,297902.8873126774,246994.22537464526,0.9599297810614372,3869176.7,0.8738890110653256,0.0490196078431373,0.6300302469909482
2025-10-28,521000,527000,509000,521000,5659008,-0.0261682242990654,505200.0,429400.0,331466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.40248962655602,50591.1358941783,43685.66663086163,6905.469263316663,429400.0,557081.1818966535,301718.8181033465,255362.36379330698,0.8587059527462001,3986360.3,1.4195927046534154,-0.0261682242990654,0.652083556862074
2025-10-29,538000,559000,523000,558000,4803031,0.07101727447216888,520500.0,439425.0,336391.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.50515463917526,53549.27358715277,45658.38802211986,7890.885565032906,439425.0,574601.4052130245,304248.59478697553,270352.81042604893,0.9385935541529514,4018251.9,1.1953036095123852,0.07101727447216888,0.6672521913694812
2025-10-30,558000,579000,552000,568000,4888461,0.017921146953405076,538400.0,450000.0,341466.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818181,56054.375499458634,47737.58551758762,8316.789981871014,450000.0,590834.7295684966,309165.27043150336,281669.4591369932,0.9189307579229214,4155264.2,1.1764501039428492,0.017921146953405076,0.6605105248768582
2025-10-31,557000,566000,552000,559000,3351809,-0.015845070422535246,548200.0,461125.0,346225.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,56660.31716295233,49522.131846660566,7138.185316291761,461125.0,599336.8415979424,322913.15840205754,276423.68319588486,0.8540760287556178,4138588.45,0.8098918364303654,-0.015845070422535246,0.6089050971579055
2025-11-03,557000,624000,555000,620000,5787058,0.10912343470482999,565200.0,474675.0,352258.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,88.11700182815356,61355.45302850497,51888.79608302945,9466.656945475523,474675.0,619577.2447249034,329772.7552750966,289804.48944980674,1.0014587602693772,4314142.05,1.341415728302224,0.10912343470482999,0.6757200865132769
2025-11-04,611000,614000,583000,586000,5969769,-0.05483870967741933,578200.0,486600.0,357725.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5716694772344,61622.52012512303,53835.54089144817,7786.979233674865,486600.0,626607.368227157,346592.63177284296,280014.7364543141,0.8549813172644132,4500699.8,1.326409061986316,-0.05483870967741933,0.7312567942671363
2025-11-05,563000,587000,532000,579000,8976222,-0.011945392491467532,582400.0,497550.0,362983.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,73.12614259597807,60571.10522788507,55182.653758735556,5388.451469149513,497550.0,629914.6876108419,365185.31238915806,264729.3752216839,0.8076726937907583,4809389.05,1.8663954832267104,-0.011945392491467532,0.7435306466104329
2025-11-06,602000,607000,583000,593000,5321244,0.024179620034542326,587400.0,507425.0,368558.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,73.22404371584699,60173.887228876585,56180.900452763766,3992.986776112819,507425.0,637176.2904306584,377673.7095693417,259502.5808613167,0.8297655064391551,4703913.1,1.1312377348127456,0.024179620034542326,0.6909530642133939
2025-11-07,577000,599000,565000,580000,4789397,-0.021922428330522714,591600.0,515025.0,373858.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,67.66355140186916,58139.897204253066,56572.69980306163,1567.1974011914353,515025.0,642982.0137523577,387067.9862476423,255914.02750471537,0.7538938589398064,4601590.35,1.0408134222551992,-0.021922428330522714,0.6677981571636725
2025-11-10,584000,615000,581000,606000,4893645,0.04482758620689653,588800.0,524575.0,379683.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,72.12543554006969,57957.82641910075,56849.725126269455,1108.101292831292,524575.0,649575.3263153635,399574.6736846365,250000.65263072704,0.8256991497549081,4628445.9,1.057297655785498,0.04482758620689653,0.6514939367772917
2025-11-11,622000,646000,604000,619000,5508697,0.021452145214521545,595400.0,534950.0,385550.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10924369747899,58191.72735473234,57118.12557196204,1073.6017827703035,534950.0,654771.3143327223,415128.68566727766,239642.62866544467,0.8507305877425452,4698817.0,1.1723582765619516,0.021452145214521545,0.6428408436383818
2025-11-12,605000,620000,601000,617000,2831484,-0.003231017770597755,603000.0,544675.0,391350.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35581787521079,57552.28532589972,57204.95752274958,347.3278031501395,544675.0,657431.9696760529,431918.0303239471,225513.93935210584,0.8207118824130663,4705990.25,0.6016765546847446,-0.003231017770597755,0.6483101130094753
2025-11-13,607000,622000,607000,612000,3875541,-0.008103727714748765,606800.0,552650.0,396916.6666666667,326278.3333333333,0.0,0.0,0.0,0.0,0.0,68.88888888888889,55996.57108307199,56963.28023481407,-966.7091517420777,552650.0,660408.5507658576,444891.4492341425,215517.10153171507,0.7753841786948219,4687370.6,0.8268049042249829,-0.008103727714748765,0.6260084844682249
2025-11-14,579000,585000,560000,560000,5778374,-0.08496732026143794,602800.0,557375.0,401641.6666666667,329261.6666666667,0.0,0.0,0.0,0.0,0.0,54.20875420875421,49991.42093745957,55568.90837534318,-5577.48743788361,557375.0,657025.9038171704,457724.0961828296,199301.80763434083,0.5131709793862785,4749210.15,1.2167021078231293,-0.08496732026143794,0.7184465558101818
2025-11-17,588000,606000,584000,606000,4470947,0.08214285714285707,602800.0,563400.0,407283.3333333333,332640.8333333333,0.0,0.0,0.0,0.0,0.0,62.91793313069909,48386.34408904577,54132.3955180837,-5746.051429037929,563400.0,659252.1888391869,467547.811160813,191704.3776783739,0.7222171476515304,4806062.35,0.930272367357032,0.08214285714285707,0.7546581510017412
2025-11-18,583000,591000,570000,570000,3544391,-0.05940594059405946,593000.0,567950.0,412400.0,335750.0,0.0,0.0,0.0,0.0,0.0,51.829268292682926,43705.599047251046,52047.03622391717,-8341.437176666128,567950.0,655185.2536173548,480714.7463826452,174470.50723470957,0.5117498368778292,4776939.0,0.7419795396173156,-0.05940594059405946,0.7921059025527841
2025-11-19,563000,570000,546000,562000,4529736,-0.01403508771929829,582000.0,571975.0,417508.3333333333,338766.6666666667,0.0,0.0,0.0,0.0,0.0,49.079754601226995,38902.10251539189,49418.04948221212,-10515.94696682023,571975.0,649278.5540818416,494671.4459181584,154607.1081636832,0.4354816210038709,4809912.0,0.9417502856601119,-0.01403508771929829,0.796552287863394
2025-11-20,595000,597000,570000,571000,4670237,0.016014234875444844,573800.0,576600.0,422941.6666666667,341833.3333333333,0.0,0.0,0.0,0.0,0.0,51.84049079754601,35413.29922102485,46617.09942997467,-11203.800208949819,576600.0,640211.9816585392,512988.0183414609,127223.96331707825,0.4559831351422115,4864224.2,0.960119601395018,0.016014234875444844,0.7948446906513412
2025-11-21,518000,531000,514000,521000,6646712,-0.08756567425569173,566000.0,577150.0,427441.6666666667,344487.5,0.0,0.0,0.0,0.0,0.0,34.28571428571429,28287.731976480572,42951.22593927585,-14663.493962795277,577150.0,638486.946880584,515813.05311941606,122673.89376116794,0.04228240191578439,4983849.7,1.3336501700683308,-0.08756567425569173,0.8374372329781206
2025-11-24,531000,542000,517000,520000,6399162,-0.0019193857965451588,548800.0,576400.0,431783.3333333333,347087.5,0.0,0.0,0.0,0.0,0.0,38.29787234042553,22302.883201108547,38821.5573916424,-16518.67419053385,576400.0,640223.4406699245,512576.5593300755,127646.88133984897,0.058156067676735486,5134746.25,1.24624697861165,-0.0019193857965451588,0.8191333798772749
2025-11-25,546000,550000,518000,519000,3716730,-0.0019230769230769162,538600.0,576300.0,436075.0,349645.8333333333,0.0,0.0,0.0,0.0,0.0,39.130434782608695,17279.963126943912,34513.2385387027,-17233.27541175879,576300.0,640494.1135192808,512105.88648071914,128388.22703856166,0.05369739639141673,5037632.35,0.7377930229465833,-0.0019230769230769162,0.8134258247695043
2025-11-26,513000,528000,501000,524000,5127393,0.009633911368015502,531000.0,574600.0,440475.0,352308.3333333333,0.0,0.0,0.0,0.0,0.0,37.07865168539326,13546.564628644614,30319.903756691085,-16773.33912804647,574600.0,642526.8956886353,506673.1043113647,135853.7913772706,0.12754075917187993,5053850.45,1.0145517859555975,0.009633911368015502,0.7714981566084438
2025-11-27,535000,556000,533000,544000,3654092,0.03816793893129766,525600.0,573400.0,445066.6666666667,355112.5,0.0,0.0,0.0,0.0,0.0,43.43065693430657,12062.602105719154,26668.443426496702,-14605.841320777548,573400.0,642652.8547768021,504147.1452231979,138505.70955360425,0.2877343822521505,4992132.0,0.7319702283513336,0.03816793893129766,0.7817190133495352
2025-11-28,551000,552000,530000,530000,2680138,-0.02573529411764708,527400.0,571950.0,449416.6666666667,357716.6666666667,0.0,0.0,0.0,0.0,0.0,35.49618320610686,9645.678737549926,23263.89048870735,-13618.211751157425,571950.0,643643.7199040768,500256.2800959232,143387.43980815355,0.20743602050411541,4958548.45,0.5405085837166721,-0.02573529411764708,0.7849901991450223
2025-12-01,542000,545000,525000,538000,3134704,0.015094339622641506,531000.0,567850.0,454116.6666666667,360329.1666666667,0.0,0.0,0.0,0.0,0.0,34.24124513618678,8280.332181433914,20267.178827252665,-11986.84664581875,567850.0,637317.9782345794,498382.02176542056,138935.95646915887,0.2851528088293965,4825930.75,0.6495542854608927,0.015094339622641506,0.6720742086136252
2025-12-02,548000,559000,542000,558000,2686580,0.037174721189590976,538800.0,566450.0,459075.0,363070.8333333333,0.0,0.0,0.0,0.0,0.0,39.27272727272727,8711.695054204203,17956.082072642974,-9244.38701843877,566450.0,635505.20293672,497394.79706328,138110.40587343997,0.43881706489413,4661771.3,0.5763002573721281,0.037174721189590976,0.6630647308278571
2025-12-03,550000,559000,544000,552000,2586619,-0.010752688172043001,544400.0,565100.0,463900.0,365750.0,0.0,0.0,0.0,0.0,0.0,39.130434782608695,8471.746364161372,16059.214930946655,-7587.468566785283,565100.0,634177.8355800256,496022.1644199744,138155.6711600512,0.4051794262949665,4342291.15,0.5956806926684315,-0.010752688172043001,0.662831471213715
2025-12-04,542000,543000,532000,542000,2858305,-0.018115942028985477,544000.0,562550.0,468508.3333333333,368266.6666666667,0.0,0.0,0.0,0.0,0.0,46.15384615384615,7389.487460405217,14325.269436838367,-6935.781976433151,562550.0,631054.2449702744,494045.75502972555,137008.48994054884,0.35000929497933214,4219144.2,0.6774608462066786,-0.018115942028985477,0.6580468867844977
2025-12-05,530000,546000,527000,544000,3204933,0.0036900369003689537,546800.0,560750.0,473016.6666666667,370837.5,0.0,0.0,0.0,0.0,0.0,33.684210526315795,6616.89729409595,12783.595008289885,-6166.697714193935,560750.0,629215.5118712295,492284.48812877043,136931.02374245907,0.3776756388566587,4139921.0,0.7741531782852861,0.0036900369003689537,0.6548913554326569
2025-12-08,543000,580000,533000,577000,4288433,0.06066176470588225,554600.0,559300.0,478016.6666666667,373683.3333333333,0.0,0.0,0.0,0.0,0.0,51.87165775401069,8568.66400374996,11940.608807381901,-3371.944803631941,559300.0,624898.7804764692,493701.2195235308,131197.5609529384,0.6349110446218514,4109660.4,1.043500577322642,0.06066176470588225,0.672212112524503
2025-12-09,569000,575000,564000,566000,2391174,-0.01906412478336217,556200.0,556650.0,482650.0,376333.3333333333,0.0,0.0,0.0,0.0,0.0,51.05263157894737,9122.6844856299,11377.023943031501,-2254.339457401602,556650.0,616086.9192372977,497213.0807627023,118873.83847459545,0.578654816904883,3953784.25,0.6047811030660057,-0.01906412478336217,0.6691730153193629
2025-12-10,571000,593000,570000,587000,3986083,0.03710247349823326,563200.0,555150.0,487366.6666666667,379150.0,0.0,0.0,0.0,0.0,0.0,53.96039603960396,11127.997575585614,11327.218669542324,-199.22109395671032,555150.0,609467.8753169468,500832.1246830533,108635.75063389348,0.7931815706538041,4011514.2,0.9936604487153504,0.03710247349823326,0.6846149789278356
2025-12-11,583000,589000,565000,565000,4021907,-0.03747870528109032,567800.0,552800.0,491666.6666666667,381804.1666666667,0.0,0.0,0.0,0.0,0.0,62.643678160919535,10817.31127768103,11225.237191170065,-407.92591348903443,552800.0,600415.1236478495,505184.87635215046,95230.24729569908,0.6281105567448309,4018832.5,1.000765023175263,-0.03747870528109032,0.6961619831412098
2025-12-12,565000,579000,560000,571000,2646148,0.010619469026548645,573200.0,553350.0,495708.3333333333,384512.5,0.0,0.0,0.0,0.0,0.0,64.24581005586592,10929.254363052896,11166.040625546631,-236.7862624937352,553350.0,601565.6340663591,505134.36593364086,96431.26813271828,0.683031918399209,3862221.2,0.6851363148231903,0.010619469026548645,0.6261745117343005
2025-12-15,535000,563500,535000,554000,2482125,-0.02977232924693518,568600.0,550750.0,499425.0,386987.5,0.0,0.0,0.0,0.0,0.0,58.97435897435897,9536.283796172589,10840.089259671824,-1303.805463499235,550750.0,592135.8607942883,509364.13920571166,82771.72158857668,0.5392646176450736,3762780.1,0.6596518887723468,-0.02977232924693518,0.5578032917956292
2025-12-16,545000,551000,530000,530000,3287998,-0.04332129963898912,561400.0,548750.0,502458.3333333333,389241.6666666667,0.0,0.0,0.0,0.0,0.0,51.4018691588785,6421.719576580683,9956.415323053596,-3534.695746472913,548750.0,590084.9603528106,507415.03964718943,82669.92070562113,0.27319441170426667,3749960.45,0.8768087140759044,-0.04332129963898912,0.5391785268261794
2025-12-17,530000,554000,525000,551000,2692626,0.039622641509434064,554200.0,548200.0,506083.3333333333,391512.5,0.0,0.0,0.0,0.0,0.0,51.62790697674419,5583.565620187321,9081.845382480342,-3498.279762293021,548200.0,589082.8879400146,507317.1120599854,81765.77588002919,0.5342441561871588,3658104.95,0.7360712819351998,0.039622641509434064,0.5580256312684838
2025-12-18,538000,563000,537000,552000,2959059,0.001814882032667775,551600.0,547250.0,509400.0,393729.1666666667,0.0,0.0,0.0,0.0,0.0,55.445544554455445,4943.033994862693,8254.083104956811,-3311.049110094118,547250.0,586762.1566902617,507737.8433097383,79024.31338052335,0.560108083155717,3572546.05,0.8282773569846636,0.001814882032667775,0.5547549134649526
2025-12-19,569000,570000,547000,547000,3440005,-0.009057971014492794,546800.0,548550.0,512633.3333333333,395845.8333333333,0.0,0.0,0.0,0.0,0.0,52.26130653266331,3986.0017072737683,7400.466825420203,-3414.465118146435,548550.0,586087.2096094417,511012.79039055837,75074.41921888333,0.47935381963487494,3412210.7,1.0081455403677153,-0.009057971014492794,0.4531589171124163
2025-12-22,574000,580000,567000,580000,2878464,0.06032906764168189,552000.0,551550.0,516450.0,398312.5,0.0,0.0,0.0,0.0,0.0,55.18867924528301,5823.244197541382,7085.022299844439,-1261.7781023030566,551550.0,589070.3804267551,514029.619573245,75040.76085351006,0.8791272859764604,3236175.8,0.8894646576369554,0.06032906764168189,0.49633373046487783
2025-12-23,585000,593000,581000,584000,2011188,0.006896551724137945,562800.0,554800.0,520166.6666666667,400745.8333333333,0.0,0.0,0.0,0.0,0.0,57.61904761904762,7515.405758890207,7171.098991653593,344.3067672366142,554800.0,591704.4284890752,517895.57151092484,73808.85697815032,0.8956164774187467,3150898.7,0.6382902757235578,0.006896551724137945,0.49546844301617826
2025-12-24,587000,591000,584000,588000,2160697,0.006849315068493178,570200.0,558000.0,524008.3333333333,403266.6666666667,0.0,0.0,0.0,0.0,0.0,61.27450980392157,9074.616033350001,7551.8023999928755,1522.8136333571256,558000.0,594758.0997160741,521241.900283926,73516.19943214807,0.9080733257666351,3002563.9,0.7196173243806735,0.006849315068493178,0.4953241294915331
2025-12-26,594000,605000,590000,599000,4243548,0.018707482993197244,579600.0,560750.0,528050.0,405933.3333333333,0.0,0.0,0.0,0.0,0.0,62.91079812206572,11070.297974498128,8255.501514893926,2814.796459604202,560750.0,601147.368335339,520352.631664661,80794.73667067802,0.9734219279147867,3032036.7,1.3995701305330506,0.018707482993197244,0.4833571514200921
2025-12-29,630000,640000,625000,640000,4176151,0.06844741235392315,598200.0,566250.0,533108.3333333334,408945.8333333333,0.0,0.0,0.0,0.0,0.0,64.25339366515837,15778.364475688315,9760.074107052804,6018.290368635511,566250.0,617511.4557158228,514988.5442841772,102522.91143164557,1.2193514012638118,3106837.35,1.3441807631159062,0.06844741235392315,0.5176453787645184
2025-12-30,639000,659000,634000,651000,4094603,0.01718749999999991,612400.0,571900.0,538141.6666666666,412116.6666666667,0.0,0.0,0.0,0.0,0.0,69.23076923076923,20164.70302248199,11840.999890138643,8323.703132343348,571900.0,633847.0062145651,509952.99378543487,123894.01242913026,1.1384489326733735,3154832.3,1.2978829334288229,0.01718749999999991,0.517973295660899
2026-01-02,651000,679000,647000,677000,4181895,0.03993855606758823,631000.0,577850.0,543633.3333333334,415500.0,0.0,0.0,0.0,0.0,0.0,69.91150442477877,25445.569940653862,14561.913900241689,10883.656040412174,577850.0,655136.2757613059,500563.72423869406,154572.55152261187,1.1414463565705946,3229598.05,1.2948654709523373,0.03993855606758823,0.5199800330183996
2026-01-05,698000,700000,684000,696000,4337511,0.028064992614475592,652600.0,585050.0,549233.3333333334,418950.0,0.0,0.0,0.0,0.0,0.0,79.37219730941703,30808.692797447788,17811.269679682908,12997.42311776488,585050.0,677532.6584028766,492567.3415971234,184965.31680575316,1.099842186178706,3317142.65,1.3076046036187199,0.028064992614475592,0.5174694574873231
2026-01-06,690000,727000,671000,726000,4830275,0.0431034482758621,678000.0,594250.0,554741.6666666666,422658.3333333333,0.0,0.0,0.0,0.0,0.0,81.37651821862349,37052.6358584977,21659.54291544587,15393.09294305183,594250.0,703744.2920886746,484755.7079113253,218988.5841773493,1.101629534685248,3415741.15,1.4141220859197718,0.0431034482758621,0.5155944033860154
2026-01-07,760000,762000,728000,742000,5693115,0.02203856749311295,698400.0,604150.0,559975.0,426366.6666666667,0.0,0.0,0.0,0.0,0.0,88.21138211382114,42798.71505608945,25887.377343574582,16911.33771251487,604150.0,729212.1319269157,479087.8680730843,250124.26385383145,1.0511260598074452,3540150.25,1.6081563204838552,0.02203856749311295,0.5142656837816229
2026-01-08,731000,788000,731000,756000,6496379,0.018867924528301883,719400.0,613100.0,565658.3333333334,430212.5,0.0,0.0,0.0,0.0,0.0,97.88135593220339,47929.703429632005,30295.84256078607,17633.860868845935,613100.0,754530.1389751361,471669.8610248639,282860.2779502722,1.005196420775356,3650547.55,1.7795629042004946,0.018867924528301883,0.4869428684266944
2026-01-09,744000,756000,727000,744000,4343703,-0.015873015873015928,732800.0,622000.0,571200.0,433912.5,0.0,0.0,0.0,0.0,0.0,92.51101321585904,50446.23616184178,34325.921280997216,16120.314880844562,622000.0,773027.3589714617,470972.64102853835,302054.7179429233,0.9039003291551075,3748174.0,1.1588850997845885,-0.015873015873015928,0.4841890637670932
