Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-05,121000,123200,120700,122600,858385,0.016583747927031434,121180.0,122065.0,116155.0,109624.16666666667,0.0,0.0,0.0,0.0,0.0,49.189189189189186,1195.590251004527,1518.1051404342131,-322.51488942968604,122065.0,125651.0988919936,118478.9011080064,7172.1977839872125,0.5745935926633805,829136.25,1.0352761684222587,0.016583747927031434,0.22093640753772517
2026-01-06,124500,125800,121700,122500,1302137,-0.0008156606851549286,121720.0,122175.0,116460.0,109815.0,0.0,0.0,0.0,0.0,0.0,39.490445859872615,1209.3814865313034,1456.3604096536312,-246.97892312232784,122175.0,125666.87025743179,118683.12974256821,6983.7405148635735,0.5465366660328006,828489.6,1.5716998740841166,-0.0008156606851549286,0.21598245005537123
2026-01-07,121400,130500,121300,129300,3038127,0.05551020408163265,123360.0,122460.0,116938.33333333333,110058.33333333333,0.0,0.0,0.0,0.0,0.0,62.80193236714976,1748.8546028382407,1514.859248290553,233.9953545476876,122460.0,127162.2503011576,117757.7496988424,9404.50060231521,1.2273113469008656,876628.7,3.4656941986955254,0.05551020408163265,0.2761767394861691
2026-01-08,131000,131100,123600,124900,1693240,-0.03402938901778807,123980.0,122425.0,117335.0,110259.16666666667,0.0,0.0,0.0,0.0,0.0,59.36073059360731,1800.5916073198896,1572.0057200964204,228.58588722346917,122425.0,127038.42434754557,117811.57565245443,9226.848695091147,0.7682389276976731,888053.2,1.9066875723211179,-0.03402938901778807,0.29946931171230334
2026-01-09,126400,133600,125300,133200,1738639,0.06645316253002398,126500.0,122895.0,117846.66666666667,110510.83333333333,0.0,0.0,0.0,0.0,0.0,69.83050847457628,2482.7149970725295,1754.1475754916423,728.5674215808872,122895.0,129558.16662508782,116231.83337491218,13326.333250175638,1.2732809773359117,926647.2,1.8762685518285709,0.06645316253002398,0.376086589145805
2026-01-12,136000,137500,127900,129300,1768796,-0.029279279279279313,127840.0,123190.0,118271.66666666667,110755.0,0.0,0.0,0.0,0.0,0.0,63.77708978328173,2677.737994775336,1938.865659348381,738.872335426955,123190.0,130443.57262247188,115936.42737752812,14507.145244943764,0.9211717672110198,980037.8,1.80482426290088,-0.029279279279279313,0.3936193941239515
2026-01-13,130700,136200,129500,136000,2944545,0.051817478731631894,130540.0,123845.0,118683.33333333333,111059.16666666667,0.0,0.0,0.0,0.0,0.0,69.53125,3334.4911924652697,2217.990765971759,1116.5004264935105,123845.0,133082.78852551332,114607.2114744867,18475.577051026616,1.1578955540295004,1075748.95,2.73720462381116,0.051817478731631894,0.42938476924358454
2026-01-14,139600,146300,137200,143000,2992169,0.05147058823529416,133280.0,124705.0,119198.33333333333,111415.83333333333,0.0,0.0,0.0,0.0,0.0,74.17218543046357,4369.446077350949,2648.2818282475973,1721.1642491033517,124705.0,137301.15229471202,112108.84770528798,25192.30458942405,1.226213829904243,1191129.25,2.5120439280623827,0.05147058823529416,0.4556338933077389
2026-01-15,142800,152500,141400,152500,3375671,0.06643356643356646,138800.0,126130.0,119831.66666666667,111855.0,0.0,0.0,0.0,0.0,0.0,79.96289424860854,5888.348667191851,3296.295196036448,2592.053471155403,126130.0,143811.99798189048,108448.00201810952,35363.995963780966,1.2456736514450304,1327174.25,2.5435024828126376,0.06643356643356646,0.4944798597362343
2026-01-16,158000,159500,149700,151100,2624747,-0.009180327868852478,142380.0,127645.0,120420.0,112286.66666666667,0.0,0.0,0.0,0.0,0.0,77.61467889908258,6899.587463594944,4016.9536495481475,2882.6338140467965,127645.0,148339.7209134168,106950.2790865832,41389.44182683359,1.0666904158343482,1409820.1,1.8617602345150277,-0.009180327868852478,0.4814844649854274
2026-01-19,151800,170700,151300,169500,4040319,0.12177365982792843,150420.0,130045.0,121276.66666666667,112884.16666666667,0.0,0.0,0.0,0.0,0.0,84.65829846582984,9081.047062331316,5029.7723321047815,4051.2747302265343,130045.0,157701.4240181858,102388.57598181421,55312.84803637158,1.2133062462098463,1571252.55,2.57140012278739,0.12177365982792843,0.6190356540620644
2026-01-20,174000,177000,161800,163900,3225052,-0.03303834808259587,156000.0,132220.0,122091.66666666667,113365.83333333333,0.0,0.0,0.0,0.0,0.0,78.15789473684211,10239.956468038377,6071.809159291501,4168.147308746877,132220.0,163311.34927918055,101128.65072081947,62182.69855836108,1.0094664711321089,1699567.35,1.897572343926235,-0.03303834808259587,0.6382275018398825
2026-01-21,160100,174800,160000,172100,4144416,0.05003050640634532,161820.0,134775.0,123045.0,113925.0,0.0,0.0,0.0,0.0,0.0,80.11976047904191,11685.3703161788,7194.5213906689605,4490.848925509839,134775.0,170095.06288365385,99454.93711634615,70640.1257673077,1.028382411477443,1851609.75,2.23827726117774,0.05003050640634532,0.6476143827495583
2026-01-22,172900,175700,163600,164600,3390188,-0.04357931435212081,164240.0,136950.0,123875.0,114429.16666666667,0.0,0.0,0.0,0.0,0.0,74.49888641425389,12086.35985171696,8172.889082878561,3913.4707688383987,136950.0,174037.57771886204,99862.42228113796,74175.15543772408,0.8727663236676906,1994471.55,1.6997926092252356,-0.04357931435212081,0.6819866939097309
2026-01-23,162200,165550,157300,159000,2594922,-0.03402187120291611,165820.0,138890.0,124631.66666666667,114875.0,0.0,0.0,0.0,0.0,0.0,69.48608137044968,11816.065500908211,8901.524366484491,2914.54113442372,138890.0,176345.7647871389,101434.23521286111,74911.5295742778,0.7684499984753353,2104303.75,1.2331499195398954,-0.03402187120291611,0.700543828803891
2026-01-26,156800,158600,154100,155200,1425292,-0.023899371069182385,162960.0,140600.0,125288.33333333333,115287.5,0.0,0.0,0.0,0.0,0.0,66.83831101956746,11166.506502400967,9354.520793667787,1811.9857087331802,140600.0,177738.2056080995,103461.7943919005,74276.41121619899,0.6965630778458478,2154402.6,0.6615717972119045,-0.023899371069182385,0.7136343535197159
2026-01-27,149300,153800,145900,153500,1856834,-0.010953608247422641,160880.0,142285.0,125910.0,115646.66666666667,0.0,0.0,0.0,0.0,0.0,63.15217391304348,10394.726586164237,9562.561952167078,832.1646339971594,142285.0,178496.0930953195,106073.90690468051,72422.18619063898,0.6548558610268733,2225981.25,0.8341642590206004,-0.010953608247422641,0.7140938087282934
2026-01-28,155100,156000,149100,149700,1756119,-0.024755700325732932,156400.0,143715.0,126406.66666666667,116041.66666666667,0.0,0.0,0.0,0.0,0.0,63.566739606126916,9368.46338585153,9523.74223890397,-155.27885305243944,143715.0,178639.5366921008,108790.4633078992,69849.0733842016,0.5856847444071265,2292518.25,0.7660218190193252,-0.024755700325732932,0.726852737994218
2026-01-29,154000,156500,149700,154900,2518535,0.03473613894455574,154460.0,145370.0,127026.66666666667,116492.5,0.0,0.0,0.0,0.0,0.0,62.2876557191393,8872.4627202407,9393.486335171316,-521.0236149306165,145370.0,179036.29424841783,111703.70575158215,67332.58849683568,0.641536219128837,2396688.9,1.0508393475682223,0.03473613894455574,0.7310211953746996
2026-01-30,153400,156000,151300,152600,1571584,-0.01484828921885084,153180.0,146970.0,127663.33333333333,116907.5,0.0,0.0,0.0,0.0,0.0,63.437139561707035,8199.271740400407,9154.643416217134,-955.3716758167266,146970.0,178663.47268013266,115276.52731986734,63386.94536026532,0.5888195505872911,2442985.85,0.6433045856569328,-0.01484828921885084,0.7333105354430556
2026-02-02,151600,156800,148200,150100,1396470,-0.016382699868938366,152160.0,148345.0,128315.0,117313.33333333333,0.0,0.0,0.0,0.0,0.0,58.54545454545455,7378.973716418404,8799.509476257388,-1420.5357598389837,148345.0,177900.83298027472,118789.16701972528,59111.665960549435,0.5296895709413979,2469890.1,0.5653976263964133,-0.016382699868938366,0.7403694229416516
2026-02-03,150100,154000,148800,154000,1341474,0.025982678214523602,152260.0,149920.0,129015.0,117748.33333333333,0.0,0.0,0.0,0.0,0.0,56.92695214105794,6963.310321943427,8432.269645394597,-1468.9593234511703,149920.0,176923.9061501928,122916.09384980719,54007.812300385616,0.5755446263460445,2471856.95,0.542698880693723,0.025982678214523602,0.740725300204779
2026-02-04,155100,158000,154000,156800,1387022,0.018181818181818077,153680.0,151295.0,129793.33333333333,118206.66666666667,0.0,0.0,0.0,0.0,0.0,52.95735900962861,6781.6559778739465,8102.146911890468,-1320.4909340165214,151295.0,176626.85845198846,125963.14154801154,50663.71690397692,0.6086576417287658,2389301.7,0.580513545024473,0.018181818181818077,0.7236399298116085
2026-02-05,156700,161250,154800,156200,1589252,-0.003826530612244916,153940.0,152860.0,130501.66666666667,118659.16666666667,0.0,0.0,0.0,0.0,0.0,53.54659248956885,6514.18712166138,7784.55495384465,-1270.3678321832704,152860.0,174991.0356025674,130728.96439743262,44262.07120513478,0.5754596409309573,2384102.3,0.6666039456444466,-0.003826530612244916,0.7066515163763913
2026-02-06,154600,154900,149000,151900,1269545,-0.027528809218950068,153800.0,153795.0,131100.0,119078.33333333333,0.0,0.0,0.0,0.0,0.0,34.775086505190316,5887.376056290726,7405.119174333866,-1517.7431180431395,153795.0,173917.72608925434,133672.27391074566,40245.45217850868,0.4529139344342617,2360647.6,0.5377952219551957,-0.027528809218950068,0.6894084194547075
2026-02-09,153700,155000,152200,153800,1370996,0.012508229098090906,154540.0,155020.0,131686.66666666666,119511.66666666667,0.0,0.0,0.0,0.0,0.0,40.66543438077634,5480.759112695028,7020.247162006099,-1539.4880493110704,155020.0,171521.17699151376,138518.82300848624,33002.35398302751,0.46303293999490247,2340757.6,0.5857060978889911,0.012508229098090906,0.6756962709019951
2026-02-10,155800,158600,154600,154700,1011933,0.0058517555266579535,154680.0,155955.0,132298.33333333334,119940.83333333333,0.0,0.0,0.0,0.0,0.0,31.410256410256423,5171.520662724652,6650.501862149809,-1478.9811994251577,155955.0,169828.33299611355,142081.66700388645,27746.665992227092,0.45476934056323676,2244127.0,0.4509250144933865,0.0058517555266579535,0.6569974509694494
2026-02-11,156400,162000,154700,161800,1622428,0.045895281189398895,155680.0,156895.0,133045.0,120425.0,0.0,0.0,0.0,0.0,0.0,46.98275862068966,5436.686883827933,6407.738866485434,-971.051982657501,156895.0,169568.1336215426,144221.8663784574,25346.267243085196,0.693519619790882,2175639.95,0.7457244936139363,0.045895281189398895,0.6523013743789567
2026-02-12,163200,166300,160700,166300,1804086,0.02781211372064285,157700.0,157585.0,133860.0,120959.16666666667,0.0,0.0,0.0,0.0,0.0,58.05739514348786,5941.45600994784,6314.482295177916,-373.0262852300757,157585.0,170743.99132272604,144426.00867727396,26317.98264545208,0.8311424024176081,2097060.7,0.8602926944365511,0.02781211372064285,0.6191694771994544
2026-02-13,164900,166000,163200,164100,972962,-0.013229104028863459,160140.0,158235.0,134686.66666666666,121460.0,0.0,0.0,0.0,0.0,0.0,60.183066361556065,6093.72292061217,6270.330420264768,-176.60749965259765,158235.0,171329.35796541075,145140.64203458925,26188.71593082149,0.7239514153917495,2014471.45,0.4829862443570496,-0.013229104028863459,0.6205678121682214
2026-02-19,169000,171500,164000,170000,1357727,0.03595368677635591,163380.0,158260.0,135611.66666666666,122000.83333333333,0.0,0.0,0.0,0.0,0.0,67.22338204592901,6614.2314925502,6339.110634721854,275.12085782834583,158260.0,171446.50027390453,145073.49972609547,26373.00054780906,0.9451522297858219,1880341.85,0.7220639161969404,0.03595368677635591,0.4601041332759508
2026-02-20,170100,172700,168700,171800,1074310,0.010588235294117565,166800.0,158655.0,136585.0,122566.66666666667,0.0,0.0,0.0,0.0,0.0,74.07407407407408,7090.251239879959,6489.338755753475,600.9124841264838,158655.0,172977.22784787044,144332.77215212956,28644.45569574088,0.9589020695531815,1772804.75,0.6059945405719384,0.010588235294117565,0.4436365330341333
2026-02-23,174900,176800,171500,172700,1158150,0.0052386495925493826,168980.0,158685.0,137563.33333333334,123132.5,0.0,0.0,0.0,0.0,0.0,71.39423076923077,7454.195472233725,6682.310099049526,771.8853731841991,158685.0,173127.81281832812,144242.18718167188,28885.625636656245,0.9851894217660524,1623491.45,0.7133699410612849,0.0052386495925493826,0.4072924443071262
2026-02-24,171200,174500,169300,174000,1213901,0.007527504342790925,170520.0,159155.0,138611.66666666666,123710.0,0.0,0.0,0.0,0.0,0.0,76.35467980295567,7758.0925719726365,6897.466593634149,860.6259783384876,159155.0,174956.19582416737,143353.80417583263,31602.391648334742,0.9697429284844062,1514677.1,0.8014255975745589,0.007527504342790925,0.37290570853321603
2026-02-25,175700,199900,175500,196100,3876333,0.1270114942528735,176920.0,161010.0,140026.66666666666,124485.83333333333,0.0,0.0,0.0,0.0,0.0,88.20598006644518,9670.740241888037,7452.121323284927,2218.6189186031106,161010.0,183869.10160780142,138150.89839219858,45718.20321560284,1.2675279764280905,1578747.65,2.4553214695204773,0.1270114942528735,0.5545069166796828
2026-02-26,197400,208000,194100,206000,1991104,0.05048444671086183,184120.0,163550.0,141573.33333333334,125340.0,0.0,0.0,0.0,0.0,0.0,89.27492447129909,11848.789097327273,8331.454878093396,3517.334219233877,163550.0,193788.94317284462,133311.05682715538,60477.88634568924,1.2019094509579473,1607038.25,1.238989800024984,0.05048444671086183,0.5551110952732909
2026-02-27,199600,212500,197100,205500,2945241,-0.0024271844660194164,190860.0,166150.0,143098.33333333334,126171.66666666667,0.0,0.0,0.0,0.0,0.0,88.10641627543036,13380.32265532299,9341.228433539316,4039.0942217836746,166150.0,201294.72334429977,131005.27665570023,70289.44668859954,1.0598279948671467,1661458.6,1.7726839537259609,-0.0024271844660194164,0.5506693545418946
2026-03-03,185000,195700,180000,182300,3431157,-0.11289537712895381,192780.0,167780.0,144235.0,126809.16666666667,0.0,0.0,0.0,0.0,0.0,65.08670520231215,12577.047549418494,9988.392256715153,2588.655292703341,167780.0,202735.76753856975,132824.23246143025,69911.5350771395,0.7076910481793705,1745210.5,1.9660419187255636,-0.11289537712895381,0.7032985437019195
2026-03-04,167600,176900,155000,156700,2941762,-0.14042786615469005,189320.0,167870.0,144975.0,127227.5,0.0,0.0,0.0,0.0,0.0,52.226345083487935,9762.207537106791,9943.155312793482,-180.94777568669087,167870.0,202695.16331619996,133044.83668380004,69650.32663239993,0.33962745704046743,1766371.85,1.6654262238157838,-0.14042786615469005,0.8775856281348492
2026-03-05,171600,172600,163400,166400,2697408,0.06190172303765151,183380.0,168560.0,145798.33333333334,127720.83333333333,0.0,0.0,0.0,0.0,0.0,55.449826989619375,8219.387498547963,9598.40174994438,-1379.0142513964165,168560.0,202650.36906749316,134469.63093250684,68180.73813498631,0.46831949815908985,1822663.05,1.4799268575724953,0.06190172303765151,0.8999592521474556
2026-03-06,161100,169600,161000,167000,1667956,0.0036057692307691624,175580.0,169405.0,146605.0,128220.83333333333,0.0,0.0,0.0,0.0,0.0,55.333911535125765,6964.82037433752,9071.685474823009,-2106.865100485489,169405.0,202388.59879506304,136421.40120493696,65967.19759012607,0.4635424864499621,1836237.35,0.908355338703899,0.0036057692307691624,0.8961809354238862
2026-03-09,152100,155000,150100,153400,1846031,-0.08143712574850304,165160.0,169375.0,147156.66666666666,128607.5,116801.0,0.0,0.0,0.0,0.0,46.55172413793104,4817.625956516393,8220.873571161686,-3403.2476146452937,169375.0,202418.63144309912,136331.36855690088,66087.26288619824,0.2582741469031808,1861465.2,0.9917085745143127,-0.08143712574850304,0.9456142911792728
2026-03-10,160200,163000,157000,161000,1765368,0.049543676662320735,160900.0,169585.0,147780.0,129060.83333333333,117137.5,0.0,0.0,0.0,0.0,47.87830264211369,3686.7172137047746,7314.042299670305,-3627.32508596553,169585.0,202344.29920206667,136825.70079793333,65518.59840413334,0.3689685034614776,1880382.5,0.9388345190406739,0.049543676662320735,0.9593874930933388
2026-03-11,169000,170400,160500,162000,1171357,0.006211180124223503,161960.0,169875.0,148386.66666666666,129536.66666666667,117485.5,0.0,0.0,0.0,0.0,49.15117219078416,2838.435808781651,6418.921001492574,-3580.485192710923,169875.0,202235.65674956486,137514.34325043514,64721.31349912973,0.3783244718896824,1859487.75,0.6299353141745623,0.006211180124223503,0.9590868554049429
2026-03-12,161500,167000,161300,167000,1348612,0.030864197530864113,162080.0,170630.0,149106.66666666666,130049.16666666667,117864.5,0.0,0.0,0.0,0.0,48.77850162866449,2540.3414224882436,5643.2050856917085,-3102.863663203465,170630.0,201911.4793027507,139348.5206972493,62562.95860550139,0.44197844729675484,1863441.1,0.7237212917542711,0.030864197530864113,0.95633611696266
2026-03-13,161400,166200,158700,164300,1614149,-0.016167664670658666,161540.0,171155.0,149788.33333333334,130535.0,118226.0,0.0,0.0,0.0,0.0,46.96847210994341,2062.457314452273,4927.055531443822,-2864.5982169915487,171155.0,201588.1173490155,140721.8826509845,60866.23469803098,0.3873759805578741,1875598.75,0.8606046469160848,-0.016167664670658666,0.9593704649747071
2026-03-16,162800,165200,161800,162000,1055451,-0.013998782714546576,163260.0,171520.0,150440.0,130996.66666666667,118578.5,0.0,0.0,0.0,0.0,45.72342126298961,1481.0671179630735,4237.8578487476725,-2756.790730784599,171520.0,201290.03792229254,141749.96207770746,59540.07584458508,0.34010769444013333,1877774.65,0.5620754332794939,-0.013998782714546576,0.9617475268116569
2026-03-17,167000,170900,167000,167300,1068349,0.032716049382716106,164520.0,171795.0,151131.66666666666,131508.33333333334,118959.0,0.0,0.0,0.0,0.0,47.40511231603408,1431.475743301009,3676.58142765834,-2245.105684357331,171795.0,201287.29872713427,142302.70127286573,58984.59745426854,0.4237936648887861,1850070.7,0.5774638774615478,0.032716049382716106,0.9552676602470046
2026-03-18,171100,176300,170600,175100,1186749,0.04662283323371197,167140.0,172235.0,151983.33333333334,132120.0,119378.5,0.0,0.0,0.0,0.0,40.853658536585364,1998.5312105224584,3340.971384231164,-1342.4401737087055,172235.0,201644.57774531783,142825.42225468217,58819.15549063566,0.5487086218103908,1819203.85,0.6523452553159449,0.04662283323371197,0.9639263535061213
2026-03-19,171000,173900,170200,170500,904634,-0.026270702455739592,167840.0,172555.0,152811.66666666666,132695.83333333334,119785.0,0.0,0.0,0.0,0.0,33.789954337899545,2053.078585576033,3083.392824500138,-1030.3142389241048,172555.0,201730.22200339474,143379.77799660526,58350.444006789476,0.46478175899122665,1815787.45,0.4982047871296831,-0.026270702455739592,0.9681892114790042
2026-03-20,172100,172500,168500,168500,2000787,-0.011730205278592365,168680.0,172480.0,153595.0,133258.33333333334,120192.0,0.0,0.0,0.0,0.0,33.33333333333333,1912.8740664803772,2849.2890728961856,-936.4150064158084,172480.0,201690.56766236998,143269.43233763002,58421.13532473997,0.43187397030412367,1847940.45,1.0827118373863185,-0.011730205278592365,0.9619165462834695
2026-03-23,162100,163900,159200,161700,1347768,-0.04035608308605343,168620.0,171975.0,154283.33333333334,133755.0,120560.0,0.0,0.0,0.0,0.0,39.112050739957716,1238.7779439241567,2527.1868471017797,-1288.408903177623,171975.0,201581.60488187693,142368.39511812307,59213.20976375387,0.32647453091979384,1861613.35,0.7239784781302734,-0.04035608308605343,0.9723670321782982
2026-03-24,164000,164200,154500,157900,1544213,-0.023500309214594894,166740.0,171235.0,154898.33333333334,134224.16666666666,120908.5,0.0,0.0,0.0,0.0,50.82417582417582,393.38892546648276,2100.4272627747205,-1707.0383373082377,171235.0,201497.8676416287,140972.1323583713,60525.73528325738,0.2796804956173948,1880916.5,0.8209896611572072,-0.023500309214594894,0.9751905113278985
2026-03-25,160600,163300,157900,157900,1032979,0.0,163300.0,170430.0,155511.66666666666,134690.83333333334,121253.0,0.0,0.0,0.0,0.0,43.264659270998415,-273.435962789139,1625.6546176619488,-1899.0905804510878,170430.0,201234.85949360998,139625.14050639002,61609.71898721997,0.29662299705344874,1871870.4,0.5518432258985452,0.0,0.9745158025342134
2026-03-26,156500,158000,154300,154700,836063,-0.020265991133628924,160140.0,168360.0,156086.66666666666,135123.33333333334,121560.5,0.0,0.0,0.0,0.0,40.63926940639269,-1048.0316904790234,1090.9173560337545,-2138.949046512778,168360.0,197416.19962834273,139303.80037165727,58112.39925668546,0.264938288992972,1719856.9,0.48612358388654314,-0.020265991133628924,0.84558549522018
2026-03-27,150800,156300,149400,155800,832198,0.007110536522301203,157600.0,165850.0,156666.66666666666,135563.33333333334,121892.5,0.0,0.0,0.0,0.0,52.25563909774436,-1555.216016270453,561.690681572913,-2116.906697843366,165850.0,189359.1471559476,142340.8528440524,47018.29431189521,0.2862534116330658,1661911.6,0.5007474525119145,0.007110536522301203,0.8177381882049746
2026-03-30,147400,151900,145400,151500,976319,-0.02759948652118105,155560.0,163150.0,157195.0,135975.83333333334,122208.0,0.0,0.0,0.0,0.0,40.480961923847694,-2277.879336861806,-6.223322114030793,-2271.6560147477753,163150.0,178458.95850560433,147841.04149439567,30617.917011208658,0.11950383509971758,1563465.5,0.6244582947305202,-0.02759948652118105,0.8184886507547813
2026-03-31,145100,151800,143800,145200,1442003,-0.04158415841584162,153020.0,161295.0,157596.66666666666,136350.83333333334,122486.0,0.0,0.0,0.0,0.0,34.78260869565217,-3320.6739118338446,-669.1134400579936,-2651.560471775851,161295.0,175803.723328797,146786.276671203,29017.446657594002,-0.05466630782236167,1464007.8,0.9849694789877486,-0.04158415841584162,0.7392929755878993
2026-04-01,152900,157000,150100,155300,1056596,0.06955922865013764,152500.0,161225.0,158155.0,136805.83333333334,122797.0,0.0,0.0,0.0,0.0,40.298507462686565,-3294.137765024643,-1194.1183050513237,-2100.0194599733195,161225.0,175840.18676618693,146609.81323381307,29230.373532373866,0.2972998876173155,1369749.5,0.7713790003208616,0.06955922865013764,0.613974734621551
2026-04-02,157900,160300,148600,150600,1122509,-0.030264005151319995,151680.0,160435.0,158655.0,137221.66666666666,123073.5,0.0,0.0,0.0,0.0,39.004815409309785,-3610.7360800313763,-1677.4418600473343,-1933.294219984042,160435.0,175571.19224869562,145298.80775130438,30272.384497391235,0.17511644149315156,1291004.55,0.8694849293908375,-0.030264005151319995,0.577318124777106
2026-04-03,153000,156100,149700,150200,508389,-0.0026560424966799445,150560.0,159595.0,159115.0,137635.0,123352.0,0.0,0.0,0.0,0.0,40.2317880794702,-3849.544035321218,-2111.862295102111,-1737.6817402191068,159595.0,175058.29780310034,144131.70219689966,30926.595606200688,0.19621615907454262,1233026.2,0.41230997362424254,-0.0026560424966799445,0.5766014923141072
2026-04-06,151000,154100,150200,151600,613147,0.009320905459387463,150580.0,159505.0,159600.0,138030.0,123625.5,0.0,0.0,0.0,0.0,36.10619469026548,-3881.0939258152794,-2465.708621244745,-1415.3853045705346,159505.0,175140.11230666746,143869.88769333254,31270.224613334925,0.24720360669782324,1171382.0,0.5234389806228882,0.009320905459387463,0.5014149746523676
2026-04-07,152200,153400,149100,150800,719002,-0.00527704485488123,151700.0,158995.0,159958.33333333334,138448.33333333334,123887.5,0.0,0.0,0.0,0.0,25.454545454545453,-3925.401174198778,-2757.6471318355516,-1167.7540423632263,158995.0,175083.632796579,142906.367203421,32177.265593158023,0.24531707872210998,1119063.7,0.6425031926243341,-0.00527704485488123,0.46589712683170575
2026-04-08,158200,160000,155300,159200,1136144,0.0557029177718833,152480.0,158855.0,160530.0,138932.5,124197.5,0.0,0.0,0.0,0.0,39.39962476547842,-3245.295443739131,-2855.1767942162674,-390.1186495228635,158855.0,174882.1447370095,142827.8552629905,32054.289474019024,0.5107629900915315,1117303.05,1.016862882456107,0.0557029177718833,0.509741334881215
2026-04-09,159300,163200,149100,150500,1896387,-0.05464824120603018,152460.0,158030.0,160818.33333333334,139332.5,124462.5,0.0,0.0,0.0,0.0,35.0,-3369.482743877714,-2958.0379841485565,-411.44475972915734,158030.0,173990.35878768328,142069.64121231672,31920.71757536655,0.2641030474261336,1144691.8,1.6566791165971486,-0.05464824120603018,0.5301700851268404
2026-04-10,154000,154700,149000,149000,1787395,-0.009966777408637828,152220.0,157265.0,161146.66666666666,139709.16666666666,124709.5,0.0,0.0,0.0,0.0,38.39122486288848,-3548.0399420617323,-3076.0383757311915,-472.00156633054075,157265.0,173425.4162270524,141104.5837729476,32320.83245410479,0.24428257651667146,1153354.1,1.5497365466511974,-0.009966777408637828,0.5288408582956182
2026-04-13,147400,148700,145700,147400,976438,-0.010738255033557076,151380.0,156535.0,161336.66666666666,140010.0,124952.0,0.0,0.0,0.0,0.0,39.99999999999999,-3775.1370068263204,-3215.8581019502176,-559.2789048761028,156535.0,173108.5712252337,139961.4287747663,33147.14245046739,0.22441063317446797,1149403.45,0.8495171995525157,-0.010738255033557076,0.5281784286481672
2026-04-14,149800,151700,149100,149200,924805,0.012211668928086894,151060.0,155630.0,161440.0,140319.16666666666,125207.0,0.0,0.0,0.0,0.0,41.988950276243095,-3766.4508096267527,-3325.976643485525,-440.47416614122767,155630.0,171697.50234414008,139562.49765585992,32135.00468828017,0.299906673038542,1142226.25,0.8096513278345687,0.012211668928086894,0.5139997867972689
2026-04-15,152000,154600,150800,151500,1100822,0.015415549597855183,149520.0,154450.0,161423.33333333334,140627.5,125471.0,0.0,0.0,0.0,0.0,47.00374531835206,-3533.2470846455835,-3367.430731717537,-165.8163529280464,154450.0,167719.75191137622,141180.24808862378,26539.50382275245,0.38884494526717606,1137929.9,0.9673899947615403,0.015415549597855183,0.48327377902884044
2026-04-16,154600,158900,154600,157900,1405390,0.042244224422442134,151000.0,153820.0,161536.66666666666,140978.33333333334,125781.0,0.0,0.0,0.0,0.0,51.78875638841568,-2799.731378923636,-3253.890861158757,454.15948223512123,153820.0,164896.49954206034,142743.50045793966,22152.999084120675,0.6841737086932165,1162967.7,1.208451447103819,0.042244224422442134,0.5072204103012808
2026-04-17,159800,159900,156800,159200,866411,0.008233058898036827,153040.0,153355.0,161365.0,141320.83333333334,126092.5,0.0,0.0,0.0,0.0,56.91202872531418,-2089.430112287664,-3020.9987113845386,931.5685990968746,153355.0,162438.11910257587,144271.88089742413,18166.23820515175,0.8217507077685648,1106248.9,0.7831971629531113,0.008233058898036827,0.5077960856971233
2026-04-20,158500,160300,156600,157400,602294,-0.011306532663316604,155040.0,153140.0,161256.66666666666,141674.16666666666,126374.0,0.0,0.0,0.0,0.0,61.9140625,-1652.7048451251467,-2747.3399381326603,1094.6350930075137,153140.0,161571.61968582048,144708.38031417952,16863.239371640957,0.7526205022721792,1068975.2,0.5634312189843133,-0.011306532663316604,0.48908620826684507
2026-04-21,158200,160500,157700,160000,758081,0.016518424396442244,157200.0,153245.0,161055.0,142050.0,126678.5,0.0,0.0,0.0,0.0,55.37757437070938,-1084.299523614609,-2414.7318552290503,1330.4323316144414,153245.0,161973.29036132383,144516.70963867617,17456.58072264766,0.8869600872773539,1029668.6,0.7362378536162023,0.016518424396442244,0.48517349806996785
2026-04-22,160000,160100,157700,160000,770589,0.0,158900.0,153350.0,160978.33333333334,142426.66666666666,126990.0,0.0,0.0,0.0,0.0,62.05128205128205,-626.6110292845406,-2057.1076900401486,1430.496660755608,153350.0,162360.05286508234,144339.94713491766,18020.10573016468,0.8690322409633909,1016549.1,0.7580440531598523,0.0,0.48517349806996785
2026-04-23,164700,164800,157000,158400,1112754,-0.010000000000000009,159000.0,153535.0,160968.33333333334,142800.0,127297.5,0.0,0.0,0.0,0.0,60.19900497512438,-388.51763880616636,-1723.3896797933523,1334.872040987186,153535.0,162809.81592951124,144260.18407048876,18549.631859022484,0.7622693559081931,1030383.65,1.0799414373471474,-0.010000000000000009,0.4805234072232214
2026-04-24,157700,157700,153400,153400,1088654,-0.031565656565656575,157840.0,153415.0,160938.33333333334,143113.33333333334,127571.0,0.0,0.0,0.0,0.0,52.05479452054795,-596.4100805817288,-1497.9937599510279,901.583679369299,153415.0,162628.32558965829,144201.67441034171,18426.65117931657,0.49918596168918167,1043206.45,1.0435652501956827,-0.031565656565656575,0.4940760287591622
