Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-02,243500,249000,238000,247000,1362199,0.01855670103092777,239900.0,240800.0,251933.33333333334,243095.83333333334,0.0,0.0,0.0,0.0,0.0,52.74725274725275,-2816.560469345859,-4160.788546738386,1344.2280773925268,240800.0,253673.47333820548,227926.52666179452,25746.946676410967,0.740805252674108,782959.9,1.7398068534544362,0.01855670103092777,0.2745707144099041
2026-01-05,248500,251000,247000,249500,1011640,0.010121457489878471,242500.0,240950.0,251850.0,243025.0,0.0,0.0,0.0,0.0,0.0,56.38297872340426,-1859.5466680230456,-3700.5401709953176,1840.993502972272,240950.0,254168.4082169332,227731.5917830668,26436.816433866392,0.823412617452951,802041.0,1.2613320266669659,0.010121457489878471,0.2722002551541579
2026-01-06,249500,262500,248000,260000,2462129,0.04208416833667328,248200.0,241600.0,251966.66666666666,243075.0,0.0,0.0,0.0,0.0,0.0,63.716814159292035,-250.95127760746982,-3010.622392317748,2759.6711147102783,241600.0,257144.84175741818,226055.15824258182,31089.68351483636,1.0918361951551934,900778.95,2.7333331890137975,0.04208416833667328,0.3093118261371339
2026-01-07,258000,258000,246500,252500,1886634,-0.028846153846153855,250300.0,241750.0,251716.66666666666,243016.66666666666,0.0,0.0,0.0,0.0,0.0,60.0,413.9135015227657,-2325.7152135496453,2739.628715072411,241750.0,257669.20389440353,225830.79610559647,31838.40778880706,0.8376425125058902,966345.75,1.9523384875444425,-0.028846153846153855,0.32738932969814083
2026-01-08,249500,258000,245000,251000,1311262,-0.005940594059405946,252000.0,241850.0,251525.0,243000.0,0.0,0.0,0.0,0.0,0.0,68.57142857142857,810.4438726188673,-1698.4833963159429,2508.92726893481,241850.0,257984.6309468016,225715.3690531984,32269.261893603194,0.7835515739457849,1008589.75,1.3000945131556214,-0.005940594059405946,0.3281336355952985
2026-01-09,253000,256500,250500,254000,918991,0.01195219123505975,253400.0,242150.0,251458.33333333334,243041.66666666666,0.0,0.0,0.0,0.0,0.0,70.9090909090909,1351.1962274934049,-1088.5474715540734,2439.743699047478,242150.0,258974.48091011282,225325.51908988718,33648.96182022564,0.8521653970577227,1029653.9,0.8925241772987991,0.01195219123505975,0.3300431830531081
2026-01-12,256000,258500,249000,255500,1328415,0.0059055118110236116,254600.0,242700.0,251408.33333333334,243091.66666666666,0.0,0.0,0.0,0.0,0.0,72.32142857142857,1879.122474446427,-495.01348235397325,2374.1359568004004,242700.0,260536.68602686794,224863.31397313206,35673.37205373589,0.8588110476553459,1063336.05,1.2492899116887837,0.0059055118110236116,0.3251770904078239
2026-01-13,259000,264500,256500,264500,1671879,0.03522504892367917,255500.0,243750.0,251475.0,243212.5,0.0,0.0,0.0,0.0,0.0,74.16666666666667,2989.274121210823,201.84403835898604,2787.430082851837,243750.0,264082.75811668433,223417.24188331564,40665.51623336869,1.010260336569223,1094084.1,1.5281083053852988,0.03522504892367917,0.344160167172758
2026-01-14,268000,270000,255500,259500,1574617,-0.018903591682419618,256900.0,244500.0,251541.66666666666,243345.83333333334,0.0,0.0,0.0,0.0,0.0,67.2,3426.124851624976,846.7002010121842,2579.424650612792,244500.0,266021.10347395914,222978.89652604086,43042.20694791828,0.8484951414817121,1148562.35,1.3709460352761866,-0.018903591682419618,0.3539439834676815
2026-01-15,257000,263500,244000,247500,2397110,-0.046242774566473965,256200.0,244850.0,251366.66666666666,243391.66666666666,0.0,0.0,0.0,0.0,0.0,57.14285714285714,2772.077704779891,1231.7757017657257,1540.3020030141654,244850.0,266324.83227065223,223375.16772934777,42949.66454130446,0.5617001326623041,1242269.6,1.9296213961929036,-0.046242774566473965,0.3899303233200913
2026-01-16,248500,248500,243500,245500,1898586,-0.008080808080808133,254500.0,245550.0,251216.66666666666,243437.5,0.0,0.0,0.0,0.0,0.0,55.99999999999999,2068.512815316906,1399.123124475962,669.3896908409442,245550.0,266084.694646148,225015.30535385196,41069.38929229605,0.4987825482467202,1261171.1,1.5054150860259958,-0.008080808080808133,0.36390466849486147
2026-01-19,242000,243500,237500,238000,1689244,-0.03054989816700615,251000.0,245900.0,250925.0,243462.5,0.0,0.0,0.0,0.0,0.0,54.193548387096776,895.42336841207,1298.3831732631836,-402.95980485111363,245900.0,265612.6729208452,226187.32707915475,39425.34584169046,0.29962128850506786,1307166.35,1.2922945882136576,-0.03054989816700615,0.3828974071592682
2026-01-20,241500,244500,240500,244000,1205903,0.025210084033613356,246900.0,246575.0,250950.0,243566.66666666666,0.0,0.0,0.0,0.0,0.0,51.36986301369863,444.7644186329271,1127.6594223371324,-682.8950037042052,246575.0,264946.2446932417,228203.75530675828,36742.489386483445,0.4299176500287072,1330260.75,0.9065162600640514,0.025210084033613356,0.39140216642923326
2026-01-21,239500,242500,238000,238500,1022540,-0.02254098360655743,242700.0,246725.0,250808.33333333334,243662.5,0.0,0.0,0.0,0.0,0.0,47.43589743589743,-352.13093425537227,831.7013510186315,-1183.8322852740039,246725.0,264761.4397233698,228688.56027663022,36072.879446739564,0.2719893691285728,1307000.85,0.7823560328977597,-0.02254098360655743,0.39506792956173975
2026-01-22,242000,247500,239500,245500,1341056,0.029350104821803003,242300.0,247100.0,250716.66666666666,243754.16666666666,0.0,0.0,0.0,0.0,0.0,49.06832298136646,-414.0616986635141,582.5487410822024,-996.6104397457165,247100.0,264678.6952392891,229521.30476071092,35157.39047857816,0.4544903652341619,1343513.4,0.9981709151542516,0.029350104821803003,0.4065906354278801
2026-01-23,248000,269500,246500,266000,5042292,0.0835030549898168,246400.0,248550.0,250933.33333333334,244008.33333333334,0.0,0.0,0.0,0.0,0.0,58.37563451776649,1177.4633343347814,701.5316597327181,475.93167460206325,248550.0,267361.8104000208,229738.1895999792,37623.62080004159,0.9638043768498914,1561154.55,3.229848063409225,0.0835030549898168,0.49812260736639896
2026-01-26,274000,276500,265000,272500,2706664,0.02443609022556381,253300.0,250350.0,251058.33333333334,244337.5,0.0,0.0,0.0,0.0,0.0,56.613756613756614,2929.484789426555,1147.1222856714855,1782.3625037550694,250350.0,271096.84503599,229603.15496400997,41493.69007198003,1.0338161046071297,1664444.0,1.6261670563863968,0.02443609022556381,0.5011181449178321
2026-01-27,270500,292000,270000,281500,4948006,0.03302752293577971,260800.0,252850.0,251491.66666666666,244733.33333333334,0.0,0.0,0.0,0.0,0.0,65.10416666666667,4986.715447524912,1915.0409180421707,3071.674529482741,252850.0,275949.55570317805,229750.44429682192,46199.111406356125,1.1201417977069188,1874941.4,2.639019011474172,0.03302752293577971,0.4968167640938351
2026-01-28,285000,285500,271000,277500,2822531,-0.014209591474245165,268600.0,254625.0,251658.33333333334,245087.5,0.0,0.0,0.0,0.0,0.0,63.45177664974619,6222.588864011923,2776.550507236121,3446.0383567758017,254625.0,279594.1915430958,229655.8084569042,49938.38308619161,0.9580644904044768,1962698.35,1.4380870091422862,-0.014209591474245165,0.485918841965336
2026-01-29,276000,290500,275000,287000,2812259,0.03423423423423433,276900.0,256850.0,251866.66666666666,245604.16666666666,0.0,0.0,0.0,0.0,0.0,65.71428571428572,7877.787821498787,3796.7979700886544,4080.9898514101324,256850.0,284998.2915252328,228701.70847476722,56296.58305046556,1.0355564825839028,2070697.85,1.3581213695663035,0.03423423423423433,0.4946555264778479
2026-01-30,285500,285500,274500,275000,1819960,-0.04181184668989546,278700.0,258250.0,252000.0,245958.33333333334,0.0,0.0,0.0,0.0,0.0,58.44155844155844,8127.555804469972,4662.9495369649185,3464.6062675050534,258250.0,287111.7393793239,229388.26062067607,57723.478758647834,0.7901765513827514,2093585.9,0.8693027594425431,-0.04181184668989546,0.5245594333925956
2026-02-02,270000,278500,265000,268000,1862631,-0.025454545454545507,277800.0,259175.0,251825.0,246258.33333333334,0.0,0.0,0.0,0.0,0.0,51.541850220264315,7672.216693641443,5264.802968300224,2407.413725341219,259175.0,288041.7993595268,230308.20064047322,57733.59871905355,0.6528572650207488,2136135.45,0.8719629647080666,-0.025454545454545507,0.5358380361502133
2026-02-03,274500,274500,265000,269000,1894227,0.003731343283582156,275300.0,259625.0,251908.33333333334,246595.83333333334,0.0,0.0,0.0,0.0,0.0,54.337899543378995,7307.808937936585,5673.404162227496,1634.4047757090884,259625.0,288824.630495139,230425.36950486104,58399.26099027795,0.6605328533448501,2107740.35,0.898700354623851,0.003731343283582156,0.516749800366934
2026-02-04,266000,267000,260000,264500,1700411,-0.016728624535315983,272700.0,260225.0,251983.33333333334,246837.5,0.0,0.0,0.0,0.0,0.0,58.33333333333333,6580.050053120154,5854.733340406028,725.316712714126,260225.0,289301.07987767004,231148.92012232993,58152.15975534011,0.5735140365892839,2098429.2,0.8103256473937743,-0.016728624535315983,0.5088234369977068
2026-02-05,262500,264500,255500,257000,1551427,-0.02835538752362954,266700.0,260525.0,251933.33333333334,247066.66666666666,0.0,0.0,0.0,0.0,0.0,55.34883720930233,5336.591666974826,5751.105005719788,-414.5133387449623,260525.0,289322.79779592104,231727.20220407896,57595.59559184208,0.43879740345111856,2110437.45,0.735121052746671,-0.02835538752362954,0.5200309085692748
2026-02-06,251000,254000,244000,249000,1919017,-0.0311284046692607,261500.0,260275.0,251700.0,247283.33333333334,0.0,0.0,0.0,0.0,0.0,55.092592592592595,3663.379636040714,5333.559931783973,-1670.1802957432592,260275.0,289396.29804799263,231153.7019520074,58242.59609598524,0.30641316225982496,2160438.75,0.8882533698305495,-0.0311284046692607,0.5311155851711185
2026-02-09,253500,254500,248000,250000,1426634,0.004016064257028162,257900.0,260000.0,251475.0,247508.33333333334,0.0,0.0,0.0,0.0,0.0,52.9126213592233,2390.4826928753755,4744.944484002254,-2354.461791126879,260000.0,289413.56650827744,230586.43349172256,58827.13301655487,0.3300104137798815,2165349.7,0.6588469289741051,0.004016064257028162,0.5308570873898906
2026-02-10,254000,259000,252000,254000,1475536,0.016000000000000014,254900.0,259475.0,251283.33333333334,247750.0,0.0,0.0,0.0,0.0,0.0,57.63546798029556,1685.0451141233207,4132.964610026468,-2447.9194959031474,259475.0,288925.18094842124,230024.81905157873,58900.361896842514,0.40704641153837245,2155532.55,0.6845343161252657,0.016000000000000014,0.5178948623119074
2026-02-11,258500,261000,255000,257500,1133876,0.013779527559055094,253500.0,259375.0,251350.0,248025.0,0.0,0.0,0.0,0.0,0.0,56.12244897959183,1392.3513402962417,3584.8419560804227,-2192.490615784181,259375.0,288838.40281201707,229911.59718798293,58926.80562403414,0.468180864716086,2133495.5,0.5314639754337425,0.013779527559055094,0.5163405422308396
2026-02-12,261500,262000,255500,255500,1404228,-0.007766990291262155,253200.0,259775.0,251358.33333333334,248270.83333333334,0.0,0.0,0.0,0.0,0.0,43.39622641509434,987.6214452431595,3065.3978539129703,-2077.7764086698107,259775.0,288773.13968624844,230776.86031375156,57996.27937249688,0.42628837493966304,2083851.4,0.6738618694212073,-0.007766990291262155,0.48780382329536154
2026-02-13,254000,257500,250000,252500,820046,-0.011741682974559686,253900.0,260125.0,251416.66666666666,248495.83333333334,0.0,0.0,0.0,0.0,0.0,36.8421052631579,419.95418905917904,2536.309120942212,-2116.354931883033,260125.0,288561.21671482775,231688.78328517225,56872.4334296555,0.3659280157331185,2029924.4,0.40397859151798954,-0.011741682974559686,0.4889821949319127
2026-02-19,254500,255000,252000,253000,806208,0.001980198019801982,254500.0,260875.0,251491.66666666666,248758.33333333334,0.0,0.0,0.0,0.0,0.0,28.888888888888886,10.30087792861741,2031.1074723394931,-2020.8065944108757,260875.0,287593.562441632,234156.43755836802,53437.124883263954,0.35263054445381625,1985772.6,0.40599210604477065,0.001980198019801982,0.47379215399552355
2026-02-20,254500,260000,254000,254500,948594,0.005928853754940677,254600.0,261400.0,251450.0,249020.83333333334,0.0,0.0,0.0,0.0,0.0,32.30769230769231,-191.11184022700763,1586.6636098261931,-1777.7754500532008,261400.0,287116.26558794046,235683.7344120595,51432.531175880955,0.36584366271213686,1972907.15,0.4808102601280552,0.005928853754940677,0.46695545836876207
2026-02-23,257500,262000,255000,255500,747019,0.003929273084479323,254200.0,262250.0,251333.33333333334,249300.0,0.0,0.0,0.0,0.0,0.0,22.123893805309734,-266.96383490471635,1215.9381208800114,-1482.9019557847278,262250.0,285812.90572734625,238687.09427265372,47125.811454692535,0.3567663920972571,1959131.1,0.38130117989551593,0.003929273084479323,0.45747614399730285
2026-02-24,256500,256500,254000,255000,652490,-0.00195694716242667,254100.0,262725.0,251233.33333333334,249545.83333333334,0.0,0.0,0.0,0.0,0.0,27.77777777777777,-363.2357528441644,900.1033461351763,-1263.3390989793406,262725.0,285225.23391691316,240224.76608308687,45000.46783382629,0.3283351180141896,1924702.8,0.3390081834972132,-0.00195694716242667,0.4477114955318796
2026-02-25,255500,256000,251000,253000,937503,-0.007843137254901933,254200.0,262075.0,251233.33333333334,249812.5,0.0,0.0,0.0,0.0,0.0,31.25,-594.0671899438021,601.2692389193805,-1195.3364288631826,262075.0,284925.2562464042,239224.7437535958,45700.5124928084,0.3014245463564964,1719463.35,0.545229998650451,-0.007843137254901933,0.3297711762799608
2026-02-26,258500,267000,258000,260500,1890166,0.029644268774703608,255700.0,261475.0,251183.33333333334,250166.66666666666,0.0,0.0,0.0,0.0,0.0,40.86021505376344,-169.85743621911388,447.0439038916817,-616.9013401107956,261475.0,283796.750072873,239153.24992712695,44643.500145746075,0.4781603145627698,1678638.45,1.1260113814264174,0.029644268774703608,0.3358333543173724
2026-02-27,261000,261500,254500,254500,1259511,-0.02303262955854124,255700.0,260125.0,251233.33333333334,250475.0,0.0,0.0,0.0,0.0,0.0,39.583333333333336,-314.1961484152125,294.79589343030284,-608.9920418455154,260125.0,280531.07494685985,239718.92505314018,40812.149893719674,0.3621733965339168,1494213.7,0.8429256136521838,-0.02303262955854124,0.3166074055550887
2026-03-03,250500,252000,236000,236000,1507045,-0.07269155206286837,251800.0,258050.0,251100.0,250654.16666666666,0.0,0.0,0.0,0.0,0.0,32.203389830508485,-1899.4849269344995,-144.06027064265766,-1755.424656291842,258050.0,279433.46631346206,236666.53368653796,42766.9326269241,-0.015585258179548383,1428439.4,1.0550290057807143,-0.07269155206286837,0.39732888587928805
2026-03-04,225500,231000,207500,208000,2051989,-0.11864406779661019,242400.0,254100.0,250516.66666666666,250591.66666666666,0.0,0.0,0.0,0.0,0.0,24.0506329113924,-5353.491976464633,-1185.9466118070527,-4167.545364657581,254100.0,281348.56345803087,226851.43654196916,54497.12691606171,-0.3459161539103655,1390425.9,1.4757988901098578,-0.11864406779661019,0.531075971443308
2026-03-05,224000,227500,218000,220000,1671549,0.05769230769230771,235800.0,251350.0,250133.33333333334,250550.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,-7041.349442888895,-2357.027178023421,-4684.322264865474,251350.0,280735.10184645164,221964.8981535484,58770.20369290325,-0.03343357739264833,1383005.35,1.2086352377451033,0.05769230769230771,0.5806040438797465
2026-03-06,216000,225500,216000,222500,1042652,0.011363636363636465,228200.0,249075.0,249733.33333333334,250562.5,240252.5,0.0,0.0,0.0,0.0,32.203389830508485,-8084.071395866456,-3502.4360215920287,-4581.635374274428,249075.0,280035.54365087784,218114.45634912213,61921.0873017557,0.0708247196872706,1342006.4,0.7769351919633171,0.011363636363636465,0.5826745827463781
2026-03-09,209500,218500,207000,218500,940462,-0.017977528089887618,221000.0,246550.0,249258.33333333334,250491.66666666666,240394.0,0.0,0.0,0.0,0.0,28.089887640449433,-9127.980944257812,-4627.545006125186,-4500.435938132626,246550.0,278875.4828595843,214224.51714041564,64650.965719168686,0.06613177099559847,1294318.15,0.7266080600044124,-0.017977528089887618,0.5816800854981853
2026-03-10,226500,227000,218000,220500,935756,0.009153318077803174,217900.0,244350.0,248775.0,250420.83333333334,240555.5,0.0,0.0,0.0,0.0,30.337078651685403,-9682.292061154061,-5638.494417130962,-4043.7976440230996,244350.0,277510.05840893876,211189.94159106124,66320.11681787751,0.14038060931806268,1256085.4,0.7449780086608762,0.009153318077803174,0.5847654135204758
2026-03-11,227000,230000,221000,222000,757145,0.006802721088435382,220700.0,242600.0,248325.0,250370.83333333334,240709.5,0.0,0.0,0.0,0.0,32.57142857142857,-9886.583767427132,-6488.112287190196,-3398.4714802369353,242600.0,276631.8736047936,208568.12639520637,68063.74720958725,0.19734255246677973,1216371.3,0.6224620722307407,0.006802721088435382,0.5821497919976512
2026-03-12,223500,225500,220500,222000,700973,0.0,221100.0,241250.0,247891.66666666666,250295.83333333334,240873.5,0.0,0.0,0.0,0.0,32.18390804597702,-9933.973750775825,-7177.284579907323,-2756.6891708685025,241250.0,276338.60963782703,206161.39036217297,70177.21927565406,0.22569446041475957,1155469.1,0.60665663841638,0.0,0.5752166562923055
2026-03-13,216500,224000,216000,223000,706127,0.0045045045045044585,221200.0,239900.0,247533.33333333334,250208.33333333334,241049.5,0.0,0.0,0.0,0.0,31.791907514450855,-9778.122897265217,-7697.452243378902,-2080.6706538863154,239900.0,275642.64738523547,204157.3526147645,71485.29477047097,0.2635877413073068,1119443.75,0.6307838156227145,0.0045045045045044585,0.5753215695575495
2026-03-16,222000,222500,216000,218000,531797,-0.022421524663677084,221100.0,238100.0,247108.33333333334,250083.33333333334,241212.5,0.0,0.0,0.0,0.0,29.2817679558011,-9943.446326597215,-8146.651060022565,-1796.7952665746507,238100.0,274473.21165797446,201726.78834202554,72746.42331594892,0.22369775607107684,1072256.8,0.49596048260080977,-0.022421524663677084,0.5728418205812622
2026-03-17,221500,227500,220500,224000,614390,0.02752293577981657,221800.0,236425.0,246766.66666666666,249983.33333333334,241407.5,0.0,0.0,0.0,0.0,33.85416666666667,-9481.025123633968,-8413.525872744845,-1067.4992508891228,236425.0,272115.592892983,200734.40710701697,71381.18578596602,0.3259345251386557,1046282.5,0.5872123446583499,0.02752293577981657,0.5814553079247836
2026-03-18,228500,228500,225000,226500,687521,0.01116071428571419,222700.0,234975.0,246533.33333333334,249920.83333333334,241616.0,0.0,0.0,0.0,0.0,36.26943005181347,-8811.253239561542,-8493.071346108185,-318.1818934533567,234975.0,269747.1531053078,200202.84689469222,69544.30621061556,0.37813524267057286,1010447.15,0.6804126272215226,0.01116071428571419,0.5846850269545767
2026-03-19,221500,222500,220000,220500,474188,-0.026490066225165587,222400.0,233375.0,246350.0,249800.0,241802.5,0.0,0.0,0.0,0.0,28.94736842105263,-8664.722524239187,-8527.401581734386,-137.32094250480077,233375.0,267693.74583648844,199056.25416351156,68637.49167297687,0.3124203014098631,993154.25,0.4774565481645978,-0.026490066225165587,0.5891562886750941
2026-03-20,222000,224500,220000,221500,673277,0.0045351473922903285,222100.0,231800.0,246191.66666666666,249700.0,241994.5,0.0,0.0,0.0,0.0,31.66666666666667,-8371.40390084713,-8496.202045556936,124.79814470980637,231800.0,265205.6408725425,198394.35912745752,66811.281745085,0.3458344200115907,986507.7,0.6824852963641338,0.0045351473922903285,0.5896888043036662
2026-03-23,215500,215500,208500,209000,692498,-0.05643340857787815,220300.0,229525.0,245833.33333333334,249454.16666666666,242099.5,0.0,0.0,0.0,0.0,33.92857142857143,-9043.346245473338,-8605.630885540217,-437.71535993312136,229525.0,262617.33493694523,196432.66506305477,66184.66987389047,0.18988286805526497,973702.9,0.7112005109566789,-0.05643340857787815,0.6140841615693982
2026-03-24,215500,217000,209000,213500,468548,0.021531100478468845,218200.0,227425.0,245466.66666666666,249283.33333333334,242248.0,0.0,0.0,0.0,0.0,54.54545454545455,-9107.764364534029,-8706.05758133898,-401.70678319504805,227425.0,258866.29868752105,195983.70131247895,62882.597375042096,0.2785555848313795,959779.35,0.48818303915373884,0.021531100478468845,0.6221475446331451
2026-03-25,216500,218000,214000,215500,465850,0.00936768149882905,216000.0,225450.0,245091.66666666666,249145.83333333334,242387.0,0.0,0.0,0.0,0.0,45.54455445544555,-8894.89805480055,-8743.825676031294,-151.072378769255,225450.0,254467.0548761281,196432.9451238719,58034.10975225619,0.32854910599170156,950447.35,0.49013761782806803,0.00936768149882905,0.6249420726601917
2026-03-26,216500,218500,211000,211500,414907,-0.018561484918793503,214200.0,223375.0,244666.66666666666,248983.33333333334,242498.0,0.0,0.0,0.0,0.0,39.42307692307692,-8945.844415495987,-8784.229423924233,-161.61499157175422,223375.0,249927.5794167766,196822.4205832234,53105.1588335532,0.27638707310489957,924317.55,0.44887928396469373,-0.018561484918793503,0.6261514311829323
2026-03-27,208000,213000,206000,212500,439328,0.004728132387706863,212400.0,220975.0,244266.66666666666,248854.16666666666,242623.0,0.0,0.0,0.0,0.0,43.87755102040816,-8804.040630679083,-8788.191665275204,-15.848965403878537,220975.0,241359.39805857767,200590.60194142233,40768.79611715535,0.29212042524763726,851775.65,0.5157790082400219,0.004728132387706863,0.6122983260744069
2026-03-30,205500,208500,204000,207000,379513,-0.025882352941176467,212000.0,218600.0,243858.33333333334,248462.5,242725.5,0.0,0.0,0.0,0.0,37.14285714285714,-9031.356290658121,-8836.824590351787,-194.53170030633373,218600.0,232609.77102634247,204590.22897365753,28019.542052684934,0.08600322666985007,807775.75,0.4698247007291318,-0.025882352941176467,0.6132230475407258
2026-03-31,202500,205500,200000,201500,890860,-0.02657004830917875,209600.0,216875.0,243183.33333333334,248004.16666666666,242805.5,0.0,0.0,0.0,0.0,31.858407079646028,-9545.277604993142,-8978.515193280058,-566.7624117130836,216875.0,230349.63504046408,203400.36495953592,26949.270080928167,-0.07051637962101194,776966.5,1.146587401129907,-0.02657004830917875,0.5705959400461469
2026-04-01,208500,212000,205500,210000,575814,0.042183622828784184,208500.0,216975.0,242641.66666666666,247466.66666666666,242899.5,0.0,0.0,0.0,0.0,40.76923076923077,-9161.081738959416,-9015.028502415931,-146.05323654348467,216975.0,230199.67788882498,203750.32211117502,26449.355777649966,0.23628847301097652,703157.75,0.818897324249075,0.042183622828784184,0.41973633018283935
2026-04-02,211500,212000,194600,195800,1464904,-0.06761904761904758,205360.0,215765.0,241788.33333333334,246860.83333333334,242886.0,0.0,0.0,0.0,0.0,32.60869565217391,-9888.437322677026,-9189.71026646815,-698.7270562088761,215765.0,231926.58863999575,199603.41136000425,32323.177279991505,-0.11766823932740672,692825.5,2.1143909974445223,-0.06761904761904758,0.43006695645645177
2026-04-03,198900,200000,196600,197500,659137,0.008682328907047898,202360.0,214515.0,240921.66666666666,246385.83333333334,242873.5,0.0,0.0,0.0,0.0,36.3150867823765,-10210.001528465189,-9393.768518867559,-816.2330095976304,214515.0,232271.75112531384,196758.24887468616,35513.50225062767,0.020886453836039907,673649.75,0.9784565347200085,0.008682328907047898,0.4287795910019029
2026-04-06,197100,199400,194200,196800,717180,-0.0035443037974683955,200320.0,213430.0,239868.33333333334,245917.5,242852.5,0.0,0.0,0.0,0.0,30.45977011494253,-10401.426458601578,-9595.300106814364,-806.1263517872139,213430.0,232745.01733721356,194114.98266278644,38630.03467442712,0.06950595203558078,662485.65,1.0825592976995049,-0.0035443037974683955,0.42630239401181425
2026-04-07,197200,202000,195100,195900,668729,-0.004573170731707266,199200.0,212200.0,238925.0,245320.83333333334,242837.5,0.0,0.0,0.0,0.0,27.5,-10504.663353054842,-9777.17275606246,-727.490596992382,212200.0,232715.1548604291,191684.8451395709,41030.309720858175,0.10273270879761992,649134.3,1.0301858952762162,-0.004573170731707266,0.42308700502674607
2026-04-08,202500,204000,200000,201500,699966,0.02858601327207766,197500.0,211175.0,238100.0,244812.5,242842.5,0.0,0.0,0.0,0.0,35.94674556213019,-10019.112049813935,-9825.560614812755,-193.55143500117993,211175.0,231677.0024695925,190672.9975304075,41004.00493918499,0.264047438430722,646275.35,1.0830770506719776,0.02858601327207766,0.43831661196099486
2026-04-09,200000,206500,198600,201500,1258361,0.0,198640.0,210150.0,237225.0,244341.66666666666,242802.5,0.0,0.0,0.0,0.0,34.984984984984976,-9524.51644699197,-9765.351781248599,240.83533425662972,210150.0,230421.7849031089,189878.2150968911,40543.5698062178,0.28664927530201206,674144.75,1.8666035743807246,0.0,0.43831661196099486
2026-04-10,202500,205000,201000,202000,525142,0.002481389578163684,199540.0,209100.0,236333.33333333334,243870.83333333334,242780.0,0.0,0.0,0.0,0.0,43.58974358974359,-8988.585231709876,-9609.998471340856,621.4132396309797,209100.0,228734.77044750802,189465.22955249198,39269.54089501605,0.3191982936856504,665095.5,0.7895738281194205,0.002481389578163684,0.4378260918638981
2026-04-13,197700,199500,196800,199000,514728,-0.014851485148514865,199980.0,208150.0,235241.66666666666,243358.33333333334,242557.5,0.0,0.0,0.0,0.0,36.346516007532955,-8705.578322509275,-9429.11444157454,723.5361190652657,208150.0,227810.2189846994,188489.7810153006,39320.4379693988,0.2672965899535242,664242.05,0.7749102906086719,-0.014851485148514865,0.43454368711524793
2026-04-14,203500,206500,201000,201500,623470,0.012562814070351758,201100.0,207025.0,234275.0,242908.33333333334,242305.0,0.0,0.0,0.0,0.0,36.94029850746269,-8185.210193391889,-9180.333591938012,995.1233985461222,207025.0,225399.3385129776,188650.6614870224,36748.67702595523,0.3496544516120191,664696.05,0.9379775914118942,0.012562814070351758,0.42315997447494136
2026-04-15,206000,214500,205000,211000,992297,0.04714640198511155,203000.0,206250.0,233666.66666666666,242516.66666666666,242012.5,0.0,0.0,0.0,0.0,49.57698815566836,-6926.400859258429,-8729.547045402094,1803.1461861436655,206250.0,222329.99738151385,190170.00261848615,32159.994763027702,0.6476990290266064,679934.85,1.4594001175259659,0.04714640198511155,0.45907051557061745
2026-04-16,219500,220000,216500,218500,752603,0.035545023696682554,206400.0,206150.0,233216.66666666666,242216.66666666666,241655.0,0.0,0.0,0.0,0.0,54.57317073170732,-5262.930288535543,-8036.223694028785,2773.293405493242,206150.0,221877.88338555105,190422.11661444895,31455.76677110209,0.892614813362161,693855.6,1.0846680490868705,0.035545023696682554,0.4698983569845291
2026-04-17,218500,219000,214500,216500,1121630,-0.009153318077803174,209300.0,205900.0,232858.33333333334,241891.66666666666,241285.0,0.0,0.0,0.0,0.0,57.648953301127214,-4059.209125849069,-7240.820780392843,3181.6116545437735,205900.0,220734.1001181672,191065.8998818328,29668.200236334407,0.8572849015296243,716273.25,1.565924736125494,-0.009153318077803174,0.4706444503502142
2026-04-20,216000,217500,212500,213500,457862,-0.01385681293302543,212200.0,206125.0,232350.0,241650.0,240935.0,0.0,0.0,0.0,0.0,60.06711409395973,-3309.1801906861947,-6454.492662451514,3145.312471765319,206125.0,221289.9006104997,190960.0993895003,30329.80122099939,0.7431601824971313,704541.45,0.6498723389518105,-0.01385681293302543,0.4259376228948551
2026-04-21,215000,215500,211500,214000,545889,0.0023419203747072626,214700.0,206150.0,231941.66666666666,241375.0,240700.0,0.0,0.0,0.0,0.0,53.87596899224807,-2643.953188029438,-5692.384767567099,3048.4315795376606,206150.0,221367.64903345067,190932.35096654933,30435.298066901334,0.7579242030994555,708408.5,0.7705850508569562,0.0023419203747072626,0.41930960497274994
2026-04-22,215000,216000,212500,214000,364648,0.0,215300.0,206075.0,231416.66666666666,241066.66666666666,240482.5,0.0,0.0,0.0,0.0,74.33155080213903,-2092.633420272381,-4972.434498108156,2879.801077835775,206075.0,221112.3394903283,191037.6605096717,30074.67898065661,0.7635107096270958,703348.4,0.5184457659959133,0.0,0.4179837895246159
2026-04-23,220500,221000,213000,217500,800536,0.016355140186915973,215100.0,206375.0,230608.33333333334,240770.83333333334,240257.5,0.0,0.0,0.0,0.0,75.51020408163265,-1357.6377797758323,-4249.475154441691,2891.837374665859,206375.0,222092.0875834323,190657.9124165677,31434.17516686459,0.8539141695604918,722629.85,1.1078092055012674,0.016355140186915973,0.41580835533524285
