,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-11-24,1467.72998046875,1479.0400390625,1467.72998046875,1467.72998046875,0.0,1467.72998046875,1465.0699951171875,1448.354998779297,1419.5049947102864,1398.3044138590494,0.0,0.0,0.0,0.0,0.0,68.53130201536561,12.348959181774717,11.56552283223415,0.7834363495405672,1448.354998779297,1482.5195265029183,1414.1904710556755,68.32905544724281,0.7835540688007057,0.0,0.0,-0.0037468315162056953,0.08874543042551249
2025-11-25,1474.4599609375,1475.5699462890625,1463.1300048828125,1474.8599853515625,0.0,1474.8599853515625,1467.70400390625,1450.5494995117188,1420.8703287760416,1399.3128306070964,0.0,0.0,0.0,0.0,0.0,67.37385411309108,12.719158593044313,11.796249984396182,0.9229086086481306,1450.5494995117188,1485.6380475818753,1415.4609514415622,70.1770961403131,0.8464162408651446,0.0,0.0,0.004857845092552715,0.08744102852354316
2025-11-26,1462.0999755859375,1475.6199951171875,1456.1600341796875,1464.9200439453125,0.0,1464.9200439453125,1469.3780029296875,1452.497003173828,1422.042830403646,1400.1548309326172,0.0,0.0,0.0,0.0,0.0,61.3690352179669,12.071323391767919,11.85126466587053,0.22005872589738829,1452.497003173828,1486.1351187025184,1418.8588876451377,67.27623105738076,0.6846572047239126,0.0,0.0,-0.006739583082444711,0.0906136933560235
2025-11-27,1470.2099609375,1470.2099609375,1459.27001953125,1470.5899658203125,0.0,1470.5899658203125,1470.2699951171876,1454.8260009765625,1423.3921630859375,1401.0289978027345,0.0,0.0,0.0,0.0,0.0,60.48038972462166,11.878496721060856,11.856711076908596,0.02178564415225992,1454.8260009765625,1486.5554336555265,1423.0965682975984,63.45886535792806,0.7484123337970425,0.0,0.0,0.003870465079943708,0.09042388868032772
2025-11-28,1461.0799560546875,1471.1600341796875,1322.4200439453125,1461.4000244140625,0.0,1461.4000244140625,1467.9,1456.695001220703,1424.5478291829427,1401.9590810139973,0.0,0.0,0.0,0.0,0.0,53.32318085984653,10.85895347119299,11.657159555765476,-0.7982060845724863,1456.695001220703,1485.0032344259334,1428.3867680154726,56.616466410460816,0.5831034413061114,0.0,0.0,-0.006249152802510594,0.09454274726015398
2025-12-01,1465.8499755859375,1471.6199951171875,1463.8800048828125,1465.6199951171875,0.0,1465.6199951171875,1467.4780029296876,1458.617498779297,1425.8829956054688,1402.7964141845703,0.0,0.0,0.0,0.0,0.0,54.19937990967595,10.273053106774569,11.380338265967296,-1.1072851591927275,1458.617498779297,1483.498071610284,1433.73692594831,49.76114566197384,0.6407221687658526,0.0,0.0,0.0028876218917657237,0.09465826720577891
2025-12-02,1470.18994140625,1472.0400390625,1465.56005859375,1470.1700439453125,0.0,1470.1700439453125,1466.5400146484376,1460.6775024414062,1427.2904968261719,1403.732997639974,0.0,0.0,0.0,0.0,0.0,54.520049225720435,10.059909387530524,11.116252490279942,-1.056343102749418,1460.6775024414062,1481.754138909895,1439.6008659729175,42.15327293697737,0.7251910905714465,0.0,0.0,0.003104521528966453,0.09486201399104637
2025-12-03,1467.280029296875,1471.1199951171875,1462.3599853515625,1467.3599853515625,0.0,1467.3599853515625,1467.0280029296875,1462.054998779297,1428.625663248698,1404.4568308512369,0.0,0.0,0.0,0.0,0.0,49.696952712965405,9.55410938477462,10.803823869178878,-1.249714484404258,1462.054998779297,1480.8688923845937,1443.2411051740003,37.6277872105934,0.6409858768072313,0.0,0.0,-0.0019113833840669336,0.09266485863509133
2025-12-04,1465.3399658203125,1474.219970703125,1464.1500244140625,1465.030029296875,0.0,1465.030029296875,1465.916015625,1463.3195007324218,1429.922831217448,1405.2424977620442,0.0,0.0,0.0,0.0,0.0,48.33546833933343,8.863083151645924,10.415675725672289,-1.5525925740263649,1463.3195007324218,1478.9483149531295,1447.6906865117141,31.257628441415363,0.5547235554867401,0.0,0.0,-0.0015878557940430804,0.0930483093112314
2025-12-05,1472.530029296875,1474.050048828125,1466.8900146484375,1472.3800048828125,0.0,1472.3800048828125,1468.11201171875,1464.5434997558593,1431.3041646321615,1406.0549143473306,0.0,0.0,0.0,0.0,0.0,63.50438044366899,8.80699987440721,10.093940555419273,-1.2869406810120623,1464.5434997558593,1478.8675922655907,1450.219407246128,28.648185019462744,0.7735428133248904,0.0,0.0,0.005016945345116985,0.09263262894556094
2025-12-08,1471.81005859375,1472.050048828125,1464.7099609375,1471.81005859375,0.0,1471.81005859375,1469.3500244140625,1465.4340026855468,1432.6059997558593,1406.907748413086,0.0,0.0,0.0,0.0,0.0,56.23777335026755,8.617229513062739,9.798598346947967,-1.1813688338852284,1465.4340026855468,1479.201858501995,1451.6661468690986,27.535711632896437,0.7315558788941069,0.0,0.0,-0.0003870918425762371,0.09185674344046671
2025-12-09,1468.510009765625,1472.0799560546875,1465.489990234375,1468.510009765625,0.0,1468.510009765625,1469.018017578125,1466.0550048828125,1433.997666422526,1407.7958323160808,0.0,0.0,0.0,0.0,0.0,57.54288177870847,8.107095226426054,9.460297722843585,-1.3532024964175307,1466.0550048828125,1479.152362796405,1452.95764696922,26.194715827185064,0.5937213787295739,0.0,0.0,-0.002242170318687786,0.09235230366316598
2025-12-10,1467.9300537109375,1472.3499755859375,1467.510009765625,1467.9300537109375,0.0,1467.9300537109375,1469.13203125,1466.4595092773438,1435.502500406901,1408.7470825195312,0.0,0.0,0.0,0.0,0.0,51.28063057116853,7.568764516277724,9.081991081530413,-1.5132265652526886,1466.4595092773438,1479.2446597670419,1453.6743587876458,25.570300979396052,0.5575098601585816,0.0,0.0,-0.0003949282271354937,0.09204311010661738
2025-12-11,1462.550048828125,1473.9300537109375,1462.550048828125,1469.0400390625,0.0,1469.0400390625,1469.934033203125,1466.5105102539062,1437.0083353678385,1409.6804992675782,0.0,0.0,0.0,0.0,0.0,46.72477388328161,7.149287554704642,8.69545037616526,-1.5461628214606176,1466.5105102539062,1479.3299631257798,1453.6910573820326,25.638905743747273,0.5986597803282155,0.0,0.0,0.0007561568405500818,0.08991714244458066
2025-12-12,1471.5799560546875,1479.6500244140625,1469.4000244140625,1470.8499755859375,0.0,1470.8499755859375,1469.62802734375,1466.6175109863282,1438.410001627604,1410.6645823160807,0.0,0.0,0.0,0.0,0.0,52.575966781225745,6.883546551869131,8.333069611306033,-1.4495230594369026,1466.6175109863282,1479.5494922291796,1453.6855297434768,25.863962485702814,0.6636433165213028,0.0,0.0,0.0012320539095671545,0.09000499857857523
2025-12-15,1472.9100341796875,1477.75,1462.4200439453125,1472.9100341796875,0.0,1472.9100341796875,1469.8480224609375,1467.9365112304688,1439.6880025227865,1411.5755828857423,0.0,0.0,0.0,0.0,0.0,48.24296261098352,6.761235094996891,8.018702708044206,-1.2574676130473144,1467.9365112304688,1477.0632833496088,1458.8097391113288,18.25354423828003,0.77246889065584,0.0,0.0,0.0014005905618819092,0.06987820365008456
2025-12-16,1467.47998046875,1477.0400390625,1467.25,1467.47998046875,0.0,1467.47998046875,1469.6420166015625,1468.2260131835938,1440.989501953125,1412.5670827229817,0.0,0.0,0.0,0.0,0.0,52.5107332619778,6.155189240506388,7.646000014536643,-1.4908107740302547,1468.2260131835938,1476.8732264541422,1459.5787999130453,17.294426541096982,0.45686282438353026,0.0,0.0,-0.003686616008398369,0.061778328353830576
2025-12-17,1471.72998046875,1481.7900390625,1470.4100341796875,1471.739990234375,0.0,1471.739990234375,1470.40400390625,1468.9855102539063,1442.3210021972657,1413.534999593099,0.0,0.0,0.0,0.0,0.0,51.160001674559254,5.950052221961187,7.3068104560215525,-1.3567582340603659,1468.9855102539063,1475.785836677683,1462.1851838301297,13.600652847553192,0.7025255707408155,0.0,0.0,0.0029029423381055075,0.06084501636811706
2025-12-18,1476.1500244140625,1479.5400390625,1471.0,1474.0,0.0,1474.0,1471.39599609375,1469.3790100097656,1443.4935017903647,1414.528749593099,0.0,0.0,0.0,0.0,0.0,64.77482558322622,5.901811152017217,7.025810595220686,-1.123999443203469,1469.3790100097656,1476.3911114713994,1462.3669085481317,14.024202923267694,0.829501078630625,0.0,0.0,0.0015356039657963283,0.05668429497953447
2025-12-19,1475.0899658203125,1479.1500244140625,1473.68994140625,1474.3599853515625,0.0,1474.3599853515625,1472.097998046875,1469.4345092773438,1444.5841674804688,1415.5059163411458,0.0,0.0,0.0,0.0,0.0,61.268674099582604,5.825475114983192,6.785743499173187,-0.9602683841899955,1469.4345092773438,1476.5916829519642,1462.2773356027233,14.314347349240961,0.8440936533090013,0.0,0.0,0.0002442234406800914,0.054041574767815306
2025-12-22,1473.719970703125,1481.6700439453125,1473.719970703125,1473.719970703125,0.0,1473.719970703125,1472.2599853515626,1469.7340087890625,1445.6676676432292,1416.4352498372396,0.0,0.0,0.0,0.0,0.0,55.090231222978765,5.648225198172895,6.55823983897313,-0.9100146408002345,1469.7340087890625,1477.0894243136713,1462.3785932644537,14.710831049217632,0.7709542309778203,0.0,0.0,-0.0004340965943163688,0.05220844763969964
2025-12-23,1476.8399658203125,1484.4300537109375,1476.8399658203125,1476.8399658203125,0.0,1476.8399658203125,1474.131982421875,1469.8330078125,1446.9595011393228,1417.2869160970051,0.0,0.0,0.0,0.0,0.0,63.473562947181414,5.693875441380214,6.385366959454547,-0.6914915180743328,1469.8330078125,1477.524535985773,1462.141479639227,15.3830563465458,0.9554984295621027,0.0,0.0,0.002117088170895176,0.049823434650731996
2025-12-24,1478.6700439453125,1478.6700439453125,1429.68994140625,1478.6700439453125,0.0,1478.6700439453125,1475.5179931640625,1470.5205078125,1448.2181681315103,1418.1899993896484,0.0,0.0,0.0,0.0,0.0,69.66550392644818,5.810742970202,6.270442161604039,-0.45969919140203874,1470.5205078125,1478.7987099494187,1462.2423056755813,16.556404273837416,0.992228626332304,0.0,0.0,0.0012391851299768941,0.04292896479796709
2025-12-26,1447.1800537109375,1452.9000244140625,1429.9000244140625,1446.52001953125,0.0,1446.52001953125,1470.0219970703124,1469.3170104980468,1448.9631693522135,1418.8026662190755,0.0,0.0,0.0,0.0,0.0,28.26165032703213,3.271412243567738,5.670636177996779,-2.399223934429041,1469.3170104980468,1482.8705029052242,1455.7635180908694,27.106984814354746,-0.34100061747518057,0.0,0.0,-0.021742527716515747,0.08831170270462614
2025-12-29,1433.9000244140625,1437.699951171875,1429.6400146484375,1441.3299560546875,0.0,1441.3299560546875,1463.4159912109376,1468.3135070800781,1449.5581685384116,1419.375082397461,0.0,0.0,0.0,0.0,0.0,26.22465050113405,0.8306049041307233,4.702629923223569,-3.8720250190928454,1468.3135070800781,1486.511353445504,1450.1156607146522,36.395692730851806,-0.2413940771758725,0.0,0.0,-0.0035879651898936826,0.08662694228552521
2025-12-30,1430.510009765625,1448.6300048828125,1428.949951171875,1434.7099609375,0.0,1434.7099609375,1455.6139892578126,1466.7680053710938,1450.0356669108073,1419.8462483723958,0.0,0.0,0.0,0.0,0.0,24.933279739854356,-1.6192648999804078,3.4382509585827736,-5.057515858563182,1466.7680053710938,1490.3752721141789,1443.1607386280086,47.21453348617024,-0.17898678789161554,0.0,0.0,-0.004592976847097696,0.08661408777412494
2025-12-31,1439.550048828125,1449.199951171875,1437.3699951171875,1437.9100341796875,0.0,1437.9100341796875,1447.8280029296875,1465.1550048828126,1450.5021667480469,1420.3120819091796,0.0,0.0,0.0,0.0,0.0,28.569461630967112,-3.264948904964058,2.0976109858734073,-5.362559890837465,1465.1550048828126,1491.9735478706148,1438.3364618950104,53.63708597560435,-0.007950240166217683,0.0,0.0,0.002230467013762505,0.08611202348600341
2026-01-02,1440.81005859375,1446.6300048828125,1439.0400390625,1443.6400146484375,0.0,1443.6400146484375,1440.8219970703126,1463.9690063476562,1450.9866678873698,1420.7886657714844,0.0,0.0,0.0,0.0,0.0,32.989599700466144,-4.060002616148495,0.866088265469027,-4.9260908816175215,1463.9690063476562,1492.424932354676,1435.5130803406364,56.911852014039596,0.1427986266512989,0.0,0.0,0.003984936701564079,0.08789534253391781
2026-01-05,1440.47998046875,1449.75,1440.47998046875,1440.47998046875,0.0,1440.47998046875,1439.6139892578126,1462.74150390625,1451.2860005696614,1421.2516652425131,0.0,0.0,0.0,0.0,0.0,30.02246750723087,-4.888722608007129,-0.28487390922620415,-4.603848698780925,1462.74150390625,1493.061679629681,1432.421328182819,60.64035144686204,0.13289257225000298,0.0,0.0,-0.002188935016779081,0.0879926623878185
2026-01-06,1445.3800048828125,1449.010009765625,1442.1500244140625,1445.56005859375,0.0,1445.56005859375,1440.460009765625,1461.4005065917968,1451.686834716797,1421.7014994303386,0.0,0.0,0.0,0.0,0.0,32.696546429889864,-5.077044316921956,-1.2433079907653546,-3.8337363261566013,1461.4005065917968,1492.2927570304378,1430.5082561531558,61.78450087728197,0.2436177718820798,0.0,0.0,0.0035266565269076455,0.08683062679495358
2026-01-07,1446.449951171875,1449.510009765625,1444.0,1444.9599609375,0.0,1444.9599609375,1442.510009765625,1460.0580017089844,1451.952333577474,1422.154749552409,0.0,0.0,0.0,0.0,0.0,34.8248745578679,-5.21460279857115,-2.0375669523265136,-3.177035846244636,1460.0580017089844,1491.3762636855301,1428.7397397324387,62.636523953091455,0.2589578760338417,0.0,0.0,-0.00041513159739192673,0.08682846830917638
2026-01-08,1447.5999755859375,1454.300048828125,1445.4300537109375,1446.1400146484375,0.0,1446.1400146484375,1444.156005859375,1458.939501953125,1452.2868347167969,1422.6907501220703,0.0,0.0,0.0,0.0,0.0,32.002389211474394,-5.168815526072649,-2.663816667075741,-2.504998858996908,1458.939501953125,1490.5829510046087,1427.2960529016414,63.28689810296737,0.2977545481231733,0.0,0.0,0.0008166687955644125,0.0868829084325126
2026-01-09,1451.050048828125,1461.4000244140625,1450.6800537109375,1450.0799560546875,0.0,1450.0799560546875,1445.443994140625,1458.0469970703125,1452.6309997558594,1423.2765828450522,0.0,0.0,0.0,0.0,0.0,33.57149204954551,-4.759741106082856,-3.083001554877164,-1.6767395512056922,1458.0469970703125,1489.6296125604856,1426.4643815801394,63.16523098034622,0.37386983484408814,0.0,0.0,0.0027244536257491347,0.0877545410372834
2026-01-12,1455.239990234375,1470.1500244140625,1455.239990234375,1455.239990234375,0.0,1455.239990234375,1448.39599609375,1457.3569946289062,1453.2168334960938,1423.955916341146,0.0,0.0,0.0,0.0,0.0,37.68048915924575,-3.97337248228564,-3.2610757403588595,-0.7122967419267807,1457.3569946289062,1488.5286850697116,1426.1853041881009,62.343380881610756,0.4660428362299116,0.0,0.0,0.0035584480415318254,0.08888408780847559
2026-01-13,1465.5,1477.530029296875,1465.5,1464.9300537109375,0.0,1464.9300537109375,1452.2699951171876,1457.0609985351562,1454.037001546224,1424.7303334554038,0.0,0.0,0.0,0.0,0.0,44.92794865328996,-2.538994593917778,-3.1166595110706434,0.5776649171528656,1457.0609985351562,1487.8026769759806,1426.3193200943317,61.48335688164889,0.6279867524290503,0.0,0.0,0.006658739136904845,0.09227426580978076
2026-01-14,1476.550048828125,1478.56005859375,1462.5699462890625,1473.010009765625,0.0,1473.010009765625,1457.8800048828125,1457.0659973144532,1454.9248352050781,1425.48224995931,0.0,0.0,0.0,0.0,0.0,47.909651646361695,-0.7417049437524383,-2.6416685976070027,1.8999636538545643,1457.0659973144532,1487.8185574888093,1426.313437140097,61.50512034871235,0.7592306520286275,0.0,0.0,0.005515591706388712,0.09434521887435444
2026-01-15,1464.3499755859375,1473.22998046875,1463.260009765625,1462.9000244140625,0.0,1462.9000244140625,1461.2320068359375,1456.8369995117187,1455.644169108073,1426.1039998372396,0.0,0.0,0.0,0.0,0.0,42.10633726912558,-0.1316141069241894,-2.13965769947044,2.0080435925462505,1456.8369995117187,1487.3301594841848,1426.3438395392525,60.98631994493235,0.5994161462399848,0.0,0.0,-0.0068634872027592,0.09664664249730552
2026-01-16,1468.3499755859375,1475.699951171875,1467.989990234375,1468.8399658203125,0.0,1468.8399658203125,1464.9840087890625,1456.6919982910156,1456.2791687011718,1426.7704996744792,0.0,0.0,0.0,0.0,0.0,65.14648212608247,0.8217186450144709,-1.5473824305734578,2.3691010755879285,1456.6919982910156,1486.913138974148,1426.470857607883,60.44228136626498,0.7009845964551404,0.0,0.0,0.0040603877962399615,0.09721540174676628
2026-01-19,1471.5799560546875,1476.52001953125,1469.5,1471.5799560546875,0.0,1471.5799560546875,1468.252001953125,1456.57099609375,1456.9655008951822,1427.4293324788412,0.0,0.0,0.0,0.0,0.0,71.23396364807941,1.7778421742611954,-0.8823375096065272,2.6601796838677227,1456.57099609375,1486.5184902072845,1426.6235019802155,59.89498822706901,0.7505879106939922,0.0,0.0,0.0018654110033320404,0.09729514187340789
2026-01-20,1473.800048828125,1479.8800048828125,1473.219970703125,1471.52001953125,0.0,1471.52001953125,1469.5699951171875,1456.4289978027343,1457.5601684570313,1428.0960825602212,0.0,0.0,0.0,0.0,0.0,78.4598454446957,2.501900234630284,-0.20548996075916492,2.707390195389449,1456.4289978027343,1486.0464564168628,1426.8115391886058,59.23491722825702,0.7547656422020166,0.0,0.0,-4.0729369268022175e-05,0.09728842101107547
2026-01-21,1479.4100341796875,1479.8499755859375,1462.739990234375,1477.780029296875,0.0,1477.780029296875,1470.5239990234375,1456.6320007324218,1458.2403361002605,1428.826082356771,0.0,0.0,0.0,0.0,0.0,79.43299480034965,3.5400445055715863,0.5436169325069854,2.996427573064601,1456.6320007324218,1486.7990284224456,1426.464973042398,60.33405538004763,0.850515615619661,0.0,0.0,0.004254111179281983,0.09847710422920557
2026-01-22,1465.3299560546875,1470.9300537109375,1463.25,1464.8299560546875,0.0,1464.8299560546875,1470.9099853515625,1456.0315002441407,1458.804669189453,1429.5030822753906,0.0,0.0,0.0,0.0,0.0,64.13601480149578,3.280008738350489,1.0908952936756862,2.1891134446748026,1456.0315002441407,1484.9574238206606,1427.1055766676209,57.85184715303967,0.6520859962726234,0.0,0.0,-0.00876319410565396,0.1030696047870423
2026-01-23,1463.75,1469.6300048828125,1460.5799560546875,1463.260009765625,0.0,1463.260009765625,1469.793994140625,1455.2609985351562,1459.4261698404948,1430.1420827229817,0.0,0.0,0.0,0.0,0.0,65.52616953371738,2.9136601143247844,1.455448257805506,1.4582118565192785,1455.2609985351562,1482.41452788376,1428.1074691865524,54.307058697207594,0.6472922935304424,0.0,0.0,-0.0010717600924075033,0.10291202946768581
2026-01-26,1447.9000244140625,1448.5,1432.449951171875,1444.81005859375,0.0,1444.81005859375,1464.4400146484375,1455.1755004882812,1459.7728373209636,1430.6455830891928,0.0,0.0,0.0,0.0,0.0,49.5676235622639,1.1216397585503728,1.3886865579544794,-0.2670467994041066,1455.1755004882812,1482.4553888766848,1427.8956120998776,54.55977677680721,0.31001678329871024,0.0,0.0,-0.012608798879722105,0.08059882533320908
2026-01-27,1450.0999755859375,1451.050048828125,1435.06005859375,1440.97998046875,0.0,1440.97998046875,1458.3320068359376,1455.1580017089843,1460.0555033365886,1431.1123331705728,0.0,0.0,0.0,0.0,0.0,47.78791563086877,-0.6006803108859913,0.9908131841863852,-1.5914934950723765,1455.1580017089843,1482.4757077027343,1427.8402957152343,54.63541198749999,0.2404975871051881,0.0,0.0,-0.002650921553472463,0.08012000462756483
2026-01-28,1432.22998046875,1436.8699951171875,1420.1099853515625,1432.510009765625,0.0,1432.510009765625,1449.2780029296875,1455.0480041503906,1460.1445027669272,1431.4848327636719,0.0,0.0,0.0,0.0,0.0,42.99227661104772,-2.6188981956124735,0.2688709082266135,-2.887769103839087,1455.0480041503906,1482.7277068299272,1427.368301470854,55.35940535907321,0.09287867637687663,0.0,0.0,-0.005877923925334261,0.08121927090756303
2026-01-29,1427.949951171875,1438.989990234375,1423.3199462890625,1429.27001953125,0.0,1429.27001953125,1442.166015625,1454.6160034179688,1460.149503580729,1431.8138326009114,0.0,0.0,0.0,0.0,0.0,39.2232251114817,-4.428738799828352,-0.6706510333843796,-3.7580877664439725,1454.6160034179688,1483.6580788863666,1425.573927949571,58.084150936795595,0.06363339262193062,0.0,0.0,-0.002261757483219995,0.08110114349882051
2026-01-30,1429.949951171875,1446.719970703125,1429.949951171875,1428.760009765625,0.0,1428.760009765625,1435.266015625,1453.872003173828,1459.9653361002604,1432.1944163004557,0.0,0.0,0.0,0.0,0.0,35.593031225592554,-5.836919667058055,-1.7039047601191146,-4.13301490693894,1453.872003173828,1484.7992167114166,1422.9447896362394,61.85442707517723,0.09401461470669545,0.0,0.0,-0.0003568323400446882,0.07951540309164502
2026-02-02,1449.0999755859375,1464.530029296875,1447.6199951171875,1448.800048828125,0.0,1448.800048828125,1436.064013671875,1454.2880065917968,1460.116337076823,1432.7779164632161,0.0,0.0,0.0,0.0,0.0,42.112457633492554,-5.275042077513717,-2.418132223598035,-2.856909853915682,1454.2880065917968,1484.6758740584942,1423.9001391250995,60.77573493339469,0.40970149896620484,0.0,0.0,0.014026175792663409,0.0944018939157119
2026-02-03,1451.699951171875,1453.030029296875,1438.800048828125,1452.5400390625,0.0,1452.5400390625,1438.376025390625,1454.6370056152343,1460.193670654297,1433.3168334960938,0.0,0.0,0.0,0.0,0.0,39.54652789379587,-4.476363353874831,-2.829778449653394,-1.6465849042214367,1454.6370056152343,1484.7620053101339,1424.5120059203348,60.249999389799086,0.465195575534962,0.0,0.0,0.002581439887029413,0.09403293574206026
2026-02-04,1447.68994140625,1459.5999755859375,1447.3699951171875,1446.6800537109375,0.0,1446.6800537109375,1441.2100341796875,1454.7230102539063,1460.071671549479,1433.806000773112,0.0,0.0,0.0,0.0,0.0,41.341028227645836,-4.267068446260964,-3.1172364489749085,-1.1498319972860558,1454.7230102539063,1484.7413172484512,1424.7047032593614,60.0366139890898,0.3660324757077904,0.0,0.0,-0.0040343021148970815,0.09524605967978682
2026-02-05,1459.3800048828125,1468.6400146484375,1457.800048828125,1460.1099853515625,0.0,1460.1099853515625,1447.37802734375,1455.4215087890625,1460.138671875,1434.416000366211,0.0,0.0,0.0,0.0,0.0,45.68463228017668,-2.9831298157298534,-3.090415122325898,0.10728530659604463,1455.4215087890625,1485.248422698469,1425.594594879656,59.65382781881317,0.5785947311995212,0.0,0.0,0.009283276980404542,0.10070370929352691
2026-02-06,1471.5,1473.8800048828125,1461.43994140625,1470.6800537109375,0.0,1470.6800537109375,1455.7620361328125,1456.451513671875,1460.3193400065104,1435.0771677652995,0.0,0.0,0.0,0.0,0.0,49.587124928872576,-1.1000028735036267,-2.692332672561444,1.5923297990578171,1456.451513671875,1486.9176659855573,1425.985361358193,60.932304627364374,0.7335138991706395,0.0,0.0,0.007239227500269507,0.10326895204753299
2026-02-09,1461.56005859375,1467.9599609375,1452.8199462890625,1462.4000244140625,0.0,1462.4000244140625,1458.48203125,1456.8095153808595,1460.225673421224,1435.6229176839192,0.0,0.0,0.0,0.0,0.0,46.10921953165442,-0.2725980293619159,-2.2083857439215384,1.9357877145596225,1456.8095153808595,1487.383805444795,1426.235225316924,61.1485801278709,0.5914250015528291,0.0,0.0,-0.005630068399977373,0.10506103907779035
2026-02-10,1457.2099609375,1462.530029296875,1452.43994140625,1458.5400390625,0.0,1458.5400390625,1459.68203125,1456.4900146484374,1460.0561747233073,1436.1140014648438,0.0,0.0,0.0,0.0,0.0,41.62021687674519,0.07084110001915178,-1.7525403751334003,1.8233814751525521,1456.4900146484374,1486.8397279616486,1426.1403013352262,60.69942662642234,0.5337733736205812,0.0,0.0,-0.0026394866569487974,0.10271554158223883
2026-02-11,1456.2099609375,1457.8599853515625,1445.3699951171875,1455.3299560546875,0.0,1455.3299560546875,1461.41201171875,1455.6060119628905,1460.2028401692708,1436.717667643229,0.0,0.0,0.0,0.0,0.0,45.47877655544866,0.08303503722959249,-1.3854252926608017,1.4684603298903942,1455.6060119628905,1484.942734051265,1426.269289874516,58.673444176748944,0.49529504510727257,0.0,0.0,-0.0022008878205879157,0.10065328709360777
2026-02-12,1447.300048828125,1449.6800537109375,1431.5400390625,1444.18994140625,0.0,1444.18994140625,1458.2280029296876,1454.6705078125,1459.9111735026042,1437.1771667480468,0.0,0.0,0.0,0.0,0.0,41.68191257121559,-0.7970197136885417,-1.2677441768663498,0.47072446317780803,1454.6705078125,1484.220380686885,1425.1206349381152,59.09974574876969,0.32266308808104244,0.0,0.0,-0.007654631585154337,0.10134467068538144
2026-02-13,1440.1099853515625,1448.3499755859375,1438.3499755859375,1440.9000244140625,0.0,1440.9000244140625,1452.2719970703124,1453.2735107421875,1459.6503397623699,1437.5684173583984,0.0,0.0,0.0,0.0,0.0,48.03456794365651,-1.7398819741699754,-1.362171736327075,-0.3777102378429005,1453.2735107421875,1482.6440898065675,1423.9029316778074,58.74115812876016,0.28935576481091324,0.0,0.0,-0.0022780362179949387,0.09994665943558706
2026-02-16,1443.1400146484375,1444.81005859375,1436.1800537109375,1439.52001953125,0.0,1439.52001953125,1447.69599609375,1451.6705139160156,1459.2068400065104,1437.9581675211589,0.0,0.0,0.0,0.0,0.0,49.24759810163213,-2.568849867202516,-1.6035073625021632,-0.965342504700353,1451.6705139160156,1480.325034816808,1423.015993015223,57.309041801584954,0.2879829429558122,0.0,0.0,-0.0009577381216115954,0.0993961481246959
2026-02-17,1440.219970703125,1448.8699951171875,1439.3499755859375,1440.22998046875,0.0,1440.22998046875,1444.033984375,1450.1060119628905,1458.6565063476562,1438.4233337402343,0.0,0.0,0.0,0.0,0.0,54.32442855618981,-3.1324164337697766,-1.909289176755686,-1.2231272570140905,1450.1060119628905,1477.5902353931021,1422.621788532679,54.96844686042323,0.3203327170722151,0.0,0.0,0.0004931928197366986,0.09948836964154067
2026-02-18,1439.949951171875,1449.699951171875,1439.449951171875,1439.969970703125,0.0,1439.969970703125,1440.9619873046875,1448.215509033203,1458.1938395182292,1438.849417114258,0.0,0.0,0.0,0.0,0.0,56.20071136917344,-3.5590016574406036,-2.2392316728926698,-1.3197699845479338,1448.215509033203,1472.7253357365933,1423.7056823298128,49.019653406780435,0.33179117441555217,0.0,0.0,-0.00018053350447566618,0.09757632719809137
2026-02-19,1449.9000244140625,1452.1500244140625,1443.1199951171875,1440.1600341796875,0.0,1440.1600341796875,1440.156005859375,1446.9820129394532,1457.6155069986978,1439.2429178873697,0.0,0.0,0.0,0.0,0.0,56.6309989562402,-3.837500667514405,-2.5588854718170166,-1.2786151956973884,1446.9820129394532,1470.431379205892,1423.5326466730144,46.8987325328776,0.3545380996166861,0.0,0.0,0.00013199127789431664,0.09355069194988151
2026-02-20,1449.199951171875,1450.7099609375,1441.7900390625,1447.75,0.0,1447.75,1441.5260009765625,1446.2065124511719,1457.3293395996093,1439.6860850016276,0.0,0.0,0.0,0.0,0.0,49.285778337213586,-3.406498337404855,-2.7284080449345844,-0.6780902924702708,1446.2065124511719,1468.3803913475074,1424.0326335548364,44.34775779267102,0.5348041845991529,0.0,0.0,0.005270223891913339,0.09601171428121569
2026-02-23,1439.949951171875,1445.25,1438.3699951171875,1443.43994140625,0.0,1443.43994140625,1442.3099853515625,1446.138006591797,1456.8768391927083,1440.134501139323,0.0,0.0,0.0,0.0,0.0,43.85793192543964,-3.3738202932318018,-2.857490494594028,-0.516329798637774,1446.138006591797,1468.3385009966034,1423.9375121869905,44.400988809612954,0.4392341193760363,0.0,0.0,-0.0029770737998618957,0.0854244653927093
2026-02-24,1443.5999755859375,1446.8599853515625,1437.9200439453125,1442.199951171875,0.0,1442.199951171875,1442.7039794921875,1446.1990051269531,1456.5568379720053,1440.552333577474,1415.2928491210937,0.0,0.0,0.0,0.0,46.77505241495421,-3.4086863423544855,-2.9677296641461193,-0.44095667820836626,1446.1990051269531,1468.3464673872486,1424.0515428666577,44.29492452059094,0.4097175579730337,0.0,0.0,-0.0008590521841642662,0.08493171330997054
