Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-09,1101000,1219000,1099000,1214000,575132,0.11376146788990815,1069600.0,944700.0,940200.0,945191.6666666666,0.0,0.0,0.0,0.0,0.0,85.68464730290457,48154.07573240681,17997.83236565085,30156.24336675596,944700.0,1122731.4578943846,766668.5421056154,356062.91578876926,1.25632700867888,223588.25,2.5722818618599144,0.11376146788990815,0.7513533644244712
2026-01-12,1256000,1257000,1186000,1212000,282589,-0.0016474464579900872,1109600.0,959150.0,944500.0,948225.0,0.0,0.0,0.0,0.0,0.0,88.81720430107526,60745.724539588206,26547.410800438323,34198.31373914988,959150.0,1173063.189475495,745236.8105245051,427826.3789509898,1.0910107754925635,229932.3,1.2290095823857718,-0.0016474464579900872,0.7289723519003187
2026-01-13,1229000,1296000,1212000,1282000,322326,0.05775577557755773,1161600.0,978050.0,950266.6666666666,951791.6666666666,0.0,0.0,0.0,0.0,0.0,89.64143426294821,75502.76306897996,36338.48125414665,39164.2818148333,978050.0,1234093.1501463028,722006.8498536972,512086.30029260553,1.0935522973887861,233920.6,1.3779290921791412,0.05775577557755773,0.731740397027487
2026-01-14,1279000,1281000,1249000,1269000,182382,-0.010140405616224646,1213400.0,993450.0,956216.6666666666,954900.0,0.0,0.0,0.0,0.0,0.0,87.32943469785575,85167.07800717605,46104.200604752536,39062.87740242352,993450.0,1280364.2362228972,706535.7637771028,573828.4724457944,0.9801957609833123,229605.95,0.7943261052250605,-0.010140405616224646,0.7187727461956491
2026-01-15,1312000,1329000,1269000,1294000,220568,0.01970055161544515,1254200.0,1012750.0,961900.0,958216.6666666666,0.0,0.0,0.0,0.0,0.0,87.59541984732824,93762.57172790298,55635.87482938263,38126.69689852035,1012750.0,1326168.418832011,699331.581167989,626836.8376640221,0.9486813523086959,233402.15,0.9450127173207273,0.01970055161544515,0.669375780085282
2026-01-16,1308000,1319000,1279000,1299000,291401,0.003863987635239541,1271200.0,1033950.0,967316.6666666666,961383.3333333334,0.0,0.0,0.0,0.0,0.0,91.51873767258382,99827.27396804048,64474.154657114195,35353.11931092628,1033950.0,1365000.3062423563,702899.6937576437,662100.6124847126,0.900316802313968,237599.95,1.2264354432734519,0.003863987635239541,0.6401145333939671
2026-01-19,1316000,1339000,1292000,1330000,194888,0.02386451116243271,1294800.0,1056950.0,972700.0,964783.3333333334,0.0,0.0,0.0,0.0,0.0,93.39622641509433,105914.12302834168,72762.1483313597,33151.97469698198,1056950.0,1403590.7058430507,710309.2941569493,693281.4116861015,0.8938516097466483,242609.45,0.8032992944009394,0.02386451116243271,0.6324966614781088
2026-01-20,1345000,1398000,1294000,1309000,222510,-0.015789473684210575,1300200.0,1079850.0,977033.3333333334,968108.3333333334,0.0,0.0,0.0,0.0,0.0,88.13559322033899,107800.80963651673,79769.88059239111,28030.929044125616,1079850.0,1429702.465145554,729997.534854446,699704.930291108,0.8274951913010867,247977.95,0.8972975218159518,-0.015789473684210575,0.6272565571144225
2026-01-21,1312000,1328000,1281000,1315000,264111,0.004583651642475095,1309400.0,1101400.0,982066.6666666666,971225.0,0.0,0.0,0.0,0.0,0.0,89.7872340425532,108529.11612854549,85521.72769962199,23007.3884289235,1101400.0,1453546.7397489143,749253.2602510857,704293.4794978285,0.803282660166469,250764.25,1.053224293335274,0.004583651642475095,0.6272111910819619
2026-01-22,1292000,1313000,1270000,1289000,205157,-0.019771863117870714,1308400.0,1121550.0,986233.3333333334,974091.6666666666,0.0,0.0,0.0,0.0,0.0,84.92871690427698,105788.85350972414,89575.15286164242,16213.700648081722,1121550.0,1467872.3171677233,775227.6828322767,692644.6343354466,0.7417545617178696,255654.45,0.8024777194373107,-0.019771863117870714,0.6405659918369133
2026-01-23,1281000,1289000,1234000,1255000,260134,-0.026377036462373882,1299600.0,1139300.0,990550.0,976608.3333333334,0.0,0.0,0.0,0.0,0.0,76.47058823529412,99724.10241509532,91604.942772333,8119.159642762315,1139300.0,1474006.2183939507,804593.7816060493,669412.4367879014,0.6728381393019423,264244.85,0.9844430269880379,-0.026377036462373882,0.6611045580241336
2026-01-26,1268000,1292000,1258000,1262000,126918,0.005577689243027928,1286000.0,1158500.0,995033.3333333334,978808.3333333334,0.0,0.0,0.0,0.0,0.0,76.31578947368422,94394.46435047034,92162.84708796047,2231.6172625098698,1158500.0,1473573.5920718408,843426.4079281592,630147.1841436815,0.6642473418978265,265428.35,0.47816293926402365,0.005577689243027928,0.6441820822706474
2026-01-27,1295000,1295000,1230000,1230000,154527,-0.02535657686212356,1270200.0,1176500.0,998966.6666666666,980916.6666666666,0.0,0.0,0.0,0.0,0.0,73.10924369747899,86590.39504798106,91048.35667996459,-4457.961631983533,1176500.0,1461913.458171235,891086.5418287652,570826.9163424697,0.5937236813267269,268015.55,0.5765598302038819,-0.02535657686212356,0.6560736444861427
2026-01-28,1280000,1299000,1251000,1288000,180905,0.047154471544715415,1264800.0,1193450.0,1004116.6666666666,983350.0,0.0,0.0,0.0,0.0,0.0,71.80616740088107,84116.09123494267,89661.90359096021,-5545.8123560175445,1193450.0,1461726.7424252722,925173.2575747278,536553.4848505445,0.676217288060922,260064.4,0.695616162765838,0.047154471544715415,0.6086218656329097
2026-01-29,1301000,1329000,1268000,1300000,227097,0.009316770186335477,1267000.0,1211400.0,1008416.6666666666,986358.3333333334,0.0,0.0,0.0,0.0,0.0,62.57309941520468,82176.2111394289,88164.76510065395,-5988.553961225058,1211400.0,1455508.172743151,967291.827256849,488216.3454863019,0.6814769227190608,262049.9,0.866617388520278,0.009316770186335477,0.6023791674000419
2026-01-30,1340000,1348000,1271000,1300000,247057,0.0,1276000.0,1229100.0,1013250.0,989375.0,0.0,0.0,0.0,0.0,0.0,62.94117647058824,79719.8810231213,86475.78828514743,-6755.907262026129,1229100.0,1441452.1405094552,1016747.8594905448,424704.28101891046,0.6669396876101727,267172.6,0.9247093451948292,0.0,0.6040331159780734
2026-02-02,1320000,1348000,1207000,1239000,312729,-0.046923076923076956,1271400.0,1240450.0,1018066.6666666666,991691.6666666666,0.0,0.0,0.0,0.0,0.0,43.50453172205438,72020.82032204699,83584.79469252734,-11563.974370480355,1240450.0,1426592.5316934935,1054307.4683065065,372285.06338698696,0.49610513517032295,266422.7,1.1738076372621402,-0.046923076923076956,0.6100021445473732
2026-02-03,1280000,1315000,1268000,1299000,203785,0.04842615012106544,1285200.0,1254300.0,1023550.0,994716.6666666666,0.0,0.0,0.0,0.0,0.0,53.96825396825397,69954.36740442971,80858.70923490782,-10904.341830478108,1254300.0,1410878.0114965397,1097721.9885034603,313156.0229930794,0.6427403489569408,262613.0,0.7759897644061794,0.04842615012106544,0.6243685776768042
2026-02-04,1315000,1333000,1287000,1324000,143922,0.019245573518090753,1292400.0,1270000.0,1030233.3333333334,997983.3333333334,0.0,0.0,0.0,0.0,0.0,53.96825396825397,69532.45281194407,78593.45795031507,-9061.005138371009,1270000.0,1379255.8561600393,1160744.1438399607,218511.71232007863,0.7471263413143735,256326.0,0.5614803024273777,0.019245573518090753,0.6178867390516897
2026-02-05,1290000,1300000,1208000,1227000,333625,-0.07326283987915405,1277800.0,1276850.0,1034600.0,1000866.6666666666,0.0,0.0,0.0,0.0,0.0,42.340425531914896,60671.60858350713,75009.08807695349,-14337.479493446357,1276850.0,1349702.482528232,1203997.517471768,145704.96505646408,0.157870272432501,247588.15,1.3474998702482328,-0.07326283987915405,0.6420846316800847
2026-02-06,1159000,1192000,1110000,1181000,295504,-0.037489812550937196,1254000.0,1275200.0,1038483.3333333334,1003375.0,0.0,0.0,0.0,0.0,0.0,34.639175257731964,49368.421697028214,69880.95480096844,-20512.533103940223,1275200.0,1355191.052131177,1195208.947868823,159982.10426235385,-0.08881585808823894,233606.75,1.2649634481880339,-0.037489812550937196,0.5205507585280529
2026-02-09,1246000,1260000,1173000,1193000,275049,0.010160880609652923,1244800.0,1274250.0,1042366.6666666666,1006225.0,0.0,0.0,0.0,0.0,0.0,37.81512605042017,40907.31035637343,64086.22591204944,-23178.91555567601,1274250.0,1357774.657563217,1190725.342436783,167049.31512643397,0.013616682962724941,233229.75,1.179304955735707,0.010160880609652923,0.5220004091476493
2026-02-10,1220000,1249000,1112000,1146000,504416,-0.039396479463537304,1214200.0,1267450.0,1045533.3333333334,1008458.3333333334,0.0,0.0,0.0,0.0,0.0,33.65570599613153,30062.766595388763,57281.53404871731,-27218.767453328546,1267450.0,1368602.2562643487,1166297.7437356513,202304.5125286975,-0.10033262966772404,242334.25,2.081488687628761,-0.039396479463537304,0.4917974125445355
2026-02-11,1153000,1163000,1125000,1130000,248096,-0.013961605584642212,1175400.0,1260500.0,1048450.0,1010516.6666666666,0.0,0.0,0.0,0.0,0.0,34.319526627218934,19947.38026874396,49814.70329272264,-29867.32302397868,1260500.0,1378843.8344735152,1142156.1655264848,236687.66894703032,-0.05135952194115077,245619.95,1.0100808179465877,-0.013961605584642212,0.49250022714334246
2026-02-12,1139000,1140000,1120000,1131000,210941,0.0008849557522123686,1156200.0,1252350.0,1050983.3333333333,1012541.6666666666,0.0,0.0,0.0,0.0,0.0,36.919831223628684,11874.67154822452,42226.696943823015,-30352.025395598495,1252350.0,1382810.3589722102,1121889.6410277898,260920.7179444204,0.03491619616864165,245138.6,0.8604968780926382,0.0008849557522123686,0.48428130196145946
2026-02-13,1119000,1128000,1097000,1105000,236946,-0.02298850574712641,1141000.0,1242650.0,1054050.0,1014858.3333333334,0.0,0.0,0.0,0.0,0.0,34.07707910750507,3340.5017922823317,34449.45791351488,-31108.95612123255,1242650.0,1386651.8640230233,1098648.1359769767,288003.72804604657,0.022054797922642637,242415.85,0.9774360876155581,-0.02298850574712641,0.4862104602427954
2026-02-19,1199000,1199000,1131000,1149000,190403,0.03981900452488696,1132200.0,1233600.0,1058116.6666666667,1017633.3333333334,0.0,0.0,0.0,0.0,0.0,41.98019801980198,126.08956990856677,27584.78424479362,-27458.694674885053,1233600.0,1377237.5555640692,1089962.4444359308,287275.1111281384,0.20550877287011335,242191.6,0.7861668199888022,0.03981900452488696,0.5029177669378203
2026-02-20,1224000,1258000,1192000,1242000,443593,0.08093994778067892,1151400.0,1230250.0,1063550.0,1021033.3333333334,0.0,0.0,0.0,0.0,0.0,45.74074074074074,5025.041936197784,23072.835783074454,-18047.79384687667,1230250.0,1369542.762497592,1090957.237502408,278585.52499518404,0.5421773528980124,253245.75,1.751630580177555,0.08093994778067892,0.5897222536735129
2026-02-23,1241000,1251000,1215000,1236000,196612,-0.004830917874396157,1172600.0,1226300.0,1069666.6666666667,1023908.3333333334,0.0,0.0,0.0,0.0,0.0,44.00749063670412,8327.354565784102,20123.739539616385,-11796.384973832282,1226300.0,1359835.0929629796,1092764.9070370204,267070.18592595914,0.5363200406154249,249870.8,0.7868546464813015,-0.004830917874396157,0.5892811079955661
2026-02-24,1243000,1246000,1201000,1241000,172787,0.004045307443365731,1194600.0,1223900.0,1076100.0,1026725.0,0.0,0.0,0.0,0.0,0.0,44.52690166975881,11218.598311861278,18342.711294065364,-7124.112982204086,1223900.0,1354380.7305797741,1093419.2694202259,260961.46115954826,0.565526916978539,248252.3,0.6960136925216805,0.004045307443365731,0.5860467265635927
2026-02-25,1240000,1241000,1205000,1212000,168169,-0.023368251410153085,1216000.0,1221750.0,1081983.3333333333,1029325.0,0.0,0.0,0.0,0.0,0.0,47.337278106508876,11042.580183438957,16882.685071940083,-5840.104888501126,1221750.0,1351487.9950840196,1092012.0049159804,259475.99016803922,0.4624242690289539,243654.05,0.6901957919435364,-0.023368251410153085,0.5844308825657362
2026-02-26,1207000,1207000,1182000,1194000,184947,-0.014851485148514865,1225000.0,1218350.0,1087366.6666666667,1031716.6666666666,0.0,0.0,0.0,0.0,0.0,38.70967741935484,9342.935436858097,15374.735144923687,-6031.79970806559,1218350.0,1347207.775534849,1089492.224465151,257715.55106969783,0.4055159849728482,246555.5,0.7501231974139697,-0.014851485148514865,0.5858320335320261
2026-02-27,1227000,1241000,1195000,1195000,325910,0.0008375209380233617,1215600.0,1216600.0,1092900.0,1034108.3333333334,0.0,0.0,0.0,0.0,0.0,35.374149659863946,7984.604818461696,13896.70907963129,-5912.104261169594,1216600.0,1345741.9455686773,1087458.0544313227,258283.89113735454,0.41637109110876286,255124.65,1.2774539818085002,0.0008375209380233617,0.5793963656108071
2026-03-03,1330000,1492000,1304000,1432000,1295365,0.1983263598326359,1254800.0,1223800.0,1102566.6666666667,1038675.0,0.0,0.0,0.0,0.0,0.0,67.64199655765921,25735.37593147345,16264.442449999722,9470.933481473727,1223800.0,1382399.9269927489,1065200.0730072511,317199.8539854977,1.1563685240836168,310847.65,4.167202164790372,0.1983263598326359,0.9033243134938241
2026-03-04,1526000,1655000,1243000,1323000,1191514,-0.0761173184357542,1271200.0,1224950.0,1111066.6666666667,1042066.6666666666,0.0,0.0,0.0,0.0,0.0,61.0248447204969,30654.23790398729,19142.401540797237,11511.836363190054,1224950.0,1386187.941205569,1063712.058794431,322475.88241113815,0.8040537458704953,359068.5,3.3183473348400097,-0.0761173184357542,0.9498089657289406
2026-03-05,1361000,1486000,1322000,1381000,785586,0.04383975812547236,1305000.0,1229000.0,1120350.0,1045800.0,0.0,0.0,0.0,0.0,0.0,63.6231884057971,38785.49172400241,23071.01957743827,15714.472146564138,1229000.0,1401827.872995679,1056172.127004321,345655.74599135807,0.9397438832213139,385994.95,2.0352235178206346,0.04383975812547236,0.9609762693574934
2026-03-06,1414000,1540000,1368000,1481000,836707,0.07241129616220121,1362400.0,1241100.0,1130600.0,1050300.0,0.0,0.0,0.0,0.0,0.0,72.54374158815612,52691.340252800845,28995.083712510786,23696.25654029006,1241100.0,1447500.632393972,1034699.3676060279,412801.26478794415,1.0811513201715515,412193.85,2.029887151397334,0.07241129616220121,0.9693298862734662
2026-03-09,1516000,1550000,1361000,1434000,564231,-0.031735313977042545,1410200.0,1247850.0,1140250.0,1054491.6666666667,0.0,0.0,0.0,0.0,0.0,69.63824289405684,59236.47696051677,35043.362362111984,24193.114598404783,1247850.0,1470419.9416978143,1025280.0583021857,445139.88339562854,0.9181831530798931,430216.15,1.311505855835491,-0.031735313977042545,0.969641361555519
2026-03-10,1365000,1484000,1353000,1455000,452836,0.014644351464435212,1414800.0,1254400.0,1149583.3333333333,1058950.0,0.0,0.0,0.0,0.0,0.0,70.4030226700252,65364.58717926266,41107.60732554212,24256.979853720535,1254400.0,1493502.1803154019,1015297.819684598,478204.36063080386,0.919485928014932,445661.85,1.0160977431655862,0.014644351464435212,0.9689844127817148
2026-03-11,1459000,1496000,1390000,1410000,285240,-0.030927835051546393,1432200.0,1263550.0,1157466.6666666667,1062775.0,0.0,0.0,0.0,0.0,0.0,68.75768757687577,65831.17396398634,46052.32065323096,19778.853310755374,1263550.0,1512058.3711393157,1015041.6288606843,497016.7422786313,0.7946580819965596,443242.6,0.6435302021962691,-0.030927835051546393,0.9338402952584476
2026-03-12,1430000,1474000,1424000,1465000,261688,0.03900709219858145,1449000.0,1277750.0,1165883.3333333333,1067108.3333333333,0.0,0.0,0.0,0.0,0.0,69.1747572815534,69833.98498946545,50808.65352047786,19025.331468987584,1277750.0,1538549.4793343204,1016950.5206656795,521598.95866864093,0.8589922811156441,441551.8,0.5926552671736363,0.03900709219858145,0.9232788773151066
2026-03-13,1462000,1489000,1409000,1488000,324291,0.015699658703071773,1450400.0,1292500.0,1175300.0,1071450.0,998608.515,0.0,0.0,0.0,0.0,66.3129973474801,74009.01943974709,55448.72670433171,18560.29273541538,1292500.0,1566168.6432819616,1018831.3567180384,547337.2865639231,0.8571837782646069,444013.9,0.73036227019019,0.015699658703071773,0.9233150682034377
2026-03-16,1478000,1522000,1457000,1476000,180940,-0.008064516129032251,1458800.0,1309000.0,1184833.3333333333,1075375.0,1001857.675,0.0,0.0,0.0,0.0,65.78947368421052,75479.38524051174,59454.858411567715,16024.526828944021,1309000.0,1585258.460218154,1032741.5397818461,552516.9204363078,0.8022531868673352,427840.1,0.4229150096028867,-0.008064516129032251,0.906450828871128
2026-03-17,1470000,1470000,1388000,1396000,210274,-0.054200542005420016,1447000.0,1322300.0,1192083.3333333333,1078658.3333333333,1004825.0,0.0,0.0,0.0,0.0,59.2814371257485,69389.45092213084,61441.77691368035,7947.674008450493,1322300.0,1587671.3188008554,1056928.6811991446,530742.6376017109,0.6388620298776658,425949.0,0.4936600391126637,-0.054200542005420016,0.9338593409458728
2026-03-18,1415000,1415000,1362000,1390000,161859,-0.004297994269340966,1443000.0,1335250.0,1200116.6666666667,1082025.0,1007590.0,0.0,0.0,0.0,0.0,60.960591133004925,63348.73940861714,61823.16941266771,1525.5699959494304,1335250.0,1586200.9283127931,1084299.0716872069,501901.8566255863,0.6090850716673935,423494.9,0.3821982271805398,-0.004297994269340966,0.9348706109520395
2026-03-19,1416000,1417000,1361000,1375000,111115,-0.010791366906474864,1425000.0,1348750.0,1208450.0,1084808.3333333333,1010300.0,0.0,0.0,0.0,0.0,61.18665018541409,56697.48407001118,60798.03234413641,-4100.548274125227,1348750.0,1575422.8456330146,1122077.1543669854,453345.69126602914,0.5579028333250357,417203.35,0.26633295250385697,-0.010791366906474864,0.9298206932003221
2026-03-20,1347000,1360000,1306000,1320000,270214,-0.040000000000000036,1391400.0,1357300.0,1215950.0,1087225.0,1012750.0,0.0,0.0,0.0,0.0,57.242178447276935,46452.797020447906,57928.98527939871,-11476.188258950802,1357300.0,1564294.6350690483,1150305.3649309517,413989.27013809653,0.4099010464992059,421193.9,0.6415430043027688,-0.040000000000000036,0.941828083477874
2026-03-23,1300000,1314000,1232000,1278000,232870,-0.03181818181818186,1351800.0,1359100.0,1223066.6666666667,1089350.0,1014975.0,0.0,0.0,0.0,0.0,38.47305389221557,34546.528853178024,53252.493994154574,-18705.96514097655,1359100.0,1562467.3368174215,1155732.6631825785,406734.67363484297,0.30060711501373066,410657.75,0.5670658839386326,-0.03181818181818186,0.9114022537132963
2026-03-24,1310000,1348000,1291000,1335000,154321,0.04460093896713624,1339600.0,1364050.0,1230583.3333333333,1091958.3333333333,1017215.0,0.0,0.0,0.0,0.0,50.97402597402597,29371.571983058704,48476.3095919354,-19104.737608876698,1364050.0,1559465.3201988551,1168634.6798011449,390830.64039771026,0.4256711296472592,408543.2,0.37773483930218393,0.04460093896713624,0.9226688245507115
2026-03-25,1362000,1400000,1332000,1400000,212913,0.04868913857677892,1341600.0,1372000.0,1239150.0,1095108.3333333333,1020055.0,0.0,0.0,0.0,0.0,51.52487961476726,30167.585010936018,44814.56467573553,-14646.97966479951,1372000.0,1559097.497803179,1184902.502196821,374194.99560635816,0.5748272968071841,410549.5,0.5186049428875202,0.04868913857677892,0.9353455074762582
2026-03-26,1425000,1425000,1351000,1369000,158124,-0.02214285714285713,1340400.0,1379850.0,1246966.6666666667,1098150.0,1022615.0,0.0,0.0,0.0,0.0,39.891696750902526,27974.517326099565,41446.555205808334,-13472.037879708769,1379850.0,1551193.0231405627,1208506.9768594373,342686.0462811254,0.46833836650851207,410047.25,0.38562385188536197,-0.02214285714285713,0.9348174682769114
2026-03-27,1349000,1349000,1287000,1335000,205178,-0.0248356464572681,1343400.0,1386900.0,1254583.3333333333,1100458.3333333333,1025235.0,0.0,0.0,0.0,0.0,40.850277264325314,23225.253273010254,37802.29481924872,-14577.041546238463,1386900.0,1536235.228684714,1237564.771315286,298670.4573694281,0.3262298840765343,411058.8,0.49914513446738035,-0.0248356464572681,0.9386695432729438
2026-03-30,1276000,1327000,1256000,1308000,160318,-0.020224719101123556,1349400.0,1392550.0,1261883.3333333333,1102625.0,1027600.0,0.0,0.0,0.0,0.0,36.563071297989026,17085.798493261915,33658.995554051355,-16573.19706078944,1392550.0,1517947.0116323186,1267152.9883676814,250794.02326463722,0.16287075385850378,402779.2,0.39802949109586594,-0.020224719101123556,0.9435149080971714
2026-03-31,1263000,1289000,1217000,1249000,277570,-0.0451070336391437,1332200.0,1383400.0,1266883.3333333333,1104333.3333333333,1029620.0,0.0,0.0,0.0,0.0,35.65062388591801,7374.421688692877,28402.08078097966,-21027.659092286784,1383400.0,1522620.9905528845,1244179.0094471155,278441.98110576905,0.017314165535452147,351889.45,0.7887988685082772,-0.0451070336391437,0.6289939691137982
2026-04-01,1323000,1364000,1283000,1333000,243803,0.06725380304243389,1318800.0,1383900.0,1273416.6666666667,1106616.6666666667,1031760.0,0.0,0.0,0.0,0.0,38.813559322033896,6382.6088453559205,23998.186393854914,-17615.577548498994,1383900.0,1522276.9071089996,1245523.0928910004,276753.8142179991,0.31608202891864723,304503.9,0.8006564119540012,0.06725380304243389,0.6230785926000107
2026-04-02,1415000,1478000,1383000,1417000,437390,0.06301575393848458,1328400.0,1385700.0,1281266.6666666667,1109200.0,1034445.0,0.0,0.0,0.0,0.0,44.546850998463896,12233.665918577928,21645.28229879952,-9411.616380221592,1385700.0,1524852.4722249513,1246547.5277750487,278304.9444499025,0.612466560958403,287094.1,1.5235074492997245,0.06301575393848458,0.6438948348772581
2026-04-03,1418000,1480000,1399000,1449000,193653,0.022582921665490474,1351200.0,1384100.0,1288550.0,1112116.6666666667,1037010.0,0.0,0.0,0.0,0.0,47.988077496274215,19231.11899966537,21162.449638972692,-1931.3306393073217,1384100.0,1519318.9647240825,1248881.0352759175,270437.929448165,0.7399811303556048,254941.4,0.7595980880312103,0.022582921665490474,0.5940499498213728
2026-04-06,1449000,1474000,1410000,1450000,128832,0.0006901311249136732,1379600.0,1384900.0,1295683.3333333333,1115058.3333333333,1039735.0,0.0,0.0,0.0,0.0,54.56081081081081,24574.068063199054,21844.773323817964,2729.29473938109,1384900.0,1521543.8320675518,1248256.1679324482,273287.6641351036,0.7382105325025458,233171.45,0.5525204736686244,0.0006901311249136732,0.5824249215887808
2026-04-07,1426000,1545000,1426000,1537000,273390,0.06000000000000005,1437200.0,1389000.0,1304466.6666666667,1119183.3333333333,1042655.0,0.0,0.0,0.0,0.0,60.92124814264488,35420.26384729892,24559.871428514158,10860.392418784762,1389000.0,1538788.6229956984,1239211.3770043016,299577.2459913967,0.9940295098521941,224199.15,1.219406942443805,0.06000000000000005,0.6175171922157309
2026-04-08,1507000,1512000,1450000,1484000,287112,-0.03448275862068961,1467400.0,1392700.0,1311033.3333333333,1123275.0,1045350.0,0.0,0.0,0.0,0.0,57.66526019690577,39286.42562860437,27505.1822685322,11781.243360072167,1392700.0,1548218.9614433595,1237181.0385566405,311037.922886719,0.7935333388052866,224292.75,1.2800770421692185,-0.03448275862068961,0.6202653612072475
2026-04-09,1485000,1495000,1423000,1451000,224072,-0.022237196765498624,1474200.0,1392000.0,1314983.3333333333,1127591.6666666667,1047755.0,0.0,0.0,0.0,0.0,59.50653120464441,39235.28257260611,29851.202329346987,9384.080243259126,1392000.0,1546269.7569024367,1237730.2430975633,308539.51380487345,0.6912234814673128,222411.95,1.0074638525492896,-0.022237196765498624,0.6115113688804172
2026-04-10,1465000,1517000,1456000,1507000,190431,0.038594073053066946,1485800.0,1392950.0,1319900.0,1132200.0,1050520.0,0.0,0.0,0.0,0.0,66.2873399715505,43215.32396665192,32524.026656807975,10691.297309843947,1392950.0,1549919.289654814,1235980.710345186,313938.5793096279,0.8632876222183445,215718.95,0.8827736274444131,0.038594073053066946,0.6244625712421602
2026-04-13,1526000,1559000,1495000,1530000,259390,0.015262110152621133,1501800.0,1395650.0,1324033.3333333333,1137150.0,1053535.0,0.0,0.0,0.0,0.0,64.57399103139014,47675.86552646966,35554.394430740314,12121.471095729343,1395650.0,1560303.735553066,1230996.264446934,329307.471106132,0.9079773821976254,219641.45,1.180970167516195,0.015262110152621133,0.6252817093870792
2026-04-14,1515000,1531000,1484000,1523000,168602,-0.004575163398692794,1499000.0,1402000.0,1328266.6666666667,1142241.6666666667,1056480.0,0.0,0.0,0.0,0.0,60.06546644844517,50068.87255451502,38457.29005549526,11611.582499019765,1402000.0,1576227.920899759,1227772.079100241,348455.8417995181,0.847246294896719,217557.85,0.774975483532311,-0.004575163398692794,0.5893482424379867
2026-04-15,1514000,1542000,1501000,1509000,153464,-0.009192383453709763,1504000.0,1407950.0,1331850.0,1146875.0,1059335.0,0.0,0.0,0.0,0.0,61.78451178451179,50256.34105165047,40817.100254726305,9439.240796924161,1407950.0,1588466.772802856,1227433.227197144,361033.5456057121,0.7798908888936251,217138.1,0.7067575888340185,-0.009192383453709763,0.5906280439341721
2026-04-16,1570000,1570000,1511000,1519000,121112,0.0066269052352552205,1517600.0,1415150.0,1335516.6666666667,1151416.6666666667,1062335.0,0.0,0.0,0.0,0.0,66.14035087719299,50628.217041695025,42779.323612120046,7848.893429574979,1415150.0,1601525.1451692048,1228774.8548307952,372750.2903384096,0.7786047461042013,217637.95,0.5564838301408371,0.0066269052352552205,0.5877729156492949
2026-04-17,1515000,1516000,1421000,1423000,272895,-0.06319947333772213,1500800.0,1420300.0,1337066.6666666667,1154883.3333333333,1064975.0,0.0,0.0,0.0,0.0,58.99843505477308,42684.493477864424,42760.357585268925,-75.86410740450083,1420300.0,1601217.0789994253,1239382.9210005747,361834.15799885057,0.5074619820719317,217772.0,1.2531225318222727,-0.06319947333772213,0.6167188445550571
2026-04-20,1447000,1450000,1419000,1425000,147969,0.0014054813773718422,1479800.0,1427650.0,1339000.0,1158016.6666666667,1067820.0,0.0,0.0,0.0,0.0,65.12027491408935,36133.8896204147,41435.063992298084,-5301.174371883382,1427650.0,1595712.9894445909,1259587.0105554091,336125.97888918174,0.4921160512235392,213526.95,0.6929757578610101,0.0014054813773718422,0.6018844695028788
2026-04-21,1427000,1434000,1390000,1391000,162137,-0.023859649122807025,1453400.0,1430450.0,1340266.6666666667,1161166.6666666667,1070385.0,0.0,0.0,0.0,0.0,55.45112781954887,27877.617200812325,38723.574634000935,-10845.95743318861,1430450.0,1593813.946289775,1267086.053710225,326727.8925795499,0.37925732422616787,213917.75,0.7579408440861032,-0.023859649122807025,0.5928465328865727
2026-04-22,1410000,1444000,1405000,1416000,159301,0.01797268152408349,1434800.0,1431250.0,1342383.3333333333,1164308.3333333333,1073015.0,0.0,0.0,0.0,0.0,49.89429175475688,23085.636049262946,35595.98691705334,-12510.350867790396,1431250.0,1594142.117996124,1268357.882003876,325784.23599224817,0.4531898774857758,211237.15,0.754133446697231,0.01797268152408349,0.5708714029955662
2026-04-23,1421000,1429000,1399000,1425000,177030,0.006355932203389925,1416000.0,1434050.0,1345216.6666666667,1167883.3333333333,1075900.0,0.0,0.0,0.0,0.0,47.33333333333333,19786.09940859885,32434.009415362445,-12647.910006763595,1434050.0,1594341.1495734528,1273758.8504265472,320582.29914690554,0.47177011948544006,212182.45,0.8343291351381794,0.006355932203389925,0.5643565471824075
2026-04-24,1469000,1525000,1440000,1463000,272846,0.026666666666666616,1424000.0,1440450.0,1348566.6666666667,1171800.0,1079020.0,0.0,0.0,0.0,0.0,51.3347022587269,20006.848770943237,29948.577286478605,-9941.728515535367,1440450.0,1594176.311825167,1286723.688174833,307452.62365033384,0.5733446334991958,215565.85,1.2657199644563366,0.026666666666666616,0.5607449273214843
2026-04-27,1466000,1472000,1442000,1454000,114894,-0.0061517429938482415,1429800.0,1447750.0,1352300.0,1175633.3333333333,1082195.0,0.0,0.0,0.0,0.0,39.85330073349633,19233.85355601739,27805.632540386367,-8571.778984368975,1447750.0,1588294.6173771312,1307205.3826228688,281089.2347542625,0.5222349319263824,213294.65,0.5386632998061602,-0.0061517429938482415,0.5544795461398838
