Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-06,6944.81982421875,6948.68994140625,6904.02001953125,6908.02978515625,5509680000,6889.416015625,6862.632983398437,6789.726652018229,6642.542903645834,0.0,0.0,0.0,0.0,0.0,63.051077097899835,31.797340065048047,29.435002027090455,2.362338037957592,6862.632983398437,6976.826339454551,6748.439627342324,228.38671211222754,0.8598582424525675,4585459000.0,1.2015547407576863,0.006196712678341321,0.09474351970940847
2026-01-07,6920.93017578125,6965.68994140625,6919.18994140625,6945.06982421875,5214480000,6894.35400390625,6866.35400390625,6795.8669921875,6647.739322916666,0.0,0.0,0.0,0.0,0.0,62.08617352273472,32.429631120283375,30.033927845729043,2.3957032745543323,6866.35400390625,6983.155470020795,6749.552537791705,233.60293222909058,0.733627940172449,4608326500.0,1.131534408423535,-0.003439923431013958,0.09472253287868924
2026-01-08,6921.4599609375,6931.27978515625,6899.330078125,6914.10986328125,5333200000,6909.54599609375,6870.401513671875,6800.312654622396,6652.944905598958,0.0,0.0,0.0,0.0,0.0,73.76166009876789,32.59770946810022,30.546684170203278,2.051025297896942,6870.401513671875,6989.028183215089,6751.774844128662,237.25333908642642,0.7152064432987963,4649584000.0,1.147027346962653,7.65482590914246e-05,0.09459150084725339
2026-01-09,6966.27978515625,6978.35986328125,6917.64013671875,6927.830078125,5163900000,6931.10791015625,6874.381494140625,6805.678816731771,6658.450569661459,0.0,0.0,0.0,0.0,0.0,73.22023743980829,35.93328150770776,31.624003637704178,4.309277870003584,6874.381494140625,7000.417583512697,6748.345404768554,252.07217874414346,0.8645713361680273,4631450500.0,1.1149638757879416,0.006475487031883276,0.09436010403513634
2026-01-12,6977.27001953125,6986.330078125,6934.06982421875,6944.1201171875,5019040000,6946.151953125,6878.194995117187,6810.782316080729,6664.014318847656,0.0,0.0,0.0,0.0,0.0,69.63019954266717,39.01383919249747,33.101970748662836,5.911868443834635,6878.194995117187,7011.998349000005,6744.39164123437,267.6067077656353,0.8702262370072713,4631349500.0,1.083710050385962,0.001577633215136931,0.09427195042579256
2026-01-13,6963.740234375,6985.830078125,6938.77001953125,6977.41015625,5091730000,6949.93603515625,6885.011499023438,6816.36015625,6669.054569498698,0.0,0.0,0.0,0.0,0.0,62.793059483857725,39.903480281306656,34.462272655191605,5.441207626115052,6885.011499023438,7021.779028845481,6748.243969201395,273.5350596440858,0.7878195411364175,4640428000.0,1.097254391189778,-0.0019391230550597216,0.08513102592667854
2026-01-14,6926.60009765625,6941.2998046875,6885.740234375,6937.41015625,5530830000,6951.07001953125,6890.516015625,6820.736661783854,6673.748319498698,0.0,0.0,0.0,0.0,0.0,52.479148993779624,37.18300606527373,35.00641933720803,2.1765867280657005,6890.516015625,7024.50861303406,6756.523418215941,267.98519481811854,0.6346495356046681,4668189500.0,1.1847912343746971,-0.005333360445499591,0.08764065262573366
2026-01-15,6944.47021484375,6979.33984375,6937.93017578125,6969.4599609375,5114050000,6955.6720703125,6897.726538085937,6824.225667317708,6678.380236816406,0.0,0.0,0.0,0.0,0.0,51.85579149649591,36.05337885040262,35.21581123984695,0.8375676105556735,6897.726538085937,7026.695411546576,6768.757664625298,257.9377469212777,0.6812207686376778,4674733000.0,1.093976918040025,0.0025799262171273263,0.08700585537890562
2026-01-16,6940.009765625,6967.2998046875,6925.08984375,6960.5400390625,5356550000,6950.41806640625,6908.655517578125,6827.636661783854,6682.965568033854,0.0,0.0,0.0,0.0,0.0,51.49408466214112,34.40165925605379,35.05298084308832,-0.6513215870345306,6908.655517578125,7008.471370282304,6808.839664873946,199.63170540835745,0.6570604628291508,4686454500.0,1.1429855981744834,-0.0006423023039563436,0.07351621645209613
2026-01-20,6796.85986328125,6871.169921875,6789.0498046875,6865.240234375,5769500000,6914.33603515625,6909.760522460938,6829.260994466146,6686.515568033854,0.0,0.0,0.0,0.0,0.0,38.05979020417343,21.296169822733646,32.301618639017384,-11.005448816283739,6909.760522460938,7003.648469510149,6815.872575411727,187.7758940984222,-0.10125214539253465,4719870000.0,1.2223853623087078,-0.02062675805627745,0.10436793185676349
2026-01-21,6875.6201171875,6910.39013671875,6804.9599609375,6810.7099609375,5835520000,6896.71201171875,6911.8165283203125,6831.547330729167,6690.7882364908855,0.0,0.0,0.0,0.0,0.0,48.03692788278279,17.068514084617163,29.25499772813734,-12.186483643520177,6911.8165283203125,7000.417198609524,6823.215858031101,177.2013405784237,0.29573285949931805,4583922500.0,1.2730407200383513,0.011587741323274559,0.10781324884896772
2026-01-22,6913.35009765625,6934.75,6893.6201171875,6914.43994140625,5307580000,6894.06201171875,6913.559521484375,6833.575,6695.571236165365,0.0,0.0,0.0,0.0,0.0,56.62352890706554,16.57153422365991,26.718305027241854,-10.146770803581944,6913.559521484375,7000.760226029988,6826.358816938762,174.40140909122601,0.4987991849993281,4626050000.0,1.1473243912192908,0.005487502192628835,0.10714999736750151
2026-01-23,6915.60986328125,6932.9599609375,6895.5,6907.85009765625,4871930000,6888.28994140625,6913.850512695312,6834.249161783854,6701.217903645834,0.0,0.0,0.0,0.0,0.0,55.69710719258445,16.173579348567728,24.609359891507033,-8.435780542939305,6913.850512695312,7001.037094272745,6826.66393111788,174.37316315486532,0.5100895720078448,4678618500.0,1.0413180728456488,0.0003268698377891788,0.10595679003286808
2026-01-26,6950.22998046875,6964.66015625,6921.60009765625,6923.22998046875,4968050000,6890.333984375,6914.759521484375,6835.2381591796875,6706.386987304688,0.0,0.0,0.0,0.0,0.0,54.89118958322799,18.439195796447166,23.37532707249506,-4.936131276047895,6914.759521484375,7003.1162750652165,6826.4027679035335,176.71350716168308,0.7007229642714942,4837107500.0,1.0270704134650719,0.005006083031276365,0.10684788748793868
2026-01-27,6978.60009765625,6988.81982421875,6958.830078125,6965.9599609375,5331720000,6926.68203125,6917.192529296875,6836.704996744792,6712.048738606771,0.0,0.0,0.0,0.0,0.0,53.532613690907795,22.26726138399863,23.153713934795775,-0.886452550797145,6917.192529296875,7009.882884234309,6824.502174359442,185.38070987486753,0.8312511231656292,4974366000.0,1.0718391047220892,0.004081896177137168,0.1077298329278185
