Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-09,84900,87300,83300,84200,5124556,0.005973715651135025,84200.0,78435.0,79518.33333333333,71755.83333333333,0.0,0.0,0.0,0.0,0.0,66.41509433962264,1627.3555487025587,658.2088210089414,969.1467276936173,78435.0,85817.56124433242,71052.43875566758,14765.122488664842,0.8904471503318507,5034907.0,1.0178054927330336,0.005973715651135025,0.5146895063528223
2026-01-12,87700,90400,86200,88100,11400912,0.04631828978622332,85180.0,79000.0,79605.0,71945.83333333333,0.0,0.0,0.0,0.0,0.0,73.12925170068027,2098.7609042985277,946.3192376668587,1152.441666631669,79000.0,87500.65012993608,70499.34987006392,17001.300259872165,1.0352531783394503,5480492.05,2.080271606269368,0.04631828978622332,0.5346355839104134
2026-01-13,88000,88100,85500,87000,5385770,-0.012485811577752526,85400.0,79485.0,79660.0,72140.83333333333,0.0,0.0,0.0,0.0,0.0,67.3913043478261,2356.4287936765904,1228.341148868805,1128.0876448077854,79485.0,88657.56205957994,70312.43794042006,18345.124119159882,0.9096456339671831,5516168.4,0.9763606926866119,-0.012485811577752526,0.539290624620731
2026-01-14,88000,90800,86500,89600,11558755,0.029885057471264354,86520.0,79980.0,79816.66666666667,72360.0,0.0,0.0,0.0,0.0,0.0,69.5945945945946,2738.8588632043975,1530.4446917359237,1208.4141714684738,79980.0,90209.08134991414,69750.91865008586,20458.162699828274,0.9702279545406419,5820405.15,1.9859021326032604,0.029885057471264354,0.5386027764484987
2026-01-15,90000,90100,88400,89500,4591674,-0.0011160714285713969,87680.0,80600.0,79970.0,72565.83333333333,0.0,0.0,0.0,0.0,0.0,70.30716723549489,2999.2942867580277,1824.2146107403446,1175.0796760176831,80600.0,91570.39077171884,69629.60922828116,21940.781543437683,0.9056373280222477,5834763.35,0.7869511965725225,-0.0011160714285713969,0.5196030892128609
2026-01-16,90100,96400,89900,95300,17969737,0.06480446927374306,89900.0,81500.0,80225.0,72790.0,0.0,0.0,0.0,0.0,0.0,79.04191616766467,3631.8372050777543,2185.7391296078267,1446.0980754699276,81500.0,94154.6018257559,68845.3981742441,25309.20365151181,1.0452561917796879,6352152.85,2.8289207492858113,0.06480446927374306,0.5566601280883898
2026-01-19,97000,97000,93700,95400,8509605,0.0010493179433368471,91360.0,82495.0,80498.33333333333,73063.33333333333,0.0,0.0,0.0,0.0,0.0,84.93589743589743,4094.0080133900337,2567.392906364268,1526.6151070257656,82495.0,96245.17320465086,68744.82679534914,27500.34640930171,0.9692668160585396,6579038.25,1.2934420923909358,0.0010493179433368471,0.5432718911167137
2026-01-20,96100,98100,92500,95300,10795773,-0.0010482180293500676,93020.0,83535.0,80815.0,73329.16666666667,0.0,0.0,0.0,0.0,0.0,83.09859154929578,4401.475079578973,2934.2093410072093,1467.265738571764,83535.0,97872.91807539875,69197.08192460125,28675.83615079749,0.9102757435958051,6963725.55,1.5502869724669146,-0.0010482180293500676,0.5373575077065456
2026-01-21,91500,92900,90200,91300,7923831,-0.04197271773347322,93360.0,84230.0,80988.33333333333,73545.0,0.0,0.0,0.0,0.0,0.0,75.64102564102564,4273.120500899895,3201.9915729857466,1071.1289279141483,84230.0,98663.01770247663,69796.98229752337,28866.03540495326,0.7449245246469404,7175547.5,1.1042824258357986,-0.04197271773347322,0.5615974796702434
2026-01-22,94100,95700,89500,90000,8033403,-0.014238773274917849,93460.0,84830.0,81123.33333333333,73745.83333333333,0.0,0.0,0.0,0.0,0.0,72.8395061728395,4020.1575631781016,3365.624771024218,654.5327921538837,84830.0,99169.94788216337,70490.05211783663,28679.895764326735,0.680265648190765,7372724.45,1.0896111816575487,-0.014238773274917849,0.5675701230347212
2026-01-23,90800,94900,90000,93300,8194841,0.036666666666666625,93060.0,85615.0,81238.33333333333,73994.16666666667,0.0,0.0,0.0,0.0,0.0,68.23104693140795,4039.401329200322,3500.380082659439,539.0212465408831,85615.0,100007.28960242268,71222.71039757732,28784.57920484536,0.7669832324214173,7645340.8,1.071873865975994,0.036666666666666625,0.574323880583211
2026-01-26,94600,94600,91100,91800,5800785,-0.01607717041800638,92340.0,86410.0,81161.66666666667,74216.66666666667,0.0,0.0,0.0,0.0,0.0,61.132075471698116,3888.787170622847,3578.061500252121,310.7256703707262,86410.0,100290.22447869455,72529.77552130545,27760.448957389104,0.6941611249974131,7808571.75,0.742874008937678,-0.01607717041800638,0.570406627386154
2026-01-27,96000,96200,92700,93600,6846342,0.019607843137254832,92000.0,87410.0,81226.66666666667,74465.83333333333,0.0,0.0,0.0,0.0,0.0,68.18181818181819,3870.0577054054884,3636.4607412827945,233.59696412269386,87410.0,100246.93683744005,74573.06316255995,25673.873674880102,0.7411011317725834,7888516.6,0.8678871259521721,0.019607843137254832,0.5506309469499617
2026-01-28,94100,94200,91200,92000,6937694,-0.017094017094017144,92140.0,88185.0,81281.66666666667,74685.83333333333,0.0,0.0,0.0,0.0,0.0,64.98194945848375,3683.6450736208644,3645.8976077504085,37.747465870455926,88185.0,100086.04374016277,76283.95625983723,23802.087480325543,0.6602800596020563,8052516.9,0.8615559689169978,-0.017094017094017144,0.5507377310147823
2026-01-29,92400,95600,92400,94000,10185321,0.021739130434782705,92940.0,89120.0,81356.66666666667,74957.5,0.0,0.0,0.0,0.0,0.0,66.78082191780823,3655.1605891899526,3647.7502040383174,7.410385151635182,89120.0,99613.82775981368,78626.17224018632,20987.655519627355,0.7325176337793529,8420052.8,1.2096504905527432,0.021739130434782705,0.5437266460319371
2026-01-30,93000,94000,90400,90600,6970845,-0.036170212765957444,92400.0,89890.0,81375.0,75176.66666666667,0.0,0.0,0.0,0.0,0.0,54.35540069686411,3319.96436247979,3582.1930357266124,-262.2286732468224,89890.0,98093.18295092341,81686.81704907659,16406.365901846817,0.5432758847539798,8628567.4,0.8078797646061152,-0.036170212765957444,0.568302574507465
2026-02-02,87800,91400,85400,86200,6823888,-0.04856512141280356,91280.0,90040.0,81418.33333333333,75355.0,0.0,0.0,0.0,0.0,0.0,48.75,2668.514733433607,3399.4573752680117,-730.9426418344046,90040.0,97827.27707292678,82252.72292707322,15574.554145853559,0.2534439853597764,8213476.45,0.8308160425784139,-0.04856512141280356,0.47866298623893405
2026-02-03,88300,91200,87300,91200,4647177,0.058004640371229765,90800.0,90305.0,81616.66666666667,75562.5,0.0,0.0,0.0,0.0,0.0,52.32558139534884,2526.5696994694154,3224.8798401082922,-698.3101406388769,90305.0,97856.22158120299,82753.77841879701,15102.44316240598,0.5592619346668252,7968887.15,0.5831651160977979,0.058004640371229765,0.5077887012766537
2026-02-04,94400,96700,92100,96500,12423583,0.058114035087719396,91700.0,90930.0,81926.66666666667,75821.66666666667,0.0,0.0,0.0,0.0,0.0,58.83838383838384,2809.358408477856,3141.775553782205,-332.4171453043491,90930.0,98352.04398007112,83507.95601992888,14844.087960142235,0.875233562005014,8243494.35,1.5070772748209624,0.058114035087719396,0.5333657374704901
2026-02-05,94000,96100,90300,90600,7594510,-0.061139896373056946,91020.0,91275.0,82110.0,76023.33333333333,0.0,0.0,0.0,0.0,0.0,44.08060453400503,2528.2457627326075,3019.069595572286,-490.8238328396783,91275.0,97878.30858059284,84671.69141940716,13206.617161185684,0.4488892581830968,8385950.1,0.9056230849739972,-0.061139896373056946,0.5857734304251183
2026-02-06,88300,89500,85200,89000,5838705,-0.017660044150110354,90700.0,91515.0,82290.0,76186.66666666667,0.0,0.0,0.0,0.0,0.0,42.23300970873787,2151.5535672030383,2845.5663898984367,-694.0128226953984,91515.0,97338.46433337666,85691.53566662334,11646.928666753316,0.28406324345582973,8421657.55,0.6932964164518896,-0.017660044150110354,0.5910288425591409
2026-02-09,93100,96900,91800,95400,9843507,0.07191011235955047,92540.0,91880.0,82573.33333333333,76435.83333333333,0.0,0.0,0.0,0.0,0.0,50.10526315789473,2342.446535751631,2744.9424190690756,-402.4958833174446,91880.0,97717.30291000585,86042.69708999415,11674.605820011697,0.8015091091098092,8343787.3,1.1797408833755865,0.07191011235955047,0.6218373048275389
2026-02-10,95100,95400,93300,94100,3956141,-0.013626834381551323,93120.0,92235.0,82756.66666666667,76665.83333333333,0.0,0.0,0.0,0.0,0.0,53.125,2361.608302725581,2668.275595800377,-306.6672930747959,92235.0,97672.59815398448,86797.40184601552,10875.19630796896,0.6714911572339459,8272305.85,0.4782392082372051,-0.013626834381551323,0.6222688534075526
2026-02-11,95400,96500,94000,95500,5915111,0.014877789585547196,92920.0,92530.0,83041.66666666667,76915.83333333333,0.0,0.0,0.0,0.0,0.0,56.12472160356347,2461.3890796684136,2626.8982925739842,-165.50921290557062,92530.0,98005.72633970813,87054.27366029187,10951.452679416252,0.7711968984335906,7990123.65,0.7403028112086851,0.014877789585547196,0.6164510923287189
2026-02-12,94700,95500,92300,95500,6335775,0.0,93900.0,92830.0,83320.0,77169.16666666667,0.0,0.0,0.0,0.0,0.0,52.644230769230774,2511.5148840576003,2603.821610870708,-92.30672681310762,92830.0,98264.04472794144,87395.95527205856,10868.089455882873,0.7456733550858528,8077328.7,0.7843898936538264,0.0,0.6163432856475732
2026-02-13,94000,99900,93700,96700,17459913,0.012565445026178068,95440.0,92900.0,83675.0,77479.16666666667,0.0,0.0,0.0,0.0,0.0,55.932203389830505,2617.8924814103084,2606.635784978628,11.256696431680211,92900.0,98501.50355755203,87298.49644244797,11203.007115104061,0.8391946430951293,8051837.5,2.1684383223084174,0.012565445026178068,0.5744121749734126
2026-02-19,100500,100600,98300,98400,5026177,0.0175801447776629,96040.0,93050.0,84075.0,77820.83333333333,0.0,0.0,0.0,0.0,0.0,55.8252427184466,2807.015755901317,2646.7117791631663,160.3039767381506,93050.0,99077.8301935365,87022.1698064635,12055.660387073003,0.9437749429086923,7877666.1,0.6380286922798112,0.0175801447776629,0.5772884452942626
2026-02-20,99200,106800,98400,103500,12069557,0.05182926829268286,97920.0,93460.0,84505.0,78170.83333333333,0.0,0.0,0.0,0.0,0.0,62.863534675615206,3330.0380848512577,2783.3770403007848,546.661044550473,93460.0,101046.24794577279,85873.75205422721,15172.495891545579,1.1617236921180762,7941355.3,1.5198359151617358,0.05182926829268286,0.6033015714063036
2026-02-23,105300,105300,101000,102000,5545186,-0.01449275362318836,99220.0,93995.0,84986.66666666667,78502.5,0.0,0.0,0.0,0.0,0.0,59.049773755656105,3582.206142178402,2943.1428606763084,639.0632815020936,93995.0,102404.38698560657,85585.61301439343,16818.773971213144,0.9759562149833981,7822423.05,0.7088834194412433,-0.01449275362318836,0.5825635426442662
2026-02-24,101800,102700,99100,101300,3886617,-0.006862745098039191,100380.0,94560.0,85466.66666666667,78797.5,0.0,0.0,0.0,0.0,0.0,62.89156626506024,3683.110390600763,3091.1363666611996,591.9740239395633,94560.0,103349.08413886254,85770.91586113746,17578.168277725083,0.8834301670977168,7615083.75,0.5103840125198885,-0.006862745098039191,0.5797140915109557
2026-02-25,102300,104200,101400,103200,4216954,0.01875616979269501,101680.0,95055.0,85961.66666666667,79130.0,0.0,0.0,0.0,0.0,0.0,71.7948717948718,3871.7606092724163,3247.2612151834433,624.4993940889731,95055.0,104625.67340753457,85484.32659246543,19141.346815069148,0.9255186470780471,7416189.4,0.5686146580884247,0.01875616979269501,0.5707948994564943
2026-02-26,104100,104500,102600,103800,4153497,0.005813953488372103,102760.0,95655.0,86396.66666666667,79469.16666666667,0.0,0.0,0.0,0.0,0.0,68.20809248554913,4023.304106986412,3402.469793544037,620.8343134423749,95655.0,105850.65955121178,85459.34044878822,20391.319102423557,0.8994346789969002,7333825.0,0.5663479834874707,0.005813953488372103,0.5649952640152096
2026-02-27,105500,110200,105500,106300,8296804,0.024084778420038644,103320.0,96290.0,86875.0,79830.83333333333,0.0,0.0,0.0,0.0,0.0,65.40880503144655,4295.615347565923,3581.098904348414,714.5164432175088,96290.0,107480.20248158865,85099.79751841135,22380.40496317731,0.9472662588755411,7406348.1,1.1202287399913056,0.024084778420038644,0.5665668834492966
2026-03-03,104700,106200,96700,96900,7514576,-0.08842897460018817,102300.0,96535.0,87216.66666666667,80124.16666666667,0.0,0.0,0.0,0.0,0.0,58.92351274787536,3710.1541788169125,3606.909959242114,103.24421957479854,96535.0,107542.80106154412,85527.19893845588,22015.602123088232,0.5165791513654385,7435192.2,1.0106767650202775,-0.08842897460018817,0.6562587440521858
2026-03-04,91300,93300,79000,80600,13364978,-0.16821465428276572,98160.0,95865.0,87311.66666666667,80299.16666666667,0.0,0.0,0.0,0.0,0.0,41.6,1908.893671348982,3267.3067016634877,-1358.4130303145057,95865.0,108956.4636711346,82773.5363288654,26182.92734226919,-0.08301349579641856,7594175.05,1.759898594910582,-0.16821465428276572,0.8905000904774547
2026-03-05,91000,93200,89100,90500,6781072,0.1228287841191067,95620.0,95860.0,87570.0,80550.0,0.0,0.0,0.0,0.0,0.0,45.42056074766355,1265.6394997276657,2866.9732612763232,-1601.3337615486575,95860.0,108960.00401767738,82759.99598232262,26200.008035354753,0.29541991007151025,7584686.4,0.8940477750009546,0.1228287841191067,0.9922812243219371
2026-03-06,88600,98200,88600,98000,7901291,0.08287292817679548,94460.0,96450.0,87896.66666666667,80846.66666666667,0.0,0.0,0.0,0.0,0.0,53.266331658291456,1345.5327897710522,2562.685166975269,-1217.152377204217,96450.0,108757.03692587059,84142.96307412941,24614.07385174118,0.5629721032502021,7638556.55,1.0343958244309914,0.08287292817679548,1.0131427393157033
2026-03-09,98600,99700,91500,96200,7957034,-0.01836734693877551,92440.0,96700.0,88180.0,81125.0,0.0,0.0,0.0,0.0,0.0,50.582362728785355,1249.2037971865793,2299.988893017531,-1050.7850958309518,96700.0,108758.62870793337,84641.37129206663,24117.25741586674,0.47926795773755365,7804049.4,1.0196032331625169,-0.01836734693877551,0.9997698847797974
2026-03-10,100300,104900,99900,102500,10814168,0.06548856548856552,93560.0,97000.0,88548.33333333333,81464.16666666667,0.0,0.0,0.0,0.0,0.0,55.2710843373494,1662.0605261054297,2172.403219635111,-510.3426935296811,97000.0,109333.09625187042,84666.90374812958,24666.192503740836,0.722977259224982,7723578.65,1.40014991625676,0.06548856548856552,1.0053303539149527
2026-03-11,103800,104500,99200,101000,6103321,-0.014634146341463428,97640.0,97520.0,88951.66666666667,81798.33333333333,0.0,0.0,0.0,0.0,0.0,53.223388305847074,1846.9247949039127,2107.3075346888713,-260.38273978495863,97520.0,109591.12256585962,85448.87743414038,24142.245131719246,0.6441456658655058,7649019.2,0.7979220394687988,-0.014634146341463428,0.9779364647984078
2026-03-12,101000,104600,101000,103500,4875165,0.024752475247524774,100240.0,98245.0,89398.33333333333,82142.5,0.0,0.0,0.0,0.0,0.0,53.77777777777777,2170.144096157368,2119.874846982571,50.269249174797096,98245.0,109895.9724012523,86594.0275987477,23301.944802504586,0.7255176571972267,7600842.2,0.6413980019214186,0.024752475247524774,0.9751541485990488
2026-03-13,100700,108500,100700,106500,9435079,0.02898550724637672,101940.0,98800.0,89893.33333333333,82508.33333333333,0.0,0.0,0.0,0.0,0.0,52.29357798165137,2637.9638439068804,2223.492646367433,414.47119753944753,98800.0,110928.08832074516,86671.91167925484,24256.17664149031,0.8174449177958669,7580420.8,1.2446642803787358,0.02898550724637672,0.9502668702250412
2026-03-16,108000,110700,105000,105700,5817407,-0.007511737089201831,103840.0,99380.0,90366.66666666667,82880.83333333333,73460.25,0.0,0.0,0.0,0.0,52.859350850077284,2910.609357455265,2360.9159885849995,549.6933688702657,99380.0,111670.10727545171,87089.89272454829,24580.214550903416,0.7571173651438955,7673484.1,0.7581180757252107,-0.007511737089201831,0.9487282465782557
2026-03-17,107100,107200,104400,104400,3105960,-0.012298959318826852,104220.0,99825.0,90778.33333333333,83242.5,73796.25,0.0,0.0,0.0,0.0,52.373660030627875,2987.347473683156,2486.202285604631,501.1451880785248,99825.0,112167.97157772093,87482.02842227907,24685.94315544187,0.685328142870304,7533026.55,0.4123123660038076,-0.012298959318826852,0.9508638329698237
2026-03-18,106800,108600,106500,107300,4134308,0.02777777777777768,105480.0,100415.0,91281.66666666667,83646.66666666667,74137.25,0.0,0.0,0.0,0.0,53.09200603318251,3244.765114902344,2637.914851464174,606.8502634381703,100415.0,113012.95722789197,87817.04277210803,25195.91445578393,0.7732585877000949,7422953.2,0.5569626924227409,0.02777777777777768,0.9535556197291816
2026-03-19,105100,108500,105000,106300,3330546,-0.009319664492078328,106040.0,100895.0,91765.0,84005.0,74477.5,0.0,0.0,0.0,0.0,51.87406296851574,3329.696143038149,2776.2711097789693,553.4250332591796,100895.0,113627.79644316848,88162.20355683152,25465.592886336963,0.7122471691165639,6716484.85,0.4958763511541309,-0.009319664492078328,0.9552150639701612
2026-03-20,107500,112100,105600,109600,8066734,0.031044214487299993,106660.0,101455.0,92333.33333333333,84407.5,74821.5,0.0,0.0,0.0,0.0,52.44444444444444,3621.5401549047965,2945.324918804135,676.2152361006615,101455.0,114700.61099105368,88209.38900894632,26491.221982107352,0.8074603355594997,6868512.7,1.1744513481062646,0.031044214487299993,0.9584705740264642
2026-03-23,107100,107200,100400,100700,6026425,-0.08120437956204385,105660.0,101315.0,92770.0,84741.66666666667,75117.5,0.0,0.0,0.0,0.0,52.83582089552238,3098.950247906818,2976.0499846246717,122.90026328214617,101315.0,114528.75280372312,88101.24719627688,26427.505607446248,0.4767287912398829,6566356.1,0.9177731009745268,-0.08120437956204385,0.9920616859366668
2026-03-24,105700,106800,97200,100100,5096704,-0.005958291956305817,104800.0,101220.0,93148.33333333333,85069.16666666667,75406.25,0.0,0.0,0.0,0.0,69.00584795321637,2606.3347908809665,2902.1069458759307,-295.77215499496424,101220.0,114440.33521352241,87999.66478647759,26440.670427044824,0.4576410135631639,6543932.0,0.7788442789442188,-0.005958291956305817,0.9908066658357021
2026-03-25,102400,104800,101300,102600,3200148,0.024975024975024906,103860.0,101285.0,93558.33333333333,85404.16666666667,75720.25,0.0,0.0,0.0,0.0,63.78132118451025,2390.1108881868568,2799.707734338116,-409.59684615125934,101285.0,114519.76681440156,88050.23318559844,26469.533628803125,0.5496797570535589,6509608.55,0.49160375396151895,0.024975024975024906,0.9939044605600488
2026-03-26,103000,104200,99600,100900,2606678,-0.016569200779727122,102780.0,101170.0,93946.66666666667,85719.16666666667,76013.75,0.0,0.0,0.0,0.0,53.80577427821523,2057.8544300853537,2651.337073487564,-593.4826434022102,101170.0,114374.64033269348,87965.35966730652,26409.280665386963,0.4897763213083679,6429094.75,0.40545023854252576,-0.016569200779727122,0.9941851310061447
2026-03-27,97700,99200,95100,98100,3549743,-0.027750247770069403,100480.0,100885.0,94316.66666666667,85987.5,76302.5,0.0,0.0,0.0,0.0,52.429667519181585,1550.7263853609766,2431.2149358622464,-880.4885505012699,100885.0,114096.68143408686,87673.31856591314,26423.362868173717,0.39460084948708396,6398907.05,0.5547420789617502,-0.027750247770069403,0.9990694531041381
2026-03-30,93000,94500,91400,94200,2828606,-0.03975535168195721,99180.0,100280.0,94660.0,86239.16666666667,76568.75,0.0,0.0,0.0,0.0,38.69209809264306,824.6206365272083,2109.896075995239,-1285.2754394680305,100280.0,113555.63656913654,87004.36343086346,26551.27313827307,0.27100909744189094,6125497.15,0.46177574337782523,-0.03975535168195721,1.003607654402898
2026-03-31,94900,95900,91100,91800,4215936,-0.02547770700636942,97520.0,100025.0,94915.0,86478.33333333333,76814.5,0.0,0.0,0.0,0.0,37.765957446808514,54.883988449175376,1698.8936584860262,-1644.0096700368508,100025.0,113761.90764251378,86288.09235748622,27473.81528502755,0.2006240336600643,5960565.15,0.7073047427390337,-0.02547770700636942,0.9572266669138478
2026-04-01,97800,100400,96000,99600,3416180,0.08496732026143783,96920.0,100975.0,95320.0,86784.16666666667,77083.0,0.0,0.0,0.0,0.0,45.45454545454546,73.41072869060736,1373.7970725269427,-1300.3863438363353,100975.0,111246.44739454734,90703.55260545266,20542.894789094687,0.4330668820477059,5463125.25,0.6253160679411478,0.08496732026143783,0.7748465410540555
2026-04-02,100500,101400,92500,93600,5180190,-0.06024096385542166,95460.0,101130.0,95626.66666666667,87041.66666666667,77313.5,0.0,0.0,0.0,0.0,35.947712418300654,-391.54308711670456,1020.7290405982131,-1412.2721277149176,101130.0,110812.56164452393,91447.43835547607,19365.123289047857,0.11115661968138983,5383081.15,0.9623094758658802,-0.06024096385542166,0.6951372284010046
2026-04-03,96200,97400,95300,96600,2522536,0.03205128205128216,95160.0,101060.0,95850.0,87308.33333333333,77556.5,0.0,0.0,0.0,0.0,40.54054054054054,-512.0448734373349,714.1742577911036,-1226.2191312284385,101060.0,110857.40029965015,91262.59970034985,19594.800599300303,0.27238859985340774,5114143.4,0.49324702158332123,0.03205128205128216,0.6383788963595639
2026-04-06,96500,99000,95500,95700,2040458,-0.009316770186335366,95460.0,101035.0,96013.33333333333,87565.83333333333,77779.5,0.0,0.0,0.0,0.0,40.880503144654085,-672.4147074670473,436.8564647394734,-1109.2711722065205,101035.0,110887.01555654079,91182.98444345921,19704.031113081583,0.22924322087280427,4818314.6,0.4234796125599603,-0.009316770186335366,0.6357190104528532
2026-04-07,96900,97700,94000,94900,2102382,-0.008359456635318674,96080.0,100655.0,96195.0,87735.83333333333,77981.0,0.0,0.0,0.0,0.0,36.40350877192983,-854.2154069778771,178.6420903960033,-1032.8574973738805,100655.0,110849.42055863509,90460.57944136491,20388.841117270174,0.21773775827183708,4382725.3,0.47969741566965196,-0.008359456635318674,0.5878320083867136
2026-04-08,99200,101700,99200,101200,4010457,0.06638566912539523,96400.0,100665.0,96486.66666666667,87932.5,78214.0,0.0,0.0,0.0,0.0,44.9901768172888,-484.3531013868924,46.04305203942418,-530.3961534263166,100665.0,110861.23769622407,90468.76230377593,20392.475392448134,0.5262351671243439,4278082.1,0.9374427386515094,0.06638566912539523,0.6353462858442425
2026-04-09,100100,101700,99500,100000,2195437,-0.011857707509881465,97680.0,100490.0,96750.0,88134.16666666667,78416.0,0.0,0.0,0.0,0.0,40.16393442622951,-284.78174399922136,-20.12190716830493,-264.65983683091645,100490.0,110601.15069717876,90378.84930282124,20222.30139435752,0.47576932563487717,4144095.7,0.5297746864291768,-0.011857707509881465,0.6303561178530056
2026-04-10,101200,101200,99500,100200,2785465,0.0020000000000000018,98400.0,100175.0,96951.66666666667,88278.33333333333,78620.0,0.0,0.0,0.0,0.0,49.37655860349127,-109.22262645617593,-37.94205102587913,-71.2805754302968,100175.0,109882.26803130443,90467.73196869557,19414.53606260885,0.5012876949477097,3811615.0,0.7307834080829255,0.0020000000000000018,0.6205483377372939
2026-04-13,97900,99300,96700,99300,1746075,-0.008982035928143728,99120.0,99855.0,97156.66666666667,88408.33333333333,78811.5,0.0,0.0,0.0,0.0,49.00990099009901,-42.226478791912086,-38.79893657908572,-3.427542212826367,99855.0,109210.99441956617,90499.00558043383,18711.988839132333,0.4703398711504479,3608048.4,0.48393890724969213,-0.008982035928143728,0.620733378069343
2026-04-14,100800,101300,99600,99700,1937143,0.004028197381671594,100080.0,99620.0,97325.0,88570.83333333333,79005.0,0.0,0.0,0.0,0.0,46.21409921671018,42.65342583156598,-22.50846409695538,65.16188992852136,99620.0,108728.14557357751,90511.85442642249,18216.291147155018,0.5043916733298613,3549607.55,0.5457344150623074,0.004028197381671594,0.619983191975612
2026-04-15,101900,105700,101600,104200,5470474,0.04513540621865597,100680.0,99465.0,97570.0,88770.0,79225.0,0.0,0.0,0.0,0.0,54.01459854014599,467.6430556553096,75.52183985349762,392.12121580181196,99465.0,108116.93011627163,90813.06988372837,17303.86023254326,0.7736383637157933,3616415.85,1.512678360814064,0.04513540621865597,0.6337916273127528
2026-04-16,107800,112000,106500,110800,8123993,0.06333973128598847,102840.0,99690.0,97828.33333333333,89026.66666666667,79436.0,0.0,0.0,0.0,0.0,64.14253897550111,1321.7785997547617,324.77319183375045,997.0054079210113,99690.0,109274.17555414326,90105.82444585674,19168.35110828653,1.0796012362898033,3856088.2,2.1067964679853537,0.06333973128598847,0.6720256058735304
2026-04-17,111600,111800,107300,108500,3591052,-0.020758122743682272,104500.0,99635.0,98046.66666666667,89272.5,79634.0,0.0,0.0,0.0,0.0,66.51270207852194,1792.4343269009987,618.3054188472001,1174.1289080537986,99635.0,108989.59920658257,90280.40079341743,18709.19841316514,0.9738310965670155,3632304.1,0.9886429938506525,-0.020758122743682272,0.6684219175190007
2026-04-20,109200,114700,108600,111000,5644556,0.02304147465437789,106840.0,100150.0,98308.33333333333,89561.66666666667,79860.0,0.0,0.0,0.0,0.0,72.11981566820276,2340.185288888504,962.681392855461,1377.503896033043,100150.0,110796.37323964835,89503.62676035165,21292.746479296708,1.009563198460543,3613210.65,1.5621995357508425,0.02304147465437789,0.5985346103822118
2026-04-21,113500,116400,112600,115700,4773848,0.042342342342342354,110040.0,100930.0,98715.0,89851.66666666667,80115.0,0.0,0.0,0.0,0.0,69.97518610421835,3117.5948996890947,1393.664094222188,1723.9308054669068,100930.0,113645.6927497195,88214.3072502805,25431.385499439,1.080778424373525,3597067.85,1.3271498339960421,0.042342342342342354,0.6106558151767911
2026-04-22,115000,116800,112000,115900,3779530,0.0017286084701815252,112380.0,101595.0,99146.66666666667,90135.0,80365.5,0.0,0.0,0.0,0.0,82.31884057971014,3707.102772542101,1856.3518298861704,1850.7509426559304,101595.0,115962.28374137817,87227.71625862183,28734.567482756334,0.9978324454886734,3626036.95,1.0423308014001347,0.0017286084701815252,0.6076325393881181
2026-04-23,119600,123900,118100,122600,8119024,0.05780845556514236,114740.0,102680.0,99635.0,90436.66666666667,80636.5,0.0,0.0,0.0,0.0,84.03141361256544,4661.1946641216055,2417.3203967332574,2243.874267388348,102680.0,119833.62168295989,85526.37831704011,34307.24336591977,1.080635400738378,3901654.25,2.080918369432658,0.05780845556514236,0.6267527603714598
2026-04-24,123000,127950,122600,127100,5682618,0.0367047308319739,118460.0,104130.0,100223.33333333333,90692.5,80959.5,0.0,0.0,0.0,0.0,87.5598086124402,5714.557887847768,3076.7678949561596,2637.7899928916086,104130.0,124292.40378317516,83967.59621682484,40324.807566350326,1.069624540977787,4008298.0,1.4177134534408369,0.0367047308319739,0.6162291120406158
2026-04-27,130300,130300,125600,128900,3984476,0.014162077104642012,122040.0,105865.0,100811.66666666667,91019.16666666667,81296.0,0.0,0.0,0.0,0.0,89.7196261682243,6618.30904161786,3785.0761242885,2833.23291732936,105865.0,128276.11331460369,83453.88668539631,44822.22662920738,1.0139191363819857,4066091.5,0.9799277758505927,0.014162077104642012,0.5829734216068565
2026-04-28,128400,129400,126300,127800,3191190,-0.00853374709076804,124460.0,107665.0,101408.33333333333,91345.0,81625.5,0.0,0.0,0.0,0.0,85.37234042553192,7163.204571875132,4460.7018138058265,2702.502758069306,107665.0,131079.99969093152,84250.00030906849,46829.99938186303,0.9299594333925628,4014854.2,0.7948458003780062,-0.00853374709076804,0.5697694843267231
2026-04-29,126200,131100,126200,129200,3292329,0.010954616588419341,127120.0,109145.0,101995.0,91675.83333333333,81971.5,0.0,0.0,0.0,0.0,88.62433862433862,7620.165975103766,5092.594646065414,2527.571329038352,109145.0,134104.5441085223,84185.4558914777,49919.0882170446,0.9017501263805583,4008661.65,0.821303788510063,0.010954616588419341,0.510660028132392
2026-04-30,129800,129900,126000,127100,3380571,-0.016253869969040213,128020.0,110820.0,102603.33333333333,91989.16666666667,82292.5,0.0,0.0,0.0,0.0,83.87909319899244,7723.823302703357,5618.840377393003,2104.9829253103535,110820.0,135883.17071552994,85756.82928447008,50126.34143105986,0.8247793382724777,3918680.7,0.8626809017636982,-0.016253869969040213,0.44611157449756833
