Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-11,22470.099609375,22470.099609375,22294.599609375,22376.369140625,3669800,21967.523828125,21634.86298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2440075937082,280.98039546454675,212.24307193458083,68.73732352996592,21634.86298828125,22305.732800696416,20963.993175866082,1341.739624830334,1.1225027610697984,3509165.0,1.0457758469607443,0.010248967858730973,0.17430720061737406
2025-06-12,22287.8203125,22390.169921875,22253.640625,22362.669921875,3060300,22090.201953125,21660.110546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.916787996374836,303.29207249433966,230.4528720465326,72.83920044780706,21660.110546875,22389.856517321346,20930.364576428652,1459.4919408926944,0.9300878600542122,3479355.0,0.8795595735416478,-0.008112082280176014,0.16365482574785067
2025-06-13,22072.94921875,22228.009765625,21984.359375,22215.5,3285000,22172.659765625,21677.2455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14074602057607,300.1756971901086,244.39743707524784,55.778260114860785,21677.2455078125,22429.667240052993,20924.823775572004,1504.8434644809895,0.7629534036444785,3466455.0,0.9476540154134411,-0.009640740581055907,0.16772890653606548
2025-06-16,22049.900390625,22094.599609375,21936.380859375,22058.5703125,2521300,22224.58203125,21687.5560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.302248953605876,292.47463398519903,254.01287645723806,38.46175752796097,21687.5560546875,22455.081076006718,20920.03103336828,1535.0500426384388,0.7360472465865879,3406790.0,0.7400808385606392,-0.0010442115322505385,0.16702938524290062
2025-06-17,22211.58984375,22331.689453125,22118.4609375,22172.58984375,3044000,22218.471875,21721.94404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83628198799306,296.00629714818206,262.41156059542686,33.594736552755194,21721.94404296875,22519.618844017634,20924.269241919865,1595.349602097769,0.8069206900715187,3388930.0,0.8982186117742178,0.007332888142830063,0.15856662075795802
2025-06-18,22356.73046875,22370.25,22104.6796875,22135.830078125,3214600,22195.798046875,21763.4791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38344271327952,306.97814809185365,271.32487809471223,35.65326999714142,21763.4791015625,22603.58212354771,20923.376079577294,1680.2060439704146,0.8530825099197532,3404215.0,0.9442999340523439,0.006534454580739535,0.15939111012931
2025-06-19,22003.5,22249.400390625,21973.0390625,22238.099609375,3057900,22138.933984375,21773.45859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23714484864134,283.89807200109135,273.83951687598807,10.058555125103283,21773.45859375,22620.29862985617,20926.618557643833,1693.680072212337,0.6358234120033353,3403185.0,0.8985406317905139,-0.01579973732043427,0.16564742793316703
2025-06-20,22045.740234375,22089.48046875,21779.55078125,21960.509765625,4418300,22133.4921875,21792.19755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92470094163,265.949676985525,272.26154889789547,-6.311871912370464,21792.19755859375,22646.045106713107,20938.350010474394,1707.6950962387127,0.648470693825628,3467230.0,1.2743025412216669,0.0019197052457564645,0.1638423979031855
2025-06-23,21732.01953125,21801.3203125,21551.580078125,21750.69921875,3015300,22069.916015625,21796.1865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77850019622196,223.8306256330361,262.5753642449236,-38.7447386118875,21796.1865234375,22648.024088117752,20944.348958757248,1703.6751293605048,0.46233613376064714,3464745.0,0.8702804968331003,-0.014230445418921711,0.17240591539507646
2025-06-24,22188.759765625,22201.05078125,22001.48046875,22001.48046875,3767600,22065.35,21828.79599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29157640760114,224.71571092657905,255.0034335812547,-30.28772265467566,21828.79599609375,22688.6827687151,20968.9092234724,1719.7735452427005,0.7093088189005595,3497855.0,1.0771172618647713,0.02101692545040379,0.18594447578199633
2025-06-25,22430.609375,22444.509765625,22284.51953125,22341.869140625,3405900,22080.12578125,21883.49951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.781857582604495,242.14113734971033,252.43097433494586,-10.289836985235524,21883.49951171875,22750.70166202904,21016.29736140846,1734.404300620583,0.8154454028310518,3492530.0,0.9751956318199128,0.010899645222608445,0.18412614272657515
2025-06-26,22492.33984375,22587.669921875,22391.26953125,22425.390625,3685100,22177.89375,21940.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83375068710682,257.9584616857828,253.53647180511325,4.421989880669571,21940.23046875,22811.051390550536,21069.409546949464,1741.6418436010717,0.8170051161944755,3494420.0,1.0545669953812078,0.0027520638301874456,0.18403250388245193
2025-06-27,22580.080078125,22580.080078125,22388.58984375,22503.849609375,3454100,22284.76171875,22001.86943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32264770709304,274.41047566919224,257.7112725779291,16.699203091263144,22001.86943359375,22870.49421338554,21133.24465380196,1737.249559583579,0.8328310784949998,3413040.0,1.0120303307315472,0.0039008940370151013,0.18369746295463318
2025-06-30,22256.01953125,22558.94921875,22256.01953125,22508.330078125,3443500,22389.56171875,22064.53486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2446656282322,258.3220615103928,257.8334303644219,0.4886311459709418,22064.53486328125,22800.334212158457,21328.73551440404,1471.5986977544162,0.6301201667688912,3394945.0,1.0143021462792474,-0.014351611940869091,0.1813338523427287
2025-07-01,22553.720703125,22730.759765625,22401.580078125,22419.740234375,3676400,22462.55390625,22135.8744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.438744964359024,266.52157909668676,259.5710601108749,6.950518985811868,22135.8744140625,22756.58129949776,21515.167528627237,1241.4137708705239,0.8365890558547687,3391785.0,1.083913042837326,0.013376209140048223,0.18484450559321042
2025-07-02,22577.740234375,22577.740234375,22396.259765625,22463.55078125,2897200,22491.980078125,22183.85693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27552394863757,271.8245075720224,262.0217496031044,9.802757968918002,22183.85693359375,22784.06111411944,21583.65275306806,1200.4083610513771,0.8281244229556887,3333585.0,0.8690943833740553,0.0010649919614669212,0.16926760036409105
2025-07-03,22712.970703125,22816.19921875,22700.859375,22707.41015625,3368000,22536.10625,22235.783984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.993764681510505,283.66912416868945,266.35122451622146,17.317899652467986,22235.783984375,22830.08692272256,21641.481046027442,1188.6058766951173,0.9014675748337306,3325890.0,1.0126612726217643,0.0059895484378065245,0.16979310262011305
2025-07-04,22547.5,22842.75,22500.970703125,22756.55078125,3270200,22529.590234375,22280.1259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85230738654171,276.51645573537826,268.38427076005286,8.132184975325401,22280.1259765625,22823.94408243545,21736.30787068955,1087.6362117458993,0.7458303801858807,3341185.0,0.9787545436723797,-0.007285295494271593,0.1729792639051514
2025-07-07,22428.720703125,22550.5,22294.109375,22550.140625,2570300,22564.13046875,22312.04755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92265138785877,258.2860570043231,266.36462800890695,-8.078571004583864,22312.04755859375,22807.61030531472,21816.48481187278,991.1254934419412,0.6177178322050935,3317940.0,0.7746674141183988,-0.00526795861514584,0.1742044381417661
2025-07-08,22362.26953125,22375.650390625,22190.4609375,22375.650390625,2661400,22525.840234375,22318.05400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10299618667151,235.75860204261699,260.24342281564896,-24.48482077303197,22318.05400390625,22812.9607553934,21823.1472524191,989.8135029742989,0.5446705639101014,3274310.0,0.8128124704136138,-0.002962771383824059,0.15916117621115963
2025-07-09,22527.009765625,22527.009765625,22211.099609375,22253.169921875,2907300,22515.694140625,22320.89951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.468207988639655,228.56385001942544,253.90750825640427,-25.343658236978825,22320.89951171875,22820.122696928018,21821.676326509485,998.4463704185328,0.7064309711695178,3236185.0,0.8983726208483137,0.007366883497436749,0.15709117294073482
2025-07-10,22693.25,22699.2890625,22513.349609375,22566.509765625,2829400,22511.75,22341.17099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.335988378626375,233.58354903949657,249.84271641302274,-16.259167373526168,22341.17099609375,22866.957622260845,21815.384369926658,1051.5732523341867,0.8348116768134336,3224640.0,0.8774312791505409,0.007379596142790046,0.15587463616982478
2025-07-11,22751.029296875,22770.009765625,22601.94921875,22602.810546875,4446700,22552.455859375,22375.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51140976787948,239.46361555477415,247.76689624137305,-8.303280686598896,22375.075,22915.28865412257,21834.86134587743,1080.42730824514,0.8479681548271395,3282725.0,1.3545758478093657,0.0025461005750608834,0.15081559749305704
2025-07-14,22614.970703125,22735.23046875,22525.66015625,22679.1796875,2557300,22589.705859375,22403.328515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40629470672389,230.48789818862497,244.31109663082344,-13.823198442198475,22403.328515625,22930.89342036123,21875.763610888767,1055.1298094724625,0.7005840282398494,3284525.0,0.7785905115655993,-0.005980326954644122,0.15294746555678224
2025-07-15,22835.939453125,22888.23046875,22588.259765625,22618.4296875,2696000,22684.43984375,22434.54599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.998419747757055,238.45613503066124,243.140104310791,-4.683969280129759,22434.54599609375,22987.612156518917,21881.479835668586,1106.1323208503309,0.8628801450468367,3267125.0,0.8251903431916441,0.009770905870307711,0.1544581659795606
2025-07-16,23042.900390625,23106.4296875,22923.119140625,22967.509765625,3171200,22787.61796875,22468.8544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67287196976713,258.4913112170907,246.21034569205096,12.280965525039733,22468.8544921875,23083.318520435434,21854.390463939566,1228.928056495868,0.9671110691981613,3264955.0,0.9712844434303076,0.009062948249833447,0.1558207656879753
2025-07-17,23113.279296875,23159.5390625,22923.369140625,23042.970703125,3078000,22871.623828125,22524.34345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37213104947257,276.85688837208,252.3396542280568,24.517234144023206,22524.34345703125,23161.869385611837,21886.81752845066,1275.0518571611756,0.9618916764333678,3265960.0,0.9424487746328798,0.003054255543222917,0.14169612573047036
2025-07-18,23383.130859375,23468.2109375,23276.01953125,23345.720703125,2995200,22998.044140625,22591.21298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.82792464689273,309.6174294379889,263.79520927004324,45.82222016794566,22591.21298828125,23294.530060470348,21887.895916092155,1406.634144378193,1.062987806217168,3194805.0,0.9375220083854883,0.011675174216255968,0.1453494714635278
2025-07-21,23340.560546875,23403.830078125,23243.7890625,23314.2890625,2784300,23143.162109375,22671.6400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31779582091575,328.3601938977372,276.708206195582,51.65198770215517,22671.6400390625,23327.552252568123,22015.727825556874,1311.8244270112482,1.009916185458151,3183255.0,0.8746707379710391,-0.00182055656943525,0.13190347919031034
