Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-05,121000,123200,120700,122600,858385,0.016583747927031434,121180.0,122065.0,116155.0,109624.16666666667,0.0,0.0,0.0,0.0,0.0,49.189189189189186,1195.5965542753402,1518.1144099418202,-322.51785566648005,122065.0,125651.09889199416,118478.90110800584,7172.197783988318,0.574593592663369,829136.25,1.0352761684222587,0.016583747927031434,0.22093640753772517
2026-01-06,124500,125800,121700,122500,1302137,-0.0008156606851549286,121720.0,122175.0,116460.0,109815.0,0.0,0.0,0.0,0.0,0.0,39.490445859872615,1209.387322893468,1456.3689925321498,-246.98166963868175,122175.0,125666.87025743235,118683.12974256765,6983.7405148647085,0.546536666032793,828489.6,1.5716998740841166,-0.0008156606851549286,0.21598245005537123
2026-01-07,121400,130500,121300,129300,3038127,0.05551020408163265,123360.0,122460.0,116938.33333333333,110058.33333333333,0.0,0.0,0.0,0.0,0.0,62.80193236714976,1748.8600068775413,1514.8671954012282,233.99281147631314,122460.0,127162.25030115803,117757.74969884197,9404.500602316053,1.2273113469008003,876628.7,3.4656941986955254,0.05551020408163265,0.2761767394861691
2026-01-08,131000,131100,123600,124900,1693240,-0.03402938901778807,123980.0,122425.0,117335.0,110259.16666666667,0.0,0.0,0.0,0.0,0.0,59.36073059360731,1800.5966110601876,1572.0130785330202,228.58353252716734,122425.0,127038.424347546,117811.575652454,9226.84869509199,0.7682389276976486,888053.2,1.9066875723211179,-0.03402938901778807,0.29946931171230334
2026-01-09,126400,133600,125300,133200,1738639,0.06645316253002398,126500.0,122895.0,117846.66666666667,110510.83333333333,0.0,0.0,0.0,0.0,0.0,69.83050847457628,2482.7196301655786,1754.154388859532,728.5652413060466,122895.0,129558.16662508811,116231.83337491189,13326.33325017622,1.2732809773358778,926647.2,1.8762685518285709,0.06645316253002398,0.376086589145805
2026-01-12,136000,137500,127900,129300,1768796,-0.029279279279279313,127840.0,123190.0,118271.66666666667,110755.0,0.0,0.0,0.0,0.0,0.0,63.77708978328173,2677.742284676453,1938.8719680229165,738.8703166535365,123190.0,130443.57262247216,115936.42737752784,14507.145244944317,0.9211717672110038,980037.8,1.80482426290088,-0.029279279279279313,0.3936193941239515
2026-01-13,130700,136200,129500,136000,2944545,0.051817478731631894,130540.0,123845.0,118683.33333333333,111059.16666666667,0.0,0.0,0.0,0.0,0.0,69.53125,3334.4951645960828,2217.99660733755,1116.4985572585329,123845.0,133082.78852551352,114607.21147448648,18475.577051027038,1.1578955540294857,1075748.95,2.73720462381116,0.051817478731631894,0.42938476924358454
2026-01-14,139600,146300,137200,143000,2992169,0.05147058823529416,133280.0,124705.0,119198.33333333333,111415.83333333333,0.0,0.0,0.0,0.0,0.0,74.17218543046357,4369.449755249952,2648.2872369200304,1721.162518329922,124705.0,137301.1522947122,112108.84770528782,25192.304589424384,1.226213829904233,1191129.25,2.5120439280623827,0.05147058823529416,0.4556338933077389
2026-01-15,142800,152500,141400,152500,3375671,0.06643356643356646,138800.0,126130.0,119831.66666666667,111855.0,0.0,0.0,0.0,0.0,0.0,79.96289424860854,5888.352072654001,3296.3002040668243,2592.0518685871766,126130.0,143811.9979818906,108448.0020181094,35363.9959637812,1.2456736514450255,1327174.25,2.5435024828126376,0.06643356643356646,0.4944798597362343
2026-01-16,158000,159500,149700,151100,2624747,-0.009180327868852478,142380.0,127645.0,120420.0,112286.66666666667,0.0,0.0,0.0,0.0,0.0,77.61467889908258,6899.590616800735,4016.9582866136066,2882.6323301871284,127645.0,148339.7209134169,106950.27908658309,41389.44182683382,1.066690415834345,1409820.1,1.8617602345150277,-0.009180327868852478,0.4814844649854274
2026-01-19,151800,170700,151300,169500,4040319,0.12177365982792843,150420.0,130045.0,121276.66666666667,112884.16666666667,0.0,0.0,0.0,0.0,0.0,84.65829846582984,9081.049981966382,5029.776625684162,4051.2733562822195,130045.0,157701.42401818588,102388.57598181412,55312.84803637175,1.213306246209844,1571252.55,2.57140012278739,0.12177365982792843,0.6190356540620644
2026-01-20,174000,177000,161800,163900,3225052,-0.03303834808259587,156000.0,132220.0,122091.66666666667,113365.83333333333,0.0,0.0,0.0,0.0,0.0,78.15789473684211,10239.959171404218,6071.813134828173,4168.146036576045,132220.0,163311.3492791806,101128.65072081938,62182.698558361226,1.009466471132108,1699567.35,1.897572343926235,-0.03303834808259587,0.6382275018398825
2026-01-21,160100,174800,160000,172100,4144416,0.05003050640634532,161820.0,134775.0,123045.0,113925.0,0.0,0.0,0.0,0.0,0.0,80.11976047904191,11685.372819295357,7194.52507172161,4490.847747573746,134775.0,170095.06288365394,99454.93711634606,70640.12576730788,1.0283824114774416,1851609.75,2.23827726117774,0.05003050640634532,0.6476143827495583
2026-01-22,172900,175700,163600,164600,3390188,-0.04357931435212081,164240.0,136950.0,123875.0,114429.16666666667,0.0,0.0,0.0,0.0,0.0,74.49888641425389,12086.362169417524,8172.892491260793,3913.469678156731,136950.0,174037.5777188621,99862.4222811379,74175.1554377242,0.8727663236676899,1994471.55,1.6997926092252356,-0.04357931435212081,0.6819866939097309
2026-01-23,162200,165550,157300,159000,2594922,-0.03402187120291611,165820.0,138890.0,124631.66666666667,114875.0,0.0,0.0,0.0,0.0,0.0,69.48608137044968,11816.067646927317,8901.527522394099,2914.5401245332177,138890.0,176345.76478713896,101434.23521286104,74911.52957427793,0.768449998475335,2104303.75,1.2331499195398954,-0.03402187120291611,0.700543828803891
2026-01-26,156800,158600,154100,155200,1425292,-0.023899371069182385,162960.0,140600.0,125288.33333333333,115287.5,0.0,0.0,0.0,0.0,0.0,66.83831101956746,11166.508489455737,9354.523715806426,1811.9847736493102,140600.0,177738.20560809958,103461.79439190042,74276.41121619917,0.6965630778458474,2154402.6,0.6615717972119045,-0.023899371069182385,0.7136343535197159
2026-01-27,149300,153800,145900,153500,1856834,-0.010953608247422641,160880.0,142285.0,125910.0,115646.66666666667,0.0,0.0,0.0,0.0,0.0,63.15217391304348,10394.728426029818,9562.564657851104,832.1637681787142,142285.0,178496.09309531955,106073.90690468045,72422.1861906391,0.6548558610268731,2225981.25,0.8341642590206004,-0.010953608247422641,0.7140938087282934
2026-01-28,155100,156000,149100,149700,1756119,-0.024755700325732932,156400.0,143715.0,126406.66666666667,116041.66666666667,0.0,0.0,0.0,0.0,0.0,63.566739606126916,9368.4650894308,9523.744744167043,-155.27965473624317,143715.0,178639.53669210087,108790.46330789913,69849.07338420174,0.5856847444071264,2292518.25,0.7660218190193252,-0.024755700325732932,0.726852737994218
2026-01-29,154000,156500,149700,154900,2518535,0.03473613894455574,154460.0,145370.0,127026.66666666667,116492.5,0.0,0.0,0.0,0.0,0.0,62.2876557191393,8872.464297628932,9393.48865485942,-521.024357230488,145370.0,179036.29424841792,111703.70575158208,67332.58849683584,0.6415362191288365,2396688.9,1.0508393475682223,0.03473613894455574,0.7310211953746996
2026-01-30,153400,156000,151300,152600,1571584,-0.01484828921885084,153180.0,146970.0,127663.33333333333,116907.5,0.0,0.0,0.0,0.0,0.0,63.437139561707035,8199.273200945085,9154.645564076553,-955.3723631314679,146970.0,178663.47268013275,115276.52731986725,63386.9453602655,0.5888195505872909,2442985.85,0.6433045856569328,-0.01484828921885084,0.7333105354430556
2026-02-02,151600,156800,148200,150100,1396470,-0.016382699868938366,152160.0,148345.0,128315.0,117313.33333333333,0.0,0.0,0.0,0.0,0.0,58.54545454545455,7378.975068774627,8799.511465016169,-1420.5363962415413,148345.0,177900.8329802748,118789.1670197252,59111.66596054961,0.5296895709413978,2469890.1,0.5653976263964133,-0.016382699868938366,0.7403694229416516
2026-02-03,150100,154000,148800,154000,1341474,0.025982678214523602,152260.0,149920.0,129015.0,117748.33333333333,0.0,0.0,0.0,0.0,0.0,56.92695214105794,6963.3115741251095,8432.271486837957,-1468.9599127128477,149920.0,176923.9061501929,122916.0938498071,54007.81230038579,0.5755446263460443,2471856.95,0.542698880693723,0.025982678214523602,0.740725300204779
2026-02-04,155100,158000,154000,156800,1387022,0.018181818181818077,153680.0,151295.0,129793.33333333333,118206.66666666667,0.0,0.0,0.0,0.0,0.0,52.95735900962861,6781.65713730143,8102.148616930653,-1320.4914796292223,151295.0,176626.85845198855,125963.14154801145,50663.716903977096,0.6086576417287654,2389301.7,0.580513545024473,0.018181818181818077,0.7236399298116085
2026-02-05,156700,161250,154800,156200,1589252,-0.003826530612244916,153940.0,152860.0,130501.66666666667,118659.16666666667,0.0,0.0,0.0,0.0,0.0,53.54659248956885,6514.188195205352,7784.556532585593,-1270.3683373802414,152860.0,174991.03560256748,130728.9643974325,44262.071205134984,0.5754596409309573,2384102.3,0.6666039456444466,-0.003826530612244916,0.7066515163763913
2026-02-06,154600,154900,149000,151900,1269545,-0.027528809218950068,153800.0,153795.0,131100.0,119078.33333333333,0.0,0.0,0.0,0.0,0.0,34.775086505190316,5887.377050312934,7405.1206361310615,-1517.743585818127,153795.0,173917.7260892545,133672.2739107455,40245.452178508975,0.45291393443426203,2360647.6,0.5377952219551957,-0.027528809218950068,0.6894084194547075
2026-02-09,153700,155000,152200,153800,1370996,0.012508229098090906,154540.0,155020.0,131686.66666666666,119511.66666666667,0.0,0.0,0.0,0.0,0.0,40.66543438077634,5480.760033085971,7020.248515522044,-1539.4884824360724,155020.0,171521.1769915139,138518.8230084861,33002.3539830278,0.4630329399949028,2340757.6,0.5857060978889911,0.012508229098090906,0.6756962709019951
2026-02-10,155800,158600,154600,154700,1011933,0.0058517555266579535,154680.0,155955.0,132298.33333333334,119940.83333333333,0.0,0.0,0.0,0.0,0.0,31.410256410256423,5171.521514938475,6650.50311540533,-1478.9816004668555,155955.0,169828.33299611372,142081.66700388628,27746.66599222744,0.4547693405632373,2244127.0,0.4509250144933865,0.0058517555266579535,0.6569974509694494
2026-02-11,156400,162000,154700,161800,1622428,0.045895281189398895,155680.0,156895.0,133045.0,120425.0,0.0,0.0,0.0,0.0,0.0,46.98275862068966,5436.687672914792,6407.740026907223,-971.0523539924316,156895.0,169568.1336215428,144221.8663784572,25346.267243085604,0.6935196197908788,2175639.95,0.7457244936139363,0.045895281189398895,0.6523013743789567
2026-02-12,163200,166300,160700,166300,1804086,0.02781211372064285,157700.0,157585.0,133860.0,120959.16666666667,0.0,0.0,0.0,0.0,0.0,58.05739514348786,5941.456740583817,6314.483369642542,-373.0266290587251,157585.0,170743.99132272622,144426.00867727378,26317.98264545243,0.8311424024176037,2097060.7,0.8602926944365511,0.02781211372064285,0.6191694771994544
2026-02-13,164900,166000,163200,164100,972962,-0.013229104028863459,160140.0,158235.0,134686.66666666666,121460.0,0.0,0.0,0.0,0.0,0.0,60.183066361556065,6093.723597126955,6270.331415139425,-176.6078180124705,158235.0,171329.35796541095,145140.64203458905,26188.715930821898,0.7239514153917459,2014471.45,0.4829862443570496,-0.013229104028863459,0.6205678121682214
2026-02-19,169000,171500,164000,170000,1357727,0.03595368677635591,163380.0,158260.0,135611.66666666666,122000.83333333333,0.0,0.0,0.0,0.0,0.0,67.22338204592901,6614.232118952787,6339.111555902098,275.12056305068836,158260.0,171446.5002739047,145073.4997260953,26373.00054780941,0.945152229785816,1880341.85,0.7220639161969404,0.03595368677635591,0.4601041332759508
2026-02-20,170100,172700,168700,171800,1074310,0.010588235294117565,166800.0,158655.0,136585.0,122566.66666666667,0.0,0.0,0.0,0.0,0.0,74.07407407407408,7090.251819882367,6489.339608698153,600.9122111842144,158655.0,172977.2278478706,144332.7721521294,28644.455695741228,0.9589020695531759,1772804.75,0.6059945405719384,0.010588235294117565,0.4436365330341333
2026-02-23,174900,176800,171500,172700,1158150,0.0052386495925493826,168980.0,158685.0,137563.33333333334,123132.5,0.0,0.0,0.0,0.0,0.0,71.39423076923077,7454.19600927303,6682.310888813128,771.8851204599014,158685.0,173127.8128183283,144242.1871816717,28885.625636656594,0.9851894217660465,1623491.45,0.7133699410612849,0.0052386495925493826,0.4072924443071262
2026-02-24,171200,174500,169300,174000,1213901,0.007527504342790925,170520.0,159155.0,138611.66666666666,123710.0,0.0,0.0,0.0,0.0,0.0,76.35467980295567,7758.093069231254,6897.467324896754,860.6257443345003,159155.0,174956.19582416752,143353.80417583248,31602.391648335033,0.9697429284844019,1514677.1,0.8014255975745589,0.007527504342790925,0.37290570853321603
2026-02-25,175700,199900,175500,196100,3876333,0.1270114942528735,176920.0,161010.0,140026.66666666666,124485.83333333333,0.0,0.0,0.0,0.0,0.0,88.20598006644518,9670.740702312702,7452.1220003799435,2218.618701932758,161010.0,183869.10160780154,138150.89839219846,45718.20321560308,1.2675279764280867,1578747.65,2.4553214695204773,0.1270114942528735,0.5545069166796828
2026-02-26,197400,208000,194100,206000,1991104,0.05048444671086183,184120.0,163550.0,141573.33333333334,125340.0,0.0,0.0,0.0,0.0,0.0,89.27492447129909,11848.78952364641,8331.455505033238,3517.334018613172,163550.0,193788.9431728447,133311.0568271553,60477.88634568942,1.2019094509579453,1607038.25,1.238989800024984,0.05048444671086183,0.5551110952732909
2026-02-27,199600,212500,197100,205500,2945241,-0.0024271844660194164,190860.0,166150.0,143098.33333333334,126171.66666666667,0.0,0.0,0.0,0.0,0.0,88.10641627543036,13380.323050062929,9341.229014039178,4039.094036023751,166150.0,201294.72334429983,131005.27665570017,70289.44668859965,1.0598279948671459,1661458.6,1.7726839537259609,-0.0024271844660194164,0.5506693545418946
2026-03-03,185000,195700,180000,182300,3431157,-0.11289537712895381,192780.0,167780.0,144235.0,126809.16666666667,0.0,0.0,0.0,0.0,0.0,65.08670520231215,12577.047914918454,9988.392794215033,2588.655120703421,167780.0,202735.7675385698,132824.2324614302,69911.53507713962,0.7076910481793701,1745210.5,1.9660419187255636,-0.11289537712895381,0.7032985437019195
2026-03-04,167600,176900,155000,156700,2941762,-0.14042786615469005,189320.0,167870.0,144975.0,127227.5,0.0,0.0,0.0,0.0,0.0,52.226345083487935,9762.20787553268,9943.155810478562,-180.94793494588157,167870.0,202695.16331620005,133044.83668379995,69650.3266324001,0.3396274570404678,1766371.85,1.6654262238157838,-0.14042786615469005,0.8775856281348492
2026-03-05,171600,172600,163400,166400,2697408,0.06190172303765151,183380.0,168560.0,145798.33333333334,127720.83333333333,0.0,0.0,0.0,0.0,0.0,55.449826989619375,8219.387811905268,9598.402210763903,-1379.014398858635,168560.0,202650.36906749324,134469.63093250676,68180.73813498649,0.4683194981590899,1822663.05,1.4799268575724953,0.06190172303765151,0.8999592521474556
2026-03-06,161100,169600,161000,167000,1667956,0.0036057692307691624,175580.0,169405.0,146605.0,128220.83333333333,116496.0,0.0,0.0,0.0,0.0,55.333911535125765,6964.820664483181,9071.685901507759,-2106.865237024578,169405.0,202388.59879506312,136421.40120493688,65967.19759012625,0.4635424864499622,1836237.35,0.908355338703899,0.0036057692307691624,0.8961809354238862
2026-03-09,152100,155000,150100,153400,1846031,-0.08143712574850304,165160.0,169375.0,147156.66666666666,128607.5,116801.0,0.0,0.0,0.0,0.0,46.55172413793104,4817.626225169777,8220.873966240162,-3403.247741070385,169375.0,202418.63144309918,136331.36855690082,66087.26288619835,0.25827414690318123,1861465.2,0.9917085745143127,-0.08143712574850304,0.9456142911792728
2026-03-10,160200,163000,157000,161000,1765368,0.049543676662320735,160900.0,169585.0,147780.0,129060.83333333333,117137.5,0.0,0.0,0.0,0.0,47.87830264211369,3686.717462457891,7314.042665483708,-3627.3252030258172,169585.0,202344.29920206676,136825.70079793324,65518.59840413352,0.36896850346147797,1880382.5,0.9388345190406739,0.049543676662320735,0.9593874930933388
2026-03-11,169000,170400,160500,162000,1171357,0.006211180124223503,161960.0,169875.0,148386.66666666666,129536.66666666667,117485.5,0.0,0.0,0.0,0.0,49.15117219078416,2838.4360391086084,6418.921340208689,-3580.4853011000805,169875.0,202235.65674956492,137514.34325043508,64721.31349912984,0.3783244718896826,1859487.75,0.6299353141745623,0.006211180124223503,0.9590868554049429
2026-03-12,161500,167000,161300,167000,1348612,0.030864197530864113,162080.0,170630.0,149106.66666666666,130049.16666666667,117864.5,0.0,0.0,0.0,0.0,48.77850162866449,2540.3416357539245,5643.205399317737,-3102.8637635638124,170630.0,201911.47930275078,139348.52069724922,62562.95860550157,0.441978447296755,1863441.1,0.7237212917542711,0.030864197530864113,0.95633611696266
2026-03-13,161400,166200,158700,164300,1614149,-0.016167664670658666,161540.0,171155.0,149788.33333333334,130535.0,118226.0,0.0,0.0,0.0,0.0,46.96847210994341,2062.457511920453,4927.05582183828,-2864.5983099178275,171155.0,201588.11734901558,140721.88265098442,60866.234698031156,0.3873759805578744,1875598.75,0.8606046469160848,-0.016167664670658666,0.9593704649747071
2026-03-16,162800,165200,161800,162000,1055451,-0.013998782714546576,163260.0,171520.0,150440.0,130996.66666666667,118578.5,0.0,0.0,0.0,0.0,45.72342126298961,1481.0673008039885,4237.858117631422,-2756.7908168274334,171520.0,201290.03792229263,141749.96207770737,59540.075844585255,0.3401076944401338,1877774.65,0.5620754332794939,-0.013998782714546576,0.9617475268116569
2026-03-17,167000,170900,167000,167300,1068349,0.032716049382716106,164520.0,171795.0,151131.66666666666,131508.33333333334,118959.0,0.0,0.0,0.0,0.0,47.40511231603408,1431.4759125981363,3676.581676624765,-2245.1057640266285,171795.0,201287.29872713436,142302.70127286564,58984.59745426872,0.42379366488878634,1850070.7,0.5774638774615478,0.032716049382716106,0.9552676602470046
2026-03-18,171100,176300,170600,175100,1186749,0.04662283323371197,167140.0,172235.0,151983.33333333334,132120.0,119378.5,0.0,0.0,0.0,0.0,40.853658536585364,1998.5313672790653,3340.971614755625,-1342.4402474765598,172235.0,201644.57774531792,142825.42225468208,58819.155490635836,0.5487086218103907,1819203.85,0.6523452553159449,0.04662283323371197,0.9639263535061213
2026-03-19,171000,173900,170200,170500,904634,-0.026270702455739592,167840.0,172555.0,152811.66666666666,132695.83333333334,119785.0,0.0,0.0,0.0,0.0,33.789954337899545,2053.0787307210267,3083.3930379487056,-1030.314307227679,172555.0,201730.22200339483,143379.77799660517,58350.44400678965,0.46478175899122676,1815787.45,0.4982047871296831,-0.026270702455739592,0.9681892114790042
2026-03-20,172100,172500,168500,168500,2000787,-0.011730205278592365,168680.0,172480.0,153595.0,133258.33333333334,120192.0,0.0,0.0,0.0,0.0,33.33333333333333,1912.874200873921,2849.289270533749,-936.4150696598281,172480.0,201690.56766237007,143269.43233762993,58421.13532474014,0.4318739703041239,1847940.45,1.0827118373863185,-0.011730205278592365,0.9619165462834695
2026-03-23,162100,163900,159200,161700,1347768,-0.04035608308605343,168620.0,171975.0,154283.33333333334,133755.0,120560.0,0.0,0.0,0.0,0.0,39.112050739957716,1238.778068362648,2527.1870300995292,-1288.4089617368813,171975.0,201581.60488187702,142368.39511812298,59213.20976375404,0.32647453091979434,1861613.35,0.7239784781302734,-0.04035608308605343,0.9723670321782982
2026-03-24,164000,164200,154500,157900,1544213,-0.023500309214594894,166740.0,171235.0,154898.33333333334,134224.16666666666,120908.5,0.0,0.0,0.0,0.0,50.82417582417582,393.3890406872961,2100.4274322170827,-1707.0383915297866,171235.0,201497.86764162878,140972.13235837122,60525.735283257556,0.2796804956173954,1880916.5,0.8209896611572072,-0.023500309214594894,0.9751905113278985
2026-03-25,160600,163300,157900,157900,1032979,0.0,163300.0,170430.0,155511.66666666666,134690.83333333334,121253.0,0.0,0.0,0.0,0.0,43.264659270998415,-273.4358561032277,1625.6547745530208,-1899.0906306562485,170430.0,201234.85949361004,139625.14050638996,61609.71898722008,0.29662299705344913,1871870.4,0.5518432258985452,0.0,0.9745158025342134
2026-03-26,156500,158000,154300,154700,836063,-0.020265991133628924,160140.0,168360.0,156086.66666666666,135123.33333333334,121560.5,0.0,0.0,0.0,0.0,40.63926940639269,-1048.0315916957625,1090.9175013032643,-2138.949092999027,168360.0,197416.19962834282,139303.80037165718,58112.39925668563,0.26493828899297267,1719856.9,0.48612358388654314,-0.020265991133628924,0.84558549522018
2026-03-27,150800,156300,149400,155800,832198,0.007110536522301203,157600.0,165850.0,156666.66666666666,135563.33333333334,121892.5,0.0,0.0,0.0,0.0,52.25563909774436,-1555.2159248044482,561.6908160817218,-2116.90674088617,165850.0,189359.14715594772,142340.85284405228,47018.29431189544,0.28625341163306683,1661911.6,0.5007474525119145,0.007110536522301203,0.8177381882049746
2026-03-30,147400,151900,145400,151500,976319,-0.02759948652118105,155560.0,163150.0,157195.0,135975.83333333334,122208.0,0.0,0.0,0.0,0.0,40.480961923847694,-2277.8792521710566,-6.223197568833939,-2271.656054602223,163150.0,178458.9585056045,147841.0414943955,30617.917011209007,0.11950383509972191,1563465.5,0.6244582947305202,-0.02759948652118105,0.8184886507547813
2026-03-31,145100,151800,143800,145200,1442003,-0.04158415841584162,153020.0,161295.0,157596.66666666666,136350.83333333334,122486.0,0.0,0.0,0.0,0.0,34.78260869565217,-3320.673833416484,-669.113324738364,-2651.5605086781197,161295.0,175803.72332879718,146786.27667120282,29017.44665759435,-0.054666307822354994,1464007.8,0.9849694789877486,-0.04158415841584162,0.7392929755878993
2026-04-01,152900,157000,150100,155300,1056596,0.06955922865013764,152500.0,161225.0,158155.0,136805.83333333334,122797.0,0.0,0.0,0.0,0.0,40.298507462686565,-3294.1376924159704,-1194.1181982738854,-2100.019494142085,161225.0,175840.1867661871,146609.8132338129,29230.373532374215,0.2972998876173179,1369749.5,0.7713790003208616,0.06955922865013764,0.613974734621551
2026-04-02,157900,160300,148600,150600,1122509,-0.030264005151319995,151680.0,160435.0,158655.0,137221.66666666666,123073.5,0.0,0.0,0.0,0.0,39.004815409309785,-3610.7360128011496,-1677.4417611793383,-1933.2942516218113,160435.0,175571.1922486958,145298.8077513042,30272.384497391584,0.1751164414931553,1291004.55,0.8694849293908375,-0.030264005151319995,0.577318124777106
2026-04-03,153000,156100,149700,150200,508389,-0.0026560424966799445,150560.0,159595.0,159115.0,137635.0,123352.0,0.0,0.0,0.0,0.0,40.2317880794702,-3849.543973071006,-2111.862203557672,-1737.681769513334,159595.0,175058.29780310052,144131.70219689948,30926.595606201037,0.19621615907454604,1233026.2,0.41230997362424254,-0.0026560424966799445,0.5766014923141072
2026-04-06,151000,154100,150200,151600,613147,0.009320905459387463,150580.0,159505.0,159600.0,138030.0,123625.5,0.0,0.0,0.0,0.0,36.10619469026548,-3881.093868176191,-2465.7085364813756,-1415.3853316948152,159505.0,175140.11230666764,143869.88769333236,31270.224613335275,0.24720360669782607,1171382.0,0.5234389806228882,0.009320905459387463,0.5014149746523676
2026-04-07,152200,153400,149100,150800,719002,-0.00527704485488123,151700.0,158995.0,159958.33333333334,138448.33333333334,123887.5,0.0,0.0,0.0,0.0,25.454545454545453,-3925.4011208292504,-2757.647053350951,-1167.7540674782995,158995.0,175083.63279657916,142906.36720342084,32177.265593158314,0.24531707872211228,1119063.7,0.6425031926243341,-0.00527704485488123,0.46589712683170575
2026-04-08,158200,160000,155300,159200,1136144,0.0557029177718833,152480.0,158855.0,160530.0,138932.5,124197.5,0.0,0.0,0.0,0.0,39.39962476547842,-3245.295394322893,-2855.1767215453397,-390.11867277755346,158855.0,174882.1447370097,142827.8552629903,32054.289474019373,0.5107629900915314,1117303.05,1.016862882456107,0.0557029177718833,0.509741334881215
2026-04-09,159300,163200,149100,150500,1896387,-0.05464824120603018,152460.0,158030.0,160818.33333333334,139332.5,124462.5,0.0,0.0,0.0,0.0,35.0,-3369.482698121952,-2958.0379168606623,-411.4447812612898,158030.0,173990.35878768342,142069.64121231658,31920.71757536684,0.2641030474261358,1144691.8,1.6566791165971486,-0.05464824120603018,0.5301700851268404
2026-04-10,154000,154700,149000,149000,1787395,-0.009966777408637828,152220.0,157265.0,161146.66666666666,139709.16666666666,124709.5,0.0,0.0,0.0,0.0,38.39122486288848,-3548.0398996952863,-3076.038313427587,-472.00158626769917,157265.0,173425.41622705257,141104.58377294743,32320.83245410514,0.2442825765166742,1153354.1,1.5497365466511974,-0.009966777408637828,0.5288408582956182
2026-04-13,147400,148700,145700,147400,976438,-0.010738255033557076,151380.0,156535.0,161336.66666666666,140010.0,124952.0,0.0,0.0,0.0,0.0,39.99999999999999,-3775.1369675981114,-3215.858044261692,-559.2789233364192,156535.0,173108.57122523384,139961.42877476616,33147.14245046768,0.22441063317447038,1149403.45,0.8495171995525157,-0.010738255033557076,0.5281784286481672
2026-04-14,149800,151700,149100,149200,924805,0.012211668928086894,151060.0,155630.0,161440.0,140319.16666666666,125207.0,0.0,0.0,0.0,0.0,41.988950276243095,-3766.4507733043283,-3325.9765900702196,-440.47418323410875,155630.0,171697.50234414023,139562.49765585977,32135.00468828046,0.2999066730385438,1142226.25,0.8096513278345687,0.012211668928086894,0.5139997867972689
2026-04-15,152000,154600,150800,151500,1100822,0.015415549597855183,149520.0,154450.0,161423.33333333334,140627.5,125471.0,0.0,0.0,0.0,0.0,47.00374531835206,-3533.247051013721,-3367.43068225892,-165.8163687548008,154450.0,167719.75191137643,141180.24808862357,26539.503822752857,0.3888449452671778,1137929.9,0.9673899947615403,0.015415549597855183,0.48327377902884044
2026-04-16,154600,158900,154600,157900,1405390,0.042244224422442134,151000.0,153820.0,161536.66666666666,140978.33333333334,125781.0,0.0,0.0,0.0,0.0,51.78875638841568,-2799.731347783032,-3253.890815363743,454.15946758071095,153820.0,164896.49954206057,142743.50045793943,22152.99908412114,0.6841737086932126,1162967.7,1.208451447103819,0.042244224422442134,0.5072204103012808
2026-04-17,159800,159900,156800,159200,866411,0.008233058898036827,153040.0,153355.0,161365.0,141320.83333333334,126092.5,0.0,0.0,0.0,0.0,56.91202872531418,-2089.4300834537717,-3020.998668981749,931.5685855279771,153355.0,162438.11910257617,144271.88089742383,18166.23820515233,0.8217507077685546,1106248.9,0.7831971629531113,0.008233058898036827,0.5077960856971233
2026-04-20,158500,160300,156600,157400,602294,-0.011306532663316604,155040.0,153140.0,161256.66666666666,141674.16666666666,126374.0,0.0,0.0,0.0,0.0,61.9140625,-1652.7048184271262,-2747.339898870824,1094.635080443698,153140.0,161571.6196858208,144708.3803141792,16863.239371641597,0.7526205022721696,1068975.2,0.5634312189843133,-0.011306532663316604,0.48908620826684507
2026-04-21,158200,160500,157700,160000,758081,0.016518424396442244,157200.0,153245.0,161055.0,142050.0,126678.5,0.0,0.0,0.0,0.0,55.37757437070938,-1084.2994988942228,-2414.731818875504,1330.4323199812811,153245.0,161973.29036132415,144516.70963867585,17456.5807226483,0.8869600872773398,1029668.6,0.7362378536162023,0.016518424396442244,0.48517349806996785
2026-04-22,160000,160100,157700,160000,770589,0.0,158900.0,153350.0,160978.33333333334,142426.66666666666,126990.0,0.0,0.0,0.0,0.0,62.05128205128205,-626.6110063952801,-2057.107656379459,1430.496649984179,153350.0,162360.05286508263,144339.94713491737,18020.10573016526,0.869032240963379,1016549.1,0.7580440531598523,0.0,0.48517349806996785
2026-04-23,164700,164800,157000,158400,1112754,-0.010000000000000009,159000.0,153535.0,160968.33333333334,142800.0,127297.5,0.0,0.0,0.0,0.0,60.19900497512438,-388.5176176124078,-1723.389648626049,1334.8720310136412,153535.0,162809.81592951153,144260.18407048847,18549.631859023066,0.7622693559081849,1030383.65,1.0799414373471474,-0.010000000000000009,0.4805234072232214
2026-04-24,157700,157700,153400,153400,1088654,-0.031565656565656575,157840.0,153415.0,160938.33333333334,143113.33333333334,127571.0,0.0,0.0,0.0,0.0,52.05479452054795,-596.4100609578891,-1497.9937310924172,901.5836701345281,153415.0,162628.32558965858,144201.67441034142,18426.651179317152,0.4991859616891817,1043206.45,1.0435652501956827,-0.031565656565656575,0.4940760287591622
