,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-12-02,3939.090087890625,3994.929931640625,3935.139892578125,3994.929931640625,319000,3994.929931640625,3957.934033203125,3991.042529296875,3736.004024251302,3432.705430094401,0.0,0.0,0.0,0.0,0.0,41.66700473337007,20.340624385000865,40.241029684916974,-19.90040529991611,3991.042529296875,4176.7559057305725,3805.329152863177,371.4267528673954,0.5104661344765519,350780.0,0.9094019043274987,0.01901856514165412,0.3333496495614414
2025-12-03,4010.260009765625,4052.830078125,3987.760009765625,4036.300048828125,290900,4036.300048828125,3973.02001953125,3992.6365356445312,3750.2020263671875,3442.4091796875,0.0,0.0,0.0,0.0,0.0,42.95913157312156,25.140571716596696,37.22093809125292,-12.080366374656222,3992.6365356445312,4179.377785113373,3805.8952861756893,373.48249893768343,0.6169091277575972,335615.0,0.8667669800217511,0.010355655266902408,0.31967121504363155
2025-12-04,4018.909912109375,4028.530029296875,3982.5400390625,4028.510009765625,352000,4028.510009765625,3981.3400390625,3992.739538574219,3763.996691894531,3451.7547627766926,0.0,0.0,0.0,0.0,0.0,51.055238109142756,27.993284353555282,35.37540734371339,-7.382122990158109,3992.739538574219,4179.5615729933825,3805.9175041550557,373.6440688383268,0.5957340800365387,332045.0,1.0600972759716303,-0.0019299950371037822,0.31924521342997875
2025-12-05,4023.5,4100.0498046875,4003.2900390625,4100.0498046875,478500,4100.0498046875,4016.031982421875,4000.0540283203127,3778.912186686198,3461.588260904948,0.0,0.0,0.0,0.0,0.0,50.67793721709194,35.61618206170897,35.42356228731251,0.19261977439646216,4000.0540283203127,4191.839434125148,3808.2686225154775,383.5708116096703,0.7606970429983319,337115.0,1.4193969416964538,0.017758375863148768,0.3173622598829102
2025-12-08,4109.25,4154.85009765625,4081.260009765625,4154.85009765625,395600,4154.85009765625,4062.927978515625,4004.1345336914064,3794.499853515625,3472.0901774088543,0.0,0.0,0.0,0.0,0.0,64.05846085201057,45.55418874153884,37.44968757815777,8.104501163381066,4004.1345336914064,4205.6996865420515,3802.569380840761,403.1303057012906,0.87386314507556,339920.0,1.1638032478230171,0.013365762753929866,0.3027974503641619
2025-12-09,4129.77001953125,4152.18017578125,4121.2099609375,4143.5498046875,400600,4143.5498046875,4092.651953125,4005.9925170898437,3809.2248494466144,3482.0642598470054,0.0,0.0,0.0,0.0,0.0,65.22591027361264,51.91979238502063,40.34370853953035,11.576083845490281,4005.9925170898437,4212.158926063324,3799.8261081163637,412.33281794695995,0.8336074200508279,341070.0,1.1745389509484856,-0.002719783554916866,0.3019335826382464
2025-12-10,4159.0498046875,4172.64013671875,4123.60009765625,4135.0,317900,4135.0,4112.391943359375,4005.223010253906,3822.899348958333,3491.936759440104,0.0,0.0,0.0,0.0,0.0,60.23046536763306,55.633374439628824,43.40164171955004,12.231732720078782,4005.223010253906,4209.2236341821335,3801.222386325678,408.0012478564554,0.8180798843822924,340235.0,0.9343541963642776,-0.002063400970305218,0.29966796400357937
2025-12-11,4163.31982421875,4170.77001953125,4103.2001953125,4110.6201171875,539800,4110.6201171875,4128.81396484375,4002.222521972656,3835.673018391927,3501.4236775716145,0.0,0.0,0.0,0.0,0.0,75.28693308436934,55.96404352369882,45.9141220803798,10.049921443319022,4002.222521972656,4197.560969012439,3806.884074932873,390.6768940795664,0.7774609833789905,346015.0,1.5600479747987803,-0.00589598133313185,0.2997755325390678
2025-12-12,4123.830078125,4168.169921875,4120.72998046875,4167.16015625,426600,4167.16015625,4142.23603515625,4010.0020263671877,3848.5333536783855,3511.3355122884113,0.0,0.0,0.0,0.0,0.0,78.76108478229304,60.09566437205967,48.750430538715776,11.345233833343897,4010.0020263671877,4218.834822763911,3801.1692299704646,417.6655927934462,0.876277415699038,347345.0,1.2281737177733953,0.01375462520267745,0.26843828148026994
2025-12-15,4053.739990234375,4123.18994140625,4052.64990234375,4090.590087890625,346800,4090.590087890625,4129.384033203125,4010.0690307617188,3859.921354166667,3520.2417622884113,0.0,0.0,0.0,0.0,0.0,68.68250150660594,56.539684775900696,50.308281386152764,6.231403389747932,4010.0690307617188,4219.009719694237,3801.1283418292005,417.8813778650365,0.6926887901543268,347480.0,0.9980430528375733,-0.018374640159806055,0.26956056548767093
2025-12-16,4093.320068359375,4099.009765625,3996.22998046875,3999.1298828125,374000,3999.1298828125,4100.500048828125,4012.344519042969,3869.0798502604166,3528.4472615559894,0.0,0.0,0.0,0.0,0.0,53.12866097175516,45.81336320828086,49.40929775057839,-3.5959345422975275,4012.344519042969,4219.681840313791,3805.007197772147,414.6746425416445,0.46813251914918147,350195.0,1.06797641314125,-0.022358682515971173,0.25412803158717734
2025-12-17,4019.429931640625,4060.239990234375,3994.64990234375,4056.409912109375,361000,4056.409912109375,4084.78203125,4018.6895141601562,3879.7966837565104,3536.38701171875,0.0,0.0,0.0,0.0,0.0,55.40704401808527,41.456807471482534,47.81879969475922,-6.361992223276687,4018.6895141601562,4223.099657300696,3814.279371019616,408.8202862810799,0.5922664535370574,351335.0,1.0275093571662373,0.014323123023099127,0.25720780969567963
2025-12-18,3989.60009765625,4030.64990234375,3975.5,3994.510009765625,581400,3994.510009765625,4061.560009765625,4018.172509765625,3888.683516438802,3543.7725118001304,0.0,0.0,0.0,0.0,0.0,55.27115567530288,32.63322535430234,44.78168482666785,-12.14845947236551,4018.172509765625,4222.78224331591,3813.56277621534,409.21946710057,0.4421765045350865,362390.0,1.604348905874886,-0.015259774945072357,0.2552444968320109
2025-12-19,4055.780029296875,4055.780029296875,3997.050048828125,4020.550048828125,442700,4020.550048828125,4032.23798828125,4026.53701171875,3898.2720174153646,3551.6140950520835,0.0,0.0,0.0,0.0,0.0,57.542757124533054,27.425541907316983,41.31045624279768,-13.884914335480694,4026.53701171875,4215.868051089634,3837.2059723478665,378.66207874176735,0.48418916699932757,368560.0,1.2011612763186454,0.006518957018217142,0.21310063336275603
2025-12-22,4096.259765625,4105.93017578125,4083.1298828125,4105.93017578125,315600,4105.93017578125,4035.306005859375,4039.530517578125,3908.8933553059896,3560.364013671875,0.0,0.0,0.0,0.0,0.0,58.22345086244973,29.843856548733584,39.017136303984856,-9.173279755251272,4039.530517578125,4211.591933620066,3867.469101536184,344.1228320838818,0.6929533643581964,365685.0,0.8630378604536691,0.02123593187902517,0.2227928318887927
2025-12-23,4127.39990234375,4140.83984375,4110.25,4117.31982421875,385800,4117.31982421875,4058.943994140625,4052.5075073242188,3919.412186686198,3569.0775126139324,0.0,0.0,0.0,0.0,0.0,56.281380212621706,32.307022521510135,37.675113547489914,-5.36809102597978,4052.5075073242188,4204.87428275284,3900.1407318955967,304.7335508572437,0.7126852022435245,371010.0,1.0398641546049971,0.0027739508344981623,0.2228001622356369
2025-12-24,4136.240234375,4137.2001953125,4106.6201171875,4108.6201171875,363600,4108.6201171875,4069.38603515625,4059.8950073242186,3930.0201904296873,3577.5689310709636,0.0,0.0,0.0,0.0,0.0,56.2021064378247,33.174688491745655,36.77502853634107,-3.600340044595413,4059.8950073242186,4207.816731502601,3911.973283145836,295.8434483567653,0.6646989653948872,374425.0,0.9710890031381452,-0.002112953912415727,0.2055291028061657
2025-12-26,4130.3701171875,4143.14013671875,4116.52978515625,4129.68017578125,510200,4129.68017578125,4096.420068359375,4067.0335205078127,3940.9963582356772,3586.357432047526,0.0,0.0,0.0,0.0,0.0,52.48848292881765,35.156429313604804,36.45130869179382,-1.294879378189016,4067.0335205078127,4213.901131140949,3920.165909874677,293.73522126627176,0.7132759394780807,387040.0,1.3182100041339397,0.005125822780658096,0.205157340846522
2025-12-29,4146.47998046875,4220.56005859375,4146.47998046875,4220.56005859375,502400,4220.56005859375,4136.4220703125,4081.7320190429687,3954.9048583984377,3595.5598490397138,0.0,0.0,0.0,0.0,0.0,55.20326825284882,43.55810944895302,37.87266884322566,5.685440605727358,4081.7320190429687,4228.258879845998,3935.205158239939,293.0537216060593,0.9737289763455217,400065.0,1.2557959331608615,0.02200651840921486,0.20675967408054496
2025-12-30,4193.75,4226.35986328125,4186.9501953125,4214.169921875,408200,4214.169921875,4158.07001953125,4096.422009277344,3967.9541910807293,3605.2255981445314,0.0,0.0,0.0,0.0,0.0,55.635907075921665,49.13447916775567,40.12503090813166,9.009448259624008,4096.422009277344,4233.434719347896,3959.409299206792,274.02542014110395,0.9296970424748585,405630.0,1.0063358232872321,-0.001514049469747203,0.2067361037980838
2026-01-02,4224.52978515625,4313.5498046875,4216.68017578125,4309.6298828125,406300,4309.6298828125,4196.53203125,4112.157006835938,3982.7046875,3615.6435974121096,0.0,0.0,0.0,0.0,0.0,62.23875918483558,60.55853233655762,44.21173119381686,16.34680114274076,4112.157006835938,4270.68606475686,3953.6279489150156,317.0581158418445,1.1228286427935301,409995.0,0.9909876949718899,0.022652138548563183,0.21067182690381747
2026-01-05,4385.919921875,4457.52001953125,4381.93017578125,4457.52001953125,513900,4457.52001953125,4266.31201171875,4133.218005371094,3999.399519856771,3626.831681315104,0.0,0.0,0.0,0.0,0.0,70.72430082383683,80.61637940265337,51.49266083558416,29.123718567069204,4133.218005371094,4350.388549437988,3916.047461304199,434.3410881337895,1.2466528565221475,421145.0,1.2202448087950706,0.03431620365093524,0.23607389890220384
2026-01-06,4446.080078125,4525.47998046875,4395.0,4525.47998046875,498400,4525.47998046875,4345.47197265625,4158.06650390625,4015.670686848958,3638.429514567057,0.0,0.0,0.0,0.0,0.0,71.11838617829325,100.83381909443597,61.36089248735452,39.47292660708145,4158.06650390625,4431.285598532076,3884.8474092804236,546.4381892516521,1.1723788413572565,428465.0,1.1632222001797112,0.015246137008857907,0.23717966229661522
2026-01-07,4566.33984375,4611.72021484375,4488.2001953125,4551.06005859375,553700,4551.06005859375,4411.57197265625,4180.617016601563,4031.34501953125,3649.8280985514325,0.0,0.0,0.0,0.0,0.0,78.87430201893616,117.56516617808938,72.6017472255015,44.96341895258789,4180.617016601563,4503.592878207345,3857.6411549957797,645.9517232115654,1.0734840990133108,432225.0,1.2810457516339868,0.005652456366042946,0.23303483364238164
2026-01-08,4531.4599609375,4622.31982421875,4527.5,4552.3701171875,440100,4552.3701171875,4479.21201171875,4200.493017578125,4047.4753540039064,3661.299766031901,0.0,0.0,0.0,0.0,0.0,89.11374454047471,129.43850356816802,83.96909849403481,45.469405074133206,4200.493017578125,4563.267127224713,3837.7189079315363,725.5482192931763,0.9849809981644957,434450.0,1.0130049487858213,0.0002878579005514137,0.2316760916411744
2026-01-09,4530.02978515625,4590.02978515625,4500.47998046875,4586.31982421875,399200,4586.31982421875,4534.55,4222.631518554687,4064.5505167643228,3672.835514322917,0.0,0.0,0.0,0.0,0.0,88.74236892543975,139.97413195812078,95.17010518685201,44.80402677126877,4222.631518554687,4622.87921560196,3822.3838215074147,800.4953940945452,0.9543290421743671,434380.0,0.9190110041898798,0.007457589378129237,0.2301766155757558
2026-01-12,4639.89013671875,4652.5400390625,4567.5498046875,4624.7900390625,394800,4624.7900390625,4568.00400390625,4247.121020507812,4080.67568359375,3684.5814310709634,0.0,0.0,0.0,0.0,0.0,97.71525145800211,149.70224390977273,106.07653293143616,43.62571097833657,4247.121020507812,4683.1314063486,3811.110634667025,872.0207716815748,0.9330963559805008,438225.0,0.900907068286839,0.008388035793012616,0.22879483289247887
2026-01-13,4662.43994140625,4693.06982421875,4641.580078125,4692.64013671875,429200,4692.64013671875,4601.43603515625,4276.222021484375,4096.413517252604,3697.1335998535155,0.0,0.0,0.0,0.0,0.0,97.85127535332037,161.03051896800753,117.06733013875044,43.96318882925709,4276.222021484375,4749.934445865123,3802.509597103626,947.4248487614968,0.9395262756498692,432695.0,0.9919227169253169,0.014670957401993645,0.22659304804705926
2026-01-14,4685.10986328125,4723.10009765625,4669.31982421875,4723.10009765625,550400,4723.10009765625,4635.84404296875,4304.019018554687,4112.650354003907,3709.890350341797,0.0,0.0,0.0,0.0,0.0,97.66898079006043,170.5006969491833,127.75400350083703,42.746693448346264,4304.019018554687,4814.595267492543,3793.4427696168314,1021.1524978757116,0.9104000920266855,438885.0,1.254087061530925,0.006491007204911803,0.22507229012640764
2026-01-15,4710.27978515625,4797.5498046875,4705.43994140625,4797.5498046875,545200,4797.5498046875,4684.87998046875,4339.367004394531,4129.031351725261,3723.3026814778646,0.0,0.0,0.0,0.0,0.0,97.87589549658779,181.91633214548256,138.58646922976615,43.329862915716404,4339.367004394531,4884.45021962727,3794.283789161793,1090.1664304654769,0.9202870199344175,448805.0,1.2147814752509443,0.01576288994344921,0.20719108362373714
2026-01-16,4820.66015625,4855.60986328125,4797.75,4840.740234375,720900,4840.740234375,4735.7640625,4381.447521972656,4145.9796875,3736.885432942708,0.0,0.0,0.0,0.0,0.0,99.14214882967259,192.23247568294846,149.31567052040262,42.91680516254584,4381.447521972656,4945.548678896977,3817.3463650483354,1128.202313848642,0.9071013742521635,466150.0,1.5464979083985841,0.009002601629127582,0.17319364459764003
2026-01-19,4829.39990234375,4917.3701171875,4827.9501953125,4904.66015625,570800,4904.66015625,4791.7380859375,4423.860034179687,4162.9960245768225,3751.341434733073,0.0,0.0,0.0,0.0,0.0,99.18882214645086,203.22326594668448,160.097189605659,43.12607634102548,4423.860034179687,5012.0998056323115,3835.620262727063,1176.4795429052483,0.9086769931272359,476640.0,1.1975495132594831,0.013204575907852512,0.17283860896027214
2026-01-20,4900.27978515625,4935.47998046875,4823.8798828125,4885.75,667700,4885.75,4830.36005859375,4468.422033691406,4180.33252360026,3765.5246012369794,0.0,0.0,0.0,0.0,0.0,96.46540545002213,208.00984681204136,169.6797210469355,38.33012576510586,4468.422033691406,5054.741346274935,3882.102721107877,1172.6386251670574,0.8558879584484561,480955.0,1.3882795687746254,-0.0038555487327501803,0.15489648514099477
2026-01-21,4808.93994140625,4910.5400390625,4807.1298828125,4909.93017578125,600100,4909.93017578125,4867.72607421875,4512.891040039062,4196.471525065104,3779.8536031087237,0.0,0.0,0.0,0.0,0.0,97.4222113949066,211.31843733227015,178.00746430400244,33.31097302826771,4512.891040039062,5091.0367823021215,3934.745297776003,1156.2914845261184,0.8433728787727096,488825.0,1.2276377026543241,0.004949122607839085,0.15548576657971325
2026-01-22,4987.06005859375,5019.5400390625,4934.169921875,4952.52978515625,568600,4952.52978515625,4898.7220703125,4555.221020507813,4211.633186848959,3794.490934244792,0.0,0.0,0.0,0.0,0.0,97.22203691947938,214.90070999960335,185.38611344312264,29.51459655648071,4555.221020507813,5131.877062821709,3978.564978193917,1153.312084627792,0.8444937150524837,501475.0,1.1338551273742459,0.008676214905280588,0.1498300314705281
2026-01-23,4984.080078125,5021.1298828125,4926.22021484375,4990.06982421875,612600,4990.06982421875,4928.58798828125,4598.8585205078125,4227.960852050781,3809.328849283854,0.0,0.0,0.0,0.0,0.0,96.68458152344198,218.2529699348397,191.95948474146607,26.29348519337364,4598.8585205078125,5168.02768491905,4029.6893560965746,1138.338328822476,0.843668743997693,512815.0,1.194582841765549,0.00757997239613073,0.1479452970915519
2026-01-26,4997.5400390625,5023.759765625,4940.77978515625,4949.58984375,446900,4949.58984375,4937.57392578125,4640.907006835938,4242.434851074218,3823.654014078776,0.0,0.0,0.0,0.0,0.0,89.06037654732384,215.1629988502973,196.60018756323234,18.56281128706496,4640.907006835938,5181.101234891624,4100.712778780252,1080.3884561113719,0.7857146752798726,516980.0,0.8644434987813842,-0.008112107023489967,0.15563111297569843
2026-01-27,4932.89013671875,5084.85009765625,4890.72021484375,5084.85009765625,476200,5084.85009765625,4977.3939453125,4688.665502929687,4259.067521158854,3838.9071818033854,0.0,0.0,0.0,0.0,0.0,90.89904404458332,221.08007311162146,201.4961646729102,19.583908438711262,4688.665502929687,5207.005299066577,4170.325706792797,1036.6795922737801,0.8821668697630202,515280.0,0.924157739481447,0.027327568177603068,0.16707768289494945
2026-01-28,5145.39013671875,5183.43994140625,5124.7998046875,5170.81005859375,593100,5170.81005859375,5029.569921875,4736.178002929688,4276.78935546875,3854.951932779948,0.0,0.0,0.0,0.0,0.0,91.94404392026371,230.05373133289686,207.20767800490756,22.846053327989296,4736.178002929688,5248.017533219758,4224.338472639618,1023.6790605801398,0.9245784371301439,519815.0,1.1409828496676702,0.016905112104901754,0.16336176388922172
2026-01-29,5243.419921875,5252.60986328125,5073.1201171875,5221.25,699700,5221.25,5083.31396484375,4786.532006835938,4293.445686848959,3872.4672668457033,0.0,0.0,0.0,0.0,0.0,92.12029808259788,238.48637932404745,213.46341826873555,25.022961055311896,4786.532006835938,5279.9615707558605,4293.102442916015,986.8591278398453,0.9405066345340803,534390.0,1.3093433634611427,0.009754746516441815,0.1573825111928548
2026-01-30,5210.35009765625,5321.68017578125,5199.77978515625,5224.35986328125,862500,5224.35986328125,5130.17197265625,4832.268505859375,4311.822680664062,3889.7723490397134,0.0,0.0,0.0,0.0,0.0,91.73242449433482,242.62344158087217,219.29542293116288,23.328018649709293,4832.268505859375,5308.8609143587755,4355.676097359975,953.1848169988007,0.9113487231745079,557200.0,1.5479181622397702,0.0005956166207805591,0.15483882385158784
2026-02-02,5122.6201171875,5196.7099609375,4933.580078125,4949.669921875,572500,4949.669921875,5130.18798828125,4856.876000976563,4327.576847330729,3904.369598388672,0.0,0.0,0.0,0.0,0.0,63.89064956573001,221.18720225018387,219.6737787949671,1.5134234552167811,4856.876000976563,5301.765727442248,4411.986274510878,889.7794529313705,0.6042886757978821,560130.0,1.0220841590345098,-0.052578679224774216,0.24981684615257144
2026-02-03,5114.81005859375,5288.080078125,5101.31005859375,5288.080078125,672600,5288.080078125,5170.833984375,4895.006005859375,4348.604016113281,3921.7857666015625,0.0,0.0,0.0,0.0,0.0,72.90818227570225,228.86745794835952,221.51251462564557,7.35494332271395,4895.006005859375,5350.888796587232,4439.123215131519,911.7655814557129,0.9311130846132123,568840.0,1.1824063005414527,0.0683702472268708,0.33449170952984575
2026-02-04,5260.7099609375,5376.919921875,5243.10986328125,5371.10009765625,789900,5371.10009765625,5210.8919921875,4936.0080078125,4372.226350911458,3939.647601318359,0.0,0.0,0.0,0.0,0.0,73.09517059027779,238.8992557605534,224.98986285262714,13.909392907926247,4936.0080078125,5408.834180613945,4463.181835011055,945.6523456028899,0.9600972988294824,580650.0,1.3603719969000259,0.01569946337890671,0.3354457745046913
2026-02-05,5251.02978515625,5304.39990234375,5142.2001953125,5163.56982421875,911900,5163.56982421875,5199.35595703125,4966.5679931640625,4390.398514811198,3955.9272664388022,0.0,0.0,0.0,0.0,0.0,61.480015738346175,227.48130624220903,225.48815153054355,1.9931547116654826,4966.5679931640625,5413.277576457151,4519.858409870974,893.4191665861763,0.7205032513544283,604240.0,1.5091685423010723,-0.03863831797289696,0.3743332466699686
2026-02-06,5013.14990234375,5120.77001953125,4899.2998046875,5089.14013671875,745800,5089.14013671875,5172.31201171875,4991.709008789063,4406.7776814778645,3971.6136840820313,0.0,0.0,0.0,0.0,0.0,56.51154814614381,210.00582877066154,222.39168697856715,-12.385858207905613,4991.709008789063,5403.547951027447,4579.8700665506785,823.6778844767687,0.6182879008479355,621570.0,1.1998648583425842,-0.014414385790020967,0.38163507201518465
2026-02-09,5299.10009765625,5322.35009765625,5265.080078125,5298.0400390625,617700,5298.0400390625,5241.98603515625,5025.371508789062,4425.9051798502605,3989.181435139974,0.0,0.0,0.0,0.0,0.0,62.83153618579217,210.585366223273,220.03042282750835,-9.445056604235333,5025.371508789062,5420.65944775117,4630.083569826955,790.5758779242151,0.8448986212294872,632715.0,0.9762689362509187,0.04104817252653592,0.40199151884429507
2026-02-10,5350.2099609375,5363.6201171875,5286.669921875,5301.68994140625,712300,5301.68994140625,5244.7080078125,5055.823999023438,4444.756180826823,4006.49243367513,0.0,0.0,0.0,0.0,0.0,62.350407983823494,208.9307468506231,217.81048763213133,-8.879740781508218,5055.823999023438,5436.763077392741,4674.8849206541345,761.8781567386068,0.8227103181894794,646870.0,1.1011486079119452,0.000688915583279659,0.4015726422708249
2026-02-11,5293.75,5374.22998046875,5257.52978515625,5354.490234375,753800,5354.490234375,5241.38603515625,5087.393505859375,4467.13818359375,4024.2326863606772,0.0,0.0,0.0,0.0,0.0,62.591008605228595,209.46540465188718,216.14147103608252,-6.676066384195337,5087.393505859375,5456.7052162065365,4718.081795512214,738.6234206943227,0.8616142150819719,657040.0,1.1472665286740533,0.00995914388662733,0.40176909892898777
2026-02-12,5425.39013671875,5522.27001953125,5399.52001953125,5522.27001953125,750600,5522.27001953125,5313.12607421875,5123.6295166015625,4491.0218505859375,4043.77426961263,0.0,0.0,0.0,0.0,0.0,65.41304772059425,220.88136835876776,217.0894505006196,3.7919178581481674,5123.6295166015625,5514.769592114179,4732.489441088946,782.2801510252339,1.0095879045469065,667310.0,1.124814553955433,0.031334408657453405,0.410194927414865
2026-02-13,5513.7099609375,5583.740234375,5480.919921875,5507.009765625,1290700,5507.009765625,5396.7,5156.9429931640625,4516.911678059896,4063.403017171224,0.0,0.0,0.0,0.0,0.0,66.38275155418555,226.090990685213,218.88975853753828,7.201232147674716,5156.9429931640625,5559.948404808825,4753.9375815193,806.0108232895254,0.9343201881981394,695800.0,1.8549870652486347,-0.0027634023422029586,0.4116991256134864
2026-02-19,5642.08984375,5681.64990234375,5614.97021484375,5677.25,1185800,5677.25,5472.5419921875,5195.572485351562,4546.0406778971355,4084.6293497721354,0.0,0.0,0.0,0.0,0.0,67.06004507029262,241.1764856696327,223.34710396395718,17.82938170567553,5195.572485351562,5642.477977974581,4748.666992728543,893.8109852460384,1.0389031043467687,726550.0,1.6320968962906888,0.030913370707574828,0.4200742950900352
2026-02-20,5696.89013671875,5809.91015625,5684.580078125,5808.52978515625,1749300,5808.52978515625,5573.9099609375,5241.711474609375,4576.102006022135,4106.852598063151,0.0,0.0,0.0,0.0,0.0,67.89799029434351,260.71961718647526,230.82160660846083,29.898010578014436,5241.711474609375,5741.362304101698,4742.0606451170515,999.3016589846466,1.0672144196405033,780630.0,2.240882364244264,0.023123833749834954,0.4211697477635587
2026-02-23,5903.10986328125,5931.85986328125,5792.56982421875,5846.08984375,1477800,5846.08984375,5672.2298828125,5288.519458007812,4609.315836588542,4129.163930257161,0.0,0.0,0.0,0.0,0.0,67.66421439251553,276.05626772496817,239.86853883176232,36.18772889320584,5288.519458007812,5830.876236258784,4746.162679756841,1084.7135565019435,1.0140254608232024,824515.0,1.7923263979430333,0.00646636239857723,0.4210096006719067
2026-02-24,5853.47998046875,5969.64013671875,5775.60986328125,5969.64013671875,1602000,5969.64013671875,5761.70390625,5339.374975585937,4644.708837890625,4152.162097167969,0.0,0.0,0.0,0.0,0.0,69.725796471225,294.7820854751408,250.85124816043805,43.93083731470273,5339.374975585937,5937.006670156421,4741.743281015453,1195.2633891409678,1.0273023225330107,876185.0,1.828380992598595,0.02113383411321279,0.423161337982669
2026-02-25,6022.7001953125,6144.7099609375,5984.27978515625,6083.85986328125,1415300,6083.85986328125,5877.07392578125,5394.064477539063,4681.810168457031,4176.36626180013,0.0,0.0,0.0,0.0,0.0,82.80602841336804,315.2055153416559,263.7221015966816,51.48341374497426,5394.064477539063,6054.040893057801,4734.088062020324,1319.9528310374772,1.022590936223008,916320.0,1.5445477562423608,0.019133435843132984,0.4243720484635263
2026-02-26,6121.02978515625,6313.27001953125,6107.41015625,6307.27001953125,1409600,6307.27001953125,6003.0779296875,5461.948486328125,4720.916833496094,4202.367179361979,0.0,0.0,0.0,0.0,0.0,81.58065067638208,345.43658521893667,280.06499832113263,65.37158689780404,5461.948486328125,6203.663996664935,4720.232975991315,1483.4310206736209,1.0698421574190624,964455.0,1.4615508240405204,0.03672177881650063,0.428397748328876
2026-02-27,6197.490234375,6347.41015625,6153.8701171875,6244.1298828125,1166100,6244.1298828125,6090.19794921875,5519.9124755859375,4758.537166341146,4227.765594482422,0.0,0.0,0.0,0.0,0.0,77.38916133910499,360.1484770914476,296.0816940751956,64.06678301625197,5519.9124755859375,6316.693113436737,4723.131837735138,1593.5612757015988,0.9544647377350551,998950.0,1.1673256919765753,-0.010010691871955468,0.4317912013283308
2026-03-03,6165.14990234375,6180.4501953125,5791.64990234375,5791.91015625,1227200,5791.91015625,6079.36201171875,5550.96748046875,4789.625834147136,4249.481429036458,0.0,0.0,0.0,0.0,0.0,67.08895454998174,331.4961238516307,303.1645800304827,28.331543821148045,5550.96748046875,6338.823204934991,4763.1117560025095,1575.7114489324813,0.6529104049757455,1030655.0,1.1906991185217168,-0.07242317745620142,0.521743773522895
2026-03-04,5592.58984375,5672.1201171875,5059.4501953125,5093.5400390625,1637600,5093.5400390625,5904.1419921875,5544.581982421875,4809.178666178385,4265.736513264974,0.0,0.0,0.0,0.0,0.0,50.089342458935285,249.55952864477695,292.44356975334154,-42.88404110856459,5544.581982421875,6345.649008692559,4743.514956151192,1602.134052541367,0.21847427957483528,1077550.0,1.51974386339381,-0.12057682152301596,0.6884580324797712
2026-03-05,5250.919921875,5715.2998046875,5248.1298828125,5583.89990234375,1660700,5583.89990234375,5804.15,5562.558984375,4835.6614990234375,4285.83276163737,0.0,0.0,0.0,0.0,0.0,55.20911985920168,221.63723341802688,278.28230248627864,-56.64506906825176,5562.558984375,6349.378705450976,4775.739263299025,1573.6394421519508,0.5135615042410951,1117460.0,1.4861382062892632,0.09627093524752262,0.7691634689870394
2026-03-06,5491.02001953125,5609.97998046875,5381.27001953125,5584.8701171875,1223000,5584.8701171875,5659.67001953125,5594.318994140625,4861.47100016276,4305.836513264974,3791.390158691406,0.0,0.0,0.0,0.0,55.16533345731138,197.3124069069072,262.08832337040434,-64.77591646349714,5594.318994140625,6326.345146723607,4862.292841557643,1464.0523051659638,0.4935460796586064,1149985.0,1.0634921325060762,0.0001737521912494877,0.7394877141243186
2026-03-09,5265.3701171875,5327.419921875,5096.16015625,5251.8701171875,1026200,5251.8701171875,5461.21806640625,5592.50849609375,4881.860335286458,4322.928513590495,3804.6128588867186,0.0,0.0,0.0,0.0,48.301756406937194,149.4418173964077,239.559022175605,-90.1172047791973,5592.50849609375,6327.895149836826,4857.121842350674,1470.7733074861517,0.268395049616112,1167665.0,0.878847957248012,-0.059625379464992134,0.7384268507973123
2026-03-10,5523.2099609375,5595.8798828125,5427.8798828125,5532.58984375,923200,5532.58984375,5409.35400390625,5600.582983398437,4905.736002604167,4342.324094645182,3819.2337084960936,0.0,0.0,0.0,0.0,50.1646272413958,132.6269255410707,218.17260284869818,-85.54567730762747,5600.582983398437,6329.249232750338,4871.9167340465365,1457.3324987038013,0.4533441135026099,1174330.0,0.7861504006539899,0.053451384040097416,0.7604221228997577
2026-03-11,5658.72021484375,5746.35986328125,5559.68994140625,5609.9501953125,1050900,5609.9501953125,5512.63603515625,5622.902001953125,4929.9876708984375,4362.243762207031,3834.0806091308596,0.0,0.0,0.0,0.0,51.610255554801945,124.11264315180506,199.36061090931955,-75.24796775751449,5622.902001953125,6321.950733115641,4923.85327079061,1398.0974623250313,0.4907361203423289,1181280.0,0.8896281999187322,0.013982665215982237,0.7453663295953904
2026-03-12,5567.64990234375,5629.06982421875,5527.47021484375,5583.25,801300,5583.25,5512.5060546875,5647.607495117188,4953.982674153646,4381.60376180013,3848.89005859375,0.0,0.0,0.0,0.0,48.46046020493716,113.8975898799963,182.26800670345492,-68.37041682345861,5647.607495117188,6300.639562548627,4994.575427685749,1306.0641348628778,0.4507240927919749,1184055.0,0.6767422121438615,-0.0047594353573423565,0.7427748892228461
