Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-06,318000,330000,304000,308000,3346949,0.011494252873563315,300200.0,296275.0,271783.3333333333,244058.33333333334,0.0,0.0,0.0,0.0,0.0,55.96330275229357,7012.907069303852,6424.605031682324,588.3020376215281,296275.0,316202.4341443891,276347.5658556109,39854.868288778234,0.7941924162198594,1280388.0,2.614011534003755,0.011494252873563315,0.47981745724380914
2026-01-07,314000,362000,313000,350500,7764177,0.13798701298701288,311600.0,298050.0,274008.3333333333,245245.83333333334,0.0,0.0,0.0,0.0,0.0,82.02247191011236,10871.875590060314,7314.059143357923,3557.8164467023907,298050.0,328530.1920148672,267569.8079851328,60960.384029734414,1.3603948422374854,1473956.9,5.26757397044649,0.13798701298701288,0.5615001557698063
2026-01-08,361000,361000,338000,340500,3053301,-0.02853067047075608,320400.0,299300.0,276041.6666666667,246350.0,0.0,0.0,0.0,0.0,0.0,79.78142076502732,12973.667159427248,8445.98074657179,4527.686412855459,299300.0,334481.33476418274,264118.66523581726,70362.66952836548,1.085537761374884,1530932.5,1.9944060237796246,-0.02853067047075608,0.5746014403592269
2026-01-09,349000,369000,340000,366000,3104258,0.07488986784140961,333900.0,302250.0,278425.0,247591.66666666666,0.0,0.0,0.0,0.0,0.0,84.1880341880342,16506.70993133093,10058.126583523619,6448.583347807311,302250.0,348350.005708414,256149.99429158596,92200.01141682806,1.1914315846642558,1624664.85,1.9107066912908222,0.07488986784140961,0.6133090194459201
2026-01-12,383000,383500,358500,367000,3027809,0.002732240437158362,346400.0,305475.0,280816.6666666667,248891.66666666666,0.0,0.0,0.0,0.0,0.0,86.8995633187773,19166.42481038568,11879.786228896031,7286.638581489649,305475.0,359918.0895523024,251031.91044769762,108886.17910460476,1.0650395716511833,1717391.75,1.7630275678219602,0.002732240437158362,0.6073018297902336
2026-01-13,380500,413500,378000,406000,5463622,0.10626702997275195,366000.0,311000.0,283550.0,250545.83333333334,0.0,0.0,0.0,0.0,0.0,89.83050847457628,24142.93732462637,14332.4164480421,9810.52087658427,311000.0,381299.3598832878,240700.64011671217,140598.71976657564,1.1756818280971584,1917296.45,2.849649046186885,0.10626702997275195,0.6817604298635772
2026-01-14,406500,413500,398000,411500,2861932,0.013546798029556717,378200.0,316500.0,286358.3333333333,252225.0,0.0,0.0,0.0,0.0,0.0,90.1639344262295,28205.527615559986,17107.03868154568,11098.488934014305,316500.0,399698.5576798061,233301.44232019392,166397.11535961216,1.0709233588255958,2019028.9,1.417479462527753,0.013546798029556717,0.6817266226658387
2026-01-15,409500,425000,405000,422000,2864894,0.025516403402187082,394500.0,322925.0,289258.3333333333,253987.5,0.0,0.0,0.0,0.0,0.0,91.92546583850931,31904.645050159714,20066.559955268487,11838.085094891227,322925.0,417688.0146595624,228161.98534043762,189526.02931912476,1.0227514149688484,2122324.1,1.3498852507965207,0.025516403402187082,0.662926056852561
2026-01-16,426500,426500,408000,413000,2589883,-0.021327014218009532,403900.0,329275.0,291866.6666666667,255687.5,0.0,0.0,0.0,0.0,0.0,86.90476190476191,33721.279563875636,22797.50387698992,10923.775686885718,329275.0,430424.95382052707,228125.04617947293,202299.90764105413,0.9138657351665989,2188613.45,1.1833441853334128,-0.021327014218009532,0.6593097604838036
2026-01-19,420000,487000,419500,480000,5990850,0.16222760290556892,426500.0,338975.0,295516.6666666667,257966.66666666666,0.0,0.0,0.0,0.0,0.0,91.8103448275862,40105.00997132965,26259.005095857865,13846.004875471786,338975.0,458237.8565286294,219712.14347137063,238525.71305725875,1.0912360482752081,2453815.85,2.4414423763706634,0.16222760290556892,0.8265482547099195
2026-01-20,494000,496500,460500,479000,5235613,-0.002083333333333326,441100.0,348800.0,299300.0,260108.33333333334,0.0,0.0,0.0,0.0,0.0,91.13082039911308,44569.69892336539,29921.14386135937,14648.555062006017,348800.0,480228.7479567302,217371.25204326984,262857.4959134604,0.9953254216606595,2680302.65,1.9533663483860675,-0.002083333333333326,0.8208518353735003
2026-01-21,468000,551000,467500,549000,7830202,0.14613778705636737,468600.0,361825.0,304241.6666666667,262870.8333333333,0.0,0.0,0.0,0.0,0.0,93.16239316239316,53143.80338523537,34565.67576613458,18578.127619100793,361825.0,517490.05033159134,206159.94966840866,311330.1006631827,1.1012107393447896,3011271.95,2.600297193350471,0.14613778705636737,0.920965580706105
2026-01-22,586000,590000,525000,529000,7176207,-0.03642987249544627,490000.0,373825.0,308816.6666666667,265475.0,0.0,0.0,0.0,0.0,0.0,87.11755233494364,57660.337611655064,39184.608135238675,18475.72947641639,373825.0,542325.593470765,205324.40652923498,337001.1869415301,0.960458318881004,3336244.9,2.1509832806338647,-0.03642987249544627,0.9483525733611438
2026-01-23,530000,543000,500000,510000,4774169,-0.03591682419659736,509400.0,384975.0,313141.6666666667,267904.1666666667,0.0,0.0,0.0,0.0,0.0,81.76197836166924,59026.1654231046,43152.919592811864,15873.245830292733,384975.0,558715.7248565638,211234.27514343613,347481.4497131277,0.8598033797292417,3539974.15,1.3486451588919088,-0.03591682419659736,0.9695927400547228
2026-01-26,499000,515000,490000,492500,3680159,-0.03431372549019607,511900.0,395150.0,317050.0,270191.6666666667,0.0,0.0,0.0,0.0,0.0,77.33333333333333,58027.584187937144,46127.85251183692,11899.731676100222,395150.0,569060.170399609,221239.82960039092,347820.3407992181,0.7798858737712409,3659213.7,1.0057239892821783,-0.03431372549019607,0.9938318710733585
2026-01-27,473000,499000,469000,488500,4492400,-0.008121827411167515,513800.0,405275.0,320775.0,272404.1666666667,0.0,0.0,0.0,0.0,0.0,73.07692307692308,56264.84864257305,48155.25173798415,8109.5969045889,405275.0,575978.0277534951,234571.97224650483,341406.0555069903,0.7437713059201901,3841471.45,1.1694477125425466,-0.008121827411167515,0.992683807442547
2026-01-28,505000,506000,490500,492500,2514604,0.008188331627430934,502500.0,415225.0,324150.0,274733.3333333333,0.0,0.0,0.0,0.0,0.0,75.93856655290102,54561.68149287102,49436.53768896153,5125.143803909494,415225.0,581640.6100345094,248809.38996549058,332831.2200690189,0.7321747340408014,3932329.15,0.6394693587641309,0.008188331627430934,0.9953817518638522
2026-01-29,501000,529000,494000,528000,5431226,0.07208121827411174,502300.0,426800.0,328091.6666666667,277383.3333333333,0.0,0.0,0.0,0.0,0.0,76.73267326732673,55437.41456369846,50636.71306390892,4800.7014997895385,426800.0,590629.3078336816,262970.6921663185,327658.6156673631,0.8088580466406459,4172481.05,1.3016778110951517,0.07208121827411174,1.0049289601651274
2026-01-30,516000,517000,500000,500000,3032673,-0.05303030303030298,500300.0,436875.0,331825.0,279791.6666666667,0.0,0.0,0.0,0.0,0.0,70.15151515151516,53258.14657572913,51160.99976627297,2097.146809456157,436875.0,592037.0121034785,281712.98789652146,310324.0242069571,0.7034164134127799,4276354.45,0.7091725055672127,-0.05303030303030298,1.04568490837968
2026-02-02,486000,507000,473000,478000,2652237,-0.04400000000000004,497400.0,445550.0,335316.6666666667,282020.8333333333,0.0,0.0,0.0,0.0,0.0,61.501597444089455,49188.82668115798,50766.56514924998,-1577.7384680920004,445550.0,588467.3113892676,302632.68861073244,285834.6227785351,0.6135271846516026,4344358.25,0.6105014474807643,-0.04400000000000004,1.0764669050169988
2026-02-03,487000,495000,473000,491500,2275995,0.028242677824267703,498000.0,454725.0,339025.0,284362.5,0.0,0.0,0.0,0.0,0.0,62.46105919003115,46516.979736053385,49916.648066610665,-3399.6683305572806,454725.0,583302.838394942,326147.161605058,257155.676789884,0.643006759403752,4290810.55,0.5304347450157174,0.028242677824267703,1.0753486933189873
2026-02-04,502000,518000,497500,504000,1706630,0.025432349949135347,500300.0,462400.0,343025.0,286791.6666666667,0.0,0.0,0.0,0.0,0.0,62.693498452012385,44890.69532338111,48911.45751796476,-4020.762194583651,462400.0,582851.169402901,341948.83059709903,240902.33880580193,0.6726840852032361,3987933.2,0.4279484922164694,0.025432349949135347,0.9903318286216967
2026-02-05,492500,508000,483500,488500,1653286,-0.030753968253968256,492400.0,469800.0,346658.3333333333,289091.6666666667,0.0,0.0,0.0,0.0,0.0,61.45675265553869,41868.49875706091,47502.865765783994,-5634.367008723086,469800.0,576068.4782693543,363531.5217306457,212536.95653870865,0.5879846983063116,3917932.45,0.4219791997690006,-0.030753968253968256,0.9918094585801384
2026-02-06,469500,473000,452000,467500,2023516,-0.04298874104401229,485900.0,474875.0,349966.6666666667,291216.6666666667,0.0,0.0,0.0,0.0,0.0,47.79541446208113,37348.33337026229,45471.95928667966,-8123.625916417368,474875.0,569306.7492327549,380443.2507672451,188863.49846550985,0.4609506333414296,3863895.35,0.5236984485099991,-0.04298874104401229,0.9934896003706001
2026-02-09,484000,485000,473000,478000,1518143,0.022459893048128343,485900.0,480425.0,353341.6666666667,293425.0,0.0,0.0,0.0,0.0,0.0,49.82935153583618,34218.878057297436,43221.343040803215,-9002.464983505779,480425.0,560047.9767155979,400802.02328440204,159245.95343119587,0.4847719835402426,3788412.05,0.4007333362800385,0.022459893048128343,0.9929713023173969
2026-02-10,499000,505000,479000,480500,1738747,0.0052301255230124966,483700.0,484150.0,356708.3333333333,295629.1666666667,0.0,0.0,0.0,0.0,0.0,34.81152993348114,31576.497079250345,40892.37384849264,-9315.876769242299,484150.0,555671.1415192077,412628.8584807922,143042.28303841554,0.4744830694640146,3602168.3,0.48269454816977875,0.0052301255230124966,0.9328249853431473
2026-02-11,480500,515000,477000,509000,3270111,0.0593132154006244,484700.0,489025.0,360650.0,298058.3333333333,0.0,0.0,0.0,0.0,0.0,45.72649572649573,31419.91372517642,38997.8818238294,-7577.968098652978,489025.0,552539.1716469642,425510.82835303585,127028.34329392831,0.6572483705764798,3622577.25,0.9027029030229791,0.0593132154006244,0.9491332428701306
2026-02-12,512000,512000,498000,506000,1733637,-0.005893909626719096,488200.0,493225.0,364558.3333333333,300470.8333333333,0.0,0.0,0.0,0.0,0.0,49.08256880733945,30699.85652497399,37338.27676405832,-6638.4202390843275,493225.0,548674.8113517746,437775.1886482254,110899.62270354922,0.6151942602559557,3566014.4,0.486155355962668,-0.005893909626719096,0.9498776757291321
2026-02-13,499500,509500,497500,499000,1147006,-0.013833992094861691,494500.0,497525.0,368466.6666666667,302804.1666666667,0.0,0.0,0.0,0.0,0.0,51.56626506024097,29227.448672678962,35716.111145782445,-6488.662473103483,497525.0,538131.5524917245,456918.44750827545,81213.10498344904,0.5181620934244612,3493870.55,0.3282909265198735,-0.013833992094861691,0.9468921584921631
2026-02-19,504000,523000,495500,513000,1907584,0.028056112224448926,501500.0,499175.0,372616.6666666667,305241.6666666667,0.0,0.0,0.0,0.0,0.0,55.632183908045974,28857.585555665137,34344.40602775899,-5486.820472093852,499175.0,539463.793008792,458886.206991208,80577.58601758396,0.6715737673871613,3289707.25,0.5798643633107475,0.028056112224448926,0.7652096526708001
2026-02-20,516000,516000,504000,509000,1251835,-0.007797270955165692,507200.0,500675.0,376733.3333333333,307637.5,0.0,0.0,0.0,0.0,0.0,53.793103448275865,27919.857067341916,33059.49623567558,-5139.639168333662,500675.0,540024.0118915599,461325.98810844007,78698.02378311986,0.6057841048581145,3090518.35,0.40505664688902426,-0.007797270955165692,0.7661188970570327
2026-02-23,524000,541000,517000,523000,2094265,0.027504911591355707,510000.0,499375.0,381125.0,310162.5,0.0,0.0,0.0,0.0,0.0,48.724489795918366,27983.803612760035,32044.35771109247,-4060.5540983324354,499375.0,533353.1276396266,465396.8723603734,67956.25527925324,0.847650115547384,2803721.5,0.746958997175718,0.027504911591355707,0.5632933841099668
2026-02-24,522000,530000,505000,524000,1490869,0.0019120458891013214,513600.0,499125.0,385566.6666666667,312679.1666666667,0.0,0.0,0.0,0.0,0.0,57.10059171597633,27794.772517429315,31194.44067235984,-3399.668154930525,499125.0,532248.1752228274,466001.8247771726,66246.35044565477,0.8754923830922001,2519454.6,0.5917427525782762,0.0019120458891013214,0.5482980939011554
2026-02-25,535000,584000,532000,572000,4149696,0.09160305343511443,528200.0,502225.0,390808.3333333333,315625.0,0.0,0.0,0.0,0.0,0.0,74.1025641025641,31158.981516615488,31187.348841210973,-28.367324595485115,502225.0,548591.3614453867,455858.6385546134,92732.72289077326,1.2524312650905922,2488230.95,1.667729436449619,0.09160305343511443,0.6194599149447441
2026-02-26,574000,618000,563000,609000,2894222,0.06468531468531458,547400.0,508050.0,396600.0,318866.6666666667,0.0,0.0,0.0,0.0,0.0,76.88787185354691,36391.23664114467,32228.126401197715,4163.110239946956,508050.0,574286.3392072582,441813.6607927418,132472.67841451638,1.2620439264020933,2448934.1,1.181829270130217,0.06468531468531458,0.6325613736784742
2026-02-27,592000,687000,590000,674000,4354409,0.10673234811165844,580400.0,517325.0,403475.0,322633.3333333333,0.0,0.0,0.0,0.0,0.0,81.36531365313652,45261.0520618881,34834.711533335794,10426.340528552304,517325.0,616028.3167469165,418621.6832530835,197406.633493833,1.2936663384966465,2442034.55,1.7831070408074285,0.10673234811165844,0.7119172462877664
2026-03-03,654000,658000,594000,595000,3763225,-0.1172106824925816,594800.0,522450.0,409033.3333333333,325758.3333333333,0.0,0.0,0.0,0.0,0.0,65.91928251121075,45392.547880853526,36946.27880283934,8446.269078014186,522450.0,626239.2094584019,418660.7905415981,207578.41891680378,0.8495064678620446,2504465.6,1.5026059850852014,-0.1172106824925816,0.857201130201198
2026-03-04,560000,593000,497500,501000,4855346,-0.15798319327731092,590200.0,521100.0,413141.6666666667,328095.8333333333,0.0,0.0,0.0,0.0,0.0,54.11042944785276,37479.70217912161,37052.9634780958,426.73870102580986,521100.0,625286.8766359657,416913.1233640344,208373.75327193126,0.4035387150042394,2475671.6,1.9612237745911048,-0.15798319327731092,1.0140289928953083
2026-03-05,565000,582000,540000,548000,2663493,0.09381237524950103,585400.0,523500.0,417841.6666666667,330829.1666666667,0.0,0.0,0.0,0.0,0.0,57.88288288288289,34602.34782956954,36562.84034839055,-1960.492518821011,523500.0,627851.6322723068,419148.3677276931,208703.26454461372,0.6173915513658039,2457212.6,1.0839489427980304,0.09381237524950103,1.0467959618634302
2026-03-06,532000,564000,530000,553000,1582300,0.009124087591240837,574200.0,527250.0,422616.6666666667,333591.6666666667,282867.5,0.0,0.0,0.0,0.0,58.118701007838744,32352.542024882685,35720.78068368898,-3368.2386588062946,527250.0,630096.5898930617,424403.4101069384,205693.17978612328,0.6251864550238097,2403715.75,0.6582725099671207,0.009124087591240837,1.029494311757041
2026-03-09,504000,511000,491000,507000,1913094,-0.08318264014466548,540800.0,528025.0,426341.6666666667,335970.8333333333,284423.5,0.0,0.0,0.0,0.0,49.78448275862069,26551.66805226612,33886.95815740441,-7335.290105138294,528025.0,629966.9210293681,426083.07897063193,203883.84205873613,0.3968775564179185,2385570.7,0.8019439541238497,-0.08318264014466548,1.0772880530968716
2026-03-10,538000,541000,519000,525000,1270933,0.035502958579881616,526800.0,529075.0,429841.6666666667,338512.5,286065.0,0.0,0.0,0.0,0.0,51.98329853862214,23140.13809591683,31737.594145106897,-8597.456049190067,529075.0,630405.7637601264,427744.2362398736,202661.52752025286,0.4798925822287962,2363785.85,0.5376684186513765,0.035502958579881616,1.0805569075450474
2026-03-11,550000,561000,523000,530000,1415825,0.00952380952380949,532600.0,531150.0,433416.6666666667,341108.3333333333,287729.5,0.0,0.0,0.0,0.0,53.24947589098533,20602.44211192889,29510.563738471297,-8908.121626542408,531150.0,630665.7221114757,431634.27788852435,199031.4442229513,0.4942220185132565,2351912.8,0.6019887301944188,0.00952380952380949,1.0726491522099553
2026-03-12,524000,528000,513000,521000,1146292,-0.016981132075471694,527200.0,533825.0,436983.3333333333,343625.0,289370.0,0.0,0.0,0.0,0.0,50.847457627118644,17661.484379608708,27140.74786669878,-9479.263487090073,533825.0,628914.5838005848,438735.41619941517,190179.1676011696,0.432563591681631,2308051.6,0.49664920836258597,-0.016981132075471694,1.060695771409562
2026-03-13,502000,529500,501000,517000,950437,-0.007677543186180413,520000.0,535775.0,440558.3333333333,346095.8333333333,290986.0,0.0,0.0,0.0,0.0,50.847457627118644,14836.956419761176,24679.989577311262,-9843.033157550086,535775.0,627587.4375246108,443962.5624753893,183624.8750492215,0.3977535042843877,2279666.3,0.4169193535036247,-0.007677543186180413,1.0605013999703856
2026-03-16,511000,520000,499000,506000,1348089,-0.021276595744680882,519800.0,537050.0,444066.6666666667,348454.1666666667,292561.0,0.0,0.0,0.0,0.0,48.18763326226013,11577.432161535777,22059.478094156166,-10482.045932620389,537050.0,626302.9816691977,447797.0183308023,178505.96333839535,0.3260562312916221,2260133.4,0.59646435029012,-0.021276595744680882,1.064961575826838
2026-03-17,528000,544000,520000,522000,1346937,0.031620553359683834,519200.0,537700.0,447741.6666666667,350941.6666666667,294223.5,0.0,0.0,0.0,0.0,49.79338842975206,10168.090567068139,19681.20058873856,-9513.110021670422,537700.0,626279.6697596963,449120.33024030365,177159.3395193927,0.41137921352274265,2163974.7,0.6224365746974768,0.031620553359683834,1.0505992992332311
2026-03-18,536000,545000,530000,545000,930616,0.044061302681992265,522200.0,539650.0,451933.3333333333,353691.6666666667,296008.5,0.0,0.0,0.0,0.0,47.05882352941176,10782.787715937477,17901.518014178346,-7118.730298240869,539650.0,626999.931461426,452300.06853857404,174699.86292285193,0.5306239507604109,2123823.65,0.4381795070414627,0.044061302681992265,1.0596560389623806
2026-03-19,521000,530000,521000,522000,770000,-0.04220183486238527,522400.0,540800.0,455866.6666666667,356250.0,297706.5,0.0,0.0,0.0,0.0,40.224719101123604,9306.749439798878,16182.564299302452,-6875.814859503575,540800.0,626486.3312811388,455113.6687188611,171372.6625622777,0.39029755552074713,2104973.35,0.36580035561970414,-0.04220183486238527,1.0713858600417157
2026-03-20,527000,528000,517000,517000,1049264,-0.009578544061302652,522400.0,541000.0,459716.6666666667,358758.3333333333,299392.0,0.0,0.0,0.0,0.0,29.610389610389618,7645.388973424677,14475.129234126898,-6829.740260702221,541000.0,626431.4129333554,455568.5870666445,170862.82586671092,0.35953644464055473,2062057.35,0.5088432676229883,-0.009578544061302652,1.0687324406595282
2026-03-23,500000,501000,485000,485000,1603262,-0.061895551257253434,518200.0,539800.0,463091.6666666667,360979.1666666667,300907.5,0.0,0.0,0.0,0.0,33.72781065088758,3703.9197878218256,12320.887344865883,-8616.967557044058,539800.0,627760.7568000761,451839.2431999239,175921.51360015222,0.1884974504905999,2079628.7,0.770936658067856,-0.061895551257253434,1.0927024929770601
2026-03-24,508000,509000,484000,492000,1082455,0.014432989690721598,512200.0,538250.0,466483.3333333333,363295.8333333333,302458.0,0.0,0.0,0.0,0.0,48.20717131474104,1132.068775878579,10083.123631068423,-8951.054855189845,538250.0,628519.4796006294,447980.5203993706,180538.95920125884,0.24382260646333928,2029038.2,0.533481824048458,0.014432989690721598,1.0893031771056088
2026-03-25,509000,518000,498500,501000,1102731,0.018292682926829285,503400.0,537100.0,470016.6666666667,365654.1666666667,304033.5,0.0,0.0,0.0,0.0,38.96713615023474,-177.86656140891137,8030.925592572958,-8208.792153981869,537100.0,628709.9282139684,445490.0717860316,183219.85642793681,0.3029689537814985,2009631.3,0.5487230418833544,0.018292682926829285,1.0913837613033701
2026-03-26,496000,499500,486000,490000,954455,-0.021956087824351322,497000.0,533000.0,473400.0,367912.5,305528.5,0.0,0.0,0.0,0.0,35.616438356164394,-2079.635084224923,6008.813457213381,-8088.448541438304,533000.0,625369.965499159,440630.03450084105,184739.9309983179,0.26724035909490756,1849869.25,0.5159580873080625,-0.021956087824351322,1.0382095632309185
2026-03-27,472500,498500,467000,495000,1151726,0.010204081632652962,492600.0,527300.0,476833.3333333333,370225.0,307077.0,0.0,0.0,0.0,0.0,46.62921348314607,-3147.0647236480145,4177.637821041102,-7324.702544689117,527300.0,613806.7079845015,440793.2920154985,173013.415969003,0.3133092753582365,1762744.45,0.6533709409778599,0.010204081632652962,1.0068226600951782
2026-03-30,468500,472500,461000,469500,942256,-0.051515151515151514,489500.0,517075.0,479891.6666666667,372329.1666666667,308504.5,0.0,0.0,0.0,0.0,35.04043126684637,-5981.6940454336,2145.7714477461623,-8127.465493179762,517075.0,573783.1865435023,460366.8134564977,113416.37308700458,0.08052793697164,1592136.8,0.59181849197883,-0.051515151515151514,0.9199004935250533
2026-03-31,459500,464000,445000,445500,1271113,-0.051118210862619806,480200.0,509600.0,482425.0,374254.1666666667,309802.0,0.0,0.0,0.0,0.0,29.339853300733495,-10048.919935203681,-293.16682884380634,-9755.753106359874,509600.0,562332.2931119265,456867.70688807353,105464.586223853,-0.10778695764230362,1467531.2,0.8661573941324041,-0.051118210862619806,0.8510246941453563
2026-04-01,472000,492500,466000,488000,974266,0.09539842873176196,477600.0,508950.0,485616.6666666667,376529.1666666667,311294.0,0.0,0.0,0.0,0.0,43.0672268907563,-9730.661929351802,-2180.6658489454053,-7549.996080406396,508950.0,562443.6297240396,455456.37027596036,106987.25944807922,0.3041822913487469,1273477.2,0.7650439285446179,0.09539842873176196,0.7472031038420106
2026-04-02,499000,499500,457000,465500,1331860,-0.04610655737704916,472700.0,504825.0,488400.0,378616.6666666667,312632.5,0.0,0.0,0.0,0.0,39.96101364522418,-11165.295549503644,-3977.591789057053,-7187.703760446591,504825.0,558363.2548916392,451286.7451083608,107076.50978327845,0.13273924337286178,1206895.55,1.1035420587970517,-0.04610655737704916,0.6751257518310831
2026-04-03,475500,485000,467000,471000,659219,0.011815252416756072,467900.0,500725.0,491175.0,380745.8333333333,314002.5,0.0,0.0,0.0,0.0,43.027888446215144,-11723.309974984382,-5526.73542624252,-6196.574548741863,500725.0,551201.1277604001,450248.8722395999,100952.25552080019,0.20555387943882583,1160741.5,0.5679292073213545,0.011815252416756072,0.676059243449493
2026-04-06,469500,477500,465000,469000,553057,-0.00424628450106157,467800.0,498825.0,493858.3333333333,382820.8333333333,315342.5,0.0,0.0,0.0,0.0,38.81856540084388,-12186.445949648973,-6858.677530923811,-5327.768418725162,498825.0,551134.0763986923,446515.9236013076,104618.15279738471,0.21491563172824849,1092739.65,0.5061196415815973,-0.00424628450106157,0.6134525973210064
2026-04-07,477000,481500,465500,473000,704114,0.008528784648187626,473300.0,496225.0,495900.0,384954.1666666667,316700.0,0.0,0.0,0.0,0.0,33.48623853211009,-12091.336574247747,-7905.209339588599,-4186.127234659149,496225.0,548224.468620767,444225.531379233,103998.937241534,0.27668041024245515,1064398.7,0.6615133971884783,0.008528784648187626,0.5981719276379626
2026-04-08,500000,510000,490000,508000,1291522,0.07399577167019022,477300.0,495125.0,498691.6666666667,387366.6666666667,318245.0,0.0,0.0,0.0,0.0,46.95652173913044,-9087.004880423425,-8141.568447755564,-945.4364326678606,495125.0,545003.6685763302,445246.33142366976,99757.33715266042,0.6290631884078574,1058183.55,1.2205084836179885,0.07399577167019022,0.6589571939386882
2026-04-09,510000,514000,487000,489500,990889,-0.036417322834645716,482100.0,493550.0,500750.0,389587.5,319685.0,0.0,0.0,0.0,0.0,44.35318275154004,-8105.411617393838,-8134.337081683219,28.925464289381125,493550.0,541956.0674752771,445143.93252472294,96812.13495055417,0.45816640132904235,1050413.4,0.943332406079359,-0.036417322834645716,0.6686283787268656
2026-04-10,498000,499500,489500,489500,814112,0.0,485800.0,492175.0,502791.6666666667,391804.1666666667,321107.5,0.0,0.0,0.0,0.0,51.06382978723405,-7243.987703426043,-7956.267206031785,712.279502605742,492175.0,539322.3334625788,445027.6665374212,94294.66692515765,0.47163148153306256,1043597.15,0.7801017854446995,0.0,0.6683620053665502
2026-04-13,476500,486500,474500,478500,637565,-0.022471910112359605,487700.0,490800.0,504000.0,393775.0,322470.0,0.0,0.0,0.0,0.0,46.8677494199536,-7364.0232385973795,-7837.818412544903,473.79517394752384,490800.0,537853.6088442022,443746.3911557978,94107.21768840443,0.3692980166438856,1008070.95,0.6324604433844662,-0.022471910112359605,0.6688349660793392
2026-04-14,492500,501500,489000,491500,778907,0.027168234064785857,491400.0,489275.0,505333.3333333333,395845.8333333333,323892.5,0.0,0.0,0.0,0.0,47.83599088838269,-6337.110643776134,-7537.67685879115,1200.5662150150165,489275.0,533989.8568269279,444560.14317307214,89429.71365385572,0.5248798739154189,979669.45,0.7950712355070376,0.027168234064785857,0.666051235769862
2026-04-15,510000,519000,502000,508000,867909,0.033570701932858604,491400.0,487425.0,506766.6666666667,398012.5,325382.5,0.0,0.0,0.0,0.0,54.0,-4144.0923926337855,-6858.959965559678,2714.867572925892,487425.0,524909.4178152388,449940.5821847612,74968.83563047764,0.7744473730579778,976534.1,0.8887646626984147,0.033570701932858604,0.6573757556965675
2026-04-16,530000,544000,527000,534000,1524311,0.051181102362204633,500300.0,488025.0,508783.3333333333,400325.0,327045.0,0.0,0.0,0.0,0.0,57.92682926829268,-304.6155019366415,-5548.091072835071,5243.475570898429,488025.0,528132.0606725237,447917.9393274763,80214.12134504737,1.073153445167526,1014249.65,1.502895268438101,0.051181102362204633,0.6664696771789793
2026-04-17,547000,548000,531000,538000,724452,0.0074906367041198685,510000.0,489075.0,509750.0,402633.3333333333,328705.0,0.0,0.0,0.0,0.0,65.25612472160356,3026.0813839592156,-3833.2565814762143,6859.33796543543,489075.0,533267.4916223276,444882.50837767235,88384.98324465525,1.0535442583563366,998009.05,0.7258972250802735,0.0074906367041198685,0.6653018951356905
2026-04-20,533000,541000,526000,527000,835506,-0.020446096654275103,519700.0,491175.0,510550.0,404925.0,330255.0,0.0,0.0,0.0,0.0,69.26713947990544,4723.623600727064,-2121.8805450355585,6845.504145762622,491175.0,538437.1747055164,443912.8252944835,94524.34941103292,0.8790028730503849,959621.25,0.8706622534671882,-0.020446096654275103,0.6269943864451666
2026-04-21,534000,548000,530000,546000,946609,0.036053130929791344,530600.0,493875.0,510500.0,407370.8333333333,331937.5,0.0,0.0,0.0,0.0,65.42553191489361,7515.445866277674,-194.415262772912,7709.861129050586,493875.0,547126.0192637813,440623.98073621874,106502.03852756252,0.9894272515404487,952828.95,0.9934721231969286,0.036053130929791344,0.6359909475391549
2026-04-22,540000,542000,531000,541000,747125,-0.009157509157509125,537200.0,495875.0,510700.0,409758.3333333333,333617.5,0.0,0.0,0.0,0.0,72.14076246334311,9218.264497506432,1688.1206892829568,7530.143808223475,495875.0,553108.4784250582,438641.5215749418,114466.95685011637,0.8942185696356619,935048.65,0.7990225963108978,-0.009157509157509125,0.6364013899546196
2026-04-23,547000,551000,525000,532000,1089561,-0.01663585951940849,536800.0,497975.0,511066.6666666667,412104.1666666667,335260.0,0.0,0.0,0.0,0.0,67.52873563218391,9729.381493511784,3296.3728501287223,6433.008643383062,497975.0,557343.1422632501,438606.8577367499,118736.28452650015,0.7865594130360888,941803.95,1.1568872693727819,-0.01663585951940849,0.6337316614449866
2026-04-24,525000,526000,510000,513000,1228355,-0.0357142857142857,531800.0,498875.0,511408.3333333333,414229.1666666667,336775.0,0.0,0.0,0.0,0.0,61.51832460732984,8503.283624359115,4337.7550049748015,4165.528619384314,498875.0,558597.9348522697,439152.06514773035,119445.86970453936,0.6182544028934565,945635.4,1.2989731560387863,-0.0357142857142857,0.6493682293245263
2026-04-27,520000,533000,515000,524000,930365,0.021442495126705596,531200.0,501600.0,512000.0,416387.5,338327.5,0.0,0.0,0.0,0.0,62.87878787878788,8323.254996112955,5134.855003202432,3188.399992910523,501600.0,560649.1320850698,442550.86791493016,118098.26417013962,0.6896725591811336,945040.85,0.984470671294262,0.021442495126705596,0.6197405673033959
