Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-06-20,3359.89501953125,3370.798095703125,3357.7060546875,3358.9130859375,350200,3377.389208984375,3372.395153808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.025424735654035,8.09616621102441,12.337720732787698,-4.2415545217632875,3372.395153808594,3413.8875096608836,3330.9027979563043,82.98471170457924,0.349368226741829,398775.0,0.8781894552065701,-0.0006581854848606294,0.07291776608750097
2025-06-23,3381.58203125,3389.451904296875,3347.65087890625,3349.4599609375,384600,3375.959814453125,3374.0556518554686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07680875600447,7.833514218589698,11.436879429948098,-3.6033652113583994,3374.0556518554686,3414.134046543121,3333.9772571678163,80.15678937530447,0.5938957192912575,397995.0,0.9663437982889233,0.00645466944433748,0.0681908020863294
2025-06-24,3420.56591796875,3423.783935546875,3380.080078125,3380.080078125,461000,3382.5919921875,3377.7419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.920743987834626,10.648287646883091,11.279161073335098,-0.6308734264520073,3377.7419921875,3420.736488403917,3334.7474959710826,85.9889924328345,0.9980163689509434,403665.0,1.1420360942861036,0.011528298399533288,0.07845318811313505
2025-06-25,3455.97412109375,3459.009033203125,3417.410888671875,3419.091064453125,509400,3396.025,3383.50634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82570309035128,15.556832460823898,12.134695350832859,3.4221371099910396,3383.50634765625,3435.545078949806,3331.467616362694,104.07746258711177,1.1962868966633924,411930.0,1.2366178719685383,0.01035156286244776,0.08412215997020436
2025-06-26,3448.452880859375,3462.751953125,3446.18603515625,3451.718994140625,496500,3413.293994140625,3388.9323974609374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34959128398239,18.625287638681584,13.432813808402605,5.1924738302789795,3388.9323974609374,3444.3610968746275,3333.5036980472473,110.85739882738017,1.0369103373155568,419675.0,1.183058318937273,-0.002176301086419752,0.08499811475658826
2025-06-27,3424.22705078125,3462.626953125,3421.0400390625,3450.68603515625,523100,3426.160400390625,3391.9714477539064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32416561424993,18.88454912349198,14.523160871420481,4.361388252071498,3391.9714477539064,3448.176074398796,3335.7668211090167,112.40925328977937,0.7869479342960608,426170.0,1.2274444470516461,-0.007025130084447495,0.08770807911154437
2025-06-30,3444.426025390625,3447.4599609375,3420.112060546875,3423.47412109375,457300,3438.72919921875,3396.818395996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6881819891973,20.483779895262614,15.715284676188908,4.768495219073706,3396.818395996094,3453.5872238619436,3340.049568130244,113.53765573169949,0.9193113649179148,429755.0,1.0640946585845423,0.005898842077299404,0.08673787112865534
2025-07-01,3457.7470703125,3459.5869140625,3441.0380859375,3445.845947265625,444400,3446.1654296875,3401.6069458007814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.012380297338765,22.56595254616923,17.085418250184972,5.480534295984256,3401.6069458007814,3462.0396589957077,3341.174232605855,120.86542638985247,0.9644845609574211,432070.0,1.0285370426088365,0.003867420819515077,0.08654971515222054
2025-07-02,3454.7919921875,3461.327880859375,3447.9560546875,3458.1708984375,498100,3445.92900390625,3405.5364013671874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17134866435156,23.70438981487223,18.409212563122423,5.295177251749806,3405.5364013671874,3469.150378873159,3341.922423861216,127.22795501194287,0.8871444040391929,437650.0,1.1381240717468297,-0.0008546252993377745,0.08624036532210502
2025-07-03,3461.15087890625,3463.6201171875,3446.97412109375,3456.152099609375,438500,3448.468603515625,3409.3889892578127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65910335261803,24.833453968031336,19.694060844104207,5.139393123927128,3409.3889892578127,3476.758466329664,3342.0195121859615,134.73895414370236,0.8841642528495776,439260.0,0.9982698174202067,0.001840599009471422,0.08616854685456553
2025-07-04,3472.319091796875,3497.22509765625,3455.493896484375,3459.592041015625,500200,3458.08701171875,3413.7370483398436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57884203002143,26.32595763522295,21.020440202327958,5.305517432894991,3413.7370483398436,3485.648050765157,3341.82604591453,143.8220048506273,0.9073232292776316,445265.0,1.1233759671207033,0.003226733904808654,0.0864264015868757
2025-07-07,3473.126953125,3474.801025390625,3462.7919921875,3467.985107421875,436600,3463.827197265625,3417.4047973632814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12683130393312,27.259731980306242,22.268298557923615,4.991433422382627,3417.4047973632814,3493.6678505344244,3341.1417441921385,152.52610634228586,0.8653286450293645,445730.0,0.9795167478069683,0.0002326575717173096,0.08576738520973673
2025-07-08,3497.47509765625,3499.885986328125,3474.632080078125,3474.632080078125,493500,3471.772802734375,3423.0377563476563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0323729094221,29.62297147845902,23.739233142030695,5.883738336428326,3423.0377563476563,3505.5520185478463,3340.5234941474664,165.02852440037987,0.951057425247918,446325.0,1.1056965215930097,0.007010438967496535,0.08565906671013312
2025-07-09,3493.050048828125,3512.6689453125,3491.200927734375,3498.72412109375,523900,3479.4244140625,3427.574462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.64804793616435,30.783933327150862,25.14817317905473,5.635760148096132,3427.574462890625,3515.1158021214214,3340.0331236598286,175.08267846159288,0.873969524071313,451315.0,1.1608300189446397,-0.0012652123902441303,0.08519836662607744
2025-07-10,3509.681884765625,3526.590087890625,3491.4970703125,3491.4970703125,564200,3489.130615234375,3432.9256591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.84205353634735,32.6694609092915,26.652430725102086,6.017030184189416,3432.9256591796875,3526.901747267751,3338.949571091624,187.95217617612707,0.9083816806351824,459050.0,1.2290600152488835,0.00476140785417023,0.08590934683248529
2025-07-11,3510.177001953125,3555.218017578125,3506.799072265625,3511.364990234375,664200,3496.702197265625,3439.5847045898436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08420723394964,33.81392108792852,28.084728797667374,5.729192290261146,3439.5847045898436,3535.723250815424,3343.4461583642633,192.27709245116057,0.8671383650713647,466755.0,1.4230163576180224,0.0001410718132743849,0.07917400870303269
2025-07-14,3519.64990234375,3532.117919921875,3513.2509765625,3513.2509765625,572100,3506.006787109375,3446.130749511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93641877920311,35.080907058615594,29.48396444985702,5.5969426087585745,3446.130749511719,3545.4649169002987,3346.796582123139,198.66833477715954,0.8700597426077404,475090.0,1.2041928897682543,0.0026986959305339564,0.07902336194666137
2025-07-15,3504.9990234375,3527.0380859375,3483.3798828125,3519.804931640625,572100,3507.511572265625,3452.01044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65480014219872,34.505046387189395,30.488180837323497,4.016865549865898,3452.01044921875,3550.627103025901,3353.3937954115995,197.23330761430134,0.7686593601233648,484195.0,1.1815487561829427,-0.004162595517381962,0.08157228281360332
2025-07-16,3503.777099609375,3511.805908203125,3489.136962890625,3502.89892578125,470900,3509.656982421875,3457.7588500976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40683351907387,33.563178189529935,31.103180307764784,2.459997881765151,3457.7588500976562,3554.2438115258724,3361.27388866944,192.96992285643228,0.7384736897360011,488805.0,0.9633698509630629,-0.0003486231579392651,0.08177901614159251
2025-07-17,3516.824951171875,3517.284912109375,3499.18603515625,3500.3720703125,472200,3511.085595703125,3465.4947021484377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28375183627048,33.48361516000159,31.579267278212146,1.9043478817894446,3465.4947021484377,3554.183674712792,3376.8057295840836,177.37794512870823,0.7893834912007373,491650.0,0.9604393369266755,0.0037239388213237135,0.07376523297366815
