Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-02-05,1108.4100341796875,1143.2099609375,1104.6300048828125,1137.0799560546875,1400,1129.993994140625,1032.491995239258,953.7703338623047,899.5393330891927,0.0,0.0,0.0,0.0,0.0,68.3942339231362,53.89606933389905,44.77202633366655,9.124043000232497,1032.491995239258,1205.4578800331576,859.5261104453583,345.9317695877993,0.7194595744438824,1290.0,1.0852713178294573,-0.03568726900677144,0.4332510496478706
2026-02-06,1080.77001953125,1096.1600341796875,1048.280029296875,1077.0799560546875,1500,1116.260009765625,1039.1344970703126,957.0453338623047,901.7803334554036,0.0,0.0,0.0,0.0,0.0,63.01071473783678,49.21112540747072,45.659846148427384,3.5512792590433335,1039.1344970703126,1208.5934335250008,869.6755606156244,338.91787290937646,0.6228484119278304,1320.0,1.1363636363636365,-0.024936633372227957,0.44905057593922554
2026-02-09,1127.550048828125,1131.719970703125,1106.0699462890625,1109.9100341796875,1100,1122.0980224609375,1048.021499633789,960.7293345133463,904.4500005086263,0.0,0.0,0.0,0.0,0.0,66.0570112341137,48.71151497702863,46.27017991414763,2.441335062880995,1048.021499633789,1216.3954194945288,879.6475797730493,336.7478397214795,0.7361664718028764,1320.0,0.8333333333333334,0.04328398128323774,0.4665760363437693
2026-02-10,1115.199951171875,1141.6700439453125,1109.43994140625,1132.239990234375,1300,1116.272021484375,1056.3324981689452,964.0098337809245,906.9591669718425,0.0,0.0,0.0,0.0,0.0,67.89291677954535,46.77977234838272,46.37209840099465,0.4076739473880693,1056.3324981689452,1220.4785872247778,892.1864091131126,328.2921781116652,0.6793142113268343,1330.0,0.9774436090225563,-0.010953037223567663,0.47076379483050823
2026-02-11,1114.8699951171875,1126.0999755859375,1110.530029296875,1120.6199951171875,1300,1109.360009765625,1064.9669982910157,967.6259999593099,909.4559168497722,0.0,0.0,0.0,0.0,0.0,66.44888722411238,44.70687467943003,46.03905365668173,-1.3321789772517008,1064.9669982910157,1221.836679582263,908.0973169997683,313.7393625824948,0.6590587690857069,1350.0,0.9629629629629629,-0.00029587165453226483,0.4683540374333289
2026-02-12,1125.989990234375,1127.800048828125,1110.1800537109375,1122.550048828125,1600,1112.8760009765624,1073.7084991455079,971.3480000813802,912.1887502034505,0.0,0.0,0.0,0.0,0.0,65.46948665954275,43.46039463840884,45.523321853027156,-2.0629272146183126,1073.7084991455079,1223.1861511588322,924.2308471321835,298.9553040266487,0.6748806272530268,1380.0,1.1594202898550725,0.009974252752240176,0.46836510420881555
2026-02-13,1106.0799560546875,1117.9100341796875,1099.6199951171875,1113.530029296875,1500,1117.93798828125,1081.2829956054688,975.1376658121745,914.8397496541342,0.0,0.0,0.0,0.0,0.0,55.53723292778434,40.40026772426131,44.49871102727399,-4.0984433030126795,1081.2829956054688,1220.3348155511653,942.2311756597725,278.10363989139285,0.5891644584689492,1395.0,1.075268817204301,-0.017682247935031148,0.47755146118071273
2026-02-19,1160.7099609375,1163.6600341796875,1111.280029296875,1122.199951171875,1400,1124.569970703125,1090.9004943847656,979.9608317057292,918.0322494506836,0.0,0.0,0.0,0.0,0.0,59.464035101988905,41.900279588737476,43.97902473956669,-2.0787451508292136,1090.9004943847656,1223.526047146275,958.2749416232562,265.25110552301885,0.7631825658747347,1400.0,1.0,0.04939064719848463,0.4995884442959283
2026-02-20,1154.0,1162.6199951171875,1147.719970703125,1161.4000244140625,1300,1132.32998046875,1099.7819946289062,984.3284983317058,921.1719161987305,861.566898803711,0.0,0.0,0.0,0.0,52.77882861604489,42.06273895661798,43.59576758297695,-1.5330286263589699,1099.7819946289062,1223.6129433408953,975.9510459169171,247.6618974239782,0.718919445966308,1395.0,0.931899641577061,-0.005780910962528862,0.5025526898871218
2026-02-23,1151.989990234375,1174.6600341796875,1143.3800048828125,1166.93994140625,1400,1139.7539794921875,1109.8169952392577,989.1291646321614,924.25091603597,863.6964486694336,0.0,0.0,0.0,0.0,48.17148059661365,41.55033182528791,43.18668043143914,-1.6363486061512305,1109.8169952392577,1213.9411765609402,1005.6928139175753,208.24836264336489,0.7025129727779431,1385.0,1.0108303249097472,-0.0017417762267114556,0.4876865637004366
2026-02-24,1165.0,1165.3199462890625,1146.219970703125,1159.760009765625,1300,1147.5559814453125,1119.549496459961,994.271831258138,927.3090825398763,865.8729986572266,0.0,0.0,0.0,0.0,52.30410048472369,41.713200728480615,42.89198449084744,-1.1787837623668267,1119.549496459961,1203.1506136003186,1035.9483793196032,167.2022342807154,0.7718295227063485,1380.0,0.9420289855072463,0.011293509384554756,0.48630015095265533
2026-02-25,1165.25,1174.27001953125,1158.1800537109375,1174.27001953125,1500,1159.389990234375,1128.115496826172,999.4254974365234,930.3389994303385,868.102198791504,0.0,0.0,0.0,0.0,61.6602112683549,41.38538347909025,42.59066428849601,-1.2052808094057568,1128.115496826172,1189.741185738561,1066.489807913783,123.25137782477805,0.8012907752361252,1380.0,1.0869565217391304,0.00021459227467812703,0.48416946155635254
2026-02-26,1188.1500244140625,1190.8499755859375,1161.4000244140625,1176.1500244140625,1400,1164.8780029296875,1134.3024963378907,1004.6059977213541,933.5592498779297,870.410648803711,0.0,0.0,0.0,0.0,58.30679901736641,42.483700875372506,42.56927160587131,-0.0855707304988016,1134.3024963378907,1193.8081361567383,1074.796856519043,119.01127963769522,0.9524573489168757,1375.0,1.018181818181818,0.019652456051544753,0.4272661194878057
2026-02-27,1192.780029296875,1201.8900146484375,1173.1600341796875,1175.4000244140625,1300,1172.6340087890626,1139.8119995117188,1009.8179982503256,936.8455001831055,872.7883489990235,0.0,0.0,0.0,0.0,58.23235767706305,43.229406337466344,42.70129855219032,0.5281077852760205,1139.8119995117188,1199.561862498003,1080.0621365254347,119.49972597256829,0.9432481275916978,1375.0,0.9454545454545454,0.003896818404810265,0.4252307849196462
2026-03-03,1137.699951171875,1215.6700439453125,1137.699951171875,1169.8199462890625,1300,1169.7760009765625,1140.02099609375,1013.5684977213542,939.6854166666667,874.867548828125,0.0,0.0,0.0,0.0,55.280312563131226,38.92715331531781,41.94646950481582,-3.0193161894980136,1140.02099609375,1199.7073998128515,1080.3345923746485,119.37280743820293,0.4805563346315314,1360.0,0.9558823529411765,-0.04617790101454733,0.4322473225111355
2026-03-04,978.4400024414062,1112.0799560546875,976.5399780273438,1112.0799560546875,1500,1132.4640014648437,1130.722494506836,1014.5028310139974,941.2974166870117,876.1456988525391,0.0,0.0,0.0,0.0,37.489305009561136,22.408330640659187,38.0388417319845,-15.63051109132531,1130.722494506836,1223.2951594992653,1038.1498295144067,185.14532998485856,-0.322502474557967,1360.0,1.1029411764705883,-0.13998413954964561,0.6486270434765455
2026-03-05,1116.4100341796875,1149.5400390625,1023.8400268554688,1023.8400268554688,1000,1122.6960083007812,1129.0709991455078,1017.6359985351562,943.9841669718425,878.0797988891602,0.0,0.0,0.0,0.0,48.8863552494904,20.217023890169457,34.47447816362149,-14.257454273452034,1129.0709991455078,1221.415915406763,1036.7260828842527,184.6898325225102,0.4314474175814723,1335.0,0.7490636704119851,0.14101021155514704,0.8357567353164187
2026-03-06,1154.6700439453125,1154.6700439453125,1092.4300537109375,1117.489990234375,1000,1116.0000122070312,1131.8865020751953,1021.3469991048177,946.9663340250651,880.2405490112304,0.0,0.0,0.0,0.0,53.75141023481252,21.321875233451692,31.843957577587535,-10.522082344135843,1131.8865020751953,1223.7211652913716,1040.051838859019,183.6693264323526,0.6240465259638563,1325.0,0.7547169811320755,0.03427057137992984,0.8270686800152234
2026-03-09,1102.280029296875,1113.56005859375,1067.239990234375,1096.47998046875,1000,1097.9000122070313,1129.7840057373046,1024.2211659749348,949.4401677449545,882.1249490356445,0.0,0.0,0.0,0.0,48.911147747422845,17.76525474431378,29.028217010932785,-11.262962266619006,1129.7840057373046,1222.3417195840573,1037.226291890552,185.11542769350535,0.3514225595178219,1315.0,0.7604562737642585,-0.045372281824710425,0.8317855224272742
2026-03-10,1137.6800537109375,1157.199951171875,1123.7900390625,1147.989990234375,1000,1097.8960327148438,1129.1965057373047,1027.7701670328777,952.1591679890951,884.1539492797851,0.0,0.0,0.0,0.0,50.9702744347251,17.600209246033273,26.742615457952887,-9.142406211919614,1129.1965057373047,1221.3775594044987,1037.0154520701108,184.36210733438793,0.5460156812928542,1305.0,0.7662835249042146,0.032115273318199966,0.8397532884478262
2026-03-11,1136.8299560546875,1167.260009765625,1121.449951171875,1155.47998046875,1300,1129.5740234375,1130.6175018310546,1031.2541666666666,954.8110844930013,886.1428491210937,0.0,0.0,0.0,0.0,52.635637988995164,17.20251385177039,24.83459513671639,-7.6320812849460005,1130.6175018310546,1222.324362250701,1038.9106414114083,183.41372083929264,0.5338712621670376,1300.0,1.0,-0.000747220322161013,0.8286902385905661
2026-03-12,1148.4000244140625,1150.6500244140625,1128.219970703125,1132.0,1300,1135.972021484375,1133.9990020751952,1034.8716674804687,957.5075846354167,888.2186993408203,0.0,0.0,0.0,0.0,48.86080345083594,17.61785751340335,23.391247612053785,-5.7733900986504345,1133.9990020751952,1222.9116853429573,1045.0863188074331,177.82536653552415,0.5809840722916901,1290.0,1.0077519379844961,0.010177483710517521,0.8225818579617863
2026-03-13,1152.9599609375,1158.010009765625,1119.739990234375,1122.280029296875,1300,1135.6300048828125,1135.269497680664,1038.5043334960938,960.1739176432292,890.3581491088867,0.0,0.0,0.0,0.0,49.903367287104636,18.106251529220117,22.33424839548705,-4.227996866266935,1135.269497680664,1224.5197144862075,1046.0192808751206,178.50043361108692,0.5991059959849716,1300.0,1.0,0.003970686543449009,0.8096228191976227
2026-03-16,1138.2900390625,1157.3199462890625,1124.97998046875,1156.5,1200,1142.8320068359376,1136.4240020751954,1041.8985005696616,962.7033345540365,892.4808493041992,0.0,0.0,0.0,0.0,48.75635921195083,17.112307186578164,21.289860153705273,-4.177552967127109,1136.4240020751954,1225.1771014303633,1047.6709027200275,177.50619871033587,0.5105125173138243,1295.0,0.9266409266409267,-0.012723704527494162,0.8100333267982553
